# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.05	9.575	1.099192	3.7871	4.3455	0.236	4.177	3.8564	2	2
0.05	9.575	1.100888	3.7876	4.3434	0.2409	4.1646	3.8445	2	2
0.05	9.575	1.102522	3.7881	4.3413	0.2455	4.1524	3.8329	2	2
0.05	9.575	1.104139	3.7886	4.3392	0.2501	4.1403	3.8214	2	2
0.05	9.575	1.10579	3.7891	4.3372	0.2549	4.1283	3.8098	2	2
0.05	9.575	1.107531	3.7896	4.335	0.2596	4.1158	3.7979	2	2
0.05	9.575	1.109441	3.7901	4.3328	0.2646	4.1028	3.7854	2	2
0.05	9.575	1.111627	3.7906	4.3303	0.27	4.0887	3.7719	2	2
0.05	9.575	1.114257	3.7912	4.3275	0.2762	4.0728	3.7566	2	2
0.05	9.575	1.117669	3.7918	4.3242	0.2833	4.054	3.7385	2	2
0.05	9.575	1.122775	3.7925	4.319	0.2932	4.0283	3.7135	2	2
0.05	9.575	1.222736	3.7928	4.1724	0.4772	3.5665	3.256	2	3
0.05	9.575	1.228009	3.7925	4.1639	0.4865	3.544	3.2333	2	3
0.05	9.575	1.234635	3.792	4.1525	0.4984	3.5152	3.2043	2	3
0.05	9.575	1.245274	3.7911	4.1333	0.5174	3.4696	3.158	2	3
0.05	9.575	1.258054	3.7895	4.1081	0.5409	3.4146	3.1014	2	3
0.05	9.575	1.269651	3.7882	4.0849	0.5629	3.3628	3.0481	2	3
0.05	9.575	1.278802	3.7875	4.0676	0.5805	3.3204	3.0049	2	3
0.05	9.575	1.288464	3.7872	4.0506	0.5994	3.2734	2.9576	2	3
0.05	9.575	1.292153	3.7871	4.0436	0.6078	3.2524	2.9369	2	3
0.05	9.575	1.295142	3.7874	4.038	0.6151	3.2342	2.9188	2	3
0.05	9.575	1.297452	3.7876	4.0334	0.6214	3.2182	2.9033	2	3
0.05	9.575	1.299237	3.7879	4.0299	0.6267	3.2041	2.8898	2	3
0.05	9.575	1.300863	3.7883	4.0265	0.6318	3.1909	2.8771	2	3
0.05	9.575	1.302301	3.7886	4.0236	0.6365	3.178	2.8649	2	3
0.05	9.575	1.303732	3.789	4.0204	0.6419	3.1636	2.8513	2	3
0.05	9.575	1.304995	3.7895	4.0175	0.6473	3.1488	2.8372	2	3
0.05	9.575	1.30614	3.79	4.0145	0.6529	3.1335	2.8229	2	3
0.05	9.575	1.307223	3.7905	4.0117	0.6583	3.1182	2.8084	2	3
0.05	9.575	1.308146	3.7913	4.009	0.664	3.1022	2.7935	2	3
0.05	9.575	1.309026	3.7919	4.0062	0.6698	3.0856	2.778	2	3
0.05	9.575	1.309808	3.7926	4.0034	0.6758	3.0685	2.7622	2	3
0.05	9.575	1.310485	3.7935	4.0004	0.6823	3.0498	2.7448	2	3
0.05	9.575	1.311103	3.7944	3.9974	0.6892	3.0302	2.7267	2	3
0.05	9.575	1.311663	3.7953	3.9942	0.6964	3.0103	2.7086	2	3
0.05	9.575	1.312129	3.7963	3.9906	0.7041	2.9899	2.6898	2	3
0.05	9.575	1.312513	3.7973	3.9867	0.7121	2.9687	2.6706	2	3
0.05	9.575	1.312837	3.7983	3.9826	0.7204	2.9469	2.6508	2	3
0.05	9.575	1.31311	3.7993	3.9781	0.7287	2.9251	2.6307	2	3
0.05	9.575	1.313332	3.8002	3.9734	0.7371	2.9033	2.6107	2	3
0.05	9.575	1.313518	3.801	3.9684	0.7455	2.8818	2.5908	2	3
0.05	9.575	1.313657	3.8019	3.9634	0.7538	2.8605	2.5709	2	3
0.05	9.575	1.31369	3.8026	3.9585	0.7618	2.8398	2.5516	2	3
0.05	9.575	1.3137	3.8032	3.9555	0.7668	2.8268	2.5396	2	3
0.05	9.575	1.313788	3.8014	3.951	0.7648	2.8336	2.5434	2	3
0.05	9.575	1.313867	3.8013	3.9428	0.7728	2.8135	2.5234	2	3
0.05	9.575	1.314247	3.8002	3.9404	0.7708	2.8194	2.5272	2	3
0.05	9.575	1.314484	3.7993	3.9308	0.7766	2.8057	2.5118	2	3
0.05	9.575	1.314754	3.7988	3.9206	0.7849	2.7849	2.4903	2	3
0.05	9.575	1.315543	3.7985	3.9108	0.7939	2.7629	2.4678	2	3
0.05	9.575	1.316567	3.7992	3.9097	0.7981	2.7514	2.4578	2	3
0.05	9.575	1.317485	3.7992	3.9157	0.7921	2.7667	2.4727	2	3
0.05	9.575	1.31833	3.7989	3.921	0.7859	2.7825	2.488	2	3
0.05	9.575	1.319112	3.7985	3.9253	0.7801	2.7975	2.502	2	3
0.05	9.575	1.319848	3.798	3.9287	0.7752	2.8103	2.5139	2	3
0.05	9.575	1.320548	3.7973	3.9302	0.7709	2.8213	2.5236	2	3
0.05	9.575	1.321344	3.7951	3.918	0.7748	2.814	2.5127	2	3
0.05	9.575	1.322231	3.7933	3.9027	0.7832	2.7951	2.491	2	3
0.05	9.575	1.323366	3.7918	3.8914	0.7891	2.784	2.4777	2	3
0.05	9.575	1.324528	3.791	3.8852	0.7924	2.7777	2.4702	2	3
0.05	9.575	1.325665	3.7905	3.8817	0.7945	2.7742	2.4661	2	3
0.05	9.575	1.326774	3.7902	3.8789	0.7958	2.772	2.4634	2	3
0.05	9.575	1.327845	3.7898	3.8766	0.7971	2.7698	2.4606	2	3
0.05	9.575	1.328872	3.7895	3.8742	0.7989	2.7663	2.4567	2	3
0.05	9.575	1.329864	3.7891	3.8707	0.8007	2.7625	2.4523	2	3
0.05	9.575	1.330832	3.7886	3.8669	0.8027	2.7588	2.4476	2	3
0.05	9.575	1.331773	3.788	3.8629	0.8045	2.7553	2.4431	2	3
0.05	9.575	1.332692	3.7873	3.8589	0.8064	2.752	2.4386	2	3
0.05	9.575	1.33359	3.7867	3.8548	0.8081	2.7485	2.4339	2	3
0.05	9.575	1.334463	3.7859	3.8506	0.8096	2.7448	2.4287	2	3
0.05	9.575	1.335316	3.7851	3.8465	0.8112	2.7412	2.4237	2	3
0.05	9.575	1.336149	3.7844	3.8424	0.8124	2.7378	2.4188	2	3
0.05	9.575	1.336961	3.7836	3.8382	0.8136	2.7349	2.4141	2	3
0.05	9.575	1.337752	3.7826	3.8339	0.8147	2.7323	2.4099	2	3
0.05	9.575	1.340057	3.7793	3.819	0.8169	2.7273	2.398	2	3
0.05	9.575	1.342159	3.7756	3.8053	0.8164	2.7338	2.3972	2	3
0.05	9.575	1.344062	3.7715	3.7929	0.8131	2.7489	2.4044	2	3
0.05	9.575	1.34574	3.7673	3.7825	0.8071	2.7711	2.4184	2	3
0.05	9.575	1.347179	3.763	3.774	0.7987	2.8001	2.4387	2	3
0.05	9.575	1.34841	3.7587	3.7674	0.7886	2.8336	2.4636	2	3
0.05	9.575	1.349484	3.7545	3.7624	0.7773	2.8701	2.4918	2	3
0.05	9.575	1.350445	3.7505	3.7584	0.7655	2.9084	2.5221	2	3
0.05	9.575	1.351334	3.7465	3.755	0.7531	2.9487	2.5541	2	3
0.05	9.575	1.352183	3.7425	3.7518	0.7405	2.9902	2.5869	2	3
0.05	9.575	1.353021	3.7383	3.7482	0.728	3.0325	2.6204	2	3
0.05	9.575	1.353884	3.7341	3.7436	0.7157	3.0756	2.6537	2	3
0.05	9.575	1.354821	3.7294	3.737	0.7041	3.1188	2.6865	2	3
0.05	9.575	1.355967	3.7243	3.7268	0.6938	3.1615	2.7171	2	3
0.05	9.575	1.357458	3.7184	3.7087	0.6891	3.1938	2.7356	2	3
0.05	9.575	1.358989	3.7135	3.684	0.6945	3.1989	2.729	2	3
0.05	9.575	1.360263	3.7101	3.6598	0.7058	3.1841	2.7061	2	3
0.05	9.575	1.361349	3.7077	3.6377	0.7188	3.1611	2.6776	2	3
0.05	9.575	1.362316	3.7059	3.617	0.7325	3.1342	2.6464	2	3
0.05	9.575	1.363209	3.7045	3.597	0.7467	3.1049	2.6137	2	3
0.05	9.575	1.36424	3.7029	3.5726	0.7653	3.0648	2.5702	2	3
0.05	9.575	1.365235	3.7015	3.5481	0.7846	3.0221	2.5244	2	3
0.05	9.575	1.3662	3.7004	3.5238	0.8047	2.9774	2.4771	2	3
0.05	9.575	1.367138	3.6993	3.4994	0.8249	2.9316	2.4288	2	3
0.05	9.575	1.368052	3.6983	3.475	0.8455	2.8846	2.3795	2	3
0.05	9.575	1.368943	3.6973	3.4507	0.8662	2.8372	2.3299	2	3
0.05	9.575	1.369812	3.6963	3.4262	0.8871	2.789	2.2796	2	3
0.05	9.575	1.370662	3.6954	3.4017	0.9083	2.7405	2.229	2	3
0.05	9.575	1.37149	3.6945	3.3773	0.9296	2.6916	2.1781	2	3
0.05	9.575	1.372299	3.6936	3.3527	0.9509	2.6423	2.1267	2	3
0.05	9.575	1.373088	3.6928	3.3278	0.9724	2.5925	2.075	2	3
0.05	9.575	1.373859	3.6919	3.3029	0.9941	2.5426	2.0231	2	3
0.05	9.575	1.374612	3.691	3.2781	1.0159	2.4923	1.9708	2	3
0.05	9.575	1.375349	3.6901	3.253	1.0376	2.4418	1.9183	2	3
0.05	9.575	1.376067	3.6893	3.2278	1.0596	2.3912	1.8656	2	3
0.05	9.575	1.376767	3.6883	3.2021	1.0817	2.3404	1.8125	2	3
0.05	9.575	1.377451	3.6875	3.1767	1.1039	2.2887	1.7589	2	3
0.05	9.575	1.378119	3.6865	3.1506	1.1264	2.2374	1.7054	2	3
0.05	9.575	1.37877	3.6856	3.1246	1.149	2.1855	1.6513	2	3
0.05	9.575	1.379404	3.6847	3.0982	1.1718	2.1334	1.597	2	3
0.05	9.575	1.380022	3.6837	3.0716	1.1948	2.0805	1.5419	2	3
0.05	9.575	1.380625	3.6827	3.0447	1.218	2.0275	1.4865	2	3
0.05	9.575	1.381219	3.6818	3.0177	1.2411	1.9753	1.4317	2	3
0.05	9.575	1.381802	3.6808	2.9905	1.2643	1.9227	1.3765	2	3
0.05	9.575	1.382365	3.6797	2.9627	1.2879	1.8695	1.3205	2	3
0.05	9.575	1.382909	3.6786	2.9343	1.312	1.8152	1.2634	2	3
0.05	9.575	1.383434	3.6774	2.9054	1.3365	1.7605	1.2057	2	3
0.05	9.575	1.38394	3.6762	2.8761	1.3613	1.7048	1.147	2	3
0.05	9.575	1.38443	3.675	2.8462	1.3865	1.6488	1.0878	2	3
0.05	9.575	1.384914	3.6737	2.8161	1.4116	1.5933	1.0289	2	3
0.05	9.575	1.385378	3.6725	2.7855	1.4371	1.5368	0.969	2	3
0.05	9.575	1.38582	3.6711	2.7542	1.4631	1.4795	0.9082	2	3
0.05	9.575	1.386247	3.6698	2.7226	1.4895	1.4219	0.847	2	3
0.05	9.575	1.386658	3.6684	2.6905	1.516	1.3639	0.7852	2	3
0.05	9.575	1.387056	3.6668	2.658	1.5429	1.3055	0.7228	2	3
0.05	9.575	1.387124	3.6666	2.6524	1.5476	1.2954	0.7122	2	3
0.05	9.575	1.38719	3.6663	2.6468	1.5521	1.2854	0.7014	2	3
0.05	9.575	1.387258	3.6661	2.6411	1.5567	1.2753	0.6907	2	3
0.05	9.575	1.387325	3.6658	2.6355	1.5613	1.2652	0.68	2	3
0.05	9.575	1.387392	3.6656	2.6299	1.566	1.2552	0.6692	2	3
0.05	9.575	1.387459	3.6654	2.6243	1.5707	1.245	0.6584	2	3
0.05	9.575	1.387525	3.6651	2.6186	1.5753	1.235	0.6475	2	3
0.05	9.575	1.387592	3.6649	2.6129	1.58	1.2249	0.6367	2	3
0.05	9.575	1.387658	3.6647	2.6072	1.5847	1.2147	0.626	2	3
0.05	9.575	1.387724	3.6643	2.6014	1.5894	1.2047	0.6152	2	3
0.05	9.575	1.388359	3.662	2.5487	1.6328	1.1114	0.5151	2	3
0.05	9.575	1.388937	3.6603	2.5128	1.6626	1.0475	0.4464	2	3
0.05	9.575	1.389527	3.6617	2.5391	1.6421	1.0892	0.4925	2	3
0.05	9.575	1.390205	3.6631	2.5621	1.6249	1.1228	0.5304	2	3
0.05	9.575	1.390939	3.6598	2.4915	1.6824	1.001	0.3988	2	3
0.05	9.575	1.391586	3.6561	2.4173	1.7423	0.8761	0.263	2	3
0.05	9.575	1.392159	3.6525	2.3452	1.8	0.7574	0.1332	2	3
0.05	9.575	1.392661	3.649	2.2758	1.8552	0.645	0.0098	2	3
0.05	9.575	1.393113	3.6455	2.2076	1.9096	0.5362	-0.1102	2	3
0.05	9.575	1.393506	3.642	2.1412	1.9621	0.4324	-0.2253	2	3
0.05	9.575	1.393857	3.6385	2.0761	2.0135	0.3323	-0.3368	2	3
0.05	9.575	1.394172	3.635	2.0112	2.0644	0.2346	-0.4459	2	3
0.05	9.575	1.394453	3.6314	1.9471	2.1143	0.141	-0.551	2	3
0.05	9.575	1.394703	3.6279	1.8842	2.1631	0.0513	-0.6519	2	3
0.05	9.575	1.394928	3.6243	1.8223	2.2107	-0.0345	-0.749	2	3
0.05	9.575	1.39513	3.6208	1.7618	2.2572	-0.1167	-0.8423	2	3
0.05	9.575	1.395312	3.6173	1.7025	2.3028	-0.195	-0.9315	2	3
0.05	9.575	1.395476	3.6139	1.6444	2.3472	-0.2693	-1.0162	2	3
0.05	9.575	1.395626	3.6105	1.587	2.3909	-0.3406	-1.0978	2	3
0.05	9.575	1.395759	3.6072	1.5316	2.4332	-0.4072	-1.1742	2	3
0.05	9.575	1.395882	3.6039	1.4767	2.4748	-0.4697	-1.2464	2	3
0.05	9.575	1.395993	3.6006	1.4232	2.5152	-0.5265	-1.3126	2	3
0.05	9.575	1.396094	3.5974	1.3709	2.5546	-0.5796	-1.3748	2	3
0.05	9.575	1.396188	3.5941	1.3191	2.5935	-0.6299	-1.4343	2	3
0.05	9.575	1.396272	3.591	1.269	2.631	-0.677	-1.4905	2	3
0.05	9.575	1.396351	3.5879	1.2197	2.668	-0.7214	-1.5438	2	3
0.05	9.575	1.396423	3.5848	1.1715	2.7041	-0.761	-1.5923	2	3
0.05	9.575	1.396489	3.5818	1.1243	2.7392	-0.7958	-1.6357	2	3
0.05	9.575	1.39655	3.5788	1.078	2.7735	-0.826	-1.6745	2	3
0.05	9.575	1.396607	3.5758	1.0327	2.807	-0.8509	-1.7081	2	3
0.05	9.575	1.396659	3.5729	0.9884	2.8397	-0.8701	-1.7363	2	3
0.05	9.575	1.396707	3.57	0.9449	2.8716	-0.8835	-1.7594	2	3
0.05	9.575	1.396753	3.5672	0.9024	2.9027	-0.8914	-1.7769	2	3
0.05	9.575	1.396795	3.5644	0.8606	2.9332	-0.8936	-1.7895	2	3
0.05	9.575	1.396834	3.5616	0.8197	2.9629	-0.892	-1.799	2	3
0.05	9.575	1.396872	3.5588	0.7797	2.992	-0.8845	-1.8042	2	3
0.05	9.575	1.396906	3.5561	0.7402	3.0204	-0.8711	-1.8056	2	3
0.05	9.575	1.396939	3.5534	0.7018	3.0481	-0.8522	-1.8034	2	3
0.05	9.575	1.396969	3.5507	0.664	3.0752	-0.8241	-1.7939	2	3
0.05	9.575	1.396997	3.5481	0.6273	3.1016	-0.7905	-1.7798	2	3
0.05	9.575	1.397024	3.5455	0.5909	3.1276	-0.7413	-1.7544	2	3
0.05	9.575	1.39705	3.543	0.5556	3.1528	-0.6648	-1.7078	2	3
0.05	9.575	1.397074	3.5405	0.521	3.1775	-0.5795	-1.6561	2	3
0.05	9.575	1.397096	3.538	0.4868	3.2016	-0.4667	-1.5878	2	3
0.05	9.575	1.397118	3.5355	0.4535	3.2251	-0.3345	-1.5099	2	3
0.05	9.575	1.397139	3.5331	0.4211	3.2481	-0.1914	-1.4281	2	3
0.05	9.575	1.397157	3.5309	0.3892	3.2706	-0.036	-1.3485	2	3
0.05	9.575	1.397176	3.5285	0.3578	3.2925	0.1163	-1.2746	2	3
0.05	9.575	1.397193	3.5262	0.3272	3.3139	0.2575	-1.2099	2	3
0.05	9.575	1.39721	3.524	0.2975	3.3349	0.3841	-1.1556	2	3
0.05	9.575	1.397225	3.5218	0.2686	3.355	0.4959	-1.1104	2	3
0.05	9.575	1.397229	3.5196	0.2408	3.3743	0.5851	-1.0774	2	3
0.05	9.575	1.3974607429	3.6622	2.447	1.6916	0.972	0.359	3	4
0.05	9.575	1.3977786741	3.661	2.4253	1.7088	0.937	0.32	3	4
0.05	9.575	1.3979404411	3.6612	2.4267	1.708	0.938	0.321	3	4
0.05	9.575	1.3986620149	3.6618	2.4331	1.7044	0.943	0.328	3	4
0.05	9.575	1.3993981323	3.6625	2.4401	1.7005	0.948	0.335	3	4
0.05	9.575	1.4001497468	3.6631	2.4445	1.6986	0.949	0.338	3	4
0.05	9.575	1.4009192428	3.6636	2.4489	1.6968	0.95	0.341	3	4
0.05	9.575	1.4016759834	3.6641	2.453	1.6951	0.951	0.343	3	4
0.05	9.575	1.4024548969	3.6646	2.4559	1.6942	0.95	0.343	3	4
0.05	9.575	1.4032810172	3.665	2.4576	1.6944	0.947	0.342	3	4
0.05	9.575	1.4040960511	3.6654	2.4589	1.6952	0.942	0.338	3	4
0.05	9.575	1.4049046478	3.6656	2.4582	1.6969	0.937	0.333	3	4
0.05	9.575	1.405136629	3.6656	2.4577	1.6975	0.935	0.331	3	4
0.05	9.575	1.4056494674	3.6656	2.4553	1.7	0.929	0.325	3	4
0.05	9.575	1.4063593587	3.6653	2.4497	1.7048	0.919	0.314	3	4
0.05	9.575	1.4070814094	3.6647	2.4398	1.7124	0.904	0.297	3	4
0.05	9.575	1.4078515014	3.6632	2.4214	1.7253	0.881	0.27	3	4
0.05	9.575	1.4089367828	3.6621	2.3923	1.7502	0.826	0.212	3	4
0.05	9.575	1.4094881257	3.6604	2.3585	1.7774	0.768	0.15	3	4
0.05	9.575	1.4105103454	3.6575	2.3089	1.8159	0.69	0.064	3	4
0.05	9.575	1.410810872	3.6566	2.2932	1.828	0.666	0.036	3	4
0.05	9.575	1.4112139186	3.6548	2.2637	1.8508	0.62	-0.014	3	4
0.05	9.575	1.4114010772	3.6517	2.2095	1.8924	0.535	-0.108	3	4
0.05	9.575	1.4115019283	3.6458	2.1128	1.9657	0.396	-0.264	3	4
0.05	9.575	1.4115307769	3.6413	2.0414	2.0192	0.299	-0.376	3	4
0.05	9.575	1.4115535459	3.6339	1.91	2.1207	0.106	-0.593	3	4
0.05	9.575	1.4115605792	3.6299	1.8445	2.1703	0.014	-0.698	3	4
0.05	9.575	1.4115688047	3.6257	1.7745	2.2237	-0.086	-0.811	3	4
0.05	9.575	1.4115791759	3.622	1.7116	2.2716	-0.167	-0.906	3	4
0.05	9.575	1.4115871629	3.6203	1.6834	2.2932	-0.203	-0.948	3	4
0.05	9.575	1.4116216144	3.6237	1.7407	2.2495	-0.131	-0.863	3	4
0.05	9.575	1.4117024383	3.6267	1.7894	2.2125	-0.066	-0.788	3	4
0.05	9.575	1.4117265186	3.6272	1.7973	2.2066	-0.055	-0.775	3	4
0.05	9.575	1.41199164	3.6183	1.646	2.3225	-0.254	-1.007	3	4
0.05	9.575	1.4120768747	3.6132	1.566	2.3823	-0.348	-1.121	3	4
0.05	9.575	1.4121538839	3.6073	1.4709	2.4536	-0.461	-1.259	3	4
0.05	9.575	1.412219449	3.6015	1.3788	2.5229	-0.573	-1.393	3	4
0.05	9.575	1.4122788152	3.5941	1.2687	2.6032	-0.662	-1.516	3	4
0.05	9.575	1.4123155317	3.589	1.1926	2.6589	-0.72	-1.598	3	4
0.05	9.575	1.4123572549	3.582	1.0877	2.7358	-0.801	-1.713	3	4
0.05	9.575	1.4123821697	3.5769	1.0015	2.8016	-0.885	-1.822	3	4
0.05	9.575	1.412399455	3.5719	0.9289	2.8542	-0.881	-1.858	3	4
0.05	9.575	1.4124141177	3.5663	0.8536	2.9072	-0.823	-1.855	3	4
0.05	9.575	1.4124292573	3.5585	0.7595	2.9702	-0.713	-1.822	3	4
0.05	9.575	1.4124412975	3.5528	0.6848	3.0218	-0.643	-1.808	3	4
0.05	9.575	1.4124559602	3.5469	0.6007	3.0826	-0.543	-1.777	3	4
0.05	9.575	1.4124702653	3.54	0.5193	3.1361	-0.323	-1.653	3	4
0.05	9.575	1.4124849281	3.5338	0.4437	3.187	-0.137	-1.551	3	4
0.05	9.575	1.4125020942	3.528	0.3657	3.2418	0.021	-1.473	3	4
