# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.25	1.49901	3.8152	4.1027	0.7254	2.8967	2.6209	2	2
0.35	9.25	1.505297	3.8153	4.0955	0.7346	2.8735	2.5979	2	2
0.35	9.25	1.511649	3.8152	4.088	0.7437	2.8505	2.5752	2	2
0.35	9.25	1.518224	3.8152	4.0803	0.7531	2.8271	2.5517	2	2
0.35	9.25	1.525184	3.8152	4.0723	0.763	2.8024	2.5271	2	2
0.35	9.25	1.532472	3.8151	4.0641	0.7731	2.7766	2.5016	2	2
0.35	9.25	1.539989	3.8151	4.0555	0.7836	2.7505	2.4754	2	3
0.35	9.25	1.547749	3.815	4.0468	0.7943	2.7236	2.4487	2	3
0.35	9.25	1.555849	3.8149	4.0376	0.8054	2.6959	2.421	2	3
0.35	9.25	1.564035	3.8147	4.0281	0.8164	2.668	2.393	2	3
0.35	9.25	1.5724	3.8146	4.0184	0.8278	2.6398	2.3646	2	3
0.35	9.25	1.58067	3.8143	4.0085	0.8389	2.6118	2.3365	2	3
0.35	9.25	1.589057	3.814	3.9982	0.8502	2.5839	2.3081	2	3
0.35	9.25	1.597337	3.8136	3.9879	0.8613	2.5563	2.2799	2	3
0.35	9.25	1.605505	3.8131	3.9773	0.8722	2.5292	2.2521	2	3
0.35	9.25	1.613692	3.8126	3.9666	0.8831	2.5023	2.2244	2	3
0.35	9.25	1.62191	3.812	3.9555	0.8941	2.4755	2.1965	2	3
0.35	9.25	1.630149	3.8114	3.944	0.9049	2.4488	2.1687	2	3
0.35	9.25	1.638656	3.8106	3.9322	0.9159	2.4219	2.1403	2	3
0.35	9.25	1.647432	3.8098	3.9199	0.9272	2.3943	2.1113	2	3
0.35	9.25	1.653	3.8091	3.912	0.9342	2.3771	2.093	2	3
0.35	9.25	1.65862	3.8084	3.9037	0.9413	2.36	2.0748	2	3
0.35	9.25	1.664238	3.8078	3.8955	0.9482	2.3431	2.0566	2	3
0.35	9.25	1.669823	3.8071	3.8874	0.9551	2.3265	2.0387	2	3
0.35	9.25	1.675335	3.8064	3.8791	0.9619	2.3103	2.0212	2	3
0.35	9.25	1.680807	3.8057	3.8708	0.9685	2.2944	2.004	2	3
0.35	9.25	1.686203	3.8048	3.8626	0.975	2.279	1.9871	2	3
0.35	9.25	1.691522	3.804	3.8544	0.9813	2.2642	1.9707	2	3
0.35	9.25	1.696773	3.8032	3.8461	0.9875	2.2496	1.9546	2	3
0.35	9.25	1.702006	3.8023	3.8379	0.9935	2.2356	1.9387	2	3
0.35	9.25	1.70722	3.8014	3.8295	0.9994	2.2216	1.9232	2	3
0.35	9.25	1.712426	3.8004	3.8211	1.0054	2.2078	1.9076	2	3
0.35	9.25	1.71763	3.7995	3.8127	1.0113	2.1943	1.8923	2	3
0.35	9.25	1.722823	3.7985	3.8042	1.017	2.1808	1.8771	2	3
0.35	9.25	1.728003	3.7974	3.7956	1.0227	2.1674	1.862	2	3
0.35	9.25	1.73315	3.7963	3.7869	1.0284	2.1543	1.8471	2	3
0.35	9.25	1.738312	3.7953	3.7782	1.0341	2.1411	1.8322	2	3
0.35	9.25	1.743469	3.7942	3.7694	1.0398	2.1279	1.8173	2	3
0.35	9.25	1.748606	3.7931	3.7607	1.0457	2.1145	1.8022	2	3
0.35	9.25	1.75369	3.792	3.7518	1.0517	2.101	1.787	2	3
0.35	9.25	1.758652	3.7911	3.7432	1.0578	2.0873	1.7716	2	3
0.35	9.25	1.76319	3.7903	3.735	1.064	2.073	1.756	2	3
0.35	9.25	1.767037	3.7898	3.7281	1.07	2.0592	1.7412	2	3
0.35	9.25	1.770109	3.7896	3.7224	1.0754	2.046	1.7278	2	3
0.35	9.25	1.772488	3.7895	3.7179	1.0803	2.0337	1.7155	2	3
0.35	9.25	1.774335	3.7896	3.7145	1.0847	2.0225	1.7045	2	3
0.35	9.25	1.775826	3.7898	3.7116	1.0887	2.0118	1.6943	2	3
0.35	9.25	1.777068	3.7902	3.7093	1.0926	2.0015	1.6846	2	3
0.35	9.25	1.778099	3.7905	3.7071	1.0962	1.992	1.6757	2	3
0.35	9.25	1.778975	3.7908	3.7052	1.0996	1.9826	1.667	2	3
0.35	9.25	1.779264	3.791	3.7046	1.1008	1.9793	1.6639	2	3
0.35	9.25	1.779554	3.7912	3.7041	1.1022	1.9755	1.6604	2	3
0.35	9.25	1.779842	3.7913	3.7035	1.1035	1.9718	1.6572	2	3
0.35	9.25	1.78013	3.7915	3.7029	1.1049	1.9682	1.6539	2	3
0.35	9.25	1.780419	3.7917	3.7023	1.1062	1.9644	1.6503	2	3
0.35	9.25	1.780706	3.7919	3.7017	1.1079	1.9598	1.6462	2	3
0.35	9.25	1.780994	3.7921	3.701	1.1094	1.9555	1.6424	2	3
0.35	9.25	1.78128	3.7924	3.7004	1.111	1.9513	1.6386	2	3
0.35	9.25	1.781564	3.7927	3.6998	1.1128	1.9462	1.6341	2	3
0.35	9.25	1.781848	3.793	3.6992	1.1149	1.9407	1.629	2	3
0.35	9.25	1.78213	3.7933	3.6986	1.1169	1.9353	1.6242	2	3
0.35	9.25	1.782412	3.7937	3.698	1.1192	1.9289	1.6186	2	3
0.35	9.25	1.782692	3.7942	3.6973	1.1216	1.9226	1.613	2	3
0.35	9.25	1.78297	3.7946	3.6967	1.124	1.9159	1.607	2	3
0.35	9.25	1.783246	3.7952	3.6961	1.1269	1.9082	1.6003	2	3
0.35	9.25	1.783518	3.7956	3.6956	1.1297	1.9007	1.5936	2	3
0.35	9.25	1.783788	3.7963	3.695	1.133	1.8918	1.5858	2	3
0.35	9.25	1.784052	3.797	3.6944	1.1363	1.8827	1.5778	2	3
0.35	9.25	1.78431	3.7978	3.6938	1.1401	1.8724	1.5688	2	3
0.35	9.25	1.784562	3.7986	3.6933	1.1442	1.8614	1.5593	2	3
0.35	9.25	1.784804	3.7996	3.6927	1.1487	1.8492	1.5488	2	3
0.35	9.25	1.785035	3.8007	3.6921	1.1535	1.8357	1.5373	2	3
0.35	9.25	1.785245	3.8019	3.6915	1.1591	1.8205	1.5244	2	3
0.35	9.25	1.785438	3.8032	3.6909	1.165	1.8042	1.5106	2	3
0.35	9.25	1.785615	3.8046	3.6903	1.1713	1.7868	1.4962	2	3
0.35	9.25	1.785773	3.8061	3.6899	1.1779	1.7687	1.4809	2	3
0.35	9.25	1.785913	3.8077	3.6893	1.1847	1.7498	1.4652	2	3
0.35	9.25	1.78603	3.8093	3.6886	1.1919	1.7302	1.4488	2	3
0.35	9.25	1.786131	3.8109	3.6877	1.1992	1.7102	1.4321	2	3
0.35	9.25	1.786218	3.8126	3.6868	1.2066	1.6901	1.415	2	3
0.35	9.25	1.786294	3.8142	3.686	1.2141	1.6697	1.3979	2	3
0.35	9.25	1.786359	3.8159	3.685	1.2217	1.6491	1.3805	2	3
0.35	9.25	1.786418	3.8176	3.6843	1.2292	1.6285	1.3632	2	3
0.35	9.25	1.78647	3.8193	3.6838	1.2368	1.6079	1.346	2	3
0.35	9.25	1.786521	3.8211	3.6835	1.2444	1.5872	1.329	2	3
0.35	9.25	1.786577	3.8231	3.6836	1.2519	1.5667	1.3121	2	3
0.35	9.25	1.786673	3.8238	3.6881	1.2504	1.5698	1.3165	2	3
0.35	9.25	1.786699	3.8226	3.6914	1.2423	1.5913	1.3356	2	3
0.35	9.25	1.786721	3.8212	3.6939	1.2344	1.6122	1.354	2	3
0.35	9.25	1.786741	3.8199	3.6962	1.2266	1.6329	1.3721	2	3
0.35	9.25	1.786762	3.8184	3.6981	1.2188	1.6539	1.39	2	3
0.35	9.25	1.786786	3.8167	3.6987	1.2111	1.6747	1.4076	2	3
0.35	9.25	1.786822	3.814	3.696	1.2037	1.6959	1.4238	2	3
0.35	9.25	1.786907	3.8093	3.6756	1.2053	1.6964	1.4152	2	3
0.35	9.25	1.786972	3.8067	3.6575	1.2126	1.6808	1.3946	2	3
0.35	9.25	1.787058	3.8039	3.6393	1.2197	1.6659	1.3744	2	3
0.35	9.25	1.787201	3.8004	3.6191	1.2257	1.655	1.3567	2	3
0.35	9.25	1.787417	3.7964	3.5997	1.2294	1.6498	1.3448	2	3
0.35	9.25	1.787675	3.793	3.5849	1.2306	1.6498	1.3396	2	3
0.35	9.25	1.787946	3.7903	3.5742	1.2305	1.6538	1.3388	2	3
0.35	9.25	1.788499	3.7861	3.5595	1.2284	1.6659	1.3421	2	3
0.35	9.25	1.789051	3.7825	3.5486	1.2253	1.679	1.3479	2	3
0.35	9.25	1.789597	3.7793	3.5396	1.2215	1.6939	1.3559	2	3
0.35	9.25	1.790132	3.7761	3.5317	1.2169	1.7112	1.3664	2	3
0.35	9.25	1.790652	3.7729	3.5246	1.2112	1.7312	1.3795	2	3
0.35	9.25	1.791153	3.7697	3.5186	1.2044	1.7545	1.3958	2	3
0.35	9.25	1.79163	3.7663	3.5135	1.1965	1.7814	1.4155	2	3
0.35	9.25	1.792076	3.763	3.5093	1.1872	1.8118	1.4385	2	3
0.35	9.25	1.792489	3.7597	3.5064	1.1768	1.8454	1.4647	2	3
0.35	9.25	1.792869	3.7564	3.5049	1.1653	1.8818	1.4937	2	3
0.35	9.25	1.793215	3.7532	3.5046	1.1531	1.9204	1.5251	2	3
0.35	9.25	1.793534	3.7501	3.5053	1.1401	1.9609	1.5585	2	3
0.35	9.25	1.793827	3.7471	3.5069	1.1266	2.0029	1.5935	2	3
0.35	9.25	1.794101	3.7441	3.509	1.1127	2.0458	1.6298	2	3
0.35	9.25	1.794358	3.7412	3.5116	1.0985	2.0898	1.667	2	3
0.35	9.25	1.794605	3.7384	3.5145	1.0842	2.1342	1.7048	2	3
0.35	9.25	1.794846	3.7354	3.5173	1.0697	2.1792	1.743	2	3
0.35	9.25	1.795086	3.7326	3.52	1.0554	2.2244	1.7815	2	3
0.35	9.25	1.795332	3.7294	3.5221	1.0412	2.2702	1.82	2	3
0.35	9.25	1.795592	3.7262	3.523	1.0273	2.316	1.8582	2	3
0.35	9.25	1.795918	3.7223	3.5216	1.0131	2.3658	1.8987	2	3
0.35	9.25	1.796271	3.7181	3.5156	1.0021	2.4089	1.9318	2	3
0.35	9.25	1.796645	3.7139	3.5034	0.9979	2.4356	1.9486	2	3
0.35	9.25	1.797025	3.71	3.4852	1.0009	2.4445	1.9481	2	3
0.35	9.25	1.797388	3.7065	3.4611	1.0112	2.4335	1.9287	2	3
0.35	9.25	1.797724	3.7039	3.4347	1.0268	2.4064	1.8951	2	3
0.35	9.25	1.798038	3.7015	3.4078	1.0445	2.3727	1.8557	2	3
0.35	9.25	1.798334	3.6994	3.3804	1.0635	2.3346	1.8126	2	3
0.35	9.25	1.798621	3.6977	3.3533	1.0835	2.2935	1.7671	2	3
0.35	9.25	1.7989	3.6959	3.3265	1.1037	2.251	1.7203	2	3
0.35	9.25	1.799174	3.6944	3.2999	1.1242	2.2074	1.6727	2	3
0.35	9.25	1.799445	3.6929	3.2735	1.1447	2.1633	1.6249	2	3
0.35	9.25	1.799713	3.6916	3.2472	1.1654	2.1191	1.5771	2	3
0.35	9.25	1.799977	3.6901	3.221	1.1858	2.0749	1.5294	2	3
0.35	9.25	1.80024	3.6887	3.1953	1.206	2.0316	1.4824	2	3
0.35	9.25	1.800501	3.6873	3.1699	1.226	1.9889	1.4361	2	3
0.35	9.25	1.80076	3.6859	3.1441	1.2464	1.9453	1.389	2	3
0.35	9.25	1.801019	3.6846	3.1186	1.2666	1.9024	1.3425	2	3
0.35	9.25	1.801282	3.6832	3.0928	1.2867	1.8597	1.2961	2	3
0.35	9.25	1.801548	3.6818	3.0666	1.3073	1.8166	1.249	2	3
0.35	9.25	1.801818	3.6803	3.0397	1.3285	1.7712	1.2	2	3
0.35	9.25	1.802082	3.679	3.0125	1.3504	1.7244	1.1496	2	3
0.35	9.25	1.802346	3.6776	2.9852	1.3723	1.6774	1.0988	2	3
0.35	9.25	1.802608	3.6762	2.9578	1.3942	1.6306	1.0483	2	3
0.35	9.25	1.802872	3.6749	2.9308	1.4161	1.5835	0.9977	2	3
0.35	9.25	1.803136	3.6736	2.9036	1.4381	1.5367	0.9471	2	3
0.35	9.25	1.803402	3.6723	2.8765	1.46	1.4901	0.8968	2	3
0.35	9.25	1.803667	3.6709	2.8493	1.4819	1.4434	0.8464	2	3
0.35	9.25	1.803932	3.6696	2.8221	1.5038	1.3968	0.7961	2	3
0.35	9.25	1.804198	3.6682	2.7948	1.5257	1.3503	0.7457	2	3
0.35	9.25	1.804464	3.6669	2.7673	1.5477	1.3041	0.6956	2	3
0.35	9.25	1.80473	3.6655	2.7398	1.5699	1.2578	0.6453	2	3
0.35	9.25	1.804997	3.6641	2.7122	1.592	1.2118	0.5953	2	3
0.35	9.25	1.805263	3.6627	2.6844	1.6142	1.1657	0.5451	2	3
0.35	9.25	1.805528	3.6613	2.6565	1.6364	1.1197	0.495	2	3
0.35	9.25	1.805579	3.661	2.6512	1.6406	1.1109	0.4853	2	3
0.35	9.25	1.80563	3.6608	2.6459	1.6449	1.102	0.4757	2	3
0.35	9.25	1.805679	3.6605	2.6405	1.6492	1.0932	0.466	2	3
0.35	9.25	1.805729	3.6602	2.635	1.6536	1.0843	0.4562	2	3
0.35	9.25	1.80578	3.66	2.6298	1.6578	1.0757	0.4468	2	3
0.35	9.25	1.80583	3.6597	2.6243	1.6621	1.0667	0.4371	2	3
0.35	9.25	1.80588	3.6594	2.6189	1.6664	1.0579	0.4274	2	3
0.35	9.25	1.805931	3.6591	2.6135	1.6707	1.0492	0.4177	2	3
0.35	9.25	1.805981	3.6588	2.6082	1.6749	1.0406	0.4083	2	3
0.35	9.25	1.806031	3.6586	2.6028	1.6792	1.0317	0.3986	2	3
0.35	9.25	1.806544	3.6556	2.5472	1.7234	0.942	0.3001	2	3
0.35	9.25	1.807004	3.653	2.4968	1.7634	0.8619	0.2119	2	3
0.35	9.25	1.807459	3.6502	2.446	1.8033	0.783	0.1245	2	3
0.35	9.25	1.8079	3.6476	2.3972	1.8415	0.7085	0.0416	2	3
0.35	9.25	1.808329	3.6449	2.35	1.8783	0.6375	-0.0375	2	3
0.35	9.25	1.808731	3.6425	2.3067	1.912	0.5734	-0.1091	2	3
0.35	9.25	1.809132	3.6402	2.2659	1.9437	0.5134	-0.1761	2	3
0.35	9.25	1.809515	3.6384	2.2332	1.9694	0.4646	-0.2301	2	3
0.35	9.25	1.809888	3.6376	2.2151	1.9842	0.4354	-0.2619	2	3
0.35	9.25	1.810269	3.6379	2.2219	1.9792	0.4447	-0.2514	2	3
0.35	9.25	1.810702	3.6407	2.2692	1.943	0.5113	-0.1765	2	3
0.35	9.25	1.811217	3.6488	2.4108	1.8336	0.7172	0.0539	2	3
0.35	9.25	1.811985	3.6523	2.4818	1.7767	0.8322	0.1797	2	3
0.35	9.25	1.813053	3.6461	2.3684	1.8659	0.6587	-0.0128	2	3
0.35	9.25	1.813963	3.6411	2.2753	1.9387	0.5189	-0.1678	2	3
0.35	9.25	1.81475	3.6386	2.2225	1.9822	0.431	-0.2628	2	3
0.35	9.25	1.815456	3.6358	2.1706	2.0231	0.3536	-0.3485	2	3
0.35	9.25	1.81615	3.6316	2.0957	2.0811	0.2477	-0.4671	2	3
0.35	9.25	1.816765	3.6275	2.0268	2.1343	0.1529	-0.5734	2	3
0.35	9.25	1.817318	3.6237	1.9596	2.186	0.0636	-0.6736	2	3
0.35	9.25	1.817804	3.62	1.8977	2.2333	-0.0161	-0.7633	2	3
0.35	9.25	1.818244	3.6164	1.8384	2.2783	-0.0896	-0.8464	2	3
0.35	9.25	1.81864	3.613	1.7814	2.3218	-0.1578	-0.9237	2	3
0.35	9.25	1.819001	3.6097	1.7251	2.3644	-0.2222	-0.997	2	3
0.35	9.25	1.81933	3.6063	1.6709	2.4054	-0.2816	-1.0648	2	3
0.35	9.25	1.819629	3.6031	1.6184	2.445	-0.3361	-1.1275	2	3
0.35	9.25	1.819905	3.5998	1.5667	2.4838	-0.3867	-1.1862	2	3
0.35	9.25	1.820156	3.5967	1.5168	2.5213	-0.4329	-1.24	2	3
0.35	9.25	1.820388	3.5936	1.4682	2.5576	-0.4739	-1.2888	2	3
0.35	9.25	1.820602	3.5905	1.4203	2.5933	-0.511	-1.3339	2	3
0.35	9.25	1.820799	3.5875	1.3739	2.6278	-0.5435	-1.3743	2	3
0.35	9.25	1.820981	3.5846	1.3287	2.6612	-0.5718	-1.4106	2	3
0.35	9.25	1.821148	3.5817	1.2847	2.6937	-0.5953	-1.4424	2	3
0.35	9.25	1.821307	3.5788	1.2411	2.726	-0.6142	-1.4702	2	3
0.35	9.25	1.821452	3.5761	1.1992	2.757	-0.6281	-1.493	2	3
0.35	9.25	1.821588	3.5733	1.1578	2.7874	-0.6371	-1.5119	2	3
0.35	9.25	1.821716	3.5707	1.1176	2.817	-0.6412	-1.5269	2	3
0.35	9.25	1.821834	3.568	1.0779	2.8461	-0.6402	-1.5378	2	3
0.35	9.25	1.821945	3.5654	1.0395	2.8742	-0.6336	-1.5446	2	3
0.35	9.25	1.82205	3.5629	1.0018	2.9019	-0.6215	-1.5472	2	3
0.35	9.25	1.822147	3.5604	0.9647	2.9288	-0.6033	-1.546	2	3
0.35	9.25	1.82224	3.5579	0.9284	2.9551	-0.5796	-1.5413	2	3
0.35	9.25	1.8231301357	3.6647	2.5999	1.6771	0.999	0.372	3	4
0.35	9.25	1.8238797238	3.6644	2.5934	1.6828	0.987	0.359	3	4
0.35	9.25	1.8256903937	3.665	2.6005	1.6785	0.994	0.368	3	4
0.35	9.25	1.8282446911	3.6654	2.6019	1.6796	0.988	0.363	3	4
0.35	9.25	1.8307420065	3.6658	2.6039	1.6798	0.985	0.361	3	4
0.35	9.25	1.8331983139	3.6662	2.607	1.6793	0.983	0.361	3	4
0.35	9.25	1.8356809666	3.6667	2.6101	1.6789	0.981	0.36	3	4
0.35	9.25	1.8381028225	3.667	2.6111	1.6799	0.976	0.356	3	4
0.35	9.25	1.8405314734	3.6674	2.6133	1.68	0.974	0.355	3	4
0.35	9.25	1.8430893471	3.6677	2.6134	1.6817	0.968	0.349	3	4
0.35	9.25	1.8456347038	3.6679	2.6131	1.6837	0.961	0.343	3	4
0.35	9.25	1.8482035448	3.6682	2.613	1.6857	0.954	0.337	3	4
0.35	9.25	1.8508120825	3.6685	2.6131	1.6876	0.947	0.331	3	4
0.35	9.25	1.8538506081	3.6685	2.6087	1.6928	0.934	0.318	3	4
0.35	9.25	1.8569743683	3.6684	2.6045	1.6978	0.922	0.306	3	4
0.35	9.25	1.8601309111	3.6682	2.5976	1.7048	0.906	0.289	3	4
0.35	9.25	1.8642139485	3.6676	2.5838	1.7174	0.878	0.26	3	4
0.35	9.25	1.8674058964	3.6667	2.5657	1.7328	0.846	0.225	3	4
0.35	9.25	1.8712288191	3.665	2.5369	1.7562	0.798	0.172	3	4
0.35	9.25	1.8727340748	3.6639	2.5164	1.7725	0.765	0.136	3	4
0.35	9.25	1.8760696699	3.6602	2.451	1.824	0.661	0.021	3	4
0.35	9.25	1.8776174834	3.6578	2.4117	1.8542	0.601	-0.046	3	4
0.35	9.25	1.8783067515	3.6504	2.2895	1.9473	0.417	-0.251	3	4
0.35	9.25	1.8784415772	3.6463	2.2199	2.0003	0.319	-0.362	3	4
0.35	9.25	1.8785188248	3.6408	2.125	2.0735	0.183	-0.516	3	4
0.35	9.25	1.878560548	3.6356	2.0322	2.1455	0.048	-0.668	3	4
0.35	9.25	1.8786013176	3.6304	1.9406	2.2163	-0.084	-0.818	3	4
0.35	9.25	1.878657942	3.6255	1.8565	2.2807	-0.204	-0.953	3	4
0.35	9.25	1.8786914398	3.6244	1.8377	2.2949	-0.227	-0.981	3	4
0.35	9.25	1.8788552334	3.6289	1.9158	2.2351	-0.119	-0.857	3	4
0.35	9.25	1.879275923	3.6311	1.9515	2.2083	-0.07	-0.801	3	4
0.35	9.25	1.8806946327	3.6257	1.8576	2.281	-0.206	-0.955	3	4
0.35	9.25	1.8811914971	3.6198	1.7591	2.3562	-0.326	-1.097	3	4
0.35	9.25	1.8815053751	3.615	1.6764	2.4195	-0.426	-1.217	3	4
0.35	9.25	1.881750827	3.6103	1.597	2.4804	-0.524	-1.333	3	4
0.35	9.25	1.8819810202	3.6045	1.5005	2.5535	-0.638	-1.47	3	4
0.35	9.25	1.8821831991	3.5973	1.3846	2.6408	-0.757	-1.62	3	4
0.35	9.25	1.8823126604	3.591	1.2879	2.7124	-0.828	-1.719	3	4
0.35	9.25	1.8824247172	3.584	1.179	2.7933	-0.911	-1.835	3	4
0.35	9.25	1.882509475	3.5773	1.0814	2.864	-0.974	-1.929	3	4
0.35	9.25	1.8825672915	3.5711	1.0049	2.916	-0.944	-1.946	3	4
0.35	9.25	1.8826265385	3.5648	0.9247	2.9709	-0.882	-1.942	3	4
0.35	9.25	1.8826775601	3.5605	0.8588	3.0196	-0.867	-1.967	3	4
0.35	9.25	1.88273335	3.557	0.7996	3.0649	-0.868	-2.0	3	4
0.35	9.25	1.882792001	3.5499	0.7172	3.119	-0.773	-1.97	3	4
0.35	9.25	1.8828460028	3.5453	0.6558	3.1616	-0.645	-1.905	3	4
0.35	9.25	1.8829103758	3.5407	0.5916	3.2075	-0.529	-1.852	3	4
0.35	9.25	1.8829709341	3.5349	0.518	3.2581	-0.368	-1.768	3	4
0.35	9.25	1.8830399563	3.5265	0.4175	3.3248	-0.109	-1.624	3	4
0.35	9.25	1.8830719044	3.5298	0.4554	3.3001	-0.213	-1.683	3	4
0.35	9.25	1.8830781033	3.5262	0.4166	3.3247	-0.095	-1.614	3	4
0.35	9.25	1.883081918	3.5223	0.3749	3.3509	0.051	-1.523	3	4
0.35	9.25	1.8830900242	3.5179	0.3094	3.3986	0.184	-1.456	3	4
0.35	9.25	1.883090501	3.5177	0.3063	3.4009	0.19	-1.453	3	4
