# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:25 2017.
# Content of file: isochrone tables with [Fe/H] = 0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.25	9.8	0.679954	3.6213	4.6423	-0.9332	7.99	7.1913	2	2
0.25	9.8	0.710328	3.6356	4.6267	-0.8418	7.6118	6.8483	2	2
0.25	9.8	0.73826	3.6488	4.6128	-0.7586	7.2773	6.5503	2	2
0.25	9.8	0.758047	3.6579	4.6033	-0.7011	7.0548	6.3568	2	2
0.25	9.8	0.774455	3.6655	4.5955	-0.6535	6.8758	6.2041	2	2
0.25	9.8	0.788609	3.6721	4.5886	-0.6124	6.7245	6.0764	2	2
0.25	9.8	0.800876	3.6777	4.5822	-0.5767	6.5958	5.9682	2	2
0.25	9.8	0.81151	3.6825	4.5764	-0.5458	6.4859	5.8762	2	2
0.25	9.8	0.821064	3.6868	4.571	-0.5182	6.3892	5.7951	2	2
0.25	9.8	0.830036	3.6907	4.5657	-0.4924	6.3006	5.7206	2	2
0.25	9.8	0.836789	3.6936	4.5615	-0.4732	6.2351	5.6654	2	2
0.25	9.8	0.843538	3.6965	4.5573	-0.4541	6.1707	5.611	2	2
0.25	9.8	0.850272	3.6993	4.553	-0.4351	6.1077	5.5575	2	2
0.25	9.8	0.856973	3.702	4.5485	-0.4163	6.0458	5.5048	2	2
0.25	9.8	0.863591	3.7046	4.5439	-0.3978	5.9851	5.4531	2	2
0.25	9.8	0.87011	3.7072	4.5393	-0.3795	5.9261	5.4024	2	2
0.25	9.8	0.876526	3.7097	4.5346	-0.3615	5.8684	5.3529	2	2
0.25	9.8	0.88282	3.7122	4.5298	-0.3437	5.8124	5.3046	2	2
0.25	9.8	0.888991	3.7146	4.525	-0.3264	5.7579	5.2573	2	2
0.25	9.8	0.895056	3.7169	4.52	-0.3093	5.7049	5.2114	2	2
0.25	9.8	0.901007	3.7191	4.515	-0.2927	5.6535	5.1664	2	2
0.25	9.8	0.906841	3.7213	4.51	-0.2762	5.6035	5.1226	2	2
0.25	9.8	0.912579	3.7233	4.5049	-0.2602	5.5548	5.0797	2	2
0.25	9.8	0.91822	3.7253	4.4998	-0.2443	5.5074	5.0378	2	2
0.25	9.8	0.92376	3.7272	4.4945	-0.2288	5.4612	4.9969	2	2
0.25	9.8	0.929211	3.7291	4.4892	-0.2136	5.4162	4.9567	2	2
0.25	9.8	0.934574	3.7309	4.484	-0.1985	5.3724	4.9175	2	2
0.25	9.8	0.939838	3.7326	4.4786	-0.1839	5.3296	4.8792	2	2
0.25	9.8	0.945008	3.7343	4.4732	-0.1694	5.2878	4.8417	2	2
0.25	9.8	0.950089	3.7359	4.4678	-0.1553	5.2472	4.805	2	2
0.25	9.8	0.955084	3.7374	4.4623	-0.1413	5.2073	4.7691	2	2
0.25	9.8	0.959977	3.7389	4.4569	-0.1277	5.1686	4.734	2	2
0.25	9.8	0.964772	3.7404	4.4514	-0.1142	5.1307	4.6998	2	2
0.25	9.8	0.969483	3.7417	4.4459	-0.1011	5.0938	4.6662	2	2
0.25	9.8	0.97411	3.743	4.4403	-0.0882	5.0577	4.6334	2	2
0.25	9.8	0.978644	3.7443	4.4348	-0.0756	5.0225	4.6012	2	2
0.25	9.8	0.983107	3.7455	4.4292	-0.0632	4.9879	4.5697	2	2
0.25	9.8	0.98744	3.7466	4.4237	-0.0511	4.9545	4.5391	2	2
0.25	9.8	0.991612	3.7479	4.4183	-0.0395	4.9223	4.5095	2	2
0.25	9.8	0.995653	3.7488	4.4129	-0.028	4.8911	4.4808	2	2
0.25	9.8	0.998783	3.7497	4.4087	-0.0192	4.867	4.4585	2	2
0.25	9.8	1.001845	3.7504	4.4044	-0.0106	4.8434	4.4367	2	2
0.25	9.8	1.004811	3.7511	4.4002	-0.0021	4.8205	4.4155	2	2
0.25	9.8	1.00764	3.7519	4.3961	0.0059	4.7985	4.3952	2	2
0.25	9.8	1.010353	3.7525	4.3921	0.0137	4.7775	4.3756	2	2
0.25	9.8	1.012976	3.7531	4.3881	0.0213	4.757	4.3565	2	2
0.25	9.8	1.015523	3.7537	4.3842	0.0287	4.7371	4.338	2	2
0.25	9.8	1.018037	3.7543	4.3804	0.0359	4.7176	4.3198	2	2
0.25	9.8	1.02055	3.7549	4.3765	0.0432	4.6982	4.3018	2	2
0.25	9.8	1.023126	3.7554	4.3725	0.0505	4.6786	4.2835	2	2
0.25	9.8	1.025821	3.756	4.3685	0.0579	4.6588	4.2649	2	2
0.25	9.8	1.028765	3.7566	4.3641	0.0659	4.6379	4.2452	2	2
0.25	9.8	1.048321	3.7583	4.3356	0.1094	4.5248	4.1365	2	2
0.25	9.8	1.048917	3.7587	4.3348	0.1119	4.5179	4.1303	2	2
0.25	9.8	1.052366	3.759	4.3294	0.12	4.497	4.1102	2	2
0.25	9.8	1.055272	3.7593	4.3246	0.1271	4.4787	4.0925	2	2
0.25	9.8	1.057903	3.7595	4.3199	0.1336	4.4619	4.0762	2	2
0.25	9.8	1.096267	3.7612	4.2606	0.2153	4.2537	3.8727	2	2
0.25	9.8	1.099763	3.7614	4.2542	0.2236	4.2328	3.8521	2	2
0.25	9.8	1.102562	3.7615	4.2487	0.2309	4.2141	3.8339	2	2
0.25	9.8	1.104961	3.7617	4.2436	0.2377	4.1968	3.817	2	2
0.25	9.8	1.107059	3.7619	4.2389	0.244	4.1804	3.8012	2	2
0.25	9.8	1.1089	3.7622	4.2346	0.2501	4.1647	3.7861	2	2
0.25	9.8	1.110279	3.7624	4.2309	0.2555	4.1507	3.7727	2	2
0.25	9.8	1.111584	3.7628	4.2275	0.2607	4.1368	3.7595	2	2
0.25	9.8	1.11284	3.7632	4.2243	0.2659	4.123	3.7466	2	2
0.25	9.8	1.113909	3.7635	4.2212	0.2709	4.11	3.7344	2	2
0.25	9.8	1.114873	3.7639	4.2182	0.2756	4.0973	3.7226	2	2
0.25	9.8	1.115853	3.7643	4.2149	0.2812	4.0824	3.7086	2	2
0.25	9.8	1.116795	3.7648	4.2115	0.2868	4.0674	3.6947	2	2
0.25	9.8	1.117665	3.7653	4.2083	0.2923	4.0527	3.681	2	2
0.25	9.8	1.118468	3.7657	4.2049	0.2978	4.0381	3.6674	2	2
0.25	9.8	1.11924	3.7661	4.2016	0.3032	4.0236	3.654	2	2
0.25	9.8	1.11997	3.7666	4.1983	0.3087	4.0092	3.6405	2	2
0.25	9.8	1.120666	3.767	4.1948	0.314	3.9949	3.6272	2	2
0.25	9.8	1.121343	3.7674	4.1913	0.3193	3.9807	3.6139	2	2
0.25	9.8	1.122008	3.7678	4.1877	0.3248	3.9666	3.6006	2	2
0.25	9.8	1.122666	3.7681	4.1839	0.3301	3.9526	3.5874	2	2
0.25	9.8	1.123349	3.7685	4.1801	0.3354	3.9385	3.574	2	2
0.25	9.8	1.124166	3.7687	4.1761	0.341	3.9244	3.5605	2	2
0.25	9.8	1.125094	3.769	4.172	0.3463	3.9105	3.5472	2	2
0.25	9.8	1.126022	3.7692	4.1677	0.3516	3.8968	3.5339	2	2
0.25	9.8	1.126972	3.7692	4.163	0.3571	3.8832	3.5205	2	2
0.25	9.8	1.128083	3.7692	4.1574	0.3626	3.8695	3.5066	2	2
0.25	9.8	1.130011	3.7689	4.1512	0.3686	3.8551	3.4918	2	2
0.25	9.8	1.13217	3.7687	4.1456	0.3743	3.8414	3.4777	2	2
0.25	9.8	1.134253	3.7687	4.1408	0.3798	3.8275	3.4638	2	2
0.25	9.8	1.136211	3.7687	4.136	0.3854	3.8137	3.4501	2	2
0.25	9.8	1.138045	3.7686	4.131	0.391	3.7999	3.4362	2	2
0.25	9.8	1.139834	3.7686	4.126	0.3965	3.7859	3.4222	2	3
0.25	9.8	1.141587	3.7686	4.121	0.4022	3.7719	3.4083	2	3
0.25	9.8	1.143399	3.7681	4.1139	0.4079	3.7587	3.3941	2	3
0.25	9.8	1.145225	3.7678	4.1075	0.4138	3.7446	3.3794	2	3
0.25	9.8	1.147125	3.7676	4.1014	0.4196	3.7305	3.3649	2	3
0.25	9.8	1.148994	3.7673	4.0957	0.4252	3.7171	3.351	2	3
0.25	9.8	1.150829	3.7671	4.0897	0.4309	3.7033	3.3367	2	3
0.25	9.8	1.152632	3.7668	4.0838	0.4364	3.6902	3.3231	2	3
0.25	9.8	1.1544	3.7665	4.0775	0.4421	3.6765	3.3088	2	3
0.25	9.8	1.15613	3.7662	4.0712	0.4477	3.6632	3.2948	2	3
0.25	9.8	1.157825	3.7658	4.0653	0.4531	3.6503	3.2814	2	3
0.25	9.8	1.159489	3.7655	4.0591	0.4585	3.6378	3.2682	2	3
0.25	9.8	1.161123	3.7651	4.0528	0.4637	3.6256	3.2551	2	3
0.25	9.8	1.162731	3.7646	4.0463	0.4687	3.6138	3.2423	2	3
0.25	9.8	1.164312	3.7641	4.0399	0.4738	3.6022	3.2297	2	3
0.25	9.8	1.16587	3.7636	4.0333	0.4787	3.5911	3.2173	2	3
0.25	9.8	1.167407	3.7629	4.0267	0.4835	3.5803	3.2053	2	3
0.25	9.8	1.168924	3.7623	4.02	0.4882	3.5698	3.1936	2	3
0.25	9.8	1.170423	3.7616	4.0132	0.4928	3.5597	3.1821	2	3
0.25	9.8	1.171905	3.7608	4.0062	0.4973	3.55	3.171	2	3
0.25	9.8	1.173372	3.76	3.9992	0.5017	3.5406	3.1601	2	3
0.25	9.8	1.174826	3.7592	3.9922	0.5059	3.5318	3.1497	2	3
0.25	9.8	1.176266	3.7583	3.985	0.51	3.5234	3.1396	2	3
0.25	9.8	1.177697	3.7573	3.9776	0.5139	3.5159	3.1299	2	3
0.25	9.8	1.179123	3.7562	3.9699	0.5175	3.5089	3.1209	2	3
0.25	9.8	1.180551	3.7549	3.962	0.5209	3.5031	3.1125	2	3
0.25	9.8	1.181987	3.7534	3.9536	0.524	3.4988	3.1052	2	3
0.25	9.8	1.18343	3.7516	3.9448	0.5263	3.4968	3.0994	2	3
0.25	9.8	1.184801	3.7496	3.9359	0.5276	3.4983	3.0967	2	3
0.25	9.8	1.186567	3.7468	3.925	0.5279	3.5046	3.0969	2	3
0.25	9.8	1.188277	3.7434	3.9138	0.5259	3.519	3.1039	2	3
0.25	9.8	1.189914	3.7392	3.9024	0.5212	3.5426	3.1181	2	3
0.25	9.8	1.191442	3.7344	3.8915	0.5138	3.5753	3.1399	2	3
0.25	9.8	1.192855	3.7293	3.8805	0.5045	3.6157	3.1678	2	3
0.25	9.8	1.194195	3.7236	3.8689	0.4942	3.6611	3.1997	2	3
0.25	9.8	1.19554	3.7175	3.8551	0.4841	3.7093	3.233	2	3
0.25	9.8	1.197012	3.7109	3.8364	0.4767	3.7552	3.262	2	3
0.25	9.8	1.19864	3.7043	3.8105	0.4766	3.7853	3.2747	2	3
0.25	9.8	1.200167	3.6991	3.7814	0.4856	3.7876	3.263	2	3
0.25	9.8	1.201455	3.6956	3.7539	0.4994	3.7704	3.2363	2	3
0.25	9.8	1.20256	3.6932	3.7288	0.5153	3.7433	3.2024	2	3
0.25	9.8	1.203556	3.6913	3.705	0.532	3.711	3.1651	2	3
0.25	9.8	1.204479	3.6899	3.6825	0.5492	3.6755	3.1258	2	3
0.25	9.8	1.205349	3.6887	3.6606	0.5667	3.638	3.0852	2	3
0.25	9.8	1.206179	3.6877	3.6393	0.5843	3.5992	3.0438	2	3
0.25	9.8	1.206977	3.6868	3.6184	0.6021	3.5592	3.0016	2	3
0.25	9.8	1.207748	3.6861	3.5977	0.62	3.5186	2.9591	2	3
0.25	9.8	1.208491	3.6854	3.5771	0.638	3.4773	2.9162	2	3
0.25	9.8	1.209215	3.6847	3.5566	0.656	3.4357	2.8731	2	3
0.25	9.8	1.209812	3.6842	3.5395	0.6714	3.4	2.8361	2	3
0.25	9.8	1.210409	3.6837	3.522	0.687	3.3634	2.7985	2	3
0.25	9.8	1.211003	3.6832	3.5041	0.7031	3.3261	2.7599	2	3
0.25	9.8	1.211594	3.6827	3.4858	0.7196	3.2875	2.7202	2	3
0.25	9.8	1.212184	3.6822	3.4669	0.7366	3.2478	2.6793	2	3
0.25	9.8	1.212771	3.6816	3.4476	0.754	3.2069	2.6372	2	3
0.25	9.8	1.213353	3.6811	3.4278	0.772	3.1647	2.5939	2	3
0.25	9.8	1.213931	3.6806	3.4075	0.7906	3.121	2.5492	2	3
0.25	9.8	1.214503	3.6801	3.3864	0.8096	3.076	2.503	2	3
0.25	9.8	1.21507	3.6795	3.3646	0.8294	3.0296	2.4553	2	3
0.25	9.8	1.215629	3.6789	3.3419	0.8498	2.9819	2.4062	2	3
0.25	9.8	1.216181	3.6783	3.3186	0.8708	2.9325	2.3555	2	3
0.25	9.8	1.216727	3.6777	3.2944	0.8925	2.8821	2.3035	2	3
0.25	9.8	1.217262	3.6769	3.2695	0.9148	2.83	2.2498	2	3
0.25	9.8	1.217789	3.6762	3.2438	0.9378	2.7767	2.1947	2	3
0.25	9.8	1.218306	3.6754	3.2172	0.9613	2.7221	2.1382	2	3
0.25	9.8	1.218812	3.6746	3.1898	0.9857	2.6661	2.0802	2	3
0.25	9.8	1.219307	3.6737	3.1615	1.0106	2.6087	2.0205	2	3
0.25	9.8	1.219786	3.6727	3.1322	1.0364	2.5497	1.9592	2	3
0.25	9.8	1.220256	3.6718	3.1023	1.0626	2.4897	1.8969	2	3
0.25	9.8	1.220711	3.6708	3.0714	1.0896	2.4285	1.8329	2	3
0.25	9.8	1.221152	3.6697	3.0397	1.1171	2.366	1.7676	2	3
0.25	9.8	1.221578	3.6685	3.0072	1.1452	2.3024	1.7011	2	3
0.25	9.8	1.22199	3.6673	2.9737	1.1739	2.2381	1.6335	2	3
0.25	9.8	1.222387	3.666	2.9395	1.2032	2.173	1.5649	2	3
0.25	9.8	1.222768	3.6647	2.9045	1.233	2.1071	1.4952	2	3
0.25	9.8	1.223135	3.6633	2.8687	1.2632	2.0405	1.4248	2	3
0.25	9.8	1.223488	3.6618	2.8323	1.2938	1.9734	1.3536	2	3
0.25	9.8	1.223826	3.6603	2.7954	1.3249	1.9059	1.2817	2	3
0.25	9.8	1.22415	3.6587	2.7579	1.3562	1.8379	1.2094	2	3
0.25	9.8	1.224464	3.6571	2.7199	1.3879	1.7698	1.1367	2	3
0.25	9.8	1.224765	3.6555	2.6816	1.4198	1.7015	1.0636	2	3
0.25	9.8	1.225068	3.6537	2.6397	1.4544	1.6283	0.9851	2	3
0.25	9.8	1.225443	3.6521	2.6023	1.4856	1.5625	0.9147	2	3
0.25	9.8	1.225845	3.6525	2.61	1.4797	1.5727	0.9263	2	3
0.25	9.8	1.225881	3.6528	2.6155	1.4754	1.5813	0.9357	2	3
0.25	9.8	1.225919	3.6531	2.6211	1.471	1.5901	0.9453	2	3
0.25	9.8	1.225956	3.6534	2.6266	1.4667	1.5987	0.9548	2	3
0.25	9.8	1.225999	3.6536	2.6315	1.4628	1.6064	0.9632	2	3
0.25	9.8	1.226043	3.6537	2.6342	1.4608	1.6099	0.9672	2	3
0.25	9.8	1.226086	3.654	2.6359	1.4596	1.6118	0.9695	2	3
0.25	9.8	1.226134	3.654	2.637	1.4589	1.6126	0.9706	2	3
0.25	9.8	1.226189	3.6541	2.6373	1.459	1.6118	0.9701	2	3
0.25	9.8	1.226253	3.654	2.6357	1.4603	1.6084	0.9666	2	3
0.25	9.8	1.226314	3.6539	2.6322	1.4633	1.602	0.9596	2	3
0.25	9.8	1.226829	3.6516	2.5796	1.507	1.51	0.8608	2	3
0.25	9.8	1.227308	3.6502	2.545	1.536	1.4495	0.796	2	3
0.25	9.8	1.22776	3.6468	2.4721	1.5955	1.3269	0.6635	2	3
0.25	9.8	1.228151	3.6431	2.3963	1.6566	1.203	0.5289	2	3
0.25	9.8	1.228495	3.6395	2.3221	1.7164	1.0845	0.3992	2	3
0.25	9.8	1.228798	3.6357	2.248	1.7756	0.9691	0.2727	2	3
0.25	9.8	1.22906	3.632	2.176	1.8328	0.8592	0.152	2	3
0.25	9.8	1.22929	3.6283	2.1067	1.8877	0.7558	0.0381	2	3
0.25	9.8	1.229495	3.6247	2.0383	1.9415	0.6562	-0.072	2	3
0.25	9.8	1.229676	3.6211	1.971	1.9942	0.5622	-0.1765	2	3
0.25	9.8	1.229837	3.6173	1.9048	2.0457	0.473	-0.2758	2	3
0.25	9.8	1.229981	3.6137	1.8394	2.0963	0.3883	-0.3704	2	3
0.25	9.8	1.23011	3.6099	1.7754	2.1457	0.3088	-0.4597	2	3
0.25	9.8	1.230224	3.6063	1.7125	2.1939	0.2339	-0.544	2	3
0.25	9.8	1.230326	3.6027	1.6511	2.2408	0.1644	-0.6224	2	3
0.25	9.8	1.230418	3.5991	1.5905	2.2871	0.0995	-0.6962	2	3
0.25	9.8	1.230502	3.5955	1.5309	2.3322	0.0391	-0.7653	2	3
0.25	9.8	1.230577	3.592	1.473	2.3761	-0.0147	-0.8277	2	3
0.25	9.8	1.230645	3.5884	1.4156	2.4192	-0.0622	-0.8841	2	3
0.25	9.8	1.230707	3.5849	1.3595	2.4614	-0.1031	-0.9334	2	3
0.25	9.8	1.230763	3.5814	1.3047	2.5023	-0.1371	-0.9764	2	3
0.25	9.8	1.230814	3.578	1.2509	2.5425	-0.1645	-1.0135	2	3
0.25	9.8	1.230861	3.5747	1.1983	2.5817	-0.1841	-1.0441	2	3
0.25	9.8	1.230904	3.5713	1.1467	2.62	-0.1961	-1.0685	2	3
0.25	9.8	1.230943	3.568	1.0959	2.6575	-0.2009	-1.0876	2	3
0.25	9.8	1.230979	3.5647	1.0465	2.694	-0.2003	-1.1033	2	3
0.25	9.8	1.231012	3.5615	0.9979	2.7296	-0.1925	-1.1156	2	3
0.25	9.8	1.231042	3.5583	0.9505	2.7643	-0.1732	-1.1207	2	3
0.25	9.8	1.23107	3.5551	0.9039	2.7982	-0.1399	-1.1164	2	3
0.25	9.8	1.231097	3.552	0.8582	2.8312	-0.0851	-1.0968	2	3
0.25	9.8	1.231121	3.5488	0.8135	2.8636	-0.0029	-1.0578	2	3
0.25	9.8	1.231143	3.5458	0.7698	2.8951	0.0908	-1.0113	2	3
0.25	9.8	1.231164	3.5428	0.7271	2.9258	0.1972	-0.9576	2	3
0.25	9.8	1.231184	3.5398	0.685	2.9559	0.3205	-0.8961	2	3
0.25	9.8	1.231202	3.5369	0.644	2.9852	0.4605	-0.8292	2	3
0.25	9.8	1.23122	3.534	0.6035	3.014	0.6071	-0.7596	2	3
0.25	9.8	1.231235	3.5311	0.5643	3.0419	0.7522	-0.6908	2	3
0.25	9.8	1.231251	3.5283	0.5255	3.0692	0.8944	-0.6215	2	3
0.25	9.8	1.231265	3.5255	0.4877	3.0959	0.9976	-0.5697	2	3
0.25	9.8	1.231277	3.5227	0.4504	3.122	1.0722	-0.5315	2	3
0.25	9.8	1.231291	3.52	0.4142	3.1473	1.1383	-0.4962	2	3
0.25	9.8	1.231302	3.5173	0.3785	3.1723	1.1989	-0.4626	2	3
0.25	9.8	1.231313	3.5146	0.3438	3.1965	1.2553	-0.4325	2	3
0.25	9.8	1.231324	3.512	0.3094	3.2202	1.3117	-0.4023	2	3
0.25	9.8	1.231335	3.5092	0.2753	3.2433	1.364	-0.3735	2	3
0.25	9.8	1.231343	3.5067	0.2424	3.2659	1.4051	-0.3526	2	3
0.25	9.8	1.231353	3.5041	0.2101	3.288	1.4383	-0.3362	2	3
0.25	9.8	1.231361	3.5016	0.1786	3.3095	1.4608	-0.326	2	3
0.25	9.8	1.23137	3.499	0.1473	3.3307	1.4811	-0.3174	2	3
0.25	9.8	1.231378	3.4966	0.1171	3.3511	1.4972	-0.312	2	3
0.25	9.8	1.231385	3.4942	0.0876	3.371	1.51	-0.3089	2	3
0.25	9.8	1.231392	3.4919	0.0596	3.3899	1.5192	-0.3082	2	3
0.25	9.8	1.2314982155	3.6487	2.3378	1.6723	1.117	0.45	3	4
0.25	9.8	1.2316686848	3.6477	2.3178	1.6883	1.085	0.415	3	4
0.25	9.8	1.2318280676	3.648	2.3205	1.687	1.086	0.417	3	4
0.25	9.8	1.2321542242	3.6489	2.33	1.6812	1.093	0.427	3	4
0.25	9.8	1.2324833611	3.6495	2.3352	1.6786	1.093	0.43	3	4
0.25	9.8	1.2328167894	3.6503	2.3432	1.6741	1.098	0.437	3	4
0.25	9.8	1.2331506947	3.6509	2.3482	1.6718	1.1	0.441	3	4
0.25	9.8	1.2334885338	3.6516	2.3529	1.6696	1.102	0.444	3	4
0.25	9.8	1.2338287571	3.6521	2.3574	1.6676	1.103	0.447	3	4
0.25	9.8	1.2341850737	3.6526	2.3613	1.6659	1.104	0.449	3	4
0.25	9.8	1.23453841	3.6531	2.3639	1.6652	1.102	0.449	3	4
0.25	9.8	1.2348870972	3.6533	2.365	1.6654	1.1	0.448	3	4
0.25	9.8	1.2352353075	3.6535	2.3645	1.6667	1.096	0.444	3	4
0.25	9.8	1.2353710869	3.6536	2.3645	1.6673	1.093	0.442	3	4
0.25	9.8	1.2355594376	3.6535	2.362	1.6695	1.089	0.437	3	4
0.25	9.8	1.2358805874	3.6533	2.356	1.6746	1.077	0.424	3	4
0.25	9.8	1.2362196186	3.6529	2.3468	1.6823	1.061	0.407	3	4
0.25	9.8	1.2365810612	3.6522	2.3341	1.6925	1.039	0.384	3	4
0.25	9.8	1.2369767168	3.6501	2.302	1.7165	0.993	0.331	3	4
0.25	9.8	1.2374009827	3.6481	2.267	1.7436	0.942	0.274	3	4
0.25	9.8	1.2375112513	3.6474	2.2549	1.7529	0.925	0.254	3	4
0.25	9.8	1.2377279738	3.6432	2.1856	1.8057	0.828	0.144	3	4
0.25	9.8	1.2378328779	3.6394	2.1233	1.8527	0.743	0.047	3	4
0.25	9.8	1.2378848532	3.6329	2.015	1.9349	0.593	-0.125	3	4
0.25	9.8	1.2378970125	3.6283	1.9401	1.9914	0.49	-0.243	3	4
0.25	9.8	1.2379040459	3.6229	1.852	2.058	0.376	-0.376	3	4
0.25	9.8	1.2379082182	3.6177	1.7678	2.1213	0.279	-0.493	3	4
0.25	9.8	1.2379129866	3.6116	1.6683	2.1964	0.162	-0.635	3	4
0.25	9.8	1.2379185894	3.6061	1.5669	2.2758	0.026	-0.792	3	4
0.25	9.8	1.2379275301	3.6008	1.4942	2.3274	-0.043	-0.882	3	4
0.25	9.8	1.237946842	3.6077	1.5932	2.256	0.057	-0.755	3	4
0.25	9.8	1.2379930952	3.6111	1.6588	2.2041	0.147	-0.651	3	4
0.25	9.8	1.2381405571	3.6057	1.5634	2.2779	0.025	-0.795	3	4
0.25	9.8	1.2381914595	3.5997	1.4749	2.3424	-0.066	-0.91	3	4
0.25	9.8	1.2382330635	3.5939	1.3846	2.4097	-0.137	-1.007	3	4
0.25	9.8	1.2382659653	3.5882	1.2962	2.475	-0.203	-1.1	3	4
0.25	9.8	1.238293741	3.5823	1.2078	2.5399	-0.267	-1.191	3	4
0.25	9.8	1.2383151987	3.5764	1.1269	2.5973	-0.314	-1.265	3	4
0.25	9.8	1.2383334377	3.57	1.042	2.6565	-0.278	-1.284	3	4
0.25	9.8	1.2383453587	3.5638	0.9642	2.7096	-0.21	-1.274	3	4
0.25	9.8	1.2383559683	3.5581	0.8809	2.77	-0.174	-1.293	3	4
0.25	9.8	1.2383640745	3.5524	0.8057	2.8224	-0.118	-1.29	3	4
0.25	9.8	1.2383726576	3.5449	0.7169	2.8813	0.072	-1.192	3	4
0.25	9.8	1.2383799294	3.539	0.6381	2.9366	0.229	-1.115	3	4
0.25	9.8	1.2383867243	3.5319	0.553	2.9931	0.447	-0.994	3	4
0.25	9.8	1.2383930424	3.5261	0.4793	3.0436	0.615	-0.906	3	4
0.25	9.8	1.2384001949	3.5192	0.3989	3.0963	0.867	-0.754	3	4
0.25	9.8	1.2384078243	3.5112	0.3123	3.1513	1.177	-0.561	3	4
0.25	9.8	1.2384156921	3.5048	0.2338	3.204	1.409	-0.424	3	4
0.25	9.8	1.2384240368	3.4986	0.1582	3.255	1.608	-0.318	3	4
0.25	9.8	1.2384309509	3.4916	0.0785	3.3064	1.758	-0.279	3	4
