# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.6	1.192832	3.6907	2.4283	1.8024	0.5323	0.05	2	3
-0.7	9.6	1.193138	3.6884	2.3772	1.8442	0.4384	-0.0489	2	3
-0.7	9.6	1.193419	3.6861	2.3303	1.8823	0.3529	-0.1391	2	3
-0.7	9.6	1.193683	3.6844	2.2945	1.9117	0.2861	-0.2094	2	3
-0.7	9.6	1.193948	3.6848	2.2953	1.9122	0.2816	-0.213	2	3
-0.7	9.6	1.194234	3.6852	2.2992	1.91	0.2835	-0.2101	2	3
-0.7	9.6	1.19453	3.6821	2.2377	1.9594	0.1739	-0.327	2	3
-0.7	9.6	1.194801	3.6792	2.1787	2.0067	0.0696	-0.4386	2	3
-0.7	9.6	1.19504	3.6766	2.1258	2.0491	-0.0231	-0.538	2	3
-0.7	9.6	1.19526	3.6743	2.083	2.0834	-0.0971	-0.6177	2	3
-0.7	9.6	1.195466	3.6737	2.0689	2.0948	-0.12	-0.643	2	3
-0.7	9.6	1.195677	3.6721	2.0377	2.1196	-0.1721	-0.6997	2	3
-0.7	9.6	1.195877	3.6689	1.9766	2.1679	-0.2757	-0.8118	2	3
-0.7	9.6	1.196056	3.6658	1.9173	2.2147	-0.3752	-0.9197	2	3
-0.7	9.6	1.196218	3.6626	1.8589	2.2606	-0.4719	-1.0251	2	3
-0.7	9.6	1.196365	3.6594	1.8011	2.3059	-0.5661	-1.1282	2	3
-0.7	9.6	1.196496	3.6562	1.7426	2.3516	-0.661	-1.2324	2	3
-0.7	9.6	1.196615	3.653	1.6837	2.3976	-0.7557	-1.337	2	3
-0.7	9.6	1.196722	3.65	1.6313	2.4384	-0.8378	-1.4282	2	3
-0.7	9.6	1.196818	3.6472	1.5804	2.4778	-0.9166	-1.5163	2	3
-0.7	9.6	1.196907	3.6443	1.5302	2.5165	-0.9928	-1.6019	2	3
-0.7	9.6	1.196987	3.6415	1.4809	2.5544	-1.0663	-1.685	2	3
-0.7	9.6	1.197061	3.6387	1.4329	2.5913	-1.1374	-1.7656	2	3
-0.7	9.6	1.19713	3.6359	1.3853	2.6277	-1.2066	-1.8446	2	3
-0.7	9.6	1.197193	3.6331	1.3388	2.6631	-1.2728	-1.9207	2	3
-0.7	9.6	1.197251	3.6303	1.2932	2.6978	-1.3369	-1.9945	2	3
-0.7	9.6	1.197305	3.6276	1.2485	2.7317	-1.3988	-2.0664	2	3
-0.7	9.6	1.197355	3.625	1.2048	2.7648	-1.4587	-2.1361	2	3
-0.7	9.6	1.197401	3.6224	1.1617	2.7973	-1.5167	-2.2039	2	3
-0.7	9.6	1.197444	3.6197	1.1196	2.829	-1.5725	-2.2695	2	3
-0.7	9.6	1.197484	3.6172	1.0783	2.8602	-1.6267	-2.3332	2	3
-0.7	9.6	1.197521	3.6147	1.0379	2.8905	-1.6786	-2.3946	2	3
-0.7	9.6	1.197557	3.6122	0.9982	2.9202	-1.7289	-2.4542	2	3
-0.7	9.6	1.197588	3.6097	0.9593	2.9492	-1.777	-2.5116	2	3
-0.7	9.6	1.197619	3.6073	0.9211	2.9776	-1.8236	-2.5672	2	3
-0.7	9.6	1.197648	3.6049	0.8837	3.0055	-1.8687	-2.6209	2	3
-0.7	9.6	1.197675	3.6025	0.8469	3.0328	-1.9118	-2.6725	2	3
-0.7	9.6	1.1977	3.6001	0.8108	3.0595	-1.9539	-2.7227	2	3
-0.7	9.6	1.197723	3.5978	0.7753	3.0856	-1.9948	-2.7714	2	3
-0.7	9.6	1.197746	3.5955	0.7405	3.1113	-2.034	-2.8183	2	3
-0.7	9.6	1.197767	3.5933	0.7066	3.1362	-2.0725	-2.8636	2	3
-0.7	9.6	1.197787	3.591	0.6733	3.1606	-2.1095	-2.9071	2	3
-0.7	9.6	1.197806	3.5889	0.6408	3.1845	-2.1451	-2.9487	2	3
-0.7	9.6	1.197824	3.5868	0.6087	3.2081	-2.1786	-2.9877	2	3
-0.7	9.6	1.197841	3.5847	0.5776	3.231	-2.2098	-3.0241	2	3
-0.7	9.6	1.197857	3.5826	0.547	3.2533	-2.2375	-3.0573	2	3
-0.7	9.6	1.197871	3.5807	0.5173	3.2751	-2.2626	-3.0879	2	3
-0.7	9.6	1.197886	3.5787	0.4885	3.2962	-2.2847	-3.1156	2	3
-0.7	9.6	1.1979	3.5769	0.461	3.3164	-2.3036	-3.1406	2	3
-0.7	9.6	1.198698	3.5752	0.4377	3.3331	-2.3135	-3.1567	2	3
-0.7	9.6	1.1989503661	3.7062	2.508	1.7473	0.623	0.148	3	4
-0.7	9.6	1.1992457667	3.705	2.4909	1.7598	0.595	0.118	3	4
-0.7	9.6	1.1995441475	3.7046	2.4829	1.7663	0.581	0.102	3	4
-0.7	9.6	1.1995608368	3.7046	2.4828	1.7664	0.58	0.102	3	4
-0.7	9.6	1.2000721255	3.7051	2.485	1.7665	0.578	0.101	3	4
-0.7	9.6	1.2006005803	3.7059	2.4887	1.766	0.577	0.101	3	4
-0.7	9.6	1.2011370221	3.7066	2.4909	1.7667	0.573	0.099	3	4
-0.7	9.6	1.2017070809	3.7072	2.4924	1.7679	0.568	0.095	3	4
-0.7	9.6	1.2022796431	3.7077	2.4934	1.7692	0.563	0.092	3	4
-0.7	9.6	1.2028470793	3.7081	2.4935	1.7711	0.557	0.086	3	4
-0.7	9.6	1.2034092703	3.7085	2.4932	1.7731	0.551	0.081	3	4
-0.7	9.6	1.2039584675	3.7087	2.4922	1.7752	0.545	0.075	3	4
-0.7	9.6	1.2045138636	3.7089	2.4901	1.7781	0.537	0.068	3	4
-0.7	9.6	1.204575614	3.7089	2.4897	1.7785	0.536	0.067	3	4
-0.7	9.6	1.2051152745	3.7087	2.4857	1.7822	0.527	0.058	3	4
-0.7	9.6	1.205737547	3.7084	2.4794	1.7874	0.516	0.045	3	4
-0.7	9.6	1.2063915291	3.7078	2.4701	1.7948	0.499	0.027	3	4
-0.7	9.6	1.2071853438	3.7069	2.4544	1.8071	0.471	-0.003	3	4
-0.7	9.6	1.2079305211	3.7056	2.4328	1.8239	0.433	-0.044	3	4
-0.7	9.6	1.2082625189	3.7049	2.4201	1.8338	0.41	-0.068	3	4
-0.7	9.6	1.2087213555	3.7032	2.394	1.8532	0.367	-0.115	3	4
-0.7	9.6	1.2101443568	3.6967	2.2984	1.9237	0.215	-0.282	3	4
-0.7	9.6	1.21023734	3.6947	2.264	1.9502	0.158	-0.344	3	4
-0.7	9.6	1.2103092232	3.6903	2.1867	2.0096	0.028	-0.484	3	4
-0.7	9.6	1.2103310385	3.6863	2.1264	2.0539	-0.065	-0.587	3	4
-0.7	9.6	1.2103477278	3.6791	2.0138	2.138	-0.245	-0.784	3	4
-0.7	9.6	1.210355238	3.6741	1.9294	2.2021	-0.382	-0.933	3	4
-0.7	9.6	1.210363225	3.6693	1.8483	2.264	-0.509	-1.073	3	4
-0.7	9.6	1.2103777686	3.6652	1.7769	2.3191	-0.623	-1.198	3	4
-0.7	9.6	1.2104553738	3.6707	1.8701	2.2479	-0.477	-1.037	3	4
-0.7	9.6	1.2105941334	3.6661	1.7916	2.308	-0.601	-1.173	3	4
-0.7	9.6	1.2106625596	3.662	1.7194	2.3639	-0.716	-1.3	3	4
-0.7	9.6	1.2107274094	3.6558	1.6162	2.4426	-0.878	-1.477	3	4
-0.7	9.6	1.2107640067	3.6512	1.5368	2.5033	-1.003	-1.614	3	4
-0.7	9.6	1.210798935	3.6469	1.4561	2.5669	-1.131	-1.756	3	4
-0.7	9.6	1.2108338633	3.6422	1.3759	2.6283	-1.249	-1.889	3	4
-0.7	9.6	1.2108743945	3.6358	1.2796	2.699	-1.376	-2.037	3	4
-0.7	9.6	1.2109033623	3.6315	1.2004	2.7612	-1.499	-2.173	3	4
-0.7	9.6	1.2109282771	3.6255	1.1035	2.834	-1.635	-2.329	3	4
-0.7	9.6	1.2109487811	3.6192	1.0036	2.9086	-1.76	-2.479	3	4
