# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.575	0.861743	3.6922	4.5733	-0.4778	6.2577	5.6748	2	2
0.35	9.575	0.87314	3.6967	4.5673	-0.448	6.1566	5.5896	2	2
0.35	9.575	0.884552	3.7011	4.561	-0.4185	6.0575	5.5058	2	2
0.35	9.575	0.896233	3.7055	4.5542	-0.3884	5.9586	5.4214	2	2
0.35	9.575	0.908184	3.7099	4.5471	-0.358	5.8597	5.337	2	2
0.35	9.575	0.920434	3.7143	4.5394	-0.3269	5.7609	5.2521	2	2
0.35	9.575	0.932814	3.7186	4.5312	-0.2957	5.6633	5.1677	2	2
0.35	9.575	0.945299	3.7228	4.5227	-0.2644	5.5672	5.0837	2	2
0.35	9.575	0.957956	3.7269	4.5134	-0.2329	5.472	4.9999	2	2
0.35	9.575	0.970856	3.731	4.5037	-0.2011	5.3772	4.9157	2	2
0.35	9.575	0.97768	3.7331	4.4983	-0.1843	5.3278	4.8717	2	2
0.35	9.575	0.98436	3.7351	4.4928	-0.1678	5.2799	4.829	2	2
0.35	9.575	0.990891	3.737	4.4875	-0.1519	5.2334	4.7876	2	2
0.35	9.575	0.997274	3.7389	4.4821	-0.1363	5.1884	4.7472	2	2
0.35	9.575	1.003412	3.7406	4.4768	-0.1214	5.1454	4.7087	2	2
0.35	9.575	1.00887	3.7421	4.4718	-0.108	5.1073	4.6743	2	2
0.35	9.575	1.013785	3.7436	4.4673	-0.0957	5.0726	4.6431	2	2
0.35	9.575	1.0184	3.7449	4.4628	-0.0842	5.0401	4.6136	2	2
0.35	9.575	1.022968	3.7461	4.4584	-0.0728	5.008	4.5844	2	2
0.35	9.575	1.027795	3.7474	4.4536	-0.0609	4.9747	4.5542	2	2
0.35	9.575	1.033341	3.7489	4.4483	-0.0476	4.9374	4.5202	2	2
0.35	9.575	1.040263	3.7505	4.4419	-0.0314	4.8924	4.4793	2	2
0.35	9.575	1.049803	3.7528	4.4331	-0.0094	4.8318	4.424	2	2
0.35	9.575	1.075891	3.7586	4.4059	0.0518	4.6641	4.2701	2	2
0.35	9.575	1.102843	3.7642	4.3765	0.1139	4.4967	4.1154	2	2
0.35	9.575	1.112988	3.766	4.3659	0.1361	4.4374	4.0604	2	2
0.35	9.575	1.116435	3.7666	4.3614	0.1443	4.4161	4.0403	2	2
0.35	9.575	1.122433	3.7677	4.3537	0.1584	4.3787	4.0052	2	2
0.35	9.575	1.127717	3.7685	4.3468	0.1707	4.3463	3.9748	2	2
0.35	9.575	1.134735	3.7694	4.3381	0.1859	4.3063	3.9371	2	2
0.35	9.575	1.147598	3.771	4.3234	0.2119	4.2386	3.8728	2	2
0.35	9.575	1.208041	3.7763	4.2487	0.3299	3.9335	3.5799	2	2
0.35	9.575	1.222507	3.7773	4.2308	0.3574	3.8629	3.512	2	2
0.35	9.575	1.234633	3.778	4.2146	0.3803	3.8047	3.4552	2	2
0.35	9.575	1.250234	3.7785	4.1934	0.4093	3.7312	3.3831	2	3
0.35	9.575	1.267816	3.7789	4.1683	0.4419	3.6494	3.3025	2	3
0.35	9.575	1.284155	3.7789	4.1441	0.4716	3.575	3.2283	2	3
0.35	9.575	1.296921	3.7787	4.1253	0.4937	3.5199	3.1728	2	3
0.35	9.575	1.306321	3.7782	4.1106	0.5093	3.4816	3.1336	2	3
0.35	9.575	1.314141	3.7774	4.0977	0.522	3.451	3.1014	2	3
0.35	9.575	1.318225	3.7769	4.0906	0.5285	3.4356	3.0851	2	3
0.35	9.575	1.322081	3.7764	4.0836	0.5345	3.4215	3.0699	2	3
0.35	9.575	1.325743	3.7758	4.0769	0.5401	3.4085	3.0557	2	3
0.35	9.575	1.329289	3.7752	4.0703	0.5455	3.396	3.042	2	3
0.35	9.575	1.332799	3.7746	4.0638	0.5507	3.3841	3.0289	2	3
0.35	9.575	1.336321	3.7739	4.0572	0.556	3.3722	3.0157	2	3
0.35	9.575	1.339831	3.7732	4.0503	0.561	3.3608	3.0029	2	3
0.35	9.575	1.343473	3.7725	4.0436	0.5663	3.3489	2.9897	2	3
0.35	9.575	1.347223	3.7718	4.0366	0.5716	3.3372	2.9764	2	3
0.35	9.575	1.351081	3.7711	4.0296	0.577	3.3251	2.963	2	3
0.35	9.575	1.354826	3.7704	4.0228	0.5822	3.3134	2.9499	2	3
0.35	9.575	1.35847	3.7697	4.0161	0.5872	3.3022	2.9372	2	3
0.35	9.575	1.362013	3.7689	4.0094	0.592	3.2918	2.9253	2	3
0.35	9.575	1.36549	3.7681	4.0027	0.5966	3.2817	2.9137	2	3
0.35	9.575	1.368964	3.7673	3.9959	0.6011	3.2717	2.902	2	3
0.35	9.575	1.372489	3.7665	3.9891	0.6059	3.2613	2.8903	2	3
0.35	9.575	1.376084	3.7658	3.9822	0.6108	3.2508	2.878	2	3
0.35	9.575	1.379748	3.765	3.9754	0.6159	3.2395	2.8652	2	3
0.35	9.575	1.383482	3.7643	3.9684	0.6213	3.2272	2.8516	2	3
0.35	9.575	1.387159	3.7638	3.9615	0.6269	3.214	2.8372	2	3
0.35	9.575	1.390588	3.7633	3.9552	0.6328	3.2003	2.8228	2	3
0.35	9.575	1.393453	3.7631	3.9497	0.6383	3.1872	2.8093	2	3
0.35	9.575	1.395692	3.763	3.9452	0.6431	3.175	2.797	2	3
0.35	9.575	1.397571	3.763	3.9415	0.6477	3.1636	2.7857	2	3
0.35	9.575	1.399119	3.7632	3.9383	0.652	3.1528	2.7751	2	3
0.35	9.575	1.400458	3.7633	3.9352	0.6559	3.1426	2.7655	2	3
0.35	9.575	1.401562	3.7635	3.9327	0.6595	3.133	2.7562	2	3
0.35	9.575	1.402447	3.7638	3.9306	0.6629	3.1237	2.7476	2	3
0.35	9.575	1.403251	3.764	3.9285	0.6662	3.115	2.7393	2	3
0.35	9.575	1.403971	3.7643	3.9266	0.6694	3.1064	2.7313	2	3
0.35	9.575	1.404339	3.7645	3.9256	0.6713	3.1016	2.7269	2	3
0.35	9.575	1.404709	3.7647	3.9245	0.6733	3.0963	2.722	2	3
0.35	9.575	1.405079	3.7648	3.9235	0.6751	3.0912	2.7174	2	3
0.35	9.575	1.405449	3.7651	3.9224	0.6773	3.0852	2.712	2	3
0.35	9.575	1.40582	3.7653	3.9212	0.6795	3.0793	2.7065	2	3
0.35	9.575	1.406189	3.7655	3.9201	0.6817	3.0732	2.7009	2	3
0.35	9.575	1.406557	3.766	3.9188	0.6844	3.066	2.6943	2	3
0.35	9.575	1.406923	3.7662	3.9175	0.6869	3.0591	2.688	2	3
0.35	9.575	1.407289	3.7665	3.9162	0.6899	3.0509	2.6807	2	3
0.35	9.575	1.407645	3.767	3.9147	0.6929	3.0426	2.6731	2	3
0.35	9.575	1.40799	3.7675	3.913	0.6966	3.0323	2.664	2	3
0.35	9.575	1.408329	3.7679	3.9113	0.7004	3.0217	2.6546	2	3
0.35	9.575	1.408658	3.7685	3.9095	0.7045	3.0103	2.6442	2	3
0.35	9.575	1.408976	3.7691	3.9076	0.7091	2.998	2.6331	2	3
0.35	9.575	1.409277	3.7698	3.9056	0.7138	2.9847	2.6213	2	3
0.35	9.575	1.40955	3.7705	3.9032	0.7191	2.9699	2.6082	2	3
0.35	9.575	1.409797	3.7713	3.9007	0.7248	2.9542	2.5941	2	3
0.35	9.575	1.410023	3.7721	3.8981	0.7307	2.9377	2.5793	2	3
0.35	9.575	1.410223	3.7729	3.8954	0.7369	2.9204	2.5639	2	3
0.35	9.575	1.410399	3.7738	3.8925	0.7433	2.9027	2.548	2	3
0.35	9.575	1.41055	3.7747	3.8893	0.7499	2.8845	2.5318	2	3
0.35	9.575	1.410679	3.7755	3.886	0.7566	2.8662	2.5153	2	3
0.35	9.575	1.410792	3.7763	3.8826	0.7634	2.8477	2.4986	2	3
0.35	9.575	1.410888	3.7771	3.879	0.7702	2.8291	2.4819	2	3
0.35	9.575	1.410972	3.7779	3.8753	0.7771	2.8108	2.4651	2	3
0.35	9.575	1.411043	3.7787	3.8714	0.784	2.7924	2.4484	2	3
0.35	9.575	1.411107	3.7794	3.8674	0.791	2.7743	2.4321	2	3
0.35	9.575	1.411166	3.7801	3.8633	0.7979	2.7564	2.4157	2	3
0.35	9.575	1.411221	3.7808	3.8591	0.8048	2.7384	2.3994	2	3
0.35	9.575	1.411273	3.7815	3.8546	0.8123	2.7193	2.382	2	3
0.35	9.575	1.411338	3.7822	3.8498	0.8197	2.6997	2.364	2	3
0.35	9.575	1.411447	3.7821	3.8515	0.818	2.7046	2.3687	2	3
0.35	9.575	1.411481	3.7814	3.8566	0.8105	2.7238	2.3866	2	3
0.35	9.575	1.411508	3.7809	3.8612	0.8035	2.7417	2.4031	2	3
0.35	9.575	1.411534	3.7803	3.8659	0.7963	2.7603	2.4202	2	3
0.35	9.575	1.411567	3.7793	3.8694	0.7887	2.7802	2.4378	2	3
0.35	9.575	1.41166	3.7766	3.8616	0.7858	2.7913	2.443	2	3
0.35	9.575	1.411754	3.7745	3.8472	0.7917	2.7803	2.4278	2	3
0.35	9.575	1.411884	3.7724	3.832	0.7987	2.7668	2.41	2	3
0.35	9.575	1.412143	3.7698	3.817	0.8034	2.7597	2.3976	2	3
0.35	9.575	1.412502	3.7676	3.8062	0.8055	2.7589	2.3921	2	3
0.35	9.575	1.412891	3.7661	3.7997	0.8061	2.7606	2.3907	2	3
0.35	9.575	1.413285	3.7649	3.7951	0.8062	2.7628	2.3906	2	3
0.35	9.575	1.413679	3.764	3.7914	0.806	2.7649	2.3906	2	3
0.35	9.575	1.414073	3.7631	3.7882	0.806	2.7668	2.3908	2	3
0.35	9.575	1.414468	3.7623	3.7853	0.8058	2.7689	2.3911	2	3
0.35	9.575	1.414863	3.7615	3.7825	0.8056	2.771	2.3915	2	3
0.35	9.575	1.415258	3.7608	3.7798	0.8053	2.7733	2.3922	2	3
0.35	9.575	1.415653	3.76	3.7772	0.805	2.7759	2.393	2	3
0.35	9.575	1.416047	3.7593	3.7746	0.8047	2.7786	2.3941	2	3
0.35	9.575	1.417235	3.7569	3.7673	0.8028	2.7889	2.3992	2	3
0.35	9.575	1.418391	3.7543	3.7605	0.7995	2.8032	2.4078	2	3
0.35	9.575	1.419496	3.7515	3.7545	0.7947	2.8221	2.4206	2	3
0.35	9.575	1.420533	3.7484	3.7491	0.7881	2.8459	2.438	2	3
0.35	9.575	1.421487	3.7452	3.7447	0.7801	2.8751	2.4598	2	3
0.35	9.575	1.422354	3.7418	3.7411	0.7706	2.9085	2.4856	2	3
0.35	9.575	1.423146	3.7384	3.7385	0.7599	2.9448	2.5142	2	3
0.35	9.575	1.423877	3.735	3.7363	0.7488	2.9835	2.5449	2	3
0.35	9.575	1.424564	3.7316	3.7343	0.737	3.0241	2.5772	2	3
0.35	9.575	1.425224	3.728	3.7322	0.7251	3.0661	2.6106	2	3
0.35	9.575	1.42588	3.7244	3.7295	0.7132	3.1092	2.6447	2	3
0.35	9.575	1.42656	3.7203	3.7253	0.7015	3.1533	2.679	2	3
0.35	9.575	1.427323	3.7158	3.7184	0.6907	3.198	2.7127	2	3
0.35	9.575	1.428214	3.7106	3.7046	0.6841	3.2363	2.7379	2	3
0.35	9.575	1.429132	3.7055	3.6842	0.6843	3.2584	2.747	2	3
0.35	9.575	1.430039	3.701	3.6592	0.6914	3.2619	2.7387	2	3
0.35	9.575	1.430772	3.6979	3.6347	0.7037	3.2458	2.7146	2	3
0.35	9.575	1.431366	3.6958	3.6128	0.7175	3.2219	2.6852	2	3
0.35	9.575	1.431894	3.6942	3.592	0.7318	3.1949	2.6536	2	3
0.35	9.575	1.432379	3.6928	3.572	0.7463	3.1658	2.6209	2	3
0.35	9.575	1.433033	3.691	3.5442	0.7675	3.1218	2.5724	2	3
0.35	9.575	1.433667	3.6895	3.5166	0.7894	3.0749	2.5216	2	3
0.35	9.575	1.434287	3.6881	3.4891	0.8115	3.0262	2.4694	2	3
0.35	9.575	1.434899	3.6869	3.4618	0.8341	2.9767	2.4166	2	3
0.35	9.575	1.435502	3.6857	3.4346	0.8567	2.9264	2.3632	2	3
0.35	9.575	1.436101	3.6847	3.4077	0.8794	2.8756	2.3097	2	3
0.35	9.575	1.436696	3.6836	3.3809	0.9021	2.8248	2.2561	2	3
0.35	9.575	1.437285	3.6825	3.3543	0.9246	2.7738	2.2024	2	3
0.35	9.575	1.437872	3.6815	3.3279	0.9473	2.7228	2.1489	2	3
0.35	9.575	1.438455	3.6805	3.3015	0.9699	2.6718	2.0954	2	3
0.35	9.575	1.439034	3.6795	3.2751	0.9924	2.621	2.042	2	3
0.35	9.575	1.439608	3.6785	3.2489	1.0149	2.5703	1.9888	2	3
0.35	9.575	1.440179	3.6775	3.2227	1.0374	2.5198	1.9357	2	3
0.35	9.575	1.440744	3.6766	3.1965	1.0599	2.4691	1.8827	2	3
0.35	9.575	1.441305	3.6756	3.1702	1.0823	2.4186	1.8296	2	3
0.35	9.575	1.441861	3.6746	3.144	1.1047	2.3684	1.7767	2	3
0.35	9.575	1.442412	3.6736	3.1178	1.1272	2.3182	1.724	2	3
0.35	9.575	1.44296	3.6726	3.0917	1.1494	2.2685	1.6716	2	3
0.35	9.575	1.443502	3.6717	3.0656	1.1718	2.2188	1.6192	2	3
0.35	9.575	1.444037	3.6706	3.0393	1.1942	2.169	1.5668	2	3
0.35	9.575	1.444562	3.6696	3.0127	1.2167	2.119	1.5139	2	3
0.35	9.575	1.445075	3.6685	2.9856	1.2395	2.0686	1.4605	2	3
0.35	9.575	1.445578	3.6674	2.9582	1.2627	2.0179	1.4066	2	3
0.35	9.575	1.446071	3.6662	2.9304	1.286	1.9671	1.3526	2	3
0.35	9.575	1.446561	3.6651	2.9026	1.3092	1.9166	1.2988	2	3
0.35	9.575	1.44704	3.6639	2.8746	1.3326	1.8659	1.2448	2	3
0.35	9.575	1.447505	3.6627	2.8459	1.3565	1.8142	1.1898	2	3
0.35	9.575	1.447952	3.6614	2.8166	1.3809	1.7619	1.1336	2	3
0.35	9.575	1.448387	3.66	2.7868	1.4055	1.7092	1.0771	2	3
0.35	9.575	1.448814	3.6587	2.7567	1.4304	1.6565	1.0204	2	3
0.35	9.575	1.449248	3.6573	2.7273	1.4545	1.6051	0.9651	2	3
0.35	9.575	1.449656	3.656	2.6966	1.4799	1.5521	0.908	2	3
0.35	9.575	1.450058	3.6545	2.6658	1.5051	1.4991	0.8506	2	3
0.35	9.575	1.450456	3.6531	2.6347	1.5305	1.4462	0.7935	2	3
0.35	9.575	1.450856	3.6517	2.6039	1.5558	1.3939	0.7369	2	3
0.35	9.575	1.450913	3.6515	2.5996	1.5592	1.3867	0.729	2	3
0.35	9.575	1.45097	3.6513	2.5954	1.5627	1.3795	0.7213	2	3
0.35	9.575	1.451026	3.6511	2.5913	1.5662	1.3725	0.7138	2	3
0.35	9.575	1.451084	3.6509	2.5871	1.5694	1.3655	0.7061	2	3
0.35	9.575	1.451143	3.6507	2.583	1.5729	1.3586	0.6986	2	3
0.35	9.575	1.451203	3.6505	2.5789	1.5762	1.3518	0.6913	2	3
0.35	9.575	1.451263	3.6503	2.575	1.5794	1.3451	0.6841	2	3
0.35	9.575	1.451325	3.6501	2.571	1.5825	1.3385	0.6768	2	3
0.35	9.575	1.451388	3.65	2.5673	1.5857	1.332	0.67	2	3
0.35	9.575	1.451455	3.6498	2.5636	1.5887	1.326	0.6633	2	3
0.35	9.575	1.452029	3.6492	2.5512	1.5993	1.303	0.6389	2	3
0.35	9.575	1.45265	3.6522	2.6061	1.5564	1.3881	0.7331	2	3
0.35	9.575	1.453395	3.6529	2.6167	1.549	1.401	0.7481	2	3
0.35	9.575	1.454194	3.6489	2.5322	1.6174	1.2607	0.5956	2	3
0.35	9.575	1.454878	3.6449	2.4512	1.6823	1.1301	0.4529	2	3
0.35	9.575	1.455455	3.641	2.3757	1.7427	1.0115	0.3228	2	3
0.35	9.575	1.45597	3.6371	2.3006	1.8023	0.896	0.1958	2	3
0.35	9.575	1.456412	3.6333	2.2293	1.8587	0.7895	0.0782	2	3
0.35	9.575	1.456797	3.6296	2.1602	1.9131	0.6883	-0.0336	2	3
0.35	9.575	1.457139	3.6259	2.0925	1.9663	0.5917	-0.1406	2	3
0.35	9.575	1.457441	3.6223	2.0261	2.0181	0.4993	-0.2429	2	3
0.35	9.575	1.457712	3.6185	1.9597	2.0694	0.4108	-0.3415	2	3
0.35	9.575	1.457948	3.6148	1.8953	2.1193	0.3283	-0.4339	2	3
0.35	9.575	1.458162	3.6111	1.8313	2.1684	0.2501	-0.5217	2	3
0.35	9.575	1.458352	3.6074	1.7692	2.2158	0.1779	-0.6032	2	3
0.35	9.575	1.458523	3.6037	1.7083	2.2623	0.1105	-0.6796	2	3
0.35	9.575	1.458673	3.6002	1.6492	2.3072	0.0488	-0.7499	2	3
0.35	9.575	1.458812	3.5966	1.5906	2.3515	-0.0082	-0.8155	2	3
0.35	9.575	1.458936	3.5932	1.5334	2.3947	-0.0596	-0.8755	2	3
0.35	9.575	1.459049	3.5897	1.4771	2.437	-0.1056	-0.9302	2	3
0.35	9.575	1.459151	3.5862	1.4222	2.4781	-0.1455	-0.9792	2	3
0.35	9.575	1.459245	3.5828	1.368	2.5186	-0.1791	-1.0224	2	3
0.35	9.575	1.459329	3.5794	1.3155	2.5576	-0.2057	-1.0587	2	3
0.35	9.575	1.459406	3.576	1.2638	2.5959	-0.2254	-1.0888	2	3
0.35	9.575	1.459477	3.5727	1.2134	2.6332	-0.238	-1.1131	2	3
0.35	9.575	1.459543	3.5695	1.1638	2.6698	-0.2429	-1.1314	2	3
0.35	9.575	1.459603	3.5663	1.1156	2.7054	-0.2394	-1.1432	2	3
0.35	9.575	1.459658	3.5632	1.0682	2.7403	-0.228	-1.1492	2	3
0.35	9.575	1.45971	3.5601	1.022	2.7741	-0.2085	-1.1498	2	3
0.35	9.575	1.459756	3.557	0.9767	2.8072	-0.1803	-1.1453	2	3
0.35	9.575	1.4598	3.554	0.9321	2.8396	-0.1458	-1.1392	2	3
0.35	9.575	1.459841	3.551	0.8888	2.871	-0.1016	-1.1271	2	3
0.35	9.575	1.459879	3.548	0.8461	2.9019	-0.0448	-1.1073	2	3
0.35	9.575	1.459914	3.5451	0.8045	2.9318	0.027	-1.0772	2	3
0.35	9.575	1.459947	3.5422	0.7637	2.961	0.1334	-1.0224	2	3
0.35	9.575	1.459978	3.5394	0.7237	2.9897	0.2489	-0.962	2	3
0.35	9.575	1.460007	3.5366	0.6843	3.0179	0.3748	-0.8952	2	3
0.35	9.575	1.460034	3.5338	0.646	3.0452	0.5066	-0.8255	2	3
0.35	9.575	1.46006	3.5311	0.6085	3.0719	0.6499	-0.752	2	3
0.35	9.575	1.460083	3.5284	0.5715	3.098	0.8071	-0.6746	2	3
0.35	9.575	1.460105	3.5257	0.5354	3.1235	0.9629	-0.5989	2	3
0.35	9.575	1.460127	3.5231	0.4999	3.1484	1.1138	-0.5261	2	3
0.35	9.575	1.460147	3.5205	0.4651	3.1728	1.2542	-0.4585	2	3
0.35	9.575	1.460166	3.5179	0.4309	3.1967	1.347	-0.4154	2	3
0.35	9.575	1.460184	3.5154	0.3977	3.2199	1.3985	-0.3918	2	3
0.35	9.575	1.460201	3.5129	0.365	3.2426	1.4329	-0.376	2	3
0.35	9.575	1.460217	3.5104	0.333	3.2647	1.4543	-0.3659	2	3
0.35	9.575	1.460233	3.508	0.3017	3.2863	1.4659	-0.3599	2	3
0.35	9.575	1.460248	3.5056	0.2711	3.3074	1.4713	-0.3562	2	3
0.35	9.575	1.460262	3.5031	0.2403	3.3279	1.4823	-0.3467	2	3
0.35	9.575	1.460275	3.5007	0.2111	3.3478	1.485	-0.3432	2	3
0.35	9.575	1.460387	3.4986	0.1837	3.3666	1.4839	-0.342	2	3
0.35	9.575	1.4606139745	3.6528	2.4097	1.6969	1.028	0.367	3	4
0.35	9.575	1.46095086	3.652	2.3947	1.7088	1.004	0.34	3	4
0.35	9.575	1.4612912025	3.6526	2.4014	1.7045	1.011	0.349	3	4
0.35	9.575	1.4619673576	3.6531	2.4042	1.7038	1.009	0.349	3	4
0.35	9.575	1.4626439895	3.6537	2.4095	1.701	1.012	0.354	3	4
0.35	9.575	1.4633259859	3.6543	2.4148	1.6984	1.015	0.358	3	4
0.35	9.575	1.4640125122	3.6547	2.4175	1.6978	1.014	0.358	3	4
0.35	9.575	1.4647030916	3.6553	2.4219	1.6959	1.014	0.36	3	4
0.35	9.575	1.4653948631	3.6558	2.4261	1.694	1.016	0.363	3	4
0.35	9.575	1.4661160793	3.6562	2.4279	1.6942	1.012	0.361	3	4
0.35	9.575	1.4668417062	3.6565	2.4297	1.694	1.011	0.36	3	4
0.35	9.575	1.4675647106	3.6568	2.4307	1.6944	1.007	0.358	3	4
0.35	9.575	1.4679231729	3.657	2.4307	1.6951	1.005	0.356	3	4
0.35	9.575	1.4684716548	3.6571	2.4302	1.6964	1.001	0.352	3	4
0.35	9.575	1.4689883079	3.6571	2.4289	1.698	0.996	0.348	3	4
0.35	9.575	1.4692275609	3.6571	2.4281	1.6989	0.994	0.345	3	4
0.35	9.575	1.4699934806	3.6569	2.4229	1.7036	0.983	0.334	3	4
0.35	9.575	1.4707787122	3.6566	2.4148	1.7106	0.969	0.318	3	4
0.35	9.575	1.4717245187	3.6557	2.3992	1.7231	0.943	0.29	3	4
0.35	9.575	1.4729656066	3.6541	2.3706	1.7456	0.898	0.24	3	4
0.35	9.575	1.473231801	3.6531	2.3535	1.7589	0.87	0.21	3	4
0.35	9.575	1.4736589279	3.6515	2.3274	1.7789	0.831	0.166	3	4
0.35	9.575	1.4755245532	3.6454	2.2244	1.8582	0.682	-0.002	3	4
0.35	9.575	1.4756387557	3.6419	2.1638	1.9047	0.597	-0.099	3	4
0.35	9.575	1.4757269706	3.6358	2.0625	1.9816	0.457	-0.259	3	4
0.35	9.575	1.4757536735	3.6313	1.9888	2.0374	0.356	-0.375	3	4
0.35	9.575	1.4757691707	3.6262	1.9022	2.1036	0.234	-0.513	3	4
0.35	9.575	1.4757785882	3.6214	1.8207	2.1658	0.133	-0.633	3	4
0.35	9.575	1.4757884826	3.616	1.7339	2.2313	0.033	-0.754	3	4
0.35	9.575	1.4758025493	3.6108	1.6479	2.2965	-0.069	-0.875	3	4
0.35	9.575	1.47581149	3.6101	1.6367	2.3049	-0.081	-0.891	3	4
0.35	9.575	1.4758567895	3.6149	1.7158	2.2449	0.012	-0.779	3	4
0.35	9.575	1.4759324874	3.6174	1.7541	2.2166	0.053	-0.728	3	4
0.35	9.575	1.476142415	3.6127	1.6767	2.2753	-0.038	-0.837	3	4
0.35	9.575	1.4763127651	3.6076	1.581	2.3504	-0.165	-0.985	3	4
0.35	9.575	1.4763960924	3.6015	1.4933	2.414	-0.253	-1.098	3	4
0.35	9.575	1.4764680948	3.5961	1.4073	2.4782	-0.328	-1.196	3	4
0.35	9.575	1.4765275802	3.591	1.3246	2.5406	-0.396	-1.287	3	4
0.35	9.575	1.476579317	3.5851	1.2384	2.6035	-0.454	-1.372	3	4
0.35	9.575	1.4766250934	3.5795	1.1555	2.664	-0.51	-1.454	3	4
0.35	9.575	1.4766587104	3.5734	1.0747	2.7203	-0.524	-1.504	3	4
0.35	9.575	1.476684102	3.5676	0.9951	2.7767	-0.484	-1.518	3	4
0.35	9.575	1.47670401	3.5613	0.9148	2.8316	-0.419	-1.512	3	4
0.35	9.575	1.4767212953	3.5562	0.8359	2.8901	-0.402	-1.542	3	4
0.35	9.575	1.4767356004	3.5487	0.7529	2.9434	-0.272	-1.486	3	4
0.35	9.575	1.4767493095	3.5433	0.6745	3.0	-0.142	-1.428	3	4
0.35	9.575	1.4767630186	3.5368	0.5914	3.057	0.044	-1.332	3	4
