# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:24 2017.
# Content of file: isochrone tables with [Fe/H] = 0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.25	9.475	0.956702	3.7318	4.5257	-0.2263	5.4389	4.9855	2	2
0.25	9.475	0.969966	3.736	4.5166	-0.1944	5.345	4.9022	2	2
0.25	9.475	0.983349	3.7401	4.5069	-0.1624	5.2522	4.8195	2	2
0.25	9.475	0.996823	3.744	4.4965	-0.1304	5.1605	4.7375	2	2
0.25	9.475	1.009036	3.7476	4.4867	-0.1014	5.0782	4.6635	2	2
0.25	9.475	1.021708	3.751	4.4758	-0.0712	4.994	4.5871	2	2
0.25	9.475	1.028818	3.7528	4.4697	-0.0546	4.9481	4.5454	2	2
0.25	9.475	1.036034	3.7547	4.4637	-0.038	4.9019	4.5037	2	2
0.25	9.475	1.046189	3.7572	4.4551	-0.0151	4.8385	4.446	2	2
0.25	9.475	1.079559	3.765	4.4234	0.0613	4.6287	4.2544	2	2
0.25	9.475	1.097032	3.7688	4.4072	0.0994	4.5259	4.16	2	2
0.25	9.475	1.103273	3.77	4.4	0.1138	4.4899	4.1262	2	2
0.25	9.475	1.10867	3.7711	4.3939	0.1263	4.4567	4.0952	2	2
0.25	9.475	1.11446	3.7721	4.3873	0.1395	4.4217	4.0626	2	2
0.25	9.475	1.122585	3.7737	4.3788	0.157	4.3754	4.0195	2	2
0.25	9.475	1.186354	3.7831	4.3134	0.2841	4.0439	3.7095	2	2
0.25	9.475	1.199858	3.7852	4.2995	0.3104	3.9763	3.6457	2	2
0.25	9.475	1.217073	3.7869	4.2801	0.3429	3.8922	3.5647	2	2
0.25	9.475	1.231279	3.7881	4.2631	0.3698	3.8233	3.498	2	2
0.25	9.475	1.241705	3.7889	4.2507	0.389	3.7742	3.4505	2	2
0.25	9.475	1.24893	3.7894	4.2418	0.4024	3.7402	3.4174	2	2
0.25	9.475	1.255249	3.7897	4.2338	0.414	3.7107	3.3888	2	2
0.25	9.475	1.260808	3.79	4.2264	0.4242	3.6849	3.3635	2	2
0.25	9.475	1.265884	3.7901	4.2193	0.4337	3.6613	3.3404	2	2
0.25	9.475	1.270734	3.7902	4.2123	0.4427	3.6391	3.3183	2	2
0.25	9.475	1.275571	3.7903	4.2053	0.4515	3.6171	3.2964	2	2
0.25	9.475	1.28066	3.7904	4.1982	0.4607	3.5943	3.2738	2	2
0.25	9.475	1.28708	3.7906	4.1896	0.4722	3.5654	3.2452	2	2
0.25	9.475	1.292138	3.7906	4.1823	0.4811	3.5433	3.2232	2	3
0.25	9.475	1.297353	3.7906	4.1748	0.4902	3.5212	3.2008	2	3
0.25	9.475	1.303353	3.7905	4.1662	0.5004	3.4959	3.1754	2	3
0.25	9.475	1.310041	3.7906	4.1574	0.5118	3.468	3.1474	2	3
0.25	9.475	1.343049	3.7935	4.1177	0.5752	3.3065	2.992	2	3
0.25	9.475	1.350896	3.7932	4.1068	0.5873	3.2765	2.9618	2	3
0.25	9.475	1.363287	3.793	4.0902	0.6071	3.2273	2.9126	2	3
0.25	9.475	1.375499	3.7928	4.0731	0.6278	3.176	2.8616	2	3
0.25	9.475	1.386803	3.7928	4.0589	0.6455	3.1313	2.8173	2	3
0.25	9.475	1.397194	3.7928	4.0464	0.6613	3.0919	2.7781	2	3
0.25	9.475	1.406901	3.7927	4.0348	0.6758	3.0557	2.7421	2	3
0.25	9.475	1.415675	3.7925	4.0234	0.6888	3.0235	2.7095	2	3
0.25	9.475	1.423711	3.7921	4.0124	0.7006	2.994	2.6796	2	3
0.25	9.475	1.430847	3.7915	4.0019	0.7112	2.9681	2.6528	2	3
0.25	9.475	1.436855	3.7908	3.9922	0.72	2.9464	2.6299	2	3
0.25	9.475	1.442079	3.79	3.983	0.7275	2.928	2.6101	2	3
0.25	9.475	1.44678	3.7891	3.9742	0.7341	2.9119	2.5922	2	3
0.25	9.475	1.451113	3.7882	3.9662	0.7401	2.8974	2.576	2	3
0.25	9.475	1.455002	3.7873	3.9583	0.7451	2.885	2.5616	2	3
0.25	9.475	1.458595	3.7863	3.9507	0.7498	2.8741	2.5486	2	3
0.25	9.475	1.462004	3.7853	3.9435	0.754	2.8641	2.5366	2	3
0.25	9.475	1.465203	3.7842	3.9361	0.758	2.8552	2.5256	2	3
0.25	9.475	1.468332	3.7831	3.9289	0.7619	2.8471	2.5152	2	3
0.25	9.475	1.471437	3.782	3.9216	0.7657	2.8389	2.5051	2	3
0.25	9.475	1.474581	3.781	3.9143	0.7699	2.8306	2.4948	2	3
0.25	9.475	1.477763	3.78	3.907	0.7742	2.8216	2.484	2	3
0.25	9.475	1.480894	3.7792	3.8999	0.779	2.8114	2.4723	2	3
0.25	9.475	1.483807	3.7786	3.8931	0.7839	2.8005	2.4602	2	3
0.25	9.475	1.486245	3.7782	3.8875	0.7887	2.7894	2.4484	2	3
0.25	9.475	1.488116	3.778	3.883	0.7931	2.7787	2.4375	2	3
0.25	9.475	1.48959	3.7779	3.8794	0.7971	2.7688	2.4276	2	3
0.25	9.475	1.490512	3.7781	3.8767	0.8001	2.7608	2.4197	2	3
0.25	9.475	1.49126	3.7781	3.8744	0.8032	2.7531	2.4123	2	3
0.25	9.475	1.492056	3.7783	3.8721	0.8064	2.7442	2.404	2	3
0.25	9.475	1.492741	3.7786	3.8701	0.8097	2.7356	2.3959	2	3
0.25	9.475	1.493335	3.7788	3.8682	0.8128	2.7273	2.3879	2	3
0.25	9.475	1.493855	3.7791	3.8665	0.8157	2.7191	2.3804	2	3
0.25	9.475	1.494081	3.7793	3.8657	0.8172	2.7152	2.3768	2	3
0.25	9.475	1.494309	3.7794	3.8649	0.8188	2.7108	2.3728	2	3
0.25	9.475	1.494538	3.7796	3.8641	0.8203	2.7067	2.369	2	3
0.25	9.475	1.494766	3.7798	3.8632	0.8219	2.7021	2.3649	2	3
0.25	9.475	1.494988	3.78	3.8623	0.8238	2.6969	2.3601	2	3
0.25	9.475	1.495202	3.7803	3.8615	0.8257	2.6918	2.3554	2	3
0.25	9.475	1.495418	3.7805	3.8606	0.8277	2.6862	2.3503	2	3
0.25	9.475	1.495632	3.7808	3.8596	0.83	2.6799	2.3447	2	3
0.25	9.475	1.49584	3.7812	3.8586	0.8323	2.6735	2.3389	2	3
0.25	9.475	1.496048	3.7816	3.8575	0.835	2.6658	2.332	2	3
0.25	9.475	1.496252	3.7819	3.8564	0.8379	2.6582	2.3252	2	3
0.25	9.475	1.496452	3.7825	3.8553	0.8409	2.6496	2.3177	2	3
0.25	9.475	1.496647	3.7829	3.8541	0.8442	2.6407	2.3099	2	3
0.25	9.475	1.496836	3.7835	3.8528	0.8477	2.6309	2.3011	2	3
0.25	9.475	1.497016	3.7841	3.8514	0.8517	2.6202	2.2919	2	3
0.25	9.475	1.497187	3.7848	3.8499	0.8561	2.6088	2.2818	2	3
0.25	9.475	1.497343	3.7855	3.8483	0.8608	2.5963	2.2708	2	3
0.25	9.475	1.497485	3.7864	3.8463	0.8661	2.5826	2.2589	2	3
0.25	9.475	1.497611	3.7873	3.8444	0.8716	2.5683	2.2464	2	3
0.25	9.475	1.497721	3.7882	3.8423	0.8774	2.5529	2.233	2	3
0.25	9.475	1.497813	3.7891	3.8398	0.8836	2.5366	2.2187	2	3
0.25	9.475	1.49789	3.7901	3.8374	0.89	2.5198	2.2038	2	3
0.25	9.475	1.497954	3.7912	3.8348	0.8965	2.5023	2.1885	2	3
0.25	9.475	1.498008	3.7921	3.8322	0.9031	2.4843	2.1724	2	3
0.25	9.475	1.498052	3.7931	3.8294	0.9099	2.4656	2.1557	2	3
0.25	9.475	1.498087	3.7941	3.8265	0.9167	2.4468	2.1387	2	3
0.25	9.475	1.498115	3.7949	3.8232	0.9235	2.4279	2.1215	2	3
0.25	9.475	1.498136	3.7958	3.8199	0.9304	2.4089	2.1043	2	3
0.25	9.475	1.498154	3.7967	3.8164	0.9374	2.3899	2.0871	2	3
0.25	9.475	1.498169	3.7976	3.8128	0.9443	2.371	2.0697	2	3
0.25	9.475	1.498197	3.7984	3.8093	0.9512	2.3522	2.0525	2	3
0.25	9.475	1.498217	3.7989	3.8077	0.9547	2.3427	2.0439	2	3
0.25	9.475	1.49825	3.7993	3.8063	0.9577	2.3345	2.0364	2	3
0.25	9.475	1.498275	3.7988	3.8116	0.9505	2.3534	2.0543	2	3
0.25	9.475	1.49828	3.7957	3.8219	0.928	2.4137	2.1087	2	3
0.25	9.475	1.498296	3.7944	3.8203	0.9241	2.4256	2.1182	2	3
0.25	9.475	1.498341	3.7919	3.8129	0.9217	2.4366	2.1245	2	3
0.25	9.475	1.498408	3.7893	3.7963	0.928	2.4251	2.1083	2	3
0.25	9.475	1.4985	3.7872	3.7807	0.9351	2.4093	2.0886	2	3
0.25	9.475	1.498647	3.7848	3.7664	0.9397	2.3997	2.0743	2	3
0.25	9.475	1.498858	3.7823	3.7543	0.942	2.3969	2.0664	2	3
0.25	9.475	1.499092	3.7804	3.7464	0.9425	2.3991	2.0647	2	3
0.25	9.475	1.499324	3.7791	3.7413	0.942	2.4024	2.0652	2	3
0.25	9.475	1.499553	3.7779	3.7373	0.9415	2.4058	2.0663	2	3
0.25	9.475	1.499781	3.7768	3.7338	0.941	2.409	2.0675	2	3
0.25	9.475	1.50001	3.7759	3.7306	0.9405	2.4122	2.0688	2	3
0.25	9.475	1.500239	3.775	3.7277	0.9399	2.4154	2.07	2	3
0.25	9.475	1.500469	3.7741	3.7248	0.9392	2.4186	2.0713	2	3
0.25	9.475	1.501192	3.7715	3.7167	0.9371	2.4278	2.0752	2	3
0.25	9.475	1.501892	3.7687	3.7091	0.9334	2.4411	2.0825	2	3
0.25	9.475	1.50257	3.7656	3.7023	0.9287	2.459	2.0941	2	3
0.25	9.475	1.503213	3.7625	3.6964	0.9222	2.4817	2.1101	2	3
0.25	9.475	1.503812	3.7593	3.6915	0.9141	2.5087	2.1303	2	3
0.25	9.475	1.504358	3.7559	3.6878	0.9046	2.5399	2.1544	2	3
0.25	9.475	1.504852	3.7525	3.6852	0.8938	2.5748	2.182	2	3
0.25	9.475	1.505301	3.7492	3.6836	0.8823	2.6122	2.212	2	3
0.25	9.475	1.505714	3.7458	3.6827	0.8699	2.6517	2.2442	2	3
0.25	9.475	1.506099	3.7425	3.6823	0.8572	2.6926	2.2778	2	3
0.25	9.475	1.506465	3.7392	3.6822	0.8442	2.7347	2.3123	2	3
0.25	9.475	1.506822	3.7358	3.6821	0.8309	2.7777	2.3476	2	3
0.25	9.475	1.507178	3.7325	3.6815	0.8177	2.8215	2.3833	2	3
0.25	9.475	1.507544	3.7288	3.6802	0.8047	2.8659	2.4193	2	3
0.25	9.475	1.50794	3.7249	3.6772	0.792	2.9112	2.4553	2	3
0.25	9.475	1.508406	3.7204	3.6711	0.78	2.9573	2.4905	2	3
0.25	9.475	1.509008	3.7149	3.6571	0.7726	2.9972	2.5171	2	3
0.25	9.475	1.509663	3.7093	3.6327	0.775	3.0137	2.52	2	3
0.25	9.475	1.510227	3.7054	3.6058	0.786	3.0038	2.5003	2	3
0.25	9.475	1.510636	3.7029	3.5825	0.7997	2.9803	2.4709	2	3
0.25	9.475	1.511127	3.7004	3.5532	0.819	2.9436	2.4279	2	3
0.25	9.475	1.511588	3.6984	3.5242	0.8399	2.9008	2.3801	2	3
0.25	9.475	1.512033	3.6966	3.4955	0.8617	2.8545	2.3294	2	3
0.25	9.475	1.512467	3.6951	3.4671	0.8841	2.8062	2.2774	2	3
0.25	9.475	1.512894	3.6937	3.439	0.9067	2.7566	2.2243	2	3
0.25	9.475	1.513318	3.6923	3.4112	0.9294	2.7061	2.1705	2	3
0.25	9.475	1.51374	3.6911	3.3835	0.9522	2.6553	2.1166	2	3
0.25	9.475	1.514162	3.69	3.3562	0.975	2.6042	2.0626	2	3
0.25	9.475	1.514584	3.6888	3.3289	0.9978	2.5531	2.0086	2	3
0.25	9.475	1.515008	3.6876	3.302	1.0204	2.5021	1.9549	2	3
0.25	9.475	1.515432	3.6866	3.2753	1.0431	2.451	1.9013	2	3
0.25	9.475	1.515858	3.6855	3.2485	1.0656	2.4002	1.8479	2	3
0.25	9.475	1.516285	3.6844	3.2221	1.088	2.3497	1.7947	2	3
0.25	9.475	1.516713	3.6834	3.1956	1.1103	2.2994	1.7418	2	3
0.25	9.475	1.517143	3.6824	3.1694	1.1325	2.2496	1.6892	2	3
0.25	9.475	1.517573	3.6814	3.1431	1.1548	2.1996	1.6366	2	3
0.25	9.475	1.518005	3.6802	3.1169	1.1769	2.1504	1.5847	2	3
0.25	9.475	1.518437	3.6792	3.0909	1.1989	2.1011	1.5327	2	3
0.25	9.475	1.51887	3.6782	3.0648	1.2208	2.0521	1.481	2	3
0.25	9.475	1.519303	3.6771	3.0387	1.2428	2.0032	1.4294	2	3
0.25	9.475	1.519737	3.6761	3.0128	1.2646	1.9545	1.3779	2	3
0.25	9.475	1.520171	3.675	2.9868	1.2864	1.9064	1.3269	2	3
0.25	9.475	1.520604	3.6739	2.9607	1.3082	1.8584	1.2759	2	3
0.25	9.475	1.521038	3.6728	2.9346	1.3299	1.8107	1.2251	2	3
0.25	9.475	1.521471	3.6717	2.9085	1.3517	1.7631	1.1744	2	3
0.25	9.475	1.521903	3.6705	2.8822	1.3736	1.7155	1.1237	2	3
0.25	9.475	1.522334	3.6693	2.8559	1.3953	1.6681	1.0731	2	3
0.25	9.475	1.522763	3.6682	2.8294	1.4171	1.6208	1.0226	2	3
0.25	9.475	1.523192	3.667	2.803	1.439	1.5737	0.9722	2	3
0.25	9.475	1.52362	3.6658	2.7766	1.4608	1.5267	0.9217	2	3
0.25	9.475	1.524045	3.6646	2.75	1.4827	1.4797	0.8711	2	3
0.25	9.475	1.52447	3.6633	2.7232	1.5047	1.4329	0.8208	2	3
0.25	9.475	1.524893	3.6622	2.6965	1.5267	1.3862	0.7706	2	3
0.25	9.475	1.525318	3.6609	2.6698	1.5485	1.3398	0.7205	2	3
0.25	9.475	1.525738	3.6596	2.6431	1.5704	1.2936	0.6706	2	3
0.25	9.475	1.525809	3.6594	2.6386	1.5741	1.2859	0.6623	2	3
0.25	9.475	1.525879	3.6593	2.6341	1.5777	1.2783	0.6541	2	3
0.25	9.475	1.525948	3.659	2.6298	1.5814	1.2706	0.6457	2	3
0.25	9.475	1.526017	3.6588	2.6252	1.585	1.2629	0.6375	2	3
0.25	9.475	1.526087	3.6586	2.6208	1.5887	1.2551	0.6292	2	3
0.25	9.475	1.526157	3.6584	2.6163	1.5923	1.2475	0.6209	2	3
0.25	9.475	1.526226	3.6582	2.6119	1.5959	1.2399	0.6127	2	3
0.25	9.475	1.526295	3.658	2.6075	1.5996	1.2322	0.6044	2	3
0.25	9.475	1.526365	3.6578	2.603	1.6032	1.2246	0.5961	2	3
0.25	9.475	1.526436	3.6576	2.5986	1.6067	1.217	0.5879	2	3
0.25	9.475	1.527107	3.6557	2.5591	1.639	1.149	0.5145	2	3
0.25	9.475	1.527762	3.6546	2.5322	1.6611	1.102	0.464	2	3
0.25	9.475	1.528409	3.6551	2.5405	1.6554	1.1115	0.4753	2	3
0.25	9.475	1.529142	3.6577	2.589	1.6177	1.1861	0.5582	2	3
0.25	9.475	1.530031	3.6571	2.5732	1.6314	1.1576	0.5278	2	3
0.25	9.475	1.530935	3.6529	2.4912	1.6971	1.0234	0.3811	2	3
0.25	9.475	1.531717	3.6489	2.4111	1.7612	0.8943	0.2394	2	3
0.25	9.475	1.532399	3.645	2.3348	1.8216	0.7737	0.1068	2	3
0.25	9.475	1.532996	3.6411	2.2608	1.8802	0.659	-0.0198	2	3
0.25	9.475	1.533512	3.6373	2.1914	1.935	0.5537	-0.1363	2	3
0.25	9.475	1.53398	3.6336	2.1228	1.9888	0.452	-0.249	2	3
0.25	9.475	1.534384	3.63	2.0579	2.0396	0.3578	-0.3539	2	3
0.25	9.475	1.534751	3.6265	1.9934	2.0899	0.2664	-0.4559	2	3
0.25	9.475	1.53508	3.6228	1.9295	2.1393	0.1793	-0.5534	2	3
0.25	9.475	1.53537	3.6192	1.8673	2.1872	0.0974	-0.6457	2	3
0.25	9.475	1.535634	3.6156	1.8056	2.2346	0.0188	-0.7342	2	3
0.25	9.475	1.535871	3.612	1.7455	2.2804	-0.0547	-0.8174	2	3
0.25	9.475	1.536083	3.6085	1.6869	2.3251	-0.1236	-0.8955	2	3
0.25	9.475	1.536277	3.6051	1.6293	2.3688	-0.1885	-0.9696	2	3
0.25	9.475	1.536452	3.6016	1.5732	2.4114	-0.2487	-1.0384	2	3
0.25	9.475	1.53661	3.5983	1.5184	2.4527	-0.3042	-1.1024	2	3
0.25	9.475	1.536754	3.5949	1.4644	2.4933	-0.3554	-1.1622	2	3
0.25	9.475	1.536886	3.5915	1.4118	2.5327	-0.4012	-1.2165	2	3
0.25	9.475	1.537006	3.5883	1.36	2.5715	-0.4418	-1.2655	2	3
0.25	9.475	1.537116	3.5851	1.3093	2.6093	-0.4773	-1.3095	2	3
0.25	9.475	1.537218	3.5819	1.2597	2.6461	-0.5073	-1.348	2	3
0.25	9.475	1.537312	3.5787	1.2113	2.6821	-0.5323	-1.382	2	3
0.25	9.475	1.537397	3.5757	1.1638	2.7172	-0.5516	-1.4111	2	3
0.25	9.475	1.537477	3.5727	1.1177	2.7513	-0.5641	-1.4342	2	3
0.25	9.475	1.537551	3.5697	1.0722	2.7849	-0.5694	-1.4516	2	3
0.25	9.475	1.537619	3.5668	1.0279	2.8175	-0.5694	-1.4647	2	3
0.25	9.475	1.537681	3.5638	0.9845	2.8492	-0.5619	-1.4725	2	3
0.25	9.475	1.53774	3.561	0.9419	2.8803	-0.5509	-1.4794	2	3
0.25	9.475	1.537795	3.5581	0.9	2.9107	-0.5329	-1.4824	2	3
0.25	9.475	1.537846	3.5553	0.8595	2.9401	-0.5066	-1.4795	2	3
0.25	9.475	1.537894	3.5525	0.8193	2.969	-0.4679	-1.4683	2	3
0.25	9.475	1.53794	3.5497	0.7799	2.9975	-0.4057	-1.4403	2	3
0.25	9.475	1.537981	3.5471	0.7415	3.0251	-0.3313	-1.4037	2	3
0.25	9.475	1.53802	3.5444	0.7039	3.0521	-0.2462	-1.3601	2	3
0.25	9.475	1.538057	3.5417	0.6669	3.0785	-0.1531	-1.3121	2	3
0.25	9.475	1.538093	3.5392	0.6307	3.1043	-0.0517	-1.2594	2	3
0.25	9.475	1.538126	3.5366	0.5951	3.1295	0.0674	-1.2001	2	3
0.25	9.475	1.538157	3.5341	0.5605	3.1542	0.197	-1.1366	2	3
0.25	9.475	1.538186	3.5317	0.5266	3.1782	0.3329	-1.0695	2	3
0.25	9.475	1.538214	3.5292	0.4933	3.2018	0.4723	-0.9995	2	3
0.25	9.475	1.538241	3.5267	0.4605	3.2247	0.6041	-0.9336	2	3
0.25	9.475	1.538266	3.5243	0.4284	3.2471	0.709	-0.8798	2	3
0.25	9.475	1.538291	3.522	0.3971	3.2691	0.7878	-0.8388	2	3
0.25	9.475	1.538313	3.5196	0.3663	3.2904	0.8564	-0.8027	2	3
0.25	9.475	1.538334	3.5173	0.3364	3.3112	0.9177	-0.7718	2	3
0.25	9.475	1.5386558255	3.6557	2.4495	1.7065	0.983	0.337	3	4
0.25	9.475	1.5391247949	3.6548	2.4344	1.7183	0.959	0.311	3	4
0.25	9.475	1.5396354875	3.6554	2.4407	1.7146	0.964	0.318	3	4
0.25	9.475	1.5406196794	3.6558	2.4439	1.7135	0.964	0.319	3	4
0.25	9.475	1.541608878	3.6564	2.4481	1.712	0.964	0.32	3	4
0.25	9.475	1.5426002225	3.6571	2.454	1.7089	0.968	0.326	3	4
0.25	9.475	1.5435915669	3.6575	2.4565	1.7084	0.966	0.325	3	4
0.25	9.475	1.5445954284	3.6578	2.4586	1.7081	0.965	0.325	3	4
0.25	9.475	1.545604535	3.6583	2.4631	1.706	0.967	0.328	3	4
0.25	9.475	1.5466452321	3.6587	2.4643	1.7065	0.963	0.325	3	4
0.25	9.475	1.547704049	3.659	2.4655	1.707	0.96	0.323	3	4
0.25	9.475	1.5487575015	3.6592	2.4659	1.708	0.955	0.32	3	4
0.25	9.475	1.5497992715	3.6595	2.4654	1.7097	0.95	0.315	3	4
0.25	9.475	1.550292798	3.6595	2.4644	1.7109	0.946	0.311	3	4
0.25	9.475	1.5508536777	3.6595	2.4628	1.7128	0.942	0.307	3	4
0.25	9.475	1.5518860301	3.6593	2.4582	1.7171	0.932	0.296	3	4
0.25	9.475	1.5529571256	3.659	2.4502	1.724	0.917	0.28	3	4
0.25	9.475	1.5541898688	3.6583	2.4365	1.7354	0.893	0.255	3	4
0.25	9.475	1.5556393346	3.6568	2.4106	1.7561	0.851	0.208	3	4
0.25	9.475	1.5561483583	3.6558	2.3945	1.7684	0.826	0.181	3	4
0.25	9.475	1.5578929862	3.6531	2.3465	1.8059	0.751	0.097	3	4
0.25	9.475	1.5583891353	3.6489	2.2796	1.8563	0.653	-0.012	3	4
0.25	9.475	1.5586049041	3.6459	2.2287	1.8952	0.582	-0.094	3	4
0.25	9.475	1.5587435445	3.6404	2.1371	1.9651	0.454	-0.24	3	4
0.25	9.475	1.558783718	3.6362	2.0665	2.0188	0.355	-0.352	3	4
0.25	9.475	1.5588069638	3.6312	1.98	2.0852	0.231	-0.492	3	4
0.25	9.475	1.5588238915	3.6249	1.874	2.1661	0.082	-0.662	3	4
0.25	9.475	1.5588389119	3.6191	1.7785	2.2386	-0.032	-0.798	3	4
0.25	9.475	1.5588553628	3.6142	1.6968	2.3007	-0.13	-0.916	3	4
0.25	9.475	1.5588725289	3.6121	1.6609	2.3281	-0.174	-0.968	3	4
0.25	9.475	1.5589166364	3.6165	1.7356	2.271	-0.083	-0.859	3	4
0.25	9.475	1.5590904435	3.6209	1.8074	2.2168	0.002	-0.757	3	4
0.25	9.475	1.559450694	3.6166	1.7347	2.2721	-0.086	-0.862	3	4
0.25	9.475	1.5596304616	3.6117	1.6538	2.3338	-0.184	-0.98	3	4
0.25	9.475	1.5597749433	3.607	1.5649	2.4038	-0.306	-1.12	3	4
0.25	9.475	1.5598715028	3.6016	1.4863	2.4609	-0.387	-1.223	3	4
0.25	9.475	1.5599538764	3.5968	1.4094	2.5187	-0.459	-1.316	3	4
0.25	9.475	1.5600239715	3.5922	1.3346	2.5753	-0.523	-1.401	3	4
0.25	9.475	1.5600990733	3.5861	1.2421	2.643	-0.589	-1.496	3	4
0.25	9.475	1.5601584395	3.5796	1.1469	2.7124	-0.655	-1.592	3	4
0.25	9.475	1.5601939639	3.5737	1.0669	2.769	-0.681	-1.651	3	4
0.25	9.475	1.5602241239	3.5672	0.9837	2.8262	-0.614	-1.646	3	4
0.25	9.475	1.560248681	3.5613	0.9023	2.8839	-0.565	-1.653	3	4
0.25	9.475	1.5602690658	3.5561	0.8269	2.9386	-0.532	-1.669	3	4
0.25	9.475	1.5602899274	3.5491	0.7442	2.9933	-0.422	-1.629	3	4
0.25	9.475	1.5603094777	3.5437	0.665	3.0507	-0.291	-1.572	3	4
0.25	9.475	1.5603296241	3.5368	0.5841	3.1042	-0.08	-1.454	3	4
0.25	9.475	1.5603515586	3.5309	0.5036	3.1608	0.08	-1.376	3	4
0.25	9.475	1.5603740892	3.5234	0.4229	3.2118	0.337	-1.221	3	4
0.25	9.475	1.5604005536	3.5164	0.338	3.2687	0.59	-1.071	3	4
0.25	9.475	1.5604209384	3.51	0.2554	3.3256	0.812	-0.945	3	4
