# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.975	1.103882	3.6486	2.628	1.4005	1.8086	1.1401	2	3
0.35	9.975	1.103915	3.6481	2.6198	1.4072	1.7945	1.1249	2	3
0.35	9.975	1.103948	3.6479	2.6113	1.4142	1.7802	1.1095	2	3
0.35	9.975	1.10398	3.6474	2.6028	1.4211	1.7657	1.0938	2	3
0.35	9.975	1.104012	3.647	2.5942	1.4282	1.7511	1.0781	2	3
0.35	9.975	1.104044	3.6467	2.5856	1.4353	1.7366	1.0625	2	3
0.35	9.975	1.104076	3.6463	2.5769	1.4423	1.7219	1.0466	2	3
0.35	9.975	1.104359	3.6426	2.4968	1.5078	1.5882	0.9022	2	3
0.35	9.975	1.104603	3.6389	2.4196	1.5702	1.4637	0.7669	2	3
0.35	9.975	1.104815	3.6351	2.3442	1.6307	1.3455	0.638	2	3
0.35	9.975	1.105002	3.6314	2.2697	1.6903	1.2314	0.5131	2	3
0.35	9.975	1.105165	3.6276	2.1967	1.7483	1.1227	0.3938	2	3
0.35	9.975	1.105308	3.6239	2.1253	1.8048	1.0191	0.2801	2	3
0.35	9.975	1.105431	3.6202	2.0561	1.8594	0.9215	0.1726	2	3
0.35	9.975	1.105542	3.6164	1.9867	1.9137	0.8269	0.0678	2	3
0.35	9.975	1.105641	3.6126	1.9183	1.9668	0.7391	-0.0299	2	3
0.35	9.975	1.105729	3.6088	1.8514	2.0185	0.6568	-0.1217	2	3
0.35	9.975	1.105806	3.6049	1.7854	2.0693	0.5801	-0.2079	2	3
0.35	9.975	1.105876	3.6011	1.7208	2.1189	0.5091	-0.288	2	3
0.35	9.975	1.105938	3.5974	1.6577	2.167	0.4443	-0.3617	2	3
0.35	9.975	1.105992	3.5936	1.5955	2.2143	0.3854	-0.4296	2	3
0.35	9.975	1.106043	3.59	1.5341	2.2608	0.332	-0.4919	2	3
0.35	9.975	1.106087	3.5863	1.4742	2.3059	0.2859	-0.5474	2	3
0.35	9.975	1.106128	3.5826	1.4151	2.3503	0.2475	-0.5961	2	3
0.35	9.975	1.106164	3.579	1.3572	2.3936	0.217	-0.6371	2	3
0.35	9.975	1.106198	3.5753	1.3003	2.436	0.1952	-0.6705	2	3
0.35	9.975	1.106228	3.5718	1.2449	2.4771	0.1825	-0.6966	2	3
0.35	9.975	1.106256	3.5682	1.1904	2.5174	0.1793	-0.7153	2	3
0.35	9.975	1.106281	3.5647	1.1369	2.557	0.1861	-0.7265	2	3
0.35	9.975	1.106303	3.5613	1.0848	2.5953	0.203	-0.7308	2	3
0.35	9.975	1.106324	3.5579	1.0336	2.6329	0.2287	-0.7299	2	3
0.35	9.975	1.106344	3.5545	0.9835	2.6696	0.2635	-0.7256	2	3
0.35	9.975	1.106361	3.5511	0.9339	2.7056	0.3115	-0.7137	2	3
0.35	9.975	1.106378	3.5477	0.8857	2.7405	0.3752	-0.692	2	3
0.35	9.975	1.106393	3.5444	0.8384	2.7747	0.4653	-0.6521	2	3
0.35	9.975	1.106407	3.5412	0.7919	2.808	0.5874	-0.5899	2	3
0.35	9.975	1.10642	3.538	0.7466	2.8405	0.7237	-0.5187	2	3
0.35	9.975	1.106432	3.5348	0.7024	2.8721	0.8691	-0.4422	2	3
0.35	9.975	1.106443	3.5317	0.6588	2.9031	1.0276	-0.3604	2	3
0.35	9.975	1.106453	3.5286	0.6163	2.9334	1.2017	-0.2753	2	3
0.35	9.975	1.106463	3.5255	0.5746	2.9629	1.3758	-0.1911	2	3
0.35	9.975	1.106473	3.5225	0.5336	2.9917	1.5429	-0.1111	2	3
0.35	9.975	1.106481	3.5195	0.4934	3.0198	1.6903	-0.0415	2	3
0.35	9.975	1.106489	3.5165	0.4538	3.0473	1.7645	-0.0072	2	3
0.35	9.975	1.106497	3.5135	0.4154	3.074	1.8091	0.0126	2	3
0.35	9.975	1.106504	3.5106	0.3775	3.1003	1.835	0.0244	2	3
0.35	9.975	1.10651	3.5077	0.3406	3.1258	1.8472	0.0302	2	3
0.35	9.975	1.106516	3.5049	0.3042	3.1508	1.8541	0.0347	2	3
0.35	9.975	1.106522	3.5018	0.2675	3.1752	1.8637	0.0436	2	3
0.35	9.975	1.106528	3.499	0.2325	3.1992	1.8638	0.0459	2	3
0.35	9.975	1.106533	3.4963	0.1981	3.2224	1.8599	0.046	2	3
0.35	9.975	1.106538	3.4936	0.1645	3.2452	1.8532	0.0441	2	3
0.35	9.975	1.106543	3.4909	0.1315	3.2673	1.8498	0.0424	2	3
0.35	9.975	1.106547	3.4882	0.0989	3.2891	1.8506	0.0414	2	3
0.35	9.975	1.106552	3.4855	0.067	3.3102	1.8516	0.0394	2	3
0.35	9.975	1.106557	3.4828	0.0356	3.331	1.8517	0.0353	2	3
0.35	9.975	1.106561	3.4802	0.0052	3.3511	1.8478	0.0273	2	3
0.35	9.975	1.106564	3.4776	-0.0246	3.3706	1.8435	0.0186	2	3
0.35	9.975	1.106568	3.4751	-0.0532	3.3891	1.8672	0.0297	2	3
0.35	9.975	1.10657	3.4732	-0.0756	3.4038	1.8782	0.0318	2	3
0.35	9.975	1.1066273397	3.6466	2.2853	1.6536	1.184	0.504	3	4
0.35	9.975	1.106738562	3.6453	2.2649	1.6689	1.157	0.473	3	4
0.35	9.975	1.1068056768	3.6456	2.2663	1.6686	1.156	0.472	3	4
0.35	9.975	1.1069900936	3.6468	2.2791	1.6609	1.164	0.484	3	4
0.35	9.975	1.1071759408	3.6476	2.2858	1.6573	1.166	0.489	3	4
0.35	9.975	1.1073640531	3.6482	2.291	1.6547	1.167	0.492	3	4
0.35	9.975	1.1075551456	3.649	2.2986	1.6503	1.171	0.499	3	4
0.35	9.975	1.1077488607	3.6496	2.3041	1.6473	1.174	0.503	3	4
0.35	9.975	1.1079423374	3.6503	2.31	1.6442	1.176	0.507	3	4
0.35	9.975	1.1081423706	3.6509	2.3153	1.6417	1.178	0.511	3	4
0.35	9.975	1.108342523	3.6515	2.3195	1.64	1.178	0.513	3	4
0.35	9.975	1.1085410064	3.652	2.3225	1.639	1.177	0.514	3	4
0.35	9.975	1.1087396091	3.6523	2.3236	1.6392	1.175	0.512	3	4
0.35	9.975	1.1089373773	3.6524	2.3228	1.6406	1.171	0.508	3	4
0.35	9.975	1.1089831537	3.6525	2.3231	1.6409	1.169	0.507	3	4
0.35	9.975	1.1091463512	3.6523	2.3189	1.6442	1.162	0.499	3	4
0.35	9.975	1.1093738025	3.6519	2.3107	1.6509	1.148	0.484	3	4
0.35	9.975	1.1096086448	3.651	2.2958	1.6623	1.125	0.459	3	4
0.35	9.975	1.1099023765	3.6493	2.2677	1.6838	1.084	0.413	3	4
0.35	9.975	1.1100078767	3.6483	2.2507	1.6969	1.06	0.386	3	4
0.35	9.975	1.1103746837	3.645	2.1946	1.7397	0.982	0.297	3	4
0.35	9.975	1.1104720777	3.6405	2.1214	1.7951	0.882	0.182	3	4
0.35	9.975	1.110513801	3.6369	2.0648	1.8376	0.807	0.095	3	4
0.35	9.975	1.1105416959	3.6308	1.9665	1.9115	0.675	-0.057	3	4
0.35	9.975	1.1105496829	3.6258	1.8873	1.9706	0.57	-0.179	3	4
0.35	9.975	1.1105544513	3.6194	1.786	2.0463	0.455	-0.318	3	4
0.35	9.975	1.1105567163	3.6145	1.7075	2.1051	0.366	-0.426	3	4
0.35	9.975	1.1105594581	3.6089	1.6139	2.1764	0.254	-0.56	3	4
0.35	9.975	1.1105624383	3.6026	1.5155	2.2496	0.145	-0.695	3	4
0.35	9.975	1.1105669683	3.5983	1.4501	2.2976	0.086	-0.772	3	4
0.35	9.975	1.1105767435	3.6041	1.5366	2.2343	0.166	-0.668	3	4
0.35	9.975	1.1106086915	3.6085	1.604	2.1847	0.239	-0.578	3	4
0.35	9.975	1.1106866544	3.6029	1.5183	2.248	0.146	-0.693	3	4
0.35	9.975	1.1107211059	3.5977	1.4378	2.3077	0.07	-0.79	3	4
0.35	9.975	1.1107490009	3.5918	1.3469	2.375	0.005	-0.883	3	4
0.35	9.975	1.1107692665	3.5861	1.2639	2.4354	-0.05	-0.963	3	4
0.35	9.975	1.1107850021	3.581	1.1875	2.4911	-0.101	-1.039	3	4
0.35	9.975	1.1107996648	3.5743	1.1005	2.5516	-0.131	-1.102	3	4
0.35	9.975	1.1108118242	3.5679	1.0156	2.611	-0.079	-1.11	3	4
0.35	9.975	1.1108207649	3.5618	0.9344	2.6674	-0.024	-1.112	3	4
0.35	9.975	1.110827679	3.5558	0.854	2.7239	0.026	-1.117	3	4
0.35	9.975	1.1108323282	3.5494	0.7798	2.7728	0.119	-1.085	3	4
0.35	9.975	1.110837931	3.5428	0.6932	2.833	0.299	-0.994	3	4
0.35	9.975	1.1108428186	3.5368	0.6137	2.8885	0.46	-0.914	3	4
0.35	9.975	1.1108473485	3.53	0.528	2.9467	0.661	-0.807	3	4
0.35	9.975	1.1108515209	3.5225	0.4446	3.0001	0.921	-0.652	3	4
0.35	9.975	1.1108556932	3.5145	0.3598	3.0531	1.238	-0.452	3	4
0.35	9.975	1.1108603424	3.5075	0.2762	3.1088	1.493	-0.3	3	4
0.35	9.975	1.1108654684	3.5009	0.1927	3.1656	1.728	-0.163	3	4
0.35	9.975	1.1108704751	3.4934	0.1089	3.2195	1.903	-0.105	3	4
0.35	9.975	1.1108758396	3.4855	0.0241	3.2729	2.08	-0.053	3	4
