# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:24 2017.
# Content of file: isochrone tables with [Fe/H] = 0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.25	9.5	0.479001	3.5474	4.8067	-1.5455	10.325	9.3512	2	2
0.25	9.5	0.498287	3.5524	4.7902	-1.4917	10.1464	9.185	2	2
0.25	9.5	0.512808	3.5565	4.7777	-1.4504	10.0057	9.0542	2	2
0.25	9.5	0.524558	3.56	4.7673	-1.4163	9.8874	8.9444	2	2
0.25	9.5	0.534686	3.5632	4.7586	-1.3866	9.7817	8.8466	2	2
0.25	9.5	0.544184	3.5661	4.7502	-1.3586	9.6818	8.7541	2	2
0.25	9.5	0.555336	3.5697	4.7406	-1.326	9.564	8.6448	2	2
0.25	9.5	0.570527	3.575	4.7287	-1.281	9.3953	8.4892	2	2
0.25	9.5	0.591295	3.5827	4.7133	-1.2194	9.1518	8.2647	2	2
0.25	9.5	0.616996	3.5927	4.6955	-1.1432	8.8352	7.973	2	2
0.25	9.5	0.62639	3.5953	4.6849	-1.1143	8.7416	7.8848	2	2
0.25	9.5	0.688216	3.6221	4.6554	-0.9398	8.0159	7.227	2	2
0.25	9.5	0.771437	3.6583	4.6185	-0.7087	7.0836	6.3927	2	2
0.25	9.5	0.790577	3.6669	4.6094	-0.6544	6.8792	6.2149	2	2
0.25	9.5	0.822628	3.6814	4.596	-0.5647	6.5476	5.9328	2	2
0.25	9.5	0.856374	3.6962	4.5816	-0.4729	6.2206	5.6585	2	2
0.25	9.5	0.869398	3.7013	4.5751	-0.4396	6.1095	5.5647	2	2
0.25	9.5	0.881785	3.7059	4.5687	-0.4081	6.0063	5.4769	2	2
0.25	9.5	0.893791	3.7104	4.5622	-0.3778	5.9079	5.393	2	2
0.25	9.5	0.905914	3.7149	4.5553	-0.3474	5.8108	5.3095	2	2
0.25	9.5	0.918441	3.7193	4.5478	-0.3162	5.7129	5.225	2	2
0.25	9.5	0.931228	3.7237	4.5399	-0.2845	5.6153	5.1401	2	2
0.25	9.5	0.944125	3.728	4.5315	-0.2529	5.5192	5.056	2	2
0.25	9.5	0.957079	3.7323	4.5227	-0.2213	5.4249	4.9727	2	2
0.25	9.5	0.970134	3.7364	4.5134	-0.1897	5.3322	4.8903	2	2
0.25	9.5	0.983325	3.7403	4.5035	-0.1579	5.2403	4.8082	2	2
0.25	9.5	0.996132	3.7441	4.4934	-0.1272	5.1523	4.7295	2	2
0.25	9.5	1.008404	3.7476	4.4832	-0.0977	5.0689	4.6545	2	2
0.25	9.5	1.014279	3.7493	4.4782	-0.0836	5.0295	4.6188	2	2
0.25	9.5	1.020471	3.7509	4.4729	-0.069	4.9885	4.5817	2	2
0.25	9.5	1.027685	3.7528	4.4666	-0.0521	4.9417	4.5391	2	2
0.25	9.5	1.043861	3.7567	4.4514	-0.0147	4.8385	4.4451	2	2
0.25	9.5	1.05465	3.7592	4.4416	0.0096	4.7724	4.3846	2	2
0.25	9.5	1.059221	3.7605	4.4375	0.0203	4.7432	4.358	2	2
0.25	9.5	1.073011	3.7637	4.4247	0.0518	4.6569	4.2791	2	2
0.25	9.5	1.095042	3.7685	4.4022	0.1026	4.5191	4.1525	2	2
0.25	9.5	1.103303	3.7702	4.3937	0.121	4.4699	4.107	2	2
0.25	9.5	1.103818	3.7703	4.3926	0.1227	4.4669	4.1039	2	2
0.25	9.5	1.130948	3.7745	4.3644	0.178	4.3221	3.9686	2	2
0.25	9.5	1.139079	3.7759	4.3554	0.1953	4.2772	3.9264	2	2
0.25	9.5	1.149287	3.7773	4.3438	0.2161	4.2228	3.8748	2	2
0.25	9.5	1.160794	3.7788	4.3309	0.2394	4.1622	3.8174	2	2
0.25	9.5	1.202014	3.7841	4.2858	0.3207	3.9507	3.6177	2	2
0.25	9.5	1.212157	3.7853	4.2745	0.3404	3.9003	3.5699	2	2
0.25	9.5	1.223111	3.7863	4.2616	0.3613	3.847	3.519	2	2
0.25	9.5	1.234917	3.7872	4.2466	0.3839	3.7898	3.4638	2	2
0.25	9.5	1.245165	3.7878	4.2334	0.4031	3.7414	3.4165	2	2
0.25	9.5	1.252981	3.7882	4.2233	0.4173	3.7055	3.3814	2	2
0.25	9.5	1.259226	3.7883	4.2148	0.4287	3.6771	3.3534	2	2
0.25	9.5	1.264809	3.7885	4.207	0.4388	3.6518	3.3285	2	2
0.25	9.5	1.270031	3.7885	4.1994	0.4483	3.6284	3.3052	2	2
0.25	9.5	1.274895	3.7885	4.1922	0.4571	3.6066	3.2834	2	3
0.25	9.5	1.279777	3.7884	4.1848	0.4659	3.5852	3.2618	2	3
0.25	9.5	1.284843	3.7883	4.1771	0.4747	3.5636	3.2399	2	3
0.25	9.5	1.290396	3.7882	4.1691	0.4843	3.54	3.216	2	3
0.25	9.5	1.305877	3.7891	4.1491	0.5134	3.4663	3.144	2	3
0.25	9.5	1.311777	3.7888	4.14	0.523	3.4426	3.1197	2	3
0.25	9.5	1.319416	3.7885	4.1288	0.5356	3.4114	3.0879	2	3
0.25	9.5	1.325945	3.7883	4.1194	0.5467	3.3838	3.0601	2	3
0.25	9.5	1.332362	3.7883	4.1109	0.557	3.3579	3.034	2	3
0.25	9.5	1.338932	3.7882	4.1025	0.5674	3.3317	3.0075	2	3
0.25	9.5	1.362888	3.7895	4.0721	0.6115	3.2194	2.8982	2	3
0.25	9.5	1.368844	3.7892	4.0636	0.6205	3.1973	2.8754	2	3
0.25	9.5	1.375144	3.7888	4.0545	0.6299	3.1738	2.8512	2	3
0.25	9.5	1.382785	3.7882	4.0429	0.6417	3.1445	2.821	2	3
0.25	9.5	1.391943	3.7873	4.0278	0.6564	3.108	2.7831	2	3
0.25	9.5	1.400398	3.7868	4.0151	0.6694	3.0759	2.75	2	3
0.25	9.5	1.407843	3.7862	4.0042	0.6804	3.049	2.7222	2	3
0.25	9.5	1.415023	3.7857	3.9941	0.6906	3.0235	2.6957	2	3
0.25	9.5	1.421831	3.7851	3.9841	0.7002	2.9998	2.6709	2	3
0.25	9.5	1.428326	3.7843	3.9742	0.7094	2.9776	2.6474	2	3
0.25	9.5	1.434482	3.7835	3.9645	0.718	2.9568	2.6253	2	3
0.25	9.5	1.440035	3.7827	3.9547	0.7256	2.9387	2.6055	2	3
0.25	9.5	1.44498	3.7817	3.9453	0.7325	2.9233	2.5881	2	3
0.25	9.5	1.449484	3.7806	3.9363	0.7387	2.9096	2.5726	2	3
0.25	9.5	1.453674	3.7796	3.9276	0.7446	2.897	2.5582	2	3
0.25	9.5	1.457545	3.7786	3.9193	0.7502	2.885	2.5444	2	3
0.25	9.5	1.461002	3.7778	3.9116	0.7556	2.8731	2.5311	2	3
0.25	9.5	1.463958	3.7772	3.9047	0.7608	2.8615	2.5183	2	3
0.25	9.5	1.466314	3.7768	3.8991	0.7656	2.8504	2.5064	2	3
0.25	9.5	1.4681	3.7766	3.8945	0.7699	2.8399	2.4958	2	3
0.25	9.5	1.469476	3.7765	3.8909	0.7738	2.8301	2.486	2	3
0.25	9.5	1.470446	3.7767	3.8881	0.7771	2.8215	2.4775	2	3
0.25	9.5	1.471219	3.7767	3.8856	0.7803	2.8134	2.4697	2	3
0.25	9.5	1.471907	3.7769	3.8834	0.7834	2.8049	2.4617	2	3
0.25	9.5	1.4725	3.7772	3.8815	0.7866	2.7967	2.4539	2	3
0.25	9.5	1.473004	3.7774	3.8796	0.7895	2.7888	2.4465	2	3
0.25	9.5	1.473436	3.7777	3.878	0.7924	2.7809	2.4392	2	3
0.25	9.5	1.473614	3.7779	3.8772	0.7938	2.7771	2.4357	2	3
0.25	9.5	1.47379	3.778	3.8765	0.7954	2.7728	2.4317	2	3
0.25	9.5	1.473963	3.7782	3.8757	0.7968	2.7688	2.4281	2	3
0.25	9.5	1.474132	3.7784	3.8748	0.7984	2.7643	2.424	2	3
0.25	9.5	1.474295	3.7786	3.8741	0.8003	2.7592	2.4194	2	3
0.25	9.5	1.474451	3.7788	3.8732	0.802	2.7544	2.4149	2	3
0.25	9.5	1.474609	3.7791	3.8724	0.804	2.7488	2.4099	2	3
0.25	9.5	1.474766	3.7794	3.8715	0.8061	2.7428	2.4046	2	3
0.25	9.5	1.474923	3.7798	3.8705	0.8084	2.7363	2.3986	2	3
0.25	9.5	1.475082	3.7802	3.8694	0.8112	2.7285	2.3918	2	3
0.25	9.5	1.475242	3.7805	3.8684	0.814	2.7207	2.3848	2	3
0.25	9.5	1.475402	3.7811	3.8673	0.8171	2.7119	2.377	2	3
0.25	9.5	1.475561	3.7815	3.8662	0.8203	2.7027	2.3689	2	3
0.25	9.5	1.475717	3.7821	3.8649	0.8241	2.6926	2.3598	2	3
0.25	9.5	1.475866	3.7827	3.8634	0.828	2.6814	2.3501	2	3
0.25	9.5	1.476006	3.7835	3.8619	0.8325	2.6695	2.3395	2	3
0.25	9.5	1.476136	3.7842	3.8602	0.8372	2.6565	2.3281	2	3
0.25	9.5	1.476252	3.7851	3.8583	0.8425	2.6425	2.3157	2	3
0.25	9.5	1.476354	3.7859	3.8562	0.8482	2.6276	2.3028	2	3
0.25	9.5	1.476441	3.7869	3.8534	0.8545	2.6109	2.2881	2	3
0.25	9.5	1.476514	3.7878	3.8509	0.8608	2.5945	2.2736	2	3
0.25	9.5	1.476576	3.7887	3.8484	0.8672	2.5779	2.259	2	3
0.25	9.5	1.476625	3.7898	3.8457	0.8738	2.5605	2.2436	2	3
0.25	9.5	1.476669	3.7907	3.8429	0.8804	2.543	2.2282	2	3
0.25	9.5	1.476705	3.7916	3.8401	0.887	2.5252	2.2123	2	3
0.25	9.5	1.476734	3.7925	3.837	0.8937	2.5072	2.1961	2	3
0.25	9.5	1.476755	3.7933	3.8334	0.9006	2.4884	2.179	2	3
0.25	9.5	1.476772	3.7942	3.8297	0.9078	2.4689	2.161	2	3
0.25	9.5	1.476787	3.795	3.8258	0.9149	2.4495	2.1434	2	3
0.25	9.5	1.476807	3.7958	3.8222	0.9217	2.4309	2.1262	2	3
0.25	9.5	1.476827	3.7964	3.8193	0.9272	2.4158	2.1125	2	3
0.25	9.5	1.476846	3.7968	3.8181	0.9298	2.4083	2.1056	2	3
0.25	9.5	1.476868	3.797	3.8188	0.9299	2.4078	2.1055	2	3
0.25	9.5	1.47687	3.7963	3.8249	0.921	2.4312	2.1274	2	3
0.25	9.5	1.476916	3.7886	3.8146	0.9004	2.4942	2.1759	2	3
0.25	9.5	1.476985	3.7863	3.7987	0.9071	2.4804	2.1577	2	3
0.25	9.5	1.477088	3.7842	3.7849	0.9124	2.4695	2.1426	2	3
0.25	9.5	1.477239	3.7818	3.7724	0.9157	2.4641	2.1325	2	3
0.25	9.5	1.477429	3.7797	3.7628	0.917	2.4641	2.1282	2	3
0.25	9.5	1.477627	3.7782	3.7566	0.9171	2.4668	2.1278	2	3
0.25	9.5	1.477822	3.777	3.7521	0.9167	2.4697	2.1283	2	3
0.25	9.5	1.478018	3.7759	3.7485	0.9162	2.4727	2.1291	2	3
0.25	9.5	1.478213	3.775	3.7454	0.9157	2.4756	2.1301	2	3
0.25	9.5	1.47841	3.7741	3.7424	0.9151	2.4785	2.1312	2	3
0.25	9.5	1.478607	3.7733	3.7397	0.9145	2.4815	2.1324	2	3
0.25	9.5	1.478805	3.7724	3.737	0.9137	2.4847	2.1337	2	3
0.25	9.5	1.479452	3.7698	3.7291	0.9115	2.4944	2.1381	2	3
0.25	9.5	1.480078	3.7669	3.7217	0.9076	2.5089	2.1466	2	3
0.25	9.5	1.480683	3.764	3.715	0.9025	2.528	2.1592	2	3
0.25	9.5	1.481255	3.7607	3.7092	0.8956	2.5518	2.1763	2	3
0.25	9.5	1.481785	3.7575	3.7045	0.8872	2.58	2.1976	2	3
0.25	9.5	1.482268	3.754	3.701	0.8773	2.6125	2.2228	2	3
0.25	9.5	1.482706	3.7505	3.6985	0.8663	2.6484	2.2512	2	3
0.25	9.5	1.483105	3.7472	3.6969	0.8545	2.6868	2.2821	2	3
0.25	9.5	1.483473	3.7438	3.6959	0.8419	2.727	2.3149	2	3
0.25	9.5	1.48382	3.7404	3.6953	0.8291	2.7686	2.3489	2	3
0.25	9.5	1.484153	3.737	3.6948	0.8161	2.8114	2.3838	2	3
0.25	9.5	1.484482	3.7335	3.694	0.8029	2.855	2.4194	2	3
0.25	9.5	1.484816	3.7299	3.6926	0.7899	2.8995	2.4552	2	3
0.25	9.5	1.48517	3.7259	3.6897	0.7772	2.9443	2.4909	2	3
0.25	9.5	1.485575	3.7216	3.684	0.7655	2.9891	2.5252	2	3
0.25	9.5	1.486063	3.7166	3.6728	0.7569	3.0297	2.5536	2	3
0.25	9.5	1.486651	3.7111	3.6531	0.7546	3.0577	2.568	2	3
0.25	9.5	1.487213	3.7063	3.6271	0.7622	3.0585	2.5574	2	3
0.25	9.5	1.487646	3.7034	3.6026	0.7748	3.0404	2.5318	2	3
0.25	9.5	1.487996	3.7013	3.5805	0.7887	3.0152	2.5015	2	3
0.25	9.5	1.488443	3.699	3.5515	0.8086	2.9762	2.4569	2	3
0.25	9.5	1.48887	3.6971	3.523	0.8297	2.9322	2.4082	2	3
0.25	9.5	1.489285	3.6955	3.4947	0.8516	2.8854	2.3573	2	3
0.25	9.5	1.489693	3.694	3.4667	0.8739	2.8369	2.3052	2	3
0.25	9.5	1.490098	3.6927	3.439	0.8964	2.7873	2.2524	2	3
0.25	9.5	1.490502	3.6914	3.4116	0.9189	2.7371	2.1989	2	3
0.25	9.5	1.490906	3.6903	3.3843	0.9414	2.6866	2.1456	2	3
0.25	9.5	1.491311	3.6892	3.3575	0.964	2.636	2.0921	2	3
0.25	9.5	1.491719	3.6881	3.3307	0.9865	2.5853	2.0388	2	3
0.25	9.5	1.492128	3.687	3.3042	1.0088	2.5348	1.9856	2	3
0.25	9.5	1.492539	3.686	3.2779	1.0311	2.4843	1.9327	2	3
0.25	9.5	1.492953	3.6849	3.2516	1.0534	2.4342	1.8799	2	3
0.25	9.5	1.493368	3.6839	3.2256	1.0755	2.3842	1.8274	2	3
0.25	9.5	1.493786	3.6829	3.1995	1.0976	2.3344	1.775	2	3
0.25	9.5	1.494205	3.6818	3.1737	1.1196	2.285	1.723	2	3
0.25	9.5	1.494626	3.681	3.1478	1.1415	2.2355	1.671	2	3
0.25	9.5	1.49505	3.6798	3.1219	1.1634	2.1868	1.6196	2	3
0.25	9.5	1.495473	3.6788	3.0962	1.1852	2.1379	1.5681	2	3
0.25	9.5	1.495898	3.6778	3.0704	1.2069	2.0892	1.5168	2	3
0.25	9.5	1.496324	3.6767	3.0446	1.2288	2.0405	1.4654	2	3
0.25	9.5	1.496751	3.6758	3.0189	1.2505	1.992	1.4142	2	3
0.25	9.5	1.497178	3.6747	2.9931	1.2722	1.9439	1.3632	2	3
0.25	9.5	1.497604	3.6736	2.9671	1.294	1.8958	1.3122	2	3
0.25	9.5	1.498031	3.6725	2.9411	1.3158	1.848	1.2615	2	3
0.25	9.5	1.498457	3.6714	2.9149	1.3376	1.8001	1.2104	2	3
0.25	9.5	1.498879	3.6703	2.8886	1.3595	1.7521	1.1594	2	3
0.25	9.5	1.499301	3.669	2.8621	1.3815	1.7043	1.1084	2	3
0.25	9.5	1.49972	3.6679	2.8354	1.4036	1.6564	1.0573	2	3
0.25	9.5	1.500138	3.6667	2.8087	1.4257	1.6085	1.006	2	3
0.25	9.5	1.500552	3.6655	2.7818	1.448	1.5605	0.9546	2	3
0.25	9.5	1.500962	3.6643	2.7547	1.4704	1.5124	0.9029	2	3
0.25	9.5	1.501369	3.663	2.7272	1.4929	1.4642	0.8511	2	3
0.25	9.5	1.501771	3.6619	2.6996	1.5156	1.4158	0.799	2	3
0.25	9.5	1.502174	3.6605	2.672	1.5383	1.3677	0.7472	2	3
0.25	9.5	1.50258	3.6593	2.6446	1.5607	1.3203	0.6961	2	3
0.25	9.5	1.502647	3.6591	2.64	1.5644	1.3124	0.6875	2	3
0.25	9.5	1.502713	3.6589	2.6354	1.5682	1.3045	0.679	2	3
0.25	9.5	1.502778	3.6587	2.6308	1.572	1.2965	0.6704	2	3
0.25	9.5	1.502844	3.6584	2.6262	1.5757	1.2886	0.6618	2	3
0.25	9.5	1.50291	3.6582	2.6217	1.5795	1.2806	0.6532	2	3
0.25	9.5	1.502976	3.658	2.6171	1.5832	1.2727	0.6447	2	3
0.25	9.5	1.503041	3.6578	2.6125	1.5869	1.2648	0.6362	2	3
0.25	9.5	1.503107	3.6576	2.608	1.5908	1.2569	0.6277	2	3
0.25	9.5	1.503174	3.6574	2.6033	1.5944	1.2491	0.6192	2	3
0.25	9.5	1.50324	3.6572	2.5989	1.5982	1.2412	0.6107	2	3
0.25	9.5	1.503871	3.6554	2.5618	1.6285	1.177	0.5415	2	3
0.25	9.5	1.504494	3.6547	2.5446	1.643	1.1454	0.508	2	3
0.25	9.5	1.505132	3.6563	2.5724	1.6216	1.1874	0.5548	2	3
0.25	9.5	1.50587	3.6572	2.5859	1.6119	1.2055	0.5757	2	3
0.25	9.5	1.506692	3.6552	2.5443	1.646	1.1347	0.499	2	3
0.25	9.5	1.507482	3.6511	2.4622	1.7119	1.0006	0.3524	2	3
0.25	9.5	1.50816	3.6472	2.3857	1.7729	0.8781	0.2178	2	3
0.25	9.5	1.50876	3.6433	2.3112	1.832	0.7609	0.0889	2	3
0.25	9.5	1.509286	3.6395	2.2385	1.8894	0.649	-0.0347	2	3
0.25	9.5	1.509745	3.6358	2.1698	1.9436	0.5456	-0.1493	2	3
0.25	9.5	1.510156	3.6322	2.1028	1.9962	0.4467	-0.2589	2	3
0.25	9.5	1.510515	3.6286	2.0386	2.0464	0.3538	-0.3621	2	3
0.25	9.5	1.510841	3.6251	1.9744	2.0964	0.2639	-0.4626	2	3
0.25	9.5	1.511133	3.6214	1.9107	2.1455	0.1779	-0.5591	2	3
0.25	9.5	1.511392	3.6179	1.849	2.193	0.0974	-0.6496	2	3
0.25	9.5	1.511629	3.6142	1.7876	2.24	0.02	-0.7368	2	3
0.25	9.5	1.51184	3.6107	1.7279	2.2856	-0.0523	-0.8186	2	3
0.25	9.5	1.51203	3.6072	1.6696	2.3301	-0.12	-0.8955	2	3
0.25	9.5	1.512202	3.6038	1.6126	2.3734	-0.1835	-0.9679	2	3
0.25	9.5	1.512359	3.6003	1.5567	2.4157	-0.2424	-1.0355	2	3
0.25	9.5	1.512501	3.597	1.5019	2.4571	-0.297	-1.0986	2	3
0.25	9.5	1.512631	3.5936	1.448	2.4975	-0.3467	-1.1566	2	3
0.25	9.5	1.512749	3.5902	1.3956	2.5368	-0.3912	-1.2096	2	3
0.25	9.5	1.512856	3.587	1.3441	2.5752	-0.4302	-1.2569	2	3
0.25	9.5	1.512955	3.5838	1.2935	2.6129	-0.4642	-1.2991	2	3
0.25	9.5	1.513046	3.5807	1.2442	2.6496	-0.4927	-1.3362	2	3
0.25	9.5	1.51313	3.5775	1.1961	2.6853	-0.5159	-1.3685	2	3
0.25	9.5	1.513207	3.5744	1.1486	2.7204	-0.533	-1.3957	2	3
0.25	9.5	1.513279	3.5715	1.1025	2.7545	-0.5431	-1.4165	2	3
0.25	9.5	1.513346	3.5684	1.0573	2.7879	-0.5465	-1.4323	2	3
0.25	9.5	1.513406	3.5655	1.0131	2.8203	-0.544	-1.4436	2	3
0.25	9.5	1.513463	3.5626	0.9696	2.852	-0.5359	-1.4517	2	3
0.25	9.5	1.513516	3.5597	0.9272	2.883	-0.5228	-1.4576	2	3
0.25	9.5	1.513565	3.5568	0.8853	2.9133	-0.5011	-1.4581	2	3
0.25	9.5	1.513611	3.554	0.8448	2.9426	-0.4695	-1.4517	2	3
0.25	9.5	1.513655	3.5512	0.8048	2.9715	-0.4207	-1.4334	2	3
0.25	9.5	1.513695	3.5484	0.7655	2.9998	-0.351	-1.4002	2	3
0.25	9.5	1.513733	3.5458	0.727	3.0275	-0.2701	-1.3595	2	3
0.25	9.5	1.513768	3.5431	0.6895	3.0544	-0.1795	-1.3129	2	3
0.25	9.5	1.513802	3.5404	0.6526	3.0807	-0.0807	-1.2618	2	3
0.25	9.5	1.513833	3.5378	0.6164	3.1064	0.0323	-1.2042	2	3
0.25	9.5	1.513864	3.5352	0.5809	3.1316	0.1606	-1.141	2	3
0.25	9.5	1.513891	3.5328	0.5463	3.1562	0.297	-1.074	2	3
0.25	9.5	1.513918	3.5303	0.5123	3.1802	0.441	-1.0017	2	3
0.25	9.5	1.513943	3.5278	0.479	3.2037	0.5792	-0.9322	2	3
0.25	9.5	1.513967	3.5253	0.4463	3.2266	0.6997	-0.8717	2	3
0.25	9.5	1.51399	3.5229	0.4144	3.2489	0.7901	-0.8248	2	3
0.25	9.5	1.514012	3.5206	0.383	3.2708	0.8641	-0.7862	2	3
0.25	9.5	1.514032	3.5182	0.3523	3.2921	0.9292	-0.7533	2	3
0.25	9.5	1.514051	3.5159	0.3224	3.3129	0.9857	-0.7253	2	3
0.25	9.5	1.514059	3.5137	0.2933	3.3331	1.0332	-0.7021	2	3
0.25	9.5	1.514354639	3.655	2.439	1.7046	0.993	0.344	3	4
0.25	9.5	1.5147947597	3.6541	2.4233	1.7168	0.968	0.317	3	4
0.25	9.5	1.5152495432	3.6546	2.4294	1.7132	0.973	0.324	3	4
0.25	9.5	1.516145401	3.6551	2.4325	1.7122	0.973	0.325	3	4
0.25	9.5	1.5170444774	3.6557	2.4369	1.7106	0.973	0.327	3	4
0.25	9.5	1.5179524946	3.6563	2.4427	1.7076	0.976	0.332	3	4
0.25	9.5	1.5188599157	3.6567	2.4453	1.707	0.975	0.331	3	4
0.25	9.5	1.5197791385	3.6571	2.4477	1.7065	0.973	0.331	3	4
0.25	9.5	1.5207001495	3.6576	2.452	1.7045	0.975	0.334	3	4
0.25	9.5	1.5216427374	3.6579	2.4534	1.7049	0.972	0.332	3	4
0.25	9.5	1.5226132202	3.6583	2.4546	1.7053	0.969	0.33	3	4
0.25	9.5	1.5235741663	3.6585	2.455	1.7062	0.965	0.327	3	4
0.25	9.5	1.524536066	3.6587	2.4546	1.7079	0.959	0.322	3	4
0.25	9.5	1.5251706171	3.6588	2.4533	1.7096	0.954	0.317	3	4
0.25	9.5	1.5254419374	3.6588	2.4524	1.7106	0.952	0.315	3	4
0.25	9.5	1.5263104963	3.6587	2.4483	1.7145	0.943	0.305	3	4
0.25	9.5	1.5272007513	3.6584	2.4417	1.7204	0.93	0.292	3	4
0.25	9.5	1.528273158	3.6577	2.4293	1.7306	0.908	0.268	3	4
0.25	9.5	1.5296799469	3.6563	2.404	1.7509	0.867	0.223	3	4
0.25	9.5	1.5299817848	3.656	2.3977	1.7559	0.857	0.212	3	4
0.25	9.5	1.5304657745	3.6548	2.3788	1.7702	0.829	0.18	3	4
0.25	9.5	1.5314378071	3.6536	2.3569	1.7875	0.793	0.141	3	4
0.25	9.5	1.5320555496	3.6528	2.3432	1.7984	0.771	0.117	3	4
0.25	9.5	1.532507472	3.6483	2.2708	1.853	0.667	-0.001	3	4
0.25	9.5	1.5327040481	3.645	2.216	1.8947	0.59	-0.088	3	4
0.25	9.5	1.53283041	3.6395	2.1223	1.9661	0.459	-0.237	3	4
0.25	9.5	1.532866888	3.6352	2.0509	2.0203	0.36	-0.35	3	4
0.25	9.5	1.5328881073	3.6302	1.9645	2.0868	0.236	-0.491	3	4
0.25	9.5	1.53290277	3.6241	1.8636	2.1636	0.097	-0.65	3	4
0.25	9.5	1.5329157638	3.6185	1.7716	2.2332	-0.011	-0.78	3	4
0.25	9.5	1.5329299497	3.6135	1.6878	2.297	-0.113	-0.901	3	4
0.25	9.5	1.5329447317	3.6115	1.6536	2.3232	-0.155	-0.952	3	4
0.25	9.5	1.5329853821	3.616	1.7306	2.2642	-0.06	-0.838	3	4
0.25	9.5	1.5331452417	3.6201	1.7984	2.2129	0.021	-0.742	3	4
0.25	9.5	1.5334740209	3.6157	1.7224	2.2711	-0.073	-0.853	3	4
0.25	9.5	1.5336379337	3.6104	1.6348	2.3378	-0.179	-0.98	3	4
0.25	9.5	1.5337697792	3.6059	1.5461	2.4084	-0.304	-1.123	3	4
0.25	9.5	1.5338578748	3.6001	1.4659	2.4656	-0.381	-1.223	3	4
0.25	9.5	1.5339329767	3.5953	1.3889	2.5235	-0.445	-1.309	3	4
0.25	9.5	1.5339968729	3.5907	1.3134	2.5806	-0.511	-1.396	3	4
0.25	9.5	1.5340654182	3.5845	1.2208	2.6481	-0.575	-1.489	3	4
0.25	9.5	1.5341195392	3.5777	1.1251	2.7168	-0.634	-1.58	3	4
0.25	9.5	1.5341519642	3.5718	1.044	2.7743	-0.631	-1.62	3	4
0.25	9.5	1.5341795015	3.5651	0.9596	2.832	-0.559	-1.612	3	4
0.25	9.5	1.5342019129	3.5592	0.8765	2.8914	-0.515	-1.623	3	4
0.25	9.5	1.5342205095	3.554	0.7996	2.9476	-0.485	-1.642	3	4
0.25	9.5	1.534239583	3.5463	0.7157	3.0006	-0.298	-1.543	3	4
0.25	9.5	1.5342574644	3.5414	0.6372	3.0597	-0.201	-1.512	3	4
0.25	9.5	1.5342758226	3.5343	0.5557	3.1125	0.028	-1.381	3	4
0.25	9.5	1.5342957306	3.5285	0.4759	3.169	0.18	-1.308	3	4
0.25	9.5	1.5343163538	3.5205	0.3932	3.22	0.481	-1.12	3	4
