# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:25 2017.
# Content of file: isochrone tables with [Fe/H] = 0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.25	9.875	0.331735	3.5226	4.9146	-1.9121	11.4711	10.4228	2	2
0.25	9.875	0.336172	3.523	4.9112	-1.901	11.4386	10.3919	2	2
0.25	9.875	0.342395	3.5238	4.9084	-1.8876	11.3971	10.3529	2	2
0.25	9.875	0.491878	3.5498	4.7853	-1.4997	10.1943	9.2274	2	2
0.25	9.875	0.494297	3.5519	4.7818	-1.4889	10.1464	9.1835	2	2
0.25	9.875	0.509661	3.5563	4.7682	-1.4444	9.9957	9.0434	2	2
0.25	9.875	0.522662	3.5603	4.7566	-1.406	9.8631	8.9202	2	2
0.25	9.875	0.534384	3.564	4.7463	-1.3711	9.7386	8.8053	2	2
0.25	9.875	0.545983	3.5678	4.7361	-1.3362	9.6124	8.6887	2	2
0.25	9.875	0.558692	3.5721	4.725	-1.2982	9.4728	8.5596	2	2
0.25	9.875	0.573447	3.5772	4.7124	-1.2537	9.3055	8.4049	2	2
0.25	9.875	0.59052	3.5836	4.6985	-1.2014	9.098	8.2132	2	2
0.25	9.875	0.609419	3.5912	4.6839	-1.1428	8.8556	7.9896	2	2
0.25	9.875	0.628656	3.5994	4.67	-1.083	8.6095	7.763	2	3
0.25	9.875	0.646472	3.6072	4.6579	-1.0273	8.3785	7.5497	2	3
0.25	9.875	0.660945	3.6134	4.6478	-0.9828	8.198	7.3818	2	3
0.25	9.875	0.676888	3.6208	4.6383	-0.9333	7.9958	7.1957	2	3
0.25	9.875	0.697427	3.6306	4.6271	-0.8698	7.7316	6.9548	2	3
0.25	9.875	0.720412	3.6419	4.615	-0.7986	7.4397	6.6925	2	3
0.25	9.875	0.738919	3.6508	4.6055	-0.7424	7.2177	6.4966	2	3
0.25	9.875	0.753779	3.6579	4.5981	-0.6982	7.0472	6.3491	2	3
0.25	9.875	0.766645	3.6639	4.5916	-0.6602	6.9041	6.2271	2	3
0.25	9.875	0.777922	3.6691	4.5857	-0.6269	6.7814	6.1232	2	3
0.25	9.875	0.787997	3.6738	4.5801	-0.5972	6.6733	6.0321	2	3
0.25	9.875	0.794828	3.6769	4.5762	-0.5769	6.6007	5.9709	2	3
0.25	9.875	0.801447	3.68	4.5723	-0.5571	6.5304	5.9119	2	3
0.25	9.875	0.807914	3.683	4.5683	-0.5378	6.4623	5.8546	2	3
0.25	9.875	0.814305	3.6859	4.5643	-0.5186	6.3956	5.7986	2	3
0.25	9.875	0.820638	3.6888	4.5603	-0.4998	6.3303	5.7438	2	3
0.25	9.875	0.826931	3.6916	4.5561	-0.4811	6.2664	5.6899	2	3
0.25	9.875	0.833215	3.6943	4.5519	-0.4625	6.2036	5.6368	2	3
0.25	9.875	0.839476	3.697	4.5475	-0.4441	6.1422	5.5848	2	3
0.25	9.875	0.845688	3.6996	4.5429	-0.426	6.0822	5.5338	2	3
0.25	9.875	0.851852	3.7021	4.5384	-0.408	6.0234	5.4837	2	3
0.25	9.875	0.857932	3.7047	4.5338	-0.3904	5.966	5.4345	2	3
0.25	9.875	0.863907	3.7071	4.5291	-0.373	5.91	5.3864	2	3
0.25	9.875	0.869779	3.7094	4.5243	-0.3559	5.8554	5.3393	2	3
0.25	9.875	0.875531	3.7117	4.5194	-0.339	5.8023	5.2933	2	3
0.25	9.875	0.881148	3.7139	4.5145	-0.3225	5.7507	5.2486	2	3
0.25	9.875	0.886661	3.716	4.5095	-0.3064	5.7006	5.205	2	3
0.25	9.875	0.892043	3.7181	4.5045	-0.2906	5.6521	5.1626	2	3
0.25	9.875	0.897304	3.72	4.4994	-0.2751	5.605	5.1213	2	3
0.25	9.875	0.90246	3.7219	4.4943	-0.2599	5.5592	5.0808	2	3
0.25	9.875	0.907511	3.7238	4.4891	-0.245	5.5146	5.0414	2	3
0.25	9.875	0.91247	3.7255	4.484	-0.2304	5.4713	5.0027	2	3
0.25	9.875	0.917333	3.7272	4.4787	-0.2161	5.429	4.9651	2	3
0.25	9.875	0.922106	3.7288	4.4734	-0.202	5.3878	4.9283	2	3
0.25	9.875	0.926809	3.7304	4.4681	-0.1882	5.3476	4.8921	2	3
0.25	9.875	0.931433	3.7319	4.4627	-0.1746	5.3083	4.8567	2	3
0.25	9.875	0.935974	3.7334	4.4574	-0.1612	5.2699	4.822	2	3
0.25	9.875	0.940444	3.7349	4.4519	-0.1481	5.2323	4.788	2	3
0.25	9.875	0.944849	3.7362	4.4465	-0.1351	5.1954	4.7545	2	3
0.25	9.875	0.949172	3.7375	4.4409	-0.1223	5.1594	4.7218	2	3
0.25	9.875	0.953415	3.7388	4.4355	-0.1098	5.1241	4.6897	2	3
0.25	9.875	0.956889	3.7398	4.4308	-0.0996	5.0953	4.6634	2	3
0.25	9.875	0.960303	3.7407	4.4263	-0.0895	5.0672	4.6377	2	3
0.25	9.875	0.963659	3.7417	4.4216	-0.0796	5.0396	4.6126	2	3
0.25	9.875	0.966965	3.7426	4.4169	-0.0698	5.0125	4.5877	2	3
0.25	9.875	0.97022	3.7435	4.4124	-0.0602	4.9859	4.5632	2	3
0.25	9.875	0.973431	3.7444	4.4077	-0.0507	4.9598	4.5393	2	3
0.25	9.875	0.9766	3.7452	4.403	-0.0413	4.9342	4.5156	2	3
0.25	9.875	0.979731	3.746	4.3984	-0.0321	4.9089	4.4923	2	3
0.25	9.875	0.982819	3.7467	4.3938	-0.023	4.8841	4.4693	2	3
0.25	9.875	0.985874	3.7475	4.3892	-0.0141	4.8597	4.4467	2	3
0.25	9.875	0.988893	3.7482	4.3844	-0.0052	4.8357	4.4243	2	3
0.25	9.875	0.991873	3.7489	4.3798	0.0034	4.8121	4.4024	2	3
0.25	9.875	0.994816	3.7495	4.3751	0.012	4.789	4.3807	2	3
0.25	9.875	0.997713	3.7501	4.3705	0.0205	4.7663	4.3596	2	3
0.25	9.875	1.00047	3.7507	4.366	0.0285	4.7446	4.3393	2	3
0.25	9.875	1.00307	3.7513	4.3618	0.0362	4.724	4.32	2	3
0.25	9.875	1.005516	3.7519	4.3576	0.0435	4.7043	4.3016	2	3
0.25	9.875	1.007816	3.7523	4.3536	0.0505	4.6856	4.284	2	3
0.25	9.875	1.009975	3.7528	4.3498	0.0572	4.6678	4.2673	2	3
0.25	9.875	1.011992	3.7532	4.346	0.0635	4.651	4.2515	2	3
0.25	9.875	1.01389	3.7536	4.3423	0.0696	4.6349	4.2363	2	3
0.25	9.875	1.015699	3.754	4.3386	0.0754	4.6197	4.2218	2	3
0.25	9.875	1.017428	3.7542	4.3349	0.081	4.6051	4.208	2	3
0.25	9.875	1.019074	3.7545	4.3314	0.0862	4.5912	4.1947	2	3
0.25	9.875	1.020734	3.7547	4.3278	0.0915	4.5778	4.1818	2	3
0.25	9.875	1.022467	3.755	4.3241	0.0967	4.5642	4.1687	2	3
0.25	9.875	1.024303	3.7551	4.3204	0.1021	4.5504	4.1553	2	3
0.25	9.875	1.026295	3.7554	4.3164	0.1077	4.5361	4.1415	2	3
0.25	9.875	1.028441	3.7556	4.3125	0.1135	4.5211	4.127	2	3
0.25	9.875	1.030762	3.7558	4.3083	0.1196	4.5052	4.1118	2	3
0.25	9.875	1.03316	3.7561	4.3043	0.1255	4.4899	4.097	2	3
0.25	9.875	1.035648	3.7563	4.3001	0.1317	4.4738	4.0815	2	3
0.25	9.875	1.03821	3.7567	4.2958	0.1384	4.4566	4.065	2	3
0.25	9.875	1.040875	3.757	4.2911	0.1456	4.4376	4.0469	2	3
0.25	9.875	1.043533	3.7574	4.2861	0.1533	4.4177	4.0278	2	3
0.25	9.875	1.046806	3.7578	4.2798	0.1628	4.3925	4.0039	2	3
0.25	9.875	1.050413	3.7584	4.272	0.1742	4.3629	3.9755	2	3
0.25	9.875	1.053849	3.7589	4.2637	0.1861	4.3319	3.9458	2	3
0.25	9.875	1.056976	3.7594	4.2551	0.1978	4.3014	3.9164	2	3
0.25	9.875	1.059773	3.7598	4.2467	0.2091	4.2722	3.8883	2	3
0.25	9.875	1.062287	3.7602	4.2383	0.22	4.2443	3.8613	2	3
0.25	9.875	1.065046	3.7605	4.2294	0.2314	4.2151	3.8329	2	3
0.25	9.875	1.068141	3.7608	4.2201	0.2429	4.1858	3.8042	2	3
0.25	9.875	1.071183	3.761	4.2111	0.2538	4.1583	3.7772	2	3
0.25	9.875	1.074125	3.761	4.2027	0.2639	4.1327	3.752	2	3
0.25	9.875	1.076926	3.7612	4.1951	0.2732	4.1091	3.7288	2	3
0.25	9.875	1.079504	3.7613	4.1881	0.2818	4.0873	3.7074	2	3
0.25	9.875	1.081826	3.7614	4.1815	0.2898	4.0671	3.6875	2	3
0.25	9.875	1.084015	3.7615	4.175	0.2972	4.0484	3.6689	2	3
0.25	9.875	1.086092	3.7614	4.1687	0.3042	4.0311	3.6516	2	3
0.25	9.875	1.088063	3.7614	4.1629	0.3108	4.0148	3.6354	2	3
0.25	9.875	1.089936	3.7614	4.157	0.3169	3.9995	3.6199	2	3
0.25	9.875	1.091731	3.7612	4.1514	0.3229	3.9848	3.605	2	3
0.25	9.875	1.093461	3.7611	4.1458	0.3288	3.9704	3.5905	2	3
0.25	9.875	1.095136	3.761	4.1402	0.3344	3.9565	3.5764	2	3
0.25	9.875	1.096764	3.7608	4.1347	0.34	3.9428	3.5624	2	3
0.25	9.875	1.098355	3.7607	4.1291	0.3456	3.9292	3.5486	2	3
0.25	9.875	1.09991	3.7605	4.1236	0.3511	3.9158	3.5349	2	3
0.25	9.875	1.10144	3.7603	4.118	0.3565	3.9026	3.5213	2	3
0.25	9.875	1.102947	3.7601	4.1122	0.362	3.8894	3.5078	2	3
0.25	9.875	1.104437	3.7599	4.1064	0.3675	3.8762	3.4942	2	3
0.25	9.875	1.105912	3.7596	4.1005	0.3729	3.8632	3.4806	2	3
0.25	9.875	1.107378	3.7593	4.0945	0.3783	3.8501	3.4671	2	3
0.25	9.875	1.108837	3.759	4.0884	0.3838	3.8371	3.4535	2	3
0.25	9.875	1.110293	3.7587	4.0822	0.3893	3.824	3.4399	2	3
0.25	9.875	1.111749	3.7583	4.0757	0.3947	3.8112	3.4263	2	3
0.25	9.875	1.113207	3.7579	4.0692	0.4002	3.7983	3.4126	2	3
0.25	9.875	1.114671	3.7574	4.0623	0.4058	3.7855	3.399	2	3
0.25	9.875	1.116142	3.7569	4.0552	0.4112	3.7729	3.3854	2	3
0.25	9.875	1.117624	3.7562	4.0479	0.4167	3.7604	3.3718	2	3
0.25	9.875	1.119119	3.7555	4.0403	0.4222	3.7482	3.3582	2	3
0.25	9.875	1.120633	3.7548	4.0324	0.4276	3.7364	3.3448	2	3
0.25	9.875	1.122169	3.7539	4.024	0.433	3.725	3.3316	2	3
0.25	9.875	1.123733	3.7529	4.0153	0.4382	3.7142	3.3187	2	3
0.25	9.875	1.125329	3.7516	4.0058	0.4434	3.7044	3.3063	2	3
0.25	9.875	1.12697	3.7502	3.9959	0.4483	3.6957	3.2946	2	3
0.25	9.875	1.128656	3.7485	3.9851	0.4528	3.689	3.284	2	3
0.25	9.875	1.130382	3.7463	3.9734	0.4567	3.6848	3.2753	2	3
0.25	9.875	1.132118	3.7439	3.9611	0.4595	3.6845	3.2695	2	3
0.25	9.875	1.133712	3.7409	3.9489	0.4605	3.6897	3.2685	2	3
0.25	9.875	1.135094	3.7378	3.9377	0.4598	3.7003	3.2721	2	3
0.25	9.875	1.136442	3.7342	3.9262	0.4572	3.7183	3.2815	2	3
0.25	9.875	1.137758	3.7298	3.9141	0.4526	3.744	3.2968	2	3
0.25	9.875	1.139032	3.7249	3.9012	0.4463	3.7767	3.3179	2	3
0.25	9.875	1.140282	3.7193	3.8867	0.4391	3.8151	3.3428	2	3
0.25	9.875	1.141559	3.7132	3.8687	0.4329	3.8551	3.3673	2	3
0.25	9.875	1.142905	3.7067	3.8449	0.4314	3.8871	3.3826	2	3
0.25	9.875	1.144219	3.701	3.8165	0.4376	3.8981	3.3784	2	3
0.25	9.875	1.145378	3.6969	3.7879	0.4499	3.8881	3.357	2	3
0.25	9.875	1.146381	3.6939	3.7613	0.4653	3.8643	3.3251	2	3
0.25	9.875	1.14727	3.6918	3.7363	0.4822	3.833	3.288	2	3
0.25	9.875	1.148085	3.6903	3.7125	0.4998	3.7971	3.2479	2	3
0.25	9.875	1.148852	3.689	3.6895	0.5179	3.7587	3.206	2	3
0.25	9.875	1.149582	3.6879	3.6671	0.5363	3.7184	3.163	2	3
0.25	9.875	1.150285	3.687	3.6452	0.5549	3.6768	3.1191	2	3
0.25	9.875	1.150966	3.6862	3.6235	0.5736	3.6342	3.0745	2	3
0.25	9.875	1.151632	3.6855	3.6022	0.5924	3.5908	3.0294	2	3
0.25	9.875	1.152279	3.6848	3.5808	0.6114	3.5468	2.9839	2	3
0.25	9.875	1.152911	3.6842	3.5596	0.6304	3.5023	2.9381	2	3
0.25	9.875	1.15353	3.6837	3.5383	0.6496	3.4574	2.8919	2	3
0.25	9.875	1.15401	3.6832	3.5218	0.6647	3.4218	2.8554	2	3
0.25	9.875	1.154489	3.6828	3.5048	0.6801	3.3854	2.8181	2	3
0.25	9.875	1.154968	3.6824	3.4875	0.6959	3.3481	2.78	2	3
0.25	9.875	1.155447	3.6819	3.4699	0.712	3.3101	2.7411	2	3
0.25	9.875	1.155925	3.6816	3.4518	0.7285	3.2711	2.7011	2	3
0.25	9.875	1.156402	3.6811	3.4332	0.7455	3.231	2.6601	2	3
0.25	9.875	1.156876	3.6807	3.4144	0.7627	3.19	2.6182	2	3
0.25	9.875	1.157347	3.6801	3.3947	0.7807	3.1477	2.5749	2	3
0.25	9.875	1.157815	3.6796	3.3741	0.7993	3.1039	2.5299	2	3
0.25	9.875	1.158277	3.6791	3.3527	0.8187	3.0584	2.4832	2	3
0.25	9.875	1.158733	3.6785	3.3304	0.8388	3.0113	2.4347	2	3
0.25	9.875	1.159182	3.6779	3.3071	0.8599	2.962	2.384	2	3
0.25	9.875	1.159626	3.6772	3.283	0.8814	2.9118	2.3322	2	3
0.25	9.875	1.160063	3.6764	3.258	0.9038	2.8599	2.2786	2	3
0.25	9.875	1.160492	3.6757	3.2321	0.9269	2.8063	2.2234	2	3
0.25	9.875	1.160912	3.675	3.2053	0.9507	2.7514	2.1663	2	3
0.25	9.875	1.161321	3.6741	3.1774	0.9753	2.6948	2.1076	2	3
0.25	9.875	1.161722	3.6732	3.1486	1.0006	2.6367	2.0473	2	3
0.25	9.875	1.162111	3.6722	3.1189	1.0266	2.5771	1.9852	2	3
0.25	9.875	1.162491	3.6712	3.0883	1.0533	2.5164	1.9219	2	3
0.25	9.875	1.162858	3.6702	3.0567	1.0807	2.4541	1.8569	2	3
0.25	9.875	1.163215	3.669	3.0244	1.1087	2.3908	1.7906	2	3
0.25	9.875	1.16356	3.6678	2.991	1.1374	2.3264	1.723	2	3
0.25	9.875	1.163892	3.6665	2.9568	1.1667	2.2612	1.6544	2	3
0.25	9.875	1.164213	3.6652	2.9217	1.1965	2.1951	1.5846	2	3
0.25	9.875	1.16452	3.6638	2.8859	1.2268	2.1283	1.5138	2	3
0.25	9.875	1.164815	3.6624	2.8494	1.2576	2.0606	1.4421	2	3
0.25	9.875	1.165097	3.6609	2.8122	1.2889	1.9926	1.3696	2	3
0.25	9.875	1.165369	3.6593	2.7744	1.3205	1.9239	1.2966	2	3
0.25	9.875	1.16563	3.6577	2.7359	1.3525	1.8549	1.223	2	3
0.25	9.875	1.165879	3.656	2.697	1.3849	1.7856	1.1488	2	3
0.25	9.875	1.166107	3.6541	2.6553	1.4194	1.7126	1.0706	2	3
0.25	9.875	1.166367	3.6519	2.6053	1.4604	1.627	0.9785	2	3
0.25	9.875	1.166769	3.6508	2.5787	1.4829	1.5788	0.9273	2	3
0.25	9.875	1.166991	3.6524	2.6075	1.4604	1.6216	0.9746	2	3
0.25	9.875	1.167023	3.6527	2.6157	1.4538	1.6349	0.9891	2	3
0.25	9.875	1.167055	3.6532	2.6238	1.4474	1.6476	1.003	2	3
0.25	9.875	1.167092	3.6536	2.6314	1.4415	1.6587	1.0154	2	3
0.25	9.875	1.167143	3.6539	2.6369	1.4373	1.667	1.0246	2	3
0.25	9.875	1.167199	3.6538	2.6347	1.4392	1.6627	1.0201	2	3
0.25	9.875	1.167245	3.6536	2.6294	1.4435	1.6535	1.0102	2	3
0.25	9.875	1.167286	3.6533	2.6234	1.4483	1.6436	0.9994	2	3
0.25	9.875	1.167325	3.653	2.6173	1.4532	1.6337	0.9885	2	3
0.25	9.875	1.167364	3.6527	2.6114	1.4581	1.6236	0.9776	2	3
0.25	9.875	1.167404	3.6525	2.6058	1.4628	1.6138	0.967	2	3
0.25	9.875	1.167814	3.6507	2.5625	1.4989	1.5383	0.886	2	3
0.25	9.875	1.168193	3.6483	2.5093	1.5427	1.4477	0.7885	2	3
0.25	9.875	1.16854	3.6445	2.4304	1.6065	1.3176	0.6473	2	3
0.25	9.875	1.16884	3.6408	2.3547	1.6675	1.1958	0.5144	2	3
0.25	9.875	1.169103	3.6371	2.2797	1.7275	1.0778	0.3852	2	3
0.25	9.875	1.169331	3.6332	2.2062	1.7861	0.9648	0.2611	2	3
0.25	9.875	1.169532	3.6296	2.1352	1.8423	0.8581	0.1438	2	3
0.25	9.875	1.169709	3.6259	2.0654	1.8976	0.7553	0.0304	2	3
0.25	9.875	1.169866	3.6221	1.9966	1.9515	0.6578	-0.0778	2	3
0.25	9.875	1.170004	3.6185	1.9294	2.0038	0.5663	-0.1797	2	3
0.25	9.875	1.170127	3.6146	1.863	2.0552	0.4792	-0.2767	2	3
0.25	9.875	1.170236	3.611	1.7979	2.1055	0.3975	-0.3684	2	3
0.25	9.875	1.170334	3.6072	1.7338	2.1548	0.3201	-0.4553	2	3
0.25	9.875	1.170422	3.6035	1.6711	2.2027	0.2482	-0.5364	2	3
0.25	9.875	1.1705	3.5999	1.6092	2.2499	0.1812	-0.6125	2	3
0.25	9.875	1.170571	3.5962	1.549	2.2958	0.1192	-0.6833	2	3
0.25	9.875	1.170635	3.5926	1.4896	2.3407	0.0628	-0.7483	2	3
0.25	9.875	1.170691	3.5891	1.4312	2.3847	0.0132	-0.8069	2	3
0.25	9.875	1.170744	3.5854	1.3738	2.4278	-0.0294	-0.8581	2	3
0.25	9.875	1.170791	3.5819	1.3178	2.4697	-0.065	-0.9028	2	3
0.25	9.875	1.170834	3.5785	1.263	2.5106	-0.0933	-0.941	2	3
0.25	9.875	1.170874	3.575	1.2091	2.5507	-0.1142	-0.973	2	3
0.25	9.875	1.170909	3.5716	1.1568	2.5896	-0.1272	-0.9984	2	3
0.25	9.875	1.170942	3.5683	1.105	2.6279	-0.1323	-1.0181	2	3
0.25	9.875	1.170972	3.5649	1.0545	2.6651	-0.1317	-1.0339	2	3
0.25	9.875	1.170999	3.5617	1.0049	2.7015	-0.1248	-1.0476	2	3
0.25	9.875	1.171024	3.5584	0.9565	2.7369	-0.1051	-1.0528	2	3
0.25	9.875	1.171048	3.5552	0.9087	2.7716	-0.0702	-1.048	2	3
0.25	9.875	1.171069	3.5519	0.8623	2.8053	-0.0107	-1.0256	2	3
0.25	9.875	1.17109	3.5487	0.8166	2.8384	0.0731	-0.9859	2	3
0.25	9.875	1.171108	3.5457	0.772	2.8705	0.1705	-0.9376	2	3
0.25	9.875	1.171126	3.5425	0.7281	2.902	0.2817	-0.8813	2	3
0.25	9.875	1.171142	3.5395	0.6855	2.9325	0.4093	-0.8184	2	3
0.25	9.875	1.171156	3.5365	0.6435	2.9625	0.5539	-0.7498	2	3
0.25	9.875	1.17117	3.5335	0.6024	2.9916	0.7039	-0.6786	2	3
0.25	9.875	1.171184	3.5306	0.562	3.0203	0.8521	-0.6084	2	3
0.25	9.875	1.171196	3.5277	0.5225	3.0481	0.9931	-0.5395	2	3
0.25	9.875	1.171208	3.5247	0.4838	3.0752	1.0804	-0.4955	2	3
0.25	9.875	1.171219	3.522	0.4459	3.1018	1.1502	-0.4595	2	3
0.25	9.875	1.171229	3.5191	0.4088	3.1277	1.2136	-0.4251	2	3
0.25	9.875	1.171239	3.5164	0.3724	3.1532	1.2717	-0.3924	2	3
0.25	9.875	1.171247	3.5137	0.3369	3.1778	1.3298	-0.3609	2	3
0.25	9.875	1.171256	3.5109	0.3016	3.202	1.3877	-0.3293	2	3
0.25	9.875	1.171264	3.5081	0.2669	3.2256	1.4377	-0.302	2	3
0.25	9.875	1.171272	3.5055	0.2333	3.2486	1.4774	-0.2818	2	3
0.25	9.875	1.17128	3.5029	0.2005	3.2711	1.5091	-0.2668	2	3
0.25	9.875	1.171287	3.5003	0.1682	3.2931	1.5303	-0.2576	2	3
0.25	9.875	1.171293	3.4977	0.1362	3.3146	1.5522	-0.249	2	3
0.25	9.875	1.1713	3.4951	0.1052	3.3355	1.5678	-0.2444	2	3
0.25	9.875	1.171306	3.4927	0.075	3.3558	1.5791	-0.2428	2	3
0.25	9.875	1.171312	3.4903	0.0457	3.3755	1.5881	-0.2426	2	3
0.25	9.875	1.171317	3.488	0.0182	3.3939	1.5668	-0.262	2	3
0.25	9.875	1.17145	3.4861	-0.0022	3.4067	1.5895	-0.25	2	3
0.25	9.875	1.1715307047	3.6476	2.3144	1.6654	1.143	0.473	3	4
0.25	9.875	1.1716602852	3.6465	2.2949	1.6807	1.114	0.44	3	4
0.25	9.875	1.1717865278	3.6468	2.2962	1.6803	1.113	0.44	3	4
0.25	9.875	1.1720447351	3.6478	2.3081	1.6728	1.122	0.453	3	4
0.25	9.875	1.1723055651	3.6484	2.3116	1.6716	1.121	0.453	3	4
0.25	9.875	1.1725697328	3.6492	2.3201	1.6668	1.125	0.461	3	4
0.25	9.875	1.1728342583	3.6499	2.3256	1.6638	1.127	0.465	3	4
0.25	9.875	1.1731020023	3.6505	2.3304	1.6616	1.129	0.468	3	4
0.25	9.875	1.1733716537	3.6512	2.3362	1.6589	1.13	0.472	3	4
0.25	9.875	1.1736540605	3.6517	2.3401	1.6572	1.131	0.474	3	4
0.25	9.875	1.1739342024	3.6523	2.3436	1.6561	1.13	0.475	3	4
0.25	9.875	1.1742107679	3.6526	2.3454	1.6557	1.129	0.474	3	4
0.25	9.875	1.1744868566	3.6528	2.3454	1.6565	1.126	0.472	3	4
0.25	9.875	1.1745945026	3.6531	2.3463	1.6571	1.122	0.469	3	4
0.25	9.875	1.1747554352	3.653	2.344	1.6587	1.119	0.465	3	4
0.25	9.875	1.1750297357	3.6527	2.339	1.6631	1.109	0.455	3	4
0.25	9.875	1.1753191759	3.6523	2.3301	1.6704	1.094	0.438	3	4
0.25	9.875	1.175627928	3.6513	2.3145	1.6823	1.071	0.412	3	4
0.25	9.875	1.1759658863	3.6497	2.2871	1.7033	1.029	0.366	3	4
0.25	9.875	1.1763284017	3.648	2.2578	1.726	0.987	0.318	3	4
0.25	9.875	1.1764226963	3.6465	2.2329	1.7447	0.953	0.28	3	4
0.25	9.875	1.1766077091	3.6422	2.1606	1.8001	0.851	0.163	3	4
0.25	9.875	1.1766973545	3.6382	2.0969	1.8479	0.765	0.065	3	4
0.25	9.875	1.1767418196	3.6319	1.9949	1.9246	0.627	-0.094	3	4
0.25	9.875	1.1767521908	3.6272	1.9182	1.9826	0.521	-0.215	3	4
0.25	9.875	1.1767582704	3.6214	1.8234	2.054	0.404	-0.354	3	4
0.25	9.875	1.1767613699	3.6165	1.7449	2.1129	0.314	-0.463	3	4
0.25	9.875	1.1767649462	3.6106	1.6511	2.1832	0.206	-0.594	3	4
0.25	9.875	1.1767692377	3.6049	1.5509	2.2608	0.076	-0.746	3	4
0.25	9.875	1.1767759134	3.5993	1.4713	2.318	0.001	-0.844	3	4
0.25	9.875	1.1767934372	3.6069	1.5757	2.2436	0.097	-0.718	3	4
0.25	9.875	1.176834922	3.6093	1.6284	2.2009	0.176	-0.629	3	4
0.25	9.875	1.1769555618	3.6037	1.5336	2.2732	0.059	-0.768	3	4
0.25	9.875	1.1769972851	3.5979	1.446	2.3378	-0.025	-0.877	3	4
0.25	9.875	1.1770312597	3.5921	1.3559	2.4047	-0.094	-0.973	3	4
0.25	9.875	1.1770580818	3.586	1.267	2.4693	-0.153	-1.06	3	4
0.25	9.875	1.1770808508	3.5805	1.1806	2.5333	-0.221	-1.153	3	4
0.25	9.875	1.1770984938	3.574	1.0961	2.5918	-0.243	-1.211	3	4
0.25	9.875	1.1771133949	3.5677	1.0101	2.6528	-0.194	-1.222	3	4
0.25	9.875	1.1771231701	3.5609	0.9261	2.7095	-0.115	-1.207	3	4
0.25	9.875	1.1771317531	3.5553	0.8451	2.7683	-0.08	-1.224	3	4
0.25	9.875	1.1771383097	3.5481	0.764	2.8205	0.062	-1.159	3	4
0.25	9.875	1.1771454622	3.5424	0.6814	2.8805	0.196	-1.101	3	4
0.25	9.875	1.1771514227	3.5355	0.598	2.9361	0.408	-0.984	3	4
0.25	9.875	1.1771569063	3.5291	0.5163	2.9921	0.592	-0.888	3	4
0.25	9.875	1.1771621515	3.5215	0.4348	3.0433	0.867	-0.72	3	4
0.25	9.875	1.1771679928	3.5145	0.3537	3.0965	1.129	-0.561	3	4
0.25	9.875	1.1771741916	3.508	0.2723	3.1518	1.359	-0.427	3	4
