# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.3	1.395482	3.7395	3.2657	1.2284	1.8315	1.4501	2	3
-1.05	9.3	1.396103	3.7382	3.2489	1.2401	1.8047	1.4208	2	3
-1.05	9.3	1.396712	3.7371	3.2322	1.2525	1.776	1.39	2	3
-1.05	9.3	1.397308	3.736	3.2153	1.2655	1.7454	1.3576	2	3
-1.05	9.3	1.397892	3.7352	3.1984	1.2791	1.7133	1.3239	2	3
-1.05	9.3	1.398464	3.7344	3.1816	1.293	1.6801	1.2893	2	3
-1.05	9.3	1.399025	3.7337	3.1646	1.3072	1.6462	1.254	2	3
-1.05	9.3	1.399577	3.733	3.1479	1.3215	1.6118	1.2184	2	3
-1.05	9.3	1.400121	3.7324	3.131	1.336	1.5772	1.1825	2	3
-1.05	9.3	1.400659	3.7317	3.1141	1.3505	1.5421	1.1464	2	3
-1.05	9.3	1.401189	3.7312	3.0972	1.3651	1.5069	1.11	2	3
-1.05	9.3	1.401713	3.7305	3.0802	1.38	1.4714	1.0735	2	3
-1.05	9.3	1.402231	3.7299	3.0633	1.3947	1.4357	1.0367	2	3
-1.05	9.3	1.402742	3.7294	3.0462	1.4098	1.3994	0.9995	2	3
-1.05	9.3	1.403248	3.7289	3.029	1.4249	1.3628	0.9619	2	3
-1.05	9.3	1.403746	3.7283	3.0117	1.4401	1.3259	0.9241	2	3
-1.05	9.3	1.404238	3.7278	2.9944	1.4556	1.2885	0.8859	2	3
-1.05	9.3	1.404726	3.7271	2.9765	1.4711	1.2514	0.8476	2	3
-1.05	9.3	1.405204	3.7265	2.9584	1.4867	1.214	0.809	2	3
-1.05	9.3	1.405677	3.7259	2.9405	1.5024	1.1762	0.7701	2	3
-1.05	9.3	1.40614	3.7253	2.9222	1.5183	1.1379	0.7309	2	3
-1.05	9.3	1.406591	3.7246	2.9037	1.5343	1.0993	0.6913	2	3
-1.05	9.3	1.407038	3.724	2.8851	1.5504	1.0605	0.6515	2	3
-1.05	9.3	1.407156	3.7238	2.8801	1.5548	1.0501	0.6407	2	3
-1.05	9.3	1.407273	3.7236	2.8751	1.5592	1.0394	0.6299	2	3
-1.05	9.3	1.407391	3.7235	2.8701	1.5636	1.029	0.619	2	3
-1.05	9.3	1.407506	3.7233	2.8649	1.5681	1.0182	0.6081	2	3
-1.05	9.3	1.407623	3.7232	2.8598	1.5725	1.0077	0.5971	2	3
-1.05	9.3	1.40774	3.723	2.8546	1.577	0.997	0.5862	2	3
-1.05	9.3	1.407855	3.7228	2.8495	1.5814	0.9863	0.5752	2	3
-1.05	9.3	1.40797	3.7226	2.8443	1.5859	0.9756	0.5642	2	3
-1.05	9.3	1.408084	3.7224	2.8391	1.5904	0.9648	0.5531	2	3
-1.05	9.3	1.408198	3.7222	2.8338	1.5949	0.954	0.542	2	3
-1.05	9.3	1.409225	3.7204	2.7848	1.6372	0.8527	0.4376	2	3
-1.05	9.3	1.410248	3.7186	2.732	1.6827	0.7444	0.3258	2	3
-1.05	9.3	1.411171	3.7166	2.6801	1.7271	0.6387	0.2163	2	3
-1.05	9.3	1.412019	3.7146	2.6284	1.7711	0.5342	0.1078	2	3
-1.05	9.3	1.412789	3.7126	2.5775	1.8143	0.4322	0.0017	2	3
-1.05	9.3	1.413505	3.7106	2.5265	1.8573	0.3305	-0.104	2	3
-1.05	9.3	1.414157	3.7084	2.4759	1.8997	0.2317	-0.2069	2	3
-1.05	9.3	1.414762	3.7062	2.425	1.9419	0.1341	-0.3084	2	3
-1.05	9.3	1.415311	3.704	2.3751	1.9831	0.0394	-0.4071	2	3
-1.05	9.3	1.415828	3.7017	2.3243	2.0247	-0.056	-0.5069	2	3
-1.05	9.3	1.416299	3.6992	2.2732	2.0665	-0.1516	-0.6075	2	3
-1.05	9.3	1.416729	3.6969	2.2226	2.1076	-0.2459	-0.7075	2	3
-1.05	9.3	1.417124	3.6945	2.1742	2.1468	-0.3354	-0.8029	2	3
-1.05	9.3	1.417482	3.6924	2.1299	2.1829	-0.4175	-0.8903	2	3
-1.05	9.3	1.417821	3.6904	2.0878	2.2169	-0.4947	-0.9723	2	3
-1.05	9.3	1.418139	3.6888	2.0536	2.2446	-0.5574	-1.0388	2	3
-1.05	9.3	1.418447	3.6888	2.0493	2.2489	-0.5682	-1.0496	2	3
-1.05	9.3	1.418785	3.6916	2.1045	2.2055	-0.4719	-0.9465	2	3
-1.05	9.3	1.419174	3.69	2.0665	2.2368	-0.5432	-1.0218	2	3
-1.05	9.3	1.419541	3.6872	2.0106	2.2817	-0.6442	-1.1291	2	3
-1.05	9.3	1.419873	3.6845	1.957	2.3246	-0.7394	-1.2306	2	3
-1.05	9.3	1.420173	3.6818	1.9053	2.3655	-0.8299	-1.3275	2	3
-1.05	9.3	1.420448	3.6792	1.8559	2.4048	-0.9159	-1.4198	2	3
-1.05	9.3	1.420702	3.6768	1.8105	2.4408	-0.994	-1.504	2	3
-1.05	9.3	1.420933	3.6748	1.7734	2.4699	-1.0564	-1.5718	2	3
-1.05	9.3	1.421157	3.6724	1.7266	2.507	-1.1363	-1.6582	2	3
-1.05	9.3	1.421361	3.6699	1.6789	2.5448	-1.2176	-1.7462	2	3
-1.05	9.3	1.421549	3.6675	1.6325	2.5816	-1.2961	-1.8312	2	3
-1.05	9.3	1.421721	3.6651	1.5869	2.6175	-1.3724	-1.9143	2	3
-1.05	9.3	1.42188	3.6627	1.5423	2.6528	-1.4468	-1.9954	2	3
-1.05	9.3	1.422028	3.6603	1.4981	2.6875	-1.5192	-2.0748	2	3
-1.05	9.3	1.422164	3.6579	1.454	2.7219	-1.5901	-2.1528	2	3
-1.05	9.3	1.42229	3.6555	1.4108	2.7556	-1.6592	-2.229	2	3
-1.05	9.3	1.422405	3.6532	1.3697	2.7875	-1.7234	-2.3004	2	3
-1.05	9.3	1.422514	3.6509	1.3292	2.8188	-1.7858	-2.3701	2	3
-1.05	9.3	1.422614	3.6486	1.2895	2.8494	-1.8461	-2.4376	2	3
-1.05	9.3	1.422709	3.6464	1.2505	2.8793	-1.9044	-2.5033	2	3
-1.05	9.3	1.422797	3.6441	1.2123	2.9086	-1.9606	-2.567	2	3
-1.05	9.3	1.422879	3.6418	1.1748	2.9371	-2.015	-2.6289	2	3
-1.05	9.3	1.422956	3.6397	1.138	2.9652	-2.0678	-2.6893	2	3
-1.05	9.3	1.423028	3.6375	1.1018	2.9927	-2.119	-2.7483	2	3
-1.05	9.3	1.423097	3.6353	1.0662	3.0197	-2.1686	-2.8057	2	3
-1.05	9.3	1.423161	3.6332	1.0313	3.0462	-2.2167	-2.8617	2	3
-1.05	9.3	1.423221	3.6311	0.997	3.072	-2.2629	-2.9158	2	3
-1.05	9.3	1.423278	3.629	0.9632	3.0973	-2.3072	-2.9683	2	3
-1.05	9.3	1.423331	3.6268	0.93	3.1221	-2.3502	-3.0194	2	3
-1.05	9.3	1.423383	3.6248	0.8974	3.1465	-2.392	-3.0694	2	3
-1.05	9.3	1.423431	3.6228	0.8658	3.1701	-2.4323	-3.1176	2	3
-1.05	9.3	1.423477	3.6208	0.8347	3.1932	-2.4711	-3.1645	2	3
-1.05	9.3	1.42352	3.6189	0.8043	3.2159	-2.5086	-3.2101	2	3
-1.05	9.3	1.423561	3.617	0.7748	3.2378	-2.5442	-3.2538	2	3
-1.05	9.3	1.423598	3.6152	0.7467	3.2587	-2.5778	-3.2952	2	3
-1.05	9.3	1.4245631184	3.7245	2.6042	1.8254	0.385	-0.045	3	4
-1.05	9.3	1.4257432904	3.7237	2.5925	1.8347	0.364	-0.068	3	4
-1.05	9.3	1.4269251313	3.7241	2.5903	1.8388	0.353	-0.079	3	4
-1.05	9.3	1.4282028164	3.7246	2.5883	1.8432	0.34	-0.09	3	4
-1.05	9.3	1.4295254435	3.725	2.5856	1.8481	0.327	-0.103	3	4
-1.05	9.3	1.4308908667	3.7255	2.5826	1.8534	0.312	-0.116	3	4
-1.05	9.3	1.4322976555	3.726	2.5794	1.859	0.297	-0.13	3	4
-1.05	9.3	1.4337312664	3.7264	2.5758	1.8648	0.282	-0.145	3	4
-1.05	9.3	1.4351514067	3.7268	2.5723	1.8706	0.266	-0.16	3	4
-1.05	9.3	1.4365586724	3.7271	2.5683	1.8763	0.251	-0.174	3	4
-1.05	9.3	1.4379713024	3.7273	2.5636	1.882	0.236	-0.188	3	4
-1.05	9.3	1.4393531765	3.7274	2.5587	1.8877	0.222	-0.203	3	4
-1.05	9.3	1.4395335402	3.7274	2.5583	1.8884	0.22	-0.204	3	4
-1.05	9.3	1.4408508028	3.7273	2.553	1.8938	0.207	-0.218	3	4
-1.05	9.3	1.4424188818	3.7271	2.5459	1.9005	0.191	-0.235	3	4
-1.05	9.3	1.444061109	3.7266	2.5369	1.9081	0.172	-0.254	3	4
-1.05	9.3	1.4456601824	3.7257	2.5251	1.9167	0.153	-0.275	3	4
-1.05	9.3	1.4475331988	3.7242	2.5074	1.9292	0.126	-0.306	3	4
-1.05	9.3	1.4486313547	3.7229	2.493	1.939	0.105	-0.329	3	4
-1.05	9.3	1.4495567765	3.7214	2.4752	1.9508	0.08	-0.357	3	4
-1.05	9.3	1.4524960007	3.7165	2.4091	1.9983	-0.025	-0.473	3	4
-1.05	9.3	1.4527220215	3.7139	2.3761	2.0213	-0.075	-0.528	3	4
-1.05	9.3	1.4528946366	3.71	2.3183	2.0635	-0.169	-0.631	3	4
-1.05	9.3	1.4529464926	3.7075	2.275	2.0966	-0.244	-0.712	3	4
-1.05	9.3	1.4529865469	3.7025	2.1915	2.1602	-0.388	-0.867	3	4
-1.05	9.3	1.4530064549	3.6983	2.1136	2.2213	-0.527	-1.015	3	4
-1.05	9.3	1.453028747	3.6938	2.0289	2.288	-0.675	-1.173	3	4
-1.05	9.3	1.4530689205	3.6901	1.9591	2.3432	-0.798	-1.305	3	4
-1.05	9.3	1.4532545294	3.6941	2.0347	2.2835	-0.665	-1.163	3	4
-1.05	9.3	1.4536196675	3.6896	1.9495	2.351	-0.815	-1.324	3	4
-1.05	9.3	1.4537935938	3.6853	1.8682	2.4151	-0.957	-1.477	3	4
-1.05	9.3	1.4539448704	3.6804	1.7708	2.493	-1.131	-1.663	3	4
-1.05	9.3	1.4540310587	3.6758	1.6865	2.5589	-1.276	-1.82	3	4
-1.05	9.3	1.4541176047	3.6715	1.605	2.6232	-1.413	-1.969	3	4
-1.05	9.3	1.4542041506	3.6679	1.5326	2.681	-1.536	-2.102	3	4
-1.05	9.3	1.4543021406	3.6627	1.4438	2.7493	-1.677	-2.258	3	4
-1.05	9.3	1.4543870177	3.657	1.3466	2.8237	-1.829	-2.426	3	4
