# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:24 2017.
# Content of file: isochrone tables with [Fe/H] = 0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.2	9.875	1.064869	3.7632	4.2141	0.2572	4.1473	3.7736	2	3
0.2	9.875	1.067564	3.7633	4.2065	0.2665	4.1239	3.7505	2	3
0.2	9.875	1.070152	3.7635	4.1995	0.2751	4.1019	3.729	2	3
0.2	9.875	1.07256	3.7636	4.193	0.2832	4.0814	3.7089	2	3
0.2	9.875	1.074747	3.7637	4.1867	0.2908	4.0622	3.69	2	3
0.2	9.875	1.07683	3.7638	4.1805	0.298	4.044	3.672	2	3
0.2	9.875	1.078828	3.7638	4.1745	0.3048	4.0269	3.655	2	3
0.2	9.875	1.080745	3.7638	4.1687	0.3114	4.0106	3.6387	2	3
0.2	9.875	1.082586	3.7638	4.1629	0.3177	3.995	3.623	2	3
0.2	9.875	1.084366	3.7636	4.1573	0.3238	3.9799	3.6078	2	3
0.2	9.875	1.086096	3.7635	4.1516	0.3298	3.965	3.5929	2	3
0.2	9.875	1.087784	3.7635	4.146	0.3357	3.9505	3.5781	2	3
0.2	9.875	1.089434	3.7633	4.1403	0.3416	3.936	3.5635	2	3
0.2	9.875	1.091056	3.7632	4.1346	0.3474	3.9217	3.549	2	3
0.2	9.875	1.092649	3.7631	4.1289	0.3533	3.9075	3.5346	2	3
0.2	9.875	1.094222	3.7629	4.123	0.359	3.8934	3.5202	2	3
0.2	9.875	1.095776	3.7627	4.1171	0.3648	3.8794	3.5058	2	3
0.2	9.875	1.097316	3.7625	4.1111	0.3706	3.8653	3.4914	2	3
0.2	9.875	1.098844	3.7623	4.105	0.3764	3.8513	3.477	2	3
0.2	9.875	1.100364	3.762	4.0988	0.3821	3.8373	3.4625	2	3
0.2	9.875	1.101877	3.7617	4.0924	0.3879	3.8234	3.448	2	3
0.2	9.875	1.103388	3.7614	4.0859	0.3937	3.8094	3.4336	2	3
0.2	9.875	1.104898	3.761	4.0792	0.3995	3.7956	3.4191	2	3
0.2	9.875	1.106409	3.7607	4.0724	0.4054	3.7817	3.4045	2	3
0.2	9.875	1.107925	3.7602	4.0652	0.4113	3.768	3.3899	2	3
0.2	9.875	1.109447	3.7597	4.0579	0.4171	3.7545	3.3754	2	3
0.2	9.875	1.110979	3.7591	4.0503	0.4229	3.741	3.3609	2	3
0.2	9.875	1.112523	3.7584	4.0424	0.4288	3.7278	3.3463	2	3
0.2	9.875	1.114084	3.7576	4.0343	0.4346	3.7148	3.3319	2	3
0.2	9.875	1.115667	3.7568	4.0256	0.4403	3.7023	3.3176	2	3
0.2	9.875	1.117279	3.7558	4.0165	0.446	3.6903	3.3036	2	3
0.2	9.875	1.118924	3.7545	4.0067	0.4516	3.6792	3.29	2	3
0.2	9.875	1.120621	3.7531	3.9964	0.457	3.6691	3.2769	2	3
0.2	9.875	1.122373	3.7514	3.985	0.462	3.6608	3.2648	2	3
0.2	9.875	1.124184	3.7492	3.9726	0.4665	3.655	3.2544	2	3
0.2	9.875	1.126035	3.7465	3.9591	0.4698	3.6531	3.247	2	3
0.2	9.875	1.127744	3.7433	3.9456	0.4712	3.6576	3.2449	2	3
0.2	9.875	1.129108	3.7403	3.9343	0.4706	3.6674	3.248	2	3
0.2	9.875	1.130435	3.7366	3.9226	0.4681	3.6846	3.2567	2	3
0.2	9.875	1.131726	3.7322	3.9102	0.4636	3.7095	3.2714	2	3
0.2	9.875	1.132973	3.7272	3.897	0.4574	3.7414	3.2917	2	3
0.2	9.875	1.134193	3.7216	3.8823	0.4503	3.7788	3.3157	2	3
0.2	9.875	1.13544	3.7155	3.8642	0.4442	3.8178	3.3395	2	3
0.2	9.875	1.136751	3.709	3.8403	0.4426	3.8487	3.354	2	3
0.2	9.875	1.138031	3.7033	3.8121	0.4485	3.8594	3.3497	2	3
0.2	9.875	1.139169	3.6991	3.7838	0.4604	3.8499	3.329	2	3
0.2	9.875	1.140152	3.6961	3.7574	0.4754	3.8266	3.2978	2	3
0.2	9.875	1.141023	3.694	3.7328	0.4919	3.7961	3.2615	2	3
0.2	9.875	1.141819	3.6924	3.7095	0.5091	3.7612	3.2225	2	3
0.2	9.875	1.14257	3.6912	3.687	0.5267	3.7238	3.1816	2	3
0.2	9.875	1.143286	3.6901	3.6651	0.5445	3.6845	3.1398	2	3
0.2	9.875	1.143976	3.6892	3.6437	0.5626	3.6441	3.0971	2	3
0.2	9.875	1.144646	3.6884	3.6226	0.5808	3.6027	3.0538	2	3
0.2	9.875	1.145302	3.6876	3.6019	0.599	3.5605	3.01	2	3
0.2	9.875	1.145942	3.687	3.5812	0.6175	3.5177	2.9657	2	3
0.2	9.875	1.146569	3.6865	3.5606	0.6359	3.4744	2.9212	2	3
0.2	9.875	1.147186	3.6859	3.54	0.6545	3.4307	2.8763	2	3
0.2	9.875	1.147673	3.6855	3.5238	0.6694	3.3956	2.8403	2	3
0.2	9.875	1.14816	3.6851	3.5072	0.6845	3.3599	2.8038	2	3
0.2	9.875	1.148647	3.6847	3.4904	0.6999	3.3233	2.7664	2	3
0.2	9.875	1.149134	3.6843	3.4733	0.7156	3.2862	2.7284	2	3
0.2	9.875	1.14962	3.6839	3.4558	0.7316	3.2482	2.6895	2	3
0.2	9.875	1.150106	3.6835	3.4378	0.7481	3.2091	2.6496	2	3
0.2	9.875	1.15059	3.6831	3.4196	0.7648	3.1692	2.6089	2	3
0.2	9.875	1.151069	3.6826	3.4005	0.7823	3.1277	2.5665	2	3
0.2	9.875	1.151545	3.6821	3.3804	0.8006	3.0846	2.5223	2	3
0.2	9.875	1.152014	3.6816	3.3593	0.8198	3.0395	2.476	2	3
0.2	9.875	1.152477	3.681	3.3373	0.8397	2.9924	2.4277	2	3
0.2	9.875	1.15293	3.6805	3.3141	0.8609	2.9428	2.3768	2	3
0.2	9.875	1.153378	3.6798	3.29	0.8825	2.8922	2.3247	2	3
0.2	9.875	1.153818	3.6791	3.265	0.9049	2.8398	2.2707	2	3
0.2	9.875	1.154249	3.6783	3.239	0.9281	2.7856	2.2148	2	3
0.2	9.875	1.15467	3.6776	3.212	0.9522	2.7298	2.1571	2	3
0.2	9.875	1.155081	3.6768	3.184	0.977	2.6724	2.0976	2	3
0.2	9.875	1.155482	3.6759	3.1549	1.0026	2.6135	2.0365	2	3
0.2	9.875	1.155873	3.6749	3.125	1.0289	2.553	1.9737	2	3
0.2	9.875	1.156252	3.6739	3.0941	1.0558	2.4913	1.9095	2	3
0.2	9.875	1.156619	3.6729	3.0622	1.0835	2.4281	1.8434	2	3
0.2	9.875	1.156975	3.6717	3.0296	1.1119	2.3637	1.7763	2	3
0.2	9.875	1.157318	3.6705	2.9959	1.1409	2.2983	1.7076	2	3
0.2	9.875	1.157648	3.6692	2.9613	1.1705	2.232	1.6379	2	3
0.2	9.875	1.157967	3.6679	2.9259	1.2006	2.1648	1.5671	2	3
0.2	9.875	1.158271	3.6664	2.8896	1.2313	2.0968	1.4951	2	3
0.2	9.875	1.158563	3.665	2.8528	1.2625	2.028	1.4223	2	3
0.2	9.875	1.158842	3.6635	2.8151	1.2941	1.9587	1.3487	2	3
0.2	9.875	1.15911	3.6619	2.777	1.3261	1.8889	1.2745	2	3
0.2	9.875	1.159367	3.6603	2.7381	1.3585	1.8186	1.1996	2	3
0.2	9.875	1.159611	3.6586	2.6987	1.3913	1.7479	1.1241	2	3
0.2	9.875	1.159832	3.6567	2.6565	1.4262	1.6735	1.0445	2	3
0.2	9.875	1.16008	3.6545	2.606	1.4677	1.5865	0.951	2	3
0.2	9.875	1.160439	3.6532	2.5745	1.494	1.5301	0.8909	2	3
0.2	9.875	1.160664	3.654	2.5882	1.4838	1.5477	0.9108	2	3
0.2	9.875	1.160692	3.6542	2.594	1.479	1.5572	0.9212	2	3
0.2	9.875	1.160721	3.6546	2.5999	1.4744	1.5663	0.9311	2	3
0.2	9.875	1.160753	3.6549	2.6054	1.4702	1.5741	0.9399	2	3
0.2	9.875	1.160797	3.6551	2.6092	1.4673	1.5798	0.9462	2	3
0.2	9.875	1.160846	3.655	2.6071	1.4691	1.5756	0.9419	2	3
0.2	9.875	1.160887	3.6548	2.6026	1.4728	1.5678	0.9333	2	3
0.2	9.875	1.160925	3.6546	2.5977	1.4768	1.5594	0.9243	2	3
0.2	9.875	1.160962	3.6544	2.5927	1.4808	1.5512	0.9154	2	3
0.2	9.875	1.160998	3.6541	2.5881	1.4847	1.5431	0.9066	2	3
0.2	9.875	1.161037	3.654	2.5838	1.4882	1.5356	0.8985	2	3
0.2	9.875	1.161412	3.6533	2.5645	1.5049	1.5	0.8608	2	3
0.2	9.875	1.16178	3.6517	2.5258	1.5372	1.4321	0.7882	2	3
0.2	9.875	1.162124	3.6478	2.4459	1.602	1.2987	0.6435	2	3
0.2	9.875	1.162422	3.6441	2.3699	1.6633	1.1746	0.5082	2	3
0.2	9.875	1.162684	3.6404	2.2944	1.7237	1.0542	0.3764	2	3
0.2	9.875	1.16291	3.6366	2.2207	1.7826	0.9389	0.2499	2	3
0.2	9.875	1.163108	3.633	2.1497	1.8389	0.8302	0.1303	2	3
0.2	9.875	1.163284	3.6293	2.08	1.8941	0.7257	0.0149	2	3
0.2	9.875	1.163439	3.6256	2.0113	1.948	0.626	-0.0958	2	3
0.2	9.875	1.163576	3.6219	1.9442	2.0004	0.5319	-0.2006	2	3
0.2	9.875	1.163698	3.6181	1.8778	2.0519	0.4421	-0.3008	2	3
0.2	9.875	1.163806	3.6145	1.8129	2.1021	0.3576	-0.3955	2	3
0.2	9.875	1.163902	3.6108	1.7489	2.1514	0.2769	-0.4862	2	3
0.2	9.875	1.163989	3.6071	1.6864	2.1992	0.2015	-0.5711	2	3
0.2	9.875	1.164067	3.6034	1.6246	2.2465	0.1305	-0.6514	2	3
0.2	9.875	1.164137	3.5999	1.5643	2.2924	0.0641	-0.7269	2	3
0.2	9.875	1.1642	3.5963	1.5053	2.3372	0.0031	-0.7966	2	3
0.2	9.875	1.164256	3.5927	1.4471	2.3812	-0.052	-0.8604	2	3
0.2	9.875	1.164308	3.5892	1.3898	2.4243	-0.1004	-0.9172	2	3
0.2	9.875	1.164355	3.5857	1.3338	2.4662	-0.1426	-0.9679	2	3
0.2	9.875	1.164397	3.5822	1.2791	2.5072	-0.1785	-1.0127	2	3
0.2	9.875	1.164436	3.5788	1.2254	2.5473	-0.2081	-1.052	2	3
0.2	9.875	1.164471	3.5754	1.1731	2.5862	-0.2309	-1.0853	2	3
0.2	9.875	1.164504	3.5721	1.1216	2.6245	-0.2464	-1.113	2	3
0.2	9.875	1.164533	3.5688	1.0711	2.6617	-0.257	-1.1369	2	3
0.2	9.875	1.16456	3.5656	1.0217	2.6981	-0.2619	-1.1581	2	3
0.2	9.875	1.164585	3.5624	0.9733	2.7335	-0.2553	-1.1714	2	3
0.2	9.875	1.164609	3.5591	0.9256	2.7683	-0.2351	-1.1755	2	3
0.2	9.875	1.16463	3.5559	0.8793	2.8019	-0.194	-1.1642	2	3
0.2	9.875	1.16465	3.5528	0.8336	2.835	-0.1318	-1.1377	2	3
0.2	9.875	1.164668	3.5497	0.7891	2.8672	-0.0568	-1.1028	2	3
0.2	9.875	1.164686	3.5466	0.7453	2.8988	0.0319	-1.0598	2	3
0.2	9.875	1.164701	3.5436	0.7026	2.9293	0.1364	-1.0102	2	3
0.2	9.875	1.164716	3.5406	0.6607	2.9593	0.2572	-0.9542	2	3
0.2	9.875	1.16473	3.5377	0.6197	2.9885	0.3856	-0.894	2	3
0.2	9.875	1.164743	3.5348	0.5794	3.0172	0.5159	-0.8323	2	3
0.2	9.875	1.164755	3.5319	0.5399	3.045	0.6471	-0.7666	2	3
0.2	9.875	1.164767	3.529	0.5013	3.0722	0.7404	-0.7175	2	3
0.2	9.875	1.164778	3.5262	0.4634	3.0989	0.8229	-0.673	2	3
0.2	9.875	1.164788	3.5234	0.4263	3.1248	0.9063	-0.6261	2	3
0.2	9.875	1.164797	3.5207	0.39	3.1503	0.9897	-0.5787	2	3
0.2	9.875	1.164806	3.518	0.3545	3.175	1.0769	-0.5324	2	3
0.2	9.875	1.164814	3.5153	0.3194	3.1993	1.1623	-0.4878	2	3
0.2	9.875	1.164822	3.5125	0.2849	3.2229	1.2386	-0.449	2	3
0.2	9.875	1.164831	3.5099	0.2513	3.246	1.3027	-0.4185	2	3
0.2	9.875	1.164838	3.5074	0.2186	3.2685	1.3556	-0.395	2	3
0.2	9.875	1.164845	3.5048	0.1864	3.2906	1.3913	-0.3805	2	3
0.2	9.875	1.164851	3.5022	0.1543	3.3121	1.4243	-0.3678	2	3
0.2	9.875	1.164857	3.4997	0.1233	3.333	1.4474	-0.3609	2	3
0.2	9.875	1.164863	3.4973	0.0932	3.3535	1.4643	-0.3576	2	3
0.2	9.875	1.164869	3.4949	0.064	3.3732	1.4778	-0.3558	2	3
0.2	9.875	1.164874	3.4927	0.0365	3.3917	1.4638	-0.371	2	3
0.2	9.875	1.164964	3.4907	0.0157	3.4049	1.4844	-0.3604	2	3
0.2	9.875	1.1650447047	3.6476	2.3144	1.6654	1.141	0.475	3	4
0.2	9.875	1.1651742852	3.6465	2.2949	1.6807	1.112	0.442	3	4
0.2	9.875	1.1653005278	3.6468	2.2962	1.6803	1.111	0.442	3	4
0.2	9.875	1.1655587351	3.6478	2.3081	1.6728	1.121	0.455	3	4
0.2	9.875	1.1658195651	3.6484	2.3116	1.6716	1.119	0.455	3	4
0.2	9.875	1.1660837328	3.6492	2.3201	1.6668	1.124	0.463	3	4
0.2	9.875	1.1663482583	3.6499	2.3256	1.6638	1.126	0.467	3	4
0.2	9.875	1.1666160023	3.6505	2.3304	1.6616	1.127	0.47	3	4
0.2	9.875	1.1668856537	3.6512	2.3362	1.6589	1.129	0.474	3	4
0.2	9.875	1.1671680605	3.6517	2.3401	1.6572	1.13	0.476	3	4
0.2	9.875	1.1674482024	3.6523	2.3436	1.6561	1.129	0.477	3	4
0.2	9.875	1.1677247679	3.6526	2.3454	1.6557	1.128	0.477	3	4
0.2	9.875	1.1680008566	3.6528	2.3454	1.6565	1.124	0.474	3	4
0.2	9.875	1.1681085026	3.6531	2.3463	1.6571	1.121	0.471	3	4
0.2	9.875	1.1682694352	3.653	2.344	1.6587	1.118	0.468	3	4
0.2	9.875	1.1685437357	3.6527	2.339	1.6631	1.108	0.457	3	4
0.2	9.875	1.1688331759	3.6523	2.3301	1.6704	1.092	0.44	3	4
0.2	9.875	1.169141928	3.6513	2.3145	1.6823	1.069	0.414	3	4
0.2	9.875	1.1694798863	3.6497	2.2871	1.7033	1.027	0.368	3	4
0.2	9.875	1.1698424017	3.648	2.2578	1.726	0.985	0.32	3	4
0.2	9.875	1.1699366963	3.6465	2.2329	1.7447	0.951	0.281	3	4
0.2	9.875	1.1701217091	3.6422	2.1606	1.8001	0.849	0.165	3	4
0.2	9.875	1.1702113545	3.6382	2.0969	1.8479	0.762	0.066	3	4
0.2	9.875	1.1702558196	3.6319	1.9949	1.9246	0.624	-0.093	3	4
0.2	9.875	1.1702661908	3.6272	1.9182	1.9826	0.518	-0.215	3	4
0.2	9.875	1.1702722704	3.6214	1.8234	2.054	0.4	-0.354	3	4
0.2	9.875	1.1702753699	3.6165	1.7449	2.1129	0.309	-0.464	3	4
0.2	9.875	1.1702789462	3.6106	1.6511	2.1832	0.2	-0.596	3	4
0.2	9.875	1.1702832377	3.6049	1.5509	2.2608	0.07	-0.749	3	4
0.2	9.875	1.1702899134	3.5993	1.4713	2.318	-0.007	-0.848	3	4
0.2	9.875	1.1703074372	3.6069	1.5757	2.2436	0.091	-0.72	3	4
0.2	9.875	1.170348922	3.6093	1.6284	2.2009	0.17	-0.631	3	4
0.2	9.875	1.1704695618	3.6037	1.5336	2.2732	0.052	-0.771	3	4
0.2	9.875	1.1705112851	3.5979	1.446	2.3378	-0.033	-0.881	3	4
0.2	9.875	1.1705452597	3.5921	1.3559	2.4047	-0.103	-0.978	3	4
0.2	9.875	1.1705720818	3.586	1.267	2.4693	-0.164	-1.067	3	4
0.2	9.875	1.1705948508	3.5805	1.1806	2.5333	-0.232	-1.161	3	4
0.2	9.875	1.1706124938	3.574	1.0961	2.5918	-0.255	-1.22	3	4
0.2	9.875	1.1706273949	3.5677	1.0101	2.6528	-0.204	-1.229	3	4
0.2	9.875	1.1706371701	3.5609	0.9261	2.7095	-0.121	-1.212	3	4
0.2	9.875	1.1706457531	3.5553	0.8451	2.7683	-0.084	-1.227	3	4
0.2	9.875	1.1706523097	3.5481	0.764	2.8205	0.06	-1.16	3	4
0.2	9.875	1.1706594622	3.5424	0.6814	2.8805	0.195	-1.102	3	4
0.2	9.875	1.1706654227	3.5355	0.598	2.9361	0.408	-0.985	3	4
0.2	9.875	1.1706709063	3.5291	0.5163	2.9921	0.592	-0.888	3	4
0.2	9.875	1.1706761515	3.5215	0.4348	3.0433	0.867	-0.72	3	4
0.2	9.875	1.1706819928	3.5145	0.3537	3.0965	1.129	-0.561	3	4
0.2	9.875	1.1706881916	3.508	0.2723	3.1518	1.359	-0.427	3	4
0.2	9.875	1.170694629	3.501	0.1915	3.2048	1.62	-0.269	3	4
