# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.475	1.372291	3.6625	2.1193	2.0595	0.0293	-0.5356	2	3
-0.4	9.475	1.37269	3.6592	2.0559	2.1099	-0.0762	-0.6505	2	3
-0.4	9.475	1.373051	3.6558	1.9909	2.1611	-0.1833	-0.7675	2	3
-0.4	9.475	1.373368	3.6523	1.9262	2.212	-0.2878	-0.8821	2	3
-0.4	9.475	1.373655	3.649	1.8673	2.2579	-0.3804	-0.9846	2	3
-0.4	9.475	1.37391	3.6458	1.8101	2.3022	-0.4688	-1.0828	2	3
-0.4	9.475	1.37414	3.6426	1.7543	2.3453	-0.5536	-1.1775	2	3
-0.4	9.475	1.374352	3.6395	1.699	2.3881	-0.6366	-1.2704	2	3
-0.4	9.475	1.374541	3.6363	1.6452	2.4295	-0.7156	-1.3593	2	3
-0.4	9.475	1.374714	3.6333	1.5923	2.4702	-0.7925	-1.4462	2	3
-0.4	9.475	1.374874	3.6302	1.5402	2.5101	-0.8664	-1.5305	2	3
-0.4	9.475	1.375017	3.6272	1.4896	2.5488	-0.937	-1.6109	2	3
-0.4	9.475	1.37515	3.6242	1.4396	2.5868	-1.0049	-1.689	2	3
-0.4	9.475	1.375273	3.6212	1.3902	2.6241	-1.0707	-1.7648	2	3
-0.4	9.475	1.375384	3.6183	1.342	2.6605	-1.134	-1.8382	2	3
-0.4	9.475	1.375486	3.6153	1.2952	2.6957	-1.1944	-1.9086	2	3
-0.4	9.475	1.375581	3.6124	1.2489	2.7305	-1.2526	-1.9767	2	3
-0.4	9.475	1.375669	3.6097	1.2039	2.7643	-1.3086	-2.0422	2	3
-0.4	9.475	1.37575	3.6069	1.1596	2.7976	-1.3621	-2.1052	2	3
-0.4	9.475	1.375826	3.6041	1.1164	2.8299	-1.4135	-2.1656	2	3
-0.4	9.475	1.375896	3.6015	1.0741	2.8616	-1.4623	-2.2233	2	3
-0.4	9.475	1.375961	3.5988	1.0325	2.8926	-1.5089	-2.2783	2	3
-0.4	9.475	1.376022	3.5963	0.9919	2.9229	-1.5526	-2.3304	2	3
-0.4	9.475	1.376079	3.5938	0.9522	2.9526	-1.5944	-2.3802	2	3
-0.4	9.475	1.376132	3.5911	0.9132	2.9815	-1.635	-2.4283	2	3
-0.4	9.475	1.376181	3.5887	0.8748	3.0098	-1.6732	-2.4741	2	3
-0.4	9.475	1.376227	3.5862	0.8373	3.0374	-1.709	-2.5175	2	3
-0.4	9.475	1.376271	3.5837	0.8005	3.0645	-1.7423	-2.5587	2	3
-0.4	9.475	1.376313	3.5814	0.7644	3.091	-1.7721	-2.5964	2	3
-0.4	9.475	1.376352	3.5791	0.729	3.1169	-1.799	-2.631	2	3
-0.4	9.475	1.376388	3.5767	0.6946	3.1422	-1.822	-2.6619	2	3
-0.4	9.475	1.376422	3.5744	0.6607	3.1669	-1.8386	-2.6874	2	3
-0.4	9.475	1.376455	3.5722	0.6277	3.191	-1.849	-2.7078	2	3
-0.4	9.475	1.376486	3.57	0.5951	3.2148	-1.8546	-2.7245	2	3
-0.4	9.475	1.376516	3.5678	0.5632	3.2378	-1.8481	-2.7331	2	3
-0.4	9.475	1.376544	3.5656	0.532	3.2604	-1.8353	-2.738	2	3
-0.4	9.475	1.376569	3.5635	0.5015	3.2825	-1.8168	-2.7391	2	3
-0.4	9.475	1.376595	3.5615	0.4718	3.3041	-1.7947	-2.7395	2	3
-0.4	9.475	1.376618	3.5594	0.4428	3.3249	-1.7698	-2.7378	2	3
-0.4	9.475	1.376649	3.5575	0.4151	3.3448	-1.7457	-2.7362	2	3
-0.4	9.475	1.376824	3.5558	0.3909	3.3625	-1.7286	-2.7372	2	3
-0.4	9.475	1.3773495938	3.6907	2.5031	1.7511	0.669	0.15	3	4
-0.4	9.475	1.377948382	3.6901	2.4901	1.7619	0.644	0.124	3	4
-0.4	9.475	1.3779978539	3.6901	2.4904	1.7618	0.644	0.125	3	4
-0.4	9.475	1.3787154938	3.6907	2.4948	1.7599	0.647	0.128	3	4
-0.4	9.475	1.3794528033	3.6912	2.4981	1.7588	0.647	0.13	3	4
-0.4	9.475	1.3802070404	3.6917	2.5006	1.7586	0.645	0.129	3	4
-0.4	9.475	1.3809783246	3.6921	2.5021	1.7591	0.642	0.127	3	4
-0.4	9.475	1.381771424	3.6925	2.5035	1.7597	0.639	0.125	3	4
-0.4	9.475	1.3825957562	3.6929	2.5046	1.7604	0.635	0.122	3	4
-0.4	9.475	1.3834017302	3.6932	2.5049	1.7618	0.63	0.118	3	4
-0.4	9.475	1.3842041279	3.6935	2.5044	1.7635	0.624	0.113	3	4
-0.4	9.475	1.3849885251	3.6936	2.5033	1.7655	0.619	0.107	3	4
-0.4	9.475	1.3856024529	3.6938	2.5025	1.7672	0.614	0.103	3	4
-0.4	9.475	1.3857579018	3.6938	2.5017	1.7679	0.612	0.101	3	4
-0.4	9.475	1.3865097548	3.6936	2.498	1.7714	0.604	0.093	3	4
-0.4	9.475	1.3872909333	3.6935	2.4934	1.7758	0.593	0.082	3	4
-0.4	9.475	1.3882355477	3.6931	2.4852	1.7827	0.578	0.066	3	4
-0.4	9.475	1.3889772679	3.6924	2.4757	1.7898	0.563	0.049	3	4
-0.4	9.475	1.3901287104	3.6911	2.4567	1.8039	0.534	0.017	3	4
-0.4	9.475	1.3904778744	3.6906	2.4478	1.8111	0.518	-0.001	3	4
-0.4	9.475	1.3909258629	3.69	2.4347	1.8217	0.495	-0.026	3	4
-0.4	9.475	1.3925984885	3.6842	2.3395	1.8945	0.338	-0.196	3	4
-0.4	9.475	1.3930631663	3.6796	2.2685	1.9473	0.227	-0.318	3	4
-0.4	9.475	1.3931476857	3.6749	2.1957	2.0012	0.113	-0.443	3	4
-0.4	9.475	1.3931735541	3.6714	2.1369	2.0463	0.021	-0.545	3	4
-0.4	9.475	1.3931940581	3.6655	2.0399	2.1193	-0.126	-0.708	3	4
-0.4	9.475	1.3932060982	3.6597	1.9467	2.1894	-0.267	-0.864	3	4
-0.4	9.475	1.3932193305	3.6537	1.8512	2.261	-0.411	-1.023	3	4
-0.4	9.475	1.3932380463	3.6489	1.7706	2.3223	-0.534	-1.159	3	4
-0.4	9.475	1.3933206583	3.6543	1.8588	2.2557	-0.401	-1.012	3	4
-0.4	9.475	1.3933771635	3.6562	1.8906	2.2316	-0.352	-0.958	3	4
-0.4	9.475	1.3936259533	3.6504	1.7943	2.3047	-0.501	-1.122	3	4
-0.4	9.475	1.3937439705	3.6451	1.7047	2.3733	-0.632	-1.27	3	4
-0.4	9.475	1.3938474442	3.6388	1.5995	2.4535	-0.785	-1.442	3	4
-0.4	9.475	1.3939041878	3.6349	1.5341	2.5031	-0.879	-1.548	3	4
-0.4	9.475	1.3939611699	3.6306	1.4639	2.5563	-0.979	-1.661	3	4
-0.4	9.475	1.3940154101	3.6262	1.3893	2.6131	-1.087	-1.783	3	4
-0.4	9.475	1.3940876509	3.6201	1.289	2.689	-1.218	-1.938	3	4
-0.4	9.475	1.3941430832	3.6129	1.1696	2.7797	-1.372	-2.121	3	4
