# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	10.1	0.841307	3.7668	4.2756	0.1076	4.5486	4.2022	2	2
-0.4	10.1	0.842337	3.7669	4.2713	0.113	4.5346	4.1885	2	2
-0.4	10.1	0.843363	3.767	4.2669	0.1186	4.5206	4.1749	2	2
-0.4	10.1	0.844387	3.7673	4.2624	0.1242	4.5065	4.161	2	2
-0.4	10.1	0.845407	3.7674	4.2578	0.1298	4.4923	4.1471	2	2
-0.4	10.1	0.846424	3.7675	4.253	0.1355	4.4781	4.1331	2	2
-0.4	10.1	0.84744	3.7676	4.2484	0.1411	4.4637	4.119	2	3
-0.4	10.1	0.848439	3.7677	4.2435	0.1469	4.4491	4.1046	2	3
-0.4	10.1	0.84944	3.7678	4.2387	0.1527	4.4347	4.0903	2	3
-0.4	10.1	0.850441	3.7679	4.2338	0.1585	4.42	4.0759	2	3
-0.4	10.1	0.85144	3.768	4.2288	0.1644	4.4054	4.0614	2	3
-0.4	10.1	0.852438	3.768	4.2238	0.1702	4.3906	4.0469	2	3
-0.4	10.1	0.853431	3.7681	4.2187	0.1761	4.3759	4.0323	2	3
-0.4	10.1	0.854422	3.7681	4.2135	0.182	4.3611	4.0177	2	3
-0.4	10.1	0.855411	3.7682	4.2081	0.1879	4.3462	4.0029	2	3
-0.4	10.1	0.856395	3.7682	4.2028	0.1939	4.3314	3.9881	2	3
-0.4	10.1	0.857374	3.7682	4.1971	0.1999	4.3164	3.9731	2	3
-0.4	10.1	0.858349	3.7682	4.1915	0.2059	4.3015	3.9582	2	3
-0.4	10.1	0.859317	3.7681	4.1857	0.2119	4.2865	3.9431	2	3
-0.4	10.1	0.860281	3.768	4.1798	0.218	4.2713	3.9279	2	3
-0.4	10.1	0.861239	3.768	4.1738	0.2241	4.2563	3.9127	2	3
-0.4	10.1	0.86219	3.7678	4.1676	0.2303	4.2411	3.8974	2	3
-0.4	10.1	0.863135	3.7677	4.1614	0.2364	4.2259	3.8819	2	3
-0.4	10.1	0.864073	3.7675	4.155	0.2426	4.2107	3.8664	2	3
-0.4	10.1	0.865004	3.7673	4.1484	0.2488	4.1954	3.8509	2	3
-0.4	10.1	0.86593	3.767	4.1418	0.2551	4.1802	3.8353	2	3
-0.4	10.1	0.866847	3.7669	4.135	0.2613	4.1649	3.8196	2	3
-0.4	10.1	0.86776	3.7666	4.128	0.2676	4.1496	3.8038	2	3
-0.4	10.1	0.868665	3.7662	4.1208	0.2739	4.1342	3.7879	2	3
-0.4	10.1	0.869564	3.7658	4.1134	0.2803	4.119	3.7721	2	3
-0.4	10.1	0.870455	3.7654	4.1059	0.2866	4.1037	3.7561	2	3
-0.4	10.1	0.871342	3.7649	4.098	0.2929	4.0885	3.7401	2	3
-0.4	10.1	0.872223	3.7644	4.0899	0.2993	4.0734	3.7241	2	3
-0.4	10.1	0.873098	3.7638	4.0817	0.3057	4.0584	3.708	2	3
-0.4	10.1	0.873968	3.7631	4.0729	0.3121	4.0434	3.6919	2	3
-0.4	10.1	0.874833	3.7623	4.064	0.3185	4.0285	3.6757	2	3
-0.4	10.1	0.875695	3.7616	4.055	0.3249	4.0137	3.6597	2	3
-0.4	10.1	0.876554	3.7607	4.0453	0.3313	3.9992	3.6436	2	3
-0.4	10.1	0.877412	3.7597	4.0355	0.3377	3.9848	3.6274	2	3
-0.4	10.1	0.87827	3.7586	4.0251	0.3441	3.9707	3.6114	2	3
-0.4	10.1	0.879136	3.7572	4.0138	0.3504	3.9573	3.5955	2	3
-0.4	10.1	0.880005	3.7557	4.0017	0.3566	3.9444	3.5797	2	3
-0.4	10.1	0.880886	3.7538	3.9885	0.3627	3.9325	3.5644	2	3
-0.4	10.1	0.881776	3.7515	3.9741	0.3685	3.9221	3.5499	2	3
-0.4	10.1	0.882672	3.7488	3.9579	0.3741	3.9138	3.5364	2	3
-0.4	10.1	0.883563	3.7455	3.94	0.3791	3.9079	3.5242	2	3
-0.4	10.1	0.884337	3.7419	3.923	0.3827	3.9065	3.5161	2	3
-0.4	10.1	0.885107	3.738	3.9036	0.3867	3.9053	3.5071	2	3
-0.4	10.1	0.885873	3.7335	3.8818	0.3911	3.905	3.4978	2	3
-0.4	10.1	0.886629	3.7289	3.8573	0.3969	3.9029	3.4861	2	3
-0.4	10.1	0.887362	3.7242	3.8305	0.4055	3.8951	3.4692	2	3
-0.4	10.1	0.888048	3.7199	3.8026	0.4171	3.8788	3.4445	2	3
-0.4	10.1	0.888673	3.7165	3.7746	0.4314	3.8541	3.4126	2	3
-0.4	10.1	0.889241	3.7138	3.7476	0.4477	3.8226	3.3751	2	3
-0.4	10.1	0.889762	3.7117	3.7218	0.4652	3.7863	3.3342	2	3
-0.4	10.1	0.890247	3.71	3.697	0.4836	3.7468	3.2908	2	3
-0.4	10.1	0.890706	3.7086	3.6729	0.5023	3.7047	3.2458	2	3
-0.4	10.1	0.891145	3.7075	3.6495	0.5215	3.661	3.1998	2	3
-0.4	10.1	0.891568	3.7066	3.6266	0.5408	3.616	3.1529	2	3
-0.4	10.1	0.891978	3.7057	3.6041	0.5604	3.5701	3.1053	2	3
-0.4	10.1	0.89238	3.7051	3.5819	0.58	3.5235	3.0574	2	3
-0.4	10.1	0.892773	3.7045	3.56	0.5998	3.4763	3.009	2	3
-0.4	10.1	0.893161	3.704	3.5383	0.6196	3.4288	2.9605	2	3
-0.4	10.1	0.893543	3.7035	3.5169	0.6395	3.3808	2.9117	2	3
-0.4	10.1	0.893921	3.7031	3.4954	0.6594	3.3328	2.8628	2	3
-0.4	10.1	0.894296	3.7027	3.4739	0.6794	3.2846	2.8139	2	3
-0.4	10.1	0.89456	3.7024	3.4586	0.6937	3.2498	2.7787	2	3
-0.4	10.1	0.894825	3.702	3.4431	0.7082	3.2148	2.7431	2	3
-0.4	10.1	0.895088	3.7018	3.4274	0.7227	3.1794	2.7071	2	3
-0.4	10.1	0.895353	3.7015	3.4116	0.7375	3.1437	2.6709	2	3
-0.4	10.1	0.895615	3.7012	3.3956	0.7525	3.1074	2.634	2	3
-0.4	10.1	0.895878	3.7009	3.3793	0.7677	3.0702	2.5964	2	3
-0.4	10.1	0.896139	3.7006	3.3629	0.7831	3.033	2.5586	2	3
-0.4	10.1	0.896399	3.7003	3.3459	0.799	2.9946	2.5197	2	3
-0.4	10.1	0.896658	3.7	3.3283	0.8153	2.955	2.4796	2	3
-0.4	10.1	0.896913	3.6996	3.3101	0.8322	2.9139	2.4378	2	3
-0.4	10.1	0.897161	3.6993	3.2904	0.8507	2.8692	2.3925	2	3
-0.4	10.1	0.8974	3.6988	3.2687	0.8706	2.821	2.3434	2	3
-0.4	10.1	0.897635	3.6984	3.2463	0.8913	2.7713	2.2929	2	3
-0.4	10.1	0.897865	3.6979	3.2228	0.913	2.7193	2.2399	2	3
-0.4	10.1	0.898087	3.6973	3.1983	0.9354	2.6654	2.185	2	3
-0.4	10.1	0.898306	3.6967	3.1729	0.9584	2.6101	2.1287	2	3
-0.4	10.1	0.89852	3.696	3.1468	0.9821	2.5534	2.0706	2	3
-0.4	10.1	0.898727	3.6953	3.1199	1.0065	2.4952	2.0111	2	3
-0.4	10.1	0.89893	3.6946	3.092	1.0315	2.4359	1.9503	2	3
-0.4	10.1	0.899127	3.6939	3.0634	1.0571	2.3752	1.888	2	3
-0.4	10.1	0.899318	3.6931	3.0341	1.0832	2.3133	1.8244	2	3
-0.4	10.1	0.899503	3.6922	3.0038	1.1101	2.2502	1.7594	2	3
-0.4	10.1	0.899681	3.6911	2.9727	1.1374	2.1862	1.6932	2	3
-0.4	10.1	0.899852	3.6901	2.9408	1.1651	2.1212	1.626	2	3
-0.4	10.1	0.900018	3.6891	2.9082	1.1935	2.0553	1.5576	2	3
-0.4	10.1	0.900178	3.6879	2.8749	1.2224	1.9883	1.488	2	3
-0.4	10.1	0.90033	3.6868	2.8409	1.2517	1.9207	1.4176	2	3
-0.4	10.1	0.900475	3.6855	2.8063	1.2813	1.8522	1.3462	2	3
-0.4	10.1	0.900616	3.6842	2.7711	1.3115	1.783	1.2739	2	3
-0.4	10.1	0.900748	3.6829	2.7354	1.3418	1.7132	1.2008	2	3
-0.4	10.1	0.90087	3.6813	2.6972	1.3737	1.6418	1.1255	2	3
-0.4	10.1	0.900989	3.6797	2.6558	1.4085	1.5634	1.0429	2	3
-0.4	10.1	0.901108	3.678	2.6127	1.4448	1.4821	0.9571	2	3
-0.4	10.1	0.901232	3.6764	2.5748	1.4766	1.4106	0.8818	2	3
-0.4	10.1	0.901366	3.6754	2.5491	1.4987	1.359	0.8283	2	3
-0.4	10.1	0.901382	3.6754	2.5472	1.5004	1.3546	0.8238	2	3
-0.4	10.1	0.901397	3.6753	2.5453	1.5021	1.3505	0.8196	2	3
-0.4	10.1	0.901413	3.6752	2.5434	1.5037	1.3463	0.8153	2	3
-0.4	10.1	0.901429	3.6752	2.5411	1.5058	1.3414	0.8103	2	3
-0.4	10.1	0.901444	3.6751	2.5383	1.5081	1.3357	0.8045	2	3
-0.4	10.1	0.901459	3.675	2.5354	1.5107	1.3297	0.7983	2	3
-0.4	10.1	0.901474	3.6749	2.5325	1.5133	1.3235	0.792	2	3
-0.4	10.1	0.901489	3.6748	2.5295	1.516	1.3171	0.7853	2	3
-0.4	10.1	0.901505	3.6747	2.5261	1.5188	1.3102	0.7783	2	3
-0.4	10.1	0.901523	3.6746	2.5218	1.5225	1.3017	0.7695	2	3
-0.4	10.1	0.901683	3.6719	2.4604	1.5733	1.1891	0.6499	2	3
-0.4	10.1	0.901825	3.6696	2.4087	1.6161	1.0948	0.5497	2	3
-0.4	10.1	0.901955	3.6684	2.378	1.6419	1.0375	0.4888	2	3
-0.4	10.1	0.902083	3.6693	2.392	1.6315	1.0598	0.5129	2	3
-0.4	10.1	0.902224	3.6687	2.3719	1.6494	1.0194	0.4704	2	3
-0.4	10.1	0.902361	3.6651	2.2949	1.7119	0.8839	0.3251	2	3
-0.4	10.1	0.90248	3.6617	2.2223	1.7707	0.7573	0.1887	2	3
-0.4	10.1	0.902584	3.6583	2.152	1.8275	0.6361	0.0579	2	3
-0.4	10.1	0.902676	3.6547	2.0808	1.8847	0.515	-0.0732	2	3
-0.4	10.1	0.902756	3.6512	2.0108	1.9407	0.3976	-0.2009	2	3
-0.4	10.1	0.902826	3.6479	1.9452	1.9928	0.2903	-0.3183	2	3
-0.4	10.1	0.902888	3.6444	1.8809	2.0434	0.1879	-0.4312	2	3
-0.4	10.1	0.902945	3.641	1.8177	2.093	0.0891	-0.5405	2	3
-0.4	10.1	0.902995	3.6377	1.7562	2.1411	-0.0054	-0.6457	2	3
-0.4	10.1	0.90304	3.6342	1.695	2.1888	-0.0976	-0.7488	2	3
-0.4	10.1	0.90308	3.631	1.6354	2.235	-0.1858	-0.8477	2	3
-0.4	10.1	0.903116	3.6276	1.5769	2.2803	-0.2704	-0.9432	2	3
-0.4	10.1	0.903148	3.6244	1.5194	2.3245	-0.3522	-1.0358	2	3
-0.4	10.1	0.903179	3.621	1.4628	2.3681	-0.4317	-1.126	2	3
-0.4	10.1	0.903205	3.6178	1.4077	2.4102	-0.5068	-1.2119	2	3
-0.4	10.1	0.90323	3.6145	1.3529	2.4518	-0.5799	-1.2958	2	3
-0.4	10.1	0.903252	3.6113	1.2996	2.4922	-0.6492	-1.3756	2	3
-0.4	10.1	0.903272	3.608	1.247	2.5319	-0.7158	-1.4524	2	3
-0.4	10.1	0.90329	3.6049	1.1957	2.5707	-0.7791	-1.5254	2	3
-0.4	10.1	0.903308	3.6018	1.1456	2.6086	-0.8394	-1.5952	2	3
-0.4	10.1	0.903324	3.5988	1.0964	2.6455	-0.8968	-1.6617	2	3
-0.4	10.1	0.903338	3.5958	1.0483	2.6816	-0.9526	-1.7259	2	3
-0.4	10.1	0.903351	3.5928	1.001	2.717	-1.0061	-1.7875	2	3
-0.4	10.1	0.903363	3.5898	0.9548	2.7516	-1.0559	-1.8457	2	3
-0.4	10.1	0.903374	3.587	0.9095	2.7852	-1.1017	-1.9004	2	3
-0.4	10.1	0.903385	3.5841	0.8649	2.8183	-1.1434	-1.9507	2	3
-0.4	10.1	0.903394	3.5813	0.8214	2.8505	-1.1795	-1.9959	2	3
-0.4	10.1	0.903403	3.5784	0.7786	2.882	-1.2089	-2.0356	2	3
-0.4	10.1	0.903411	3.5757	0.7369	2.9126	-1.2261	-2.0652	2	3
-0.4	10.1	0.903419	3.5729	0.6959	2.9427	-1.2328	-2.088	2	3
-0.4	10.1	0.903427	3.5703	0.6556	2.9722	-1.2302	-2.1046	2	3
-0.4	10.1	0.903434	3.5675	0.6164	3.0008	-1.2175	-2.1144	2	3
-0.4	10.1	0.90344	3.565	0.5778	3.0289	-1.1948	-2.1191	2	3
-0.4	10.1	0.903446	3.5623	0.5397	3.0565	-1.1668	-2.1215	2	3
-0.4	10.1	0.903451	3.5598	0.5029	3.0832	-1.1391	-2.1235	2	3
-0.4	10.1	0.903457	3.5573	0.4667	3.1095	-1.1131	-2.1258	2	3
-0.4	10.1	0.903462	3.5548	0.4312	3.1351	-1.0874	-2.1269	2	3
-0.4	10.1	0.903467	3.5524	0.3963	3.1601	-1.0694	-2.1306	2	3
-0.4	10.1	0.903471	3.55	0.3621	3.1847	-1.0532	-2.1335	2	3
-0.4	10.1	0.903475	3.5476	0.3288	3.2085	-1.0402	-2.1365	2	3
-0.4	10.1	0.903479	3.5453	0.2962	3.2319	-1.0269	-2.1378	2	3
-0.4	10.1	0.903483	3.543	0.2642	3.2548	-1.0128	-2.1369	2	3
-0.4	10.1	0.903487	3.5408	0.233	3.2771	-0.9951	-2.1316	2	3
-0.4	10.1	0.90349	3.5385	0.2023	3.2989	-0.9745	-2.1229	2	3
-0.4	10.1	0.903494	3.5362	0.1718	3.3201	-0.947	-2.1078	2	3
-0.4	10.1	0.903497	3.5342	0.1426	3.3408	-0.9146	-2.0869	2	3
-0.4	10.1	0.9035	3.532	0.1148	3.3605	-0.8798	-2.0636	2	3
-0.4	10.1	0.903594725	3.6915	2.3692	1.6577	0.897	0.38	3	4
-0.4	10.1	0.9037212657	3.6905	2.3551	1.6679	0.876	0.356	3	4
-0.4	10.1	0.9038299846	3.6918	2.3638	1.6644	0.879	0.363	3	4
-0.4	10.1	0.9039454388	3.6928	2.3731	1.6595	0.886	0.372	3	4
-0.4	10.1	0.9040647077	3.6937	2.381	1.6553	0.893	0.381	3	4
-0.4	10.1	0.9041874932	3.6947	2.3884	1.6517	0.897	0.388	3	4
-0.4	10.1	0.9043152856	3.6956	2.3955	1.6485	0.901	0.394	3	4
-0.4	10.1	0.9044455217	3.6963	2.4	1.6469	0.902	0.397	3	4
-0.4	10.1	0.9045754003	3.6969	2.4033	1.6459	0.902	0.398	3	4
-0.4	10.1	0.9047039675	3.6973	2.4053	1.6456	0.901	0.398	3	4
-0.4	10.1	0.9048334288	3.6975	2.4054	1.6465	0.897	0.395	3	4
-0.4	10.1	0.9048842715	3.6976	2.4052	1.6471	0.895	0.393	3	4
-0.4	10.1	0.9049493002	3.6975	2.4032	1.6487	0.892	0.389	3	4
-0.4	10.1	0.9050583171	3.6973	2.399	1.6522	0.884	0.381	3	4
-0.4	10.1	0.9051712083	3.697	2.3927	1.6574	0.873	0.369	3	4
-0.4	10.1	0.905288093	3.6964	2.3834	1.6645	0.857	0.352	3	4
-0.4	10.1	0.9054151105	3.6954	2.3687	1.6751	0.835	0.328	3	4
-0.4	10.1	0.905544393	3.6938	2.3484	1.6891	0.807	0.296	3	4
-0.4	10.1	0.9056134152	3.6928	2.3354	1.6982	0.789	0.275	3	4
-0.4	10.1	0.9056881594	3.6914	2.3183	1.71	0.766	0.249	3	4
-0.4	10.1	0.9059806394	3.6825	2.1882	1.8046	0.569	0.031	3	4
-0.4	10.1	0.9059985804	3.6787	2.1343	1.8435	0.489	-0.059	3	4
-0.4	10.1	0.9060124086	3.6725	2.0468	1.9058	0.365	-0.198	3	4
-0.4	10.1	0.9060166406	3.6672	1.974	1.9574	0.267	-0.31	3	4
-0.4	10.1	0.906020038	3.6584	1.8507	2.0459	0.098	-0.502	3	4
-0.4	10.1	0.9060221242	3.6507	1.7366	2.1289	-0.064	-0.684	3	4
-0.4	10.1	0.9060243892	3.6437	1.6301	2.2074	-0.208	-0.849	3	4
-0.4	10.1	0.9060282039	3.638	1.542	2.2729	-0.328	-0.987	3	4
-0.4	10.1	0.9060397076	3.6441	1.6335	2.2058	-0.207	-0.848	3	4
-0.4	10.1	0.9060513901	3.6462	1.6662	2.1812	-0.161	-0.795	3	4
-0.4	10.1	0.9060975241	3.6386	1.5498	2.2676	-0.319	-0.977	3	4
-0.4	10.1	0.9061166572	3.6326	1.4569	2.3362	-0.444	-1.121	3	4
-0.4	10.1	0.9061337637	3.6259	1.353	2.4136	-0.587	-1.284	3	4
-0.4	10.1	0.9061482476	3.6195	1.2512	2.4896	-0.713	-1.436	3	4
-0.4	10.1	0.9061579036	3.6148	1.1772	2.545	-0.805	-1.546	3	4
-0.4	10.1	0.9061679768	3.6093	1.092	2.608	-0.906	-1.67	3	4
-0.4	10.1	0.9061770963	3.6011	0.974	2.6932	-1.036	-1.833	3	4
-0.4	10.1	0.9061824607	3.5955	0.8866	2.7582	-1.12	-1.945	3	4
-0.4	10.1	0.9061870503	3.5897	0.7973	2.8244	-1.199	-2.056	3	4
-0.4	10.1	0.9061906861	3.5833	0.7115	2.8847	-1.255	-2.145	3	4
-0.4	10.1	0.9061942624	3.5779	0.628	2.9465	-1.329	-2.248	3	4
-0.4	10.1	0.9061978387	3.5727	0.5484	3.0053	-1.349	-2.308	3	4
-0.4	10.1	0.906202011	3.5653	0.4564	3.0678	-1.236	-2.271	3	4
-0.4	10.1	0.9062064814	3.557	0.3599	3.1311	-1.091	-2.211	3	4
