# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.55	0.971916	3.8406	4.4016	0.3395	3.975	3.7545	2	2
-1.1	9.55	0.977351	3.8423	4.3959	0.355	3.935	3.7176	2	2
-1.1	9.55	0.98258	3.8441	4.3901	0.37	3.8963	3.6818	2	2
-1.1	9.55	0.987608	3.8458	4.3846	0.3847	3.8586	3.647	2	2
-1.1	9.55	0.99245	3.8475	4.3793	0.3988	3.822	3.6133	2	2
-1.1	9.55	0.997157	3.8491	4.3738	0.4127	3.7862	3.5803	2	2
-1.1	9.55	1.001754	3.8507	4.3685	0.4263	3.7511	3.548	2	2
-1.1	9.55	1.006252	3.8522	4.3632	0.4397	3.7168	3.5164	2	2
-1.1	9.55	1.010655	3.8537	4.358	0.4528	3.6828	3.4854	2	2
-1.1	9.55	1.014968	3.8552	4.3529	0.4659	3.6494	3.4549	2	2
-1.1	9.55	1.0192	3.8567	4.3478	0.4786	3.6165	3.4248	2	2
-1.1	9.55	1.023356	3.8582	4.3429	0.4912	3.5841	3.3952	2	2
-1.1	9.55	1.027437	3.8596	4.338	0.5036	3.5522	3.366	2	2
-1.1	9.55	1.031442	3.8611	4.3333	0.5158	3.5207	3.3371	2	2
-1.1	9.55	1.035373	3.8625	4.3287	0.5278	3.4896	3.3085	2	2
-1.1	9.55	1.039226	3.8639	4.3241	0.5396	3.459	3.2803	2	2
-1.1	9.55	1.043	3.8653	4.3197	0.5513	3.4289	3.2525	2	2
-1.1	9.55	1.046703	3.8667	4.3153	0.5627	3.3992	3.2251	2	2
-1.1	9.55	1.050342	3.8681	4.311	0.574	3.3701	3.1982	2	2
-1.1	9.55	1.053921	3.8694	4.3067	0.5851	3.3413	3.1717	2	2
-1.1	9.55	1.057441	3.8707	4.3024	0.5961	3.3129	3.1455	2	2
-1.1	9.55	1.060907	3.872	4.2982	0.6069	3.2849	3.1198	2	2
-1.1	9.55	1.064321	3.8732	4.294	0.6175	3.2574	3.0943	2	2
-1.1	9.55	1.067679	3.8745	4.2897	0.6281	3.2302	3.0692	2	2
-1.1	9.55	1.070974	3.8757	4.2854	0.6386	3.2033	3.0443	2	2
-1.1	9.55	1.074197	3.8769	4.281	0.6488	3.1768	3.02	2	2
-1.1	9.55	1.077337	3.878	4.2767	0.6589	3.1507	2.9959	2	2
-1.1	9.55	1.080385	3.8791	4.2723	0.6689	3.125	2.9723	2	2
-1.1	9.55	1.083336	3.8802	4.2681	0.6786	3.0997	2.9491	2	2
-1.1	9.55	1.085071	3.8808	4.2655	0.6844	3.0847	2.9352	2	2
-1.1	9.55	1.086805	3.8815	4.263	0.6903	3.0694	2.9213	2	2
-1.1	9.55	1.088537	3.8821	4.2604	0.6962	3.0541	2.9073	2	2
-1.1	9.55	1.090268	3.8827	4.2578	0.7023	3.0386	2.8931	2	2
-1.1	9.55	1.091998	3.8834	4.255	0.7083	3.023	2.8786	2	2
-1.1	9.55	1.093729	3.8841	4.252	0.7144	3.0072	2.8642	2	2
-1.1	9.55	1.095457	3.8847	4.2491	0.7205	2.9914	2.8495	2	2
-1.1	9.55	1.097181	3.8853	4.246	0.7268	2.9753	2.8346	2	2
-1.1	9.55	1.098899	3.8859	4.2429	0.7332	2.9591	2.8198	2	2
-1.1	9.55	1.100611	3.8865	4.2396	0.7394	2.9429	2.8046	2	2
-1.1	9.55	1.102318	3.8871	4.2363	0.7457	2.9267	2.7895	2	2
-1.1	9.55	1.104016	3.8877	4.2329	0.7521	2.9103	2.7742	2	2
-1.1	9.55	1.105702	3.8882	4.2294	0.7585	2.8938	2.7589	2	2
-1.1	9.55	1.107376	3.8888	4.2258	0.7649	2.8774	2.7434	2	2
-1.1	9.55	1.109044	3.8893	4.2221	0.7714	2.8609	2.7279	2	2
-1.1	9.55	1.110711	3.8899	4.2183	0.7778	2.8443	2.7123	2	2
-1.1	9.55	1.112377	3.8903	4.2143	0.7844	2.8276	2.6965	2	2
-1.1	9.55	1.114041	3.8907	4.2102	0.7909	2.8107	2.6805	2	2
-1.1	9.55	1.115708	3.8911	4.2059	0.7977	2.7937	2.6642	2	2
-1.1	9.55	1.117373	3.8916	4.2015	0.8044	2.7764	2.6477	2	2
-1.1	9.55	1.119035	3.8919	4.1967	0.8112	2.7588	2.631	2	2
-1.1	9.55	1.120696	3.8922	4.1916	0.8182	2.7412	2.6139	2	2
-1.1	9.55	1.122354	3.8925	4.1865	0.8251	2.7234	2.5967	2	2
-1.1	9.55	1.124011	3.8928	4.1809	0.8322	2.7053	2.5791	2	2
-1.1	9.55	1.125663	3.893	4.1751	0.8394	2.687	2.5613	2	2
-1.1	9.55	1.127312	3.8931	4.1692	0.8466	2.6686	2.5433	2	3
-1.1	9.55	1.128955	3.8932	4.1628	0.8539	2.6499	2.5249	2	3
-1.1	9.55	1.130592	3.8932	4.1562	0.8613	2.6311	2.5063	2	3
-1.1	9.55	1.13222	3.8931	4.1493	0.8688	2.6121	2.4875	2	3
-1.1	9.55	1.133836	3.8931	4.1421	0.8762	2.5929	2.4683	2	3
-1.1	9.55	1.135444	3.8929	4.1344	0.8839	2.5736	2.4488	2	3
-1.1	9.55	1.137037	3.8927	4.1263	0.8915	2.5541	2.4292	2	3
-1.1	9.55	1.138617	3.8924	4.1178	0.8992	2.5344	2.4091	2	3
-1.1	9.55	1.14018	3.8919	4.1089	0.907	2.5147	2.3888	2	3
-1.1	9.55	1.141725	3.8913	4.0995	0.9147	2.4948	2.3683	2	3
-1.1	9.55	1.143251	3.8906	4.0897	0.9226	2.4749	2.3475	2	3
-1.1	9.55	1.144753	3.8898	4.0792	0.9304	2.4549	2.3263	2	3
-1.1	9.55	1.146232	3.889	4.0681	0.9384	2.4348	2.3049	2	3
-1.1	9.55	1.147687	3.8879	4.0564	0.9463	2.4147	2.2832	2	3
-1.1	9.55	1.149112	3.8866	4.044	0.9543	2.3947	2.2613	2	3
-1.1	9.55	1.150507	3.8852	4.0309	0.9621	2.3747	2.239	2	3
-1.1	9.55	1.15187	3.8836	4.017	0.9701	2.3549	2.2167	2	3
-1.1	9.55	1.153197	3.8817	4.002	0.978	2.3353	2.194	2	3
-1.1	9.55	1.154484	3.8796	3.9861	0.9859	2.316	2.1712	2	3
-1.1	9.55	1.155731	3.8772	3.9692	0.9937	2.2968	2.1484	2	3
-1.1	9.55	1.156932	3.8745	3.9511	1.0014	2.2782	2.1252	2	3
-1.1	9.55	1.158085	3.8715	3.9319	1.009	2.26	2.102	2	3
-1.1	9.55	1.159187	3.8681	3.9115	1.0164	2.2425	2.0788	2	3
-1.1	9.55	1.160237	3.8644	3.8899	1.0238	2.2257	2.0559	2	3
-1.1	9.55	1.161229	3.8604	3.8669	1.0307	2.21	2.0335	2	3
-1.1	9.55	1.16185	3.8575	3.851	1.0353	2.2001	2.0187	2	3
-1.1	9.55	1.162463	3.8543	3.8342	1.0397	2.1904	2.0038	2	3
-1.1	9.55	1.163069	3.8509	3.8166	1.0443	2.1809	1.9888	2	3
-1.1	9.55	1.163667	3.8474	3.798	1.0488	2.1716	1.9736	2	3
-1.1	9.55	1.164257	3.8436	3.7785	1.0533	2.1625	1.9581	2	3
-1.1	9.55	1.164842	3.8395	3.7579	1.0578	2.1538	1.9427	2	3
-1.1	9.55	1.165424	3.8351	3.7362	1.0623	2.1457	1.9272	2	3
-1.1	9.55	1.166007	3.8305	3.7134	1.0667	2.1381	1.912	2	3
-1.1	9.55	1.166588	3.8255	3.6898	1.0707	2.1316	1.8973	2	3
-1.1	9.55	1.167168	3.8203	3.6652	1.0743	2.1269	1.8836	2	3
-1.1	9.55	1.167745	3.8147	3.64	1.0772	2.124	1.8709	2	3
-1.1	9.55	1.168314	3.8088	3.6149	1.0792	2.1242	1.8614	2	3
-1.1	9.55	1.168864	3.8028	3.5905	1.0798	2.1281	1.8553	2	3
-1.1	9.55	1.169379	3.7969	3.5677	1.0793	2.1354	1.8533	2	3
-1.1	9.55	1.169852	3.7914	3.5484	1.077	2.1479	1.857	2	3
-1.1	9.55	1.170273	3.7863	3.5306	1.074	2.1608	1.8613	2	3
-1.1	9.55	1.170646	3.7816	3.5168	1.0694	2.176	1.8682	2	3
-1.1	9.55	1.170988	3.7771	3.5037	1.0644	2.1922	1.8756	2	3
-1.1	9.55	1.171314	3.7728	3.4933	1.0581	2.2119	1.8878	2	3
-1.1	9.55	1.171668	3.7685	3.4831	1.0513	2.2341	1.9025	2	3
-1.1	9.55	1.172227	3.7626	3.4695	1.0413	2.2661	1.9244	2	3
-1.1	9.55	1.172814	3.7572	3.454	1.0352	2.2886	1.9375	2	3
-1.1	9.55	1.173427	3.7524	3.4372	1.0332	2.3005	1.9412	2	3
-1.1	9.55	1.174041	3.7485	3.4174	1.0377	2.2952	1.9291	2	3
-1.1	9.55	1.174629	3.7453	3.3975	1.0451	2.282	1.9105	2	3
-1.1	9.55	1.175191	3.7429	3.3769	1.0564	2.2577	1.882	2	3
-1.1	9.55	1.175731	3.7409	3.3564	1.0691	2.2292	1.8501	2	3
-1.1	9.55	1.176249	3.7394	3.3363	1.0832	2.1972	1.8153	2	3
-1.1	9.55	1.176754	3.7381	3.3165	1.0977	2.1633	1.7791	2	3
-1.1	9.55	1.177251	3.7369	3.297	1.1128	2.1277	1.7415	2	3
-1.1	9.55	1.17774	3.7359	3.2777	1.128	2.0921	1.7038	2	3
-1.1	9.55	1.178222	3.735	3.2589	1.1436	2.0548	1.665	2	3
-1.1	9.55	1.178703	3.7341	3.2397	1.1592	2.0177	1.6263	2	3
-1.1	9.55	1.17918	3.7332	3.2206	1.175	1.9802	1.5871	2	3
-1.1	9.55	1.179652	3.7324	3.2017	1.1909	1.9419	1.5474	2	3
-1.1	9.55	1.180121	3.7317	3.1831	1.2071	1.9032	1.5074	2	3
-1.1	9.55	1.180588	3.7311	3.1644	1.2232	1.8641	1.4672	2	3
-1.1	9.55	1.181052	3.7304	3.1456	1.2395	1.8248	1.4267	2	3
-1.1	9.55	1.181508	3.7298	3.1268	1.2562	1.7847	1.3855	2	3
-1.1	9.55	1.181955	3.7292	3.1076	1.273	1.7438	1.3437	2	3
-1.1	9.55	1.182381	3.7286	3.0879	1.2906	1.7012	1.3	2	3
-1.1	9.55	1.182798	3.728	3.0677	1.3085	1.6582	1.2559	2	3
-1.1	9.55	1.183201	3.7274	3.0472	1.3267	1.6139	1.2106	2	3
-1.1	9.55	1.183591	3.7267	3.0263	1.3452	1.5691	1.1648	2	3
-1.1	9.55	1.183971	3.7261	3.0052	1.364	1.5236	1.1183	2	3
-1.1	9.55	1.184339	3.7255	2.9836	1.3831	1.4776	1.0711	2	3
-1.1	9.55	1.1847	3.7248	2.9616	1.4024	1.4311	1.0236	2	3
-1.1	9.55	1.185048	3.724	2.9393	1.4219	1.3841	0.9755	2	3
-1.1	9.55	1.185388	3.7234	2.917	1.4416	1.3366	0.9268	2	3
-1.1	9.55	1.185715	3.7226	2.8941	1.4615	1.2886	0.8776	2	3
-1.1	9.55	1.186032	3.7219	2.871	1.4817	1.2402	0.8279	2	3
-1.1	9.55	1.18634	3.721	2.8477	1.5021	1.1914	0.7777	2	3
-1.1	9.55	1.18664	3.7202	2.824	1.5225	1.1424	0.7273	2	3
-1.1	9.55	1.186928	3.7194	2.8003	1.5431	1.0928	0.6764	2	3
-1.1	9.55	1.187207	3.7186	2.7761	1.564	1.0431	0.6251	2	3
-1.1	9.55	1.187267	3.7184	2.7709	1.5684	1.0325	0.6141	2	3
-1.1	9.55	1.187326	3.7182	2.7657	1.5728	1.0217	0.603	2	3
-1.1	9.55	1.187384	3.718	2.7605	1.5774	1.0109	0.5917	2	3
-1.1	9.55	1.187442	3.7178	2.7553	1.582	1.0	0.5805	2	3
-1.1	9.55	1.187501	3.7176	2.75	1.5866	0.9892	0.5693	2	3
-1.1	9.55	1.187558	3.7174	2.7446	1.5911	0.9782	0.558	2	3
-1.1	9.55	1.187615	3.7172	2.7392	1.5957	0.9672	0.5466	2	3
-1.1	9.55	1.187673	3.7171	2.7339	1.6003	0.9562	0.5353	2	3
-1.1	9.55	1.18773	3.7169	2.7284	1.605	0.9451	0.5237	2	3
-1.1	9.55	1.187787	3.7167	2.723	1.6097	0.934	0.5121	2	3
-1.1	9.55	1.18828	3.7149	2.6741	1.6517	0.8336	0.4084	2	3
-1.1	9.55	1.188768	3.713	2.6214	1.6967	0.7267	0.2976	2	3
-1.1	9.55	1.189183	3.7111	2.573	1.738	0.6293	0.1965	2	3
-1.1	9.55	1.189569	3.7092	2.5243	1.7793	0.532	0.0959	2	3
-1.1	9.55	1.189931	3.7071	2.4746	1.8209	0.435	-0.0047	2	3
-1.1	9.55	1.190273	3.705	2.4235	1.8636	0.3362	-0.1073	2	3
-1.1	9.55	1.190584	3.7028	2.373	1.9054	0.2396	-0.2082	2	3
-1.1	9.55	1.190868	3.7005	2.321	1.9481	0.141	-0.3121	2	3
-1.1	9.55	1.19113	3.698	2.2665	1.9927	0.0386	-0.4206	2	3
-1.1	9.55	1.191364	3.6958	2.2199	2.0309	-0.0494	-0.5138	2	3
-1.1	9.55	1.191581	3.6938	2.1751	2.0675	-0.1336	-0.603	2	3
-1.1	9.55	1.191784	3.6919	2.1336	2.1014	-0.2109	-0.6847	2	3
-1.1	9.55	1.191977	3.6904	2.1021	2.1273	-0.2702	-0.7472	2	3
-1.1	9.55	1.192161	3.6907	2.1017	2.1286	-0.2747	-0.7511	2	3
-1.1	9.55	1.192367	3.6932	2.1486	2.0922	-0.1953	-0.6655	2	3
-1.1	9.55	1.192604	3.6912	2.1026	2.1299	-0.2812	-0.7562	2	3
-1.1	9.55	1.192821	3.6885	2.046	2.1758	-0.3849	-0.866	2	3
-1.1	9.55	1.193017	3.6859	1.992	2.2194	-0.4827	-0.9697	2	3
-1.1	9.55	1.193196	3.6833	1.9398	2.2611	-0.5753	-1.0686	2	3
-1.1	9.55	1.193357	3.6809	1.8941	2.2976	-0.6559	-1.1547	2	3
-1.1	9.55	1.193509	3.6791	1.8601	2.3245	-0.7138	-1.2174	2	3
-1.1	9.55	1.193655	3.6771	1.8202	2.3562	-0.7827	-1.2916	2	3
-1.1	9.55	1.19379	3.6744	1.768	2.3979	-0.8735	-1.3893	2	3
-1.1	9.55	1.193912	3.6719	1.7177	2.438	-0.9606	-1.4831	2	3
-1.1	9.55	1.194027	3.6693	1.6679	2.4777	-1.0463	-1.5756	2	3
-1.1	9.55	1.194129	3.6668	1.6194	2.5163	-1.1291	-1.6654	2	3
-1.1	9.55	1.194223	3.6643	1.5701	2.5555	-1.2129	-1.7563	2	3
-1.1	9.55	1.19431	3.6618	1.5221	2.5936	-1.2933	-1.8438	2	3
-1.1	9.55	1.194389	3.6593	1.4765	2.6294	-1.3677	-1.9254	2	3
-1.1	9.55	1.194462	3.6569	1.4322	2.664	-1.4389	-2.0038	2	3
-1.1	9.55	1.194529	3.6545	1.3887	2.6979	-1.508	-2.0803	2	3
-1.1	9.55	1.194591	3.6521	1.346	2.7311	-1.5748	-2.1546	2	3
-1.1	9.55	1.194649	3.6497	1.3039	2.7635	-1.6392	-2.2266	2	3
-1.1	9.55	1.194702	3.6473	1.2626	2.7954	-1.7017	-2.2969	2	3
-1.1	9.55	1.194752	3.645	1.2221	2.8264	-1.7619	-2.365	2	3
-1.1	9.55	1.194799	3.6426	1.1824	2.8569	-1.8202	-2.4313	2	3
-1.1	9.55	1.194842	3.6403	1.1435	2.8866	-1.8768	-2.4959	2	3
-1.1	9.55	1.194883	3.6381	1.105	2.9159	-1.9316	-2.5589	2	3
-1.1	9.55	1.194921	3.6358	1.0676	2.9445	-1.9846	-2.6202	2	3
-1.1	9.55	1.194957	3.6336	1.0308	2.9724	-2.0357	-2.6795	2	3
-1.1	9.55	1.194989	3.6313	0.9942	2.9999	-2.0849	-2.7375	2	3
-1.1	9.55	1.195021	3.6291	0.9583	3.0269	-2.1328	-2.7938	2	3
-1.1	9.55	1.195051	3.6269	0.9231	3.0532	-2.1791	-2.8488	2	3
-1.1	9.55	1.195078	3.6247	0.8887	3.079	-2.2237	-2.9021	2	3
-1.1	9.55	1.195104	3.6226	0.855	3.1042	-2.2668	-2.9539	2	3
-1.1	9.55	1.195129	3.6205	0.8217	3.1291	-2.3085	-3.0045	2	3
-1.1	9.55	1.195153	3.6184	0.7891	3.1533	-2.3485	-3.0534	2	3
-1.1	9.55	1.195176	3.6164	0.7573	3.177	-2.387	-3.1009	2	3
-1.1	9.55	1.195196	3.6144	0.7264	3.2001	-2.424	-3.1468	2	3
-1.1	9.55	1.195216	3.6124	0.696	3.2227	-2.4599	-3.1918	2	3
-1.1	9.55	1.195235	3.6106	0.6665	3.2447	-2.4943	-3.2349	2	3
-1.1	9.55	1.195253	3.6088	0.6383	3.2657	-2.527	-3.2763	2	3
-1.1	9.55	1.195269	3.6072	0.6134	3.2844	-2.5567	-3.3134	2	3
-1.1	9.55	1.1956217402	3.7236	2.5519	1.7826	0.497	0.065	3	4
-1.1	9.55	1.1960342044	3.7225	2.5383	1.7921	0.476	0.042	3	4
-1.1	9.55	1.1964501256	3.7219	2.5303	1.7979	0.463	0.027	3	4
-1.1	9.55	1.196468603	3.7219	2.5302	1.7981	0.463	0.027	3	4
-1.1	9.55	1.197030198	3.7224	2.5299	1.8005	0.455	0.02	3	4
-1.1	9.55	1.1976108665	3.7234	2.532	1.8029	0.446	0.014	3	4
-1.1	9.55	1.1981999988	3.7241	2.5321	1.8056	0.437	0.006	3	4
-1.1	9.55	1.1988259667	3.7247	2.5314	1.8089	0.427	-0.002	3	4
-1.1	9.55	1.1994546765	3.7251	2.5301	1.8122	0.418	-0.011	3	4
-1.1	9.55	1.2000775451	3.7254	2.5282	1.8157	0.408	-0.02	3	4
-1.1	9.55	1.2006946916	3.7257	2.526	1.8194	0.398	-0.029	3	4
-1.1	9.55	1.2012972945	3.7259	2.5234	1.823	0.389	-0.038	3	4
-1.1	9.55	1.2019066924	3.7261	2.52	1.8271	0.378	-0.049	3	4
-1.1	9.55	1.2019744033	3.7261	2.5196	1.8276	0.377	-0.05	3	4
-1.1	9.55	1.2025252694	3.7259	2.5151	1.8318	0.367	-0.06	3	4
-1.1	9.55	1.2031604165	3.7257	2.5087	1.8373	0.354	-0.074	3	4
-1.1	9.55	1.2038282269	3.7252	2.4999	1.8444	0.337	-0.092	3	4
-1.1	9.55	1.2046390885	3.7242	2.4858	1.8551	0.313	-0.118	3	4
-1.1	9.55	1.2054002398	3.7228	2.4666	1.8689	0.282	-0.152	3	4
-1.1	9.55	1.2057396287	3.7219	2.4547	1.8774	0.263	-0.172	3	4
-1.1	9.55	1.2062084788	3.7202	2.4321	1.8933	0.228	-0.211	3	4
-1.1	9.55	1.2076631898	3.7147	2.3526	1.9514	0.099	-0.352	3	4
-1.1	9.55	1.2077583188	3.7124	2.3191	1.9758	0.045	-0.411	3	4
-1.1	9.55	1.2078318709	3.7083	2.2541	2.0245	-0.065	-0.53	3	4
-1.1	9.55	1.2078540439	3.7052	2.2045	2.0616	-0.149	-0.621	3	4
-1.1	9.55	1.20787121	3.6996	2.1106	2.1332	-0.31	-0.795	3	4
-1.1	9.55	1.2078794354	3.6953	2.032	2.1947	-0.446	-0.941	3	4
-1.1	9.55	1.2078882569	3.691	1.9519	2.2573	-0.585	-1.09	3	4
-1.1	9.55	1.2079043502	3.6871	1.8787	2.3152	-0.714	-1.229	3	4
-1.1	9.55	1.2079831475	3.6914	1.9568	2.254	-0.578	-1.083	3	4
-1.1	9.55	1.2081331128	3.6872	1.8765	2.3176	-0.72	-1.235	3	4
-1.1	9.55	1.2082071418	3.6834	1.8021	2.3769	-0.852	-1.377	3	4
-1.1	9.55	1.2082772368	3.6782	1.7059	2.4522	-1.018	-1.556	3	4
-1.1	9.55	1.2083166951	3.6736	1.6212	2.5186	-1.162	-1.712	3	4
-1.1	9.55	1.2083544845	3.6691	1.5358	2.5861	-1.305	-1.868	3	4
-1.1	9.55	1.2083922738	3.6643	1.454	2.6485	-1.433	-2.009	3	4
-1.1	9.55	1.2084360236	3.6592	1.365	2.7172	-1.574	-2.165	3	4
-1.1	9.55	1.2084673757	3.6553	1.2902	2.7767	-1.7	-2.303	3	4
