# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:25 2017.
# Content of file: isochrone tables with [Fe/H] = 0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.25	9.95	0.963154	3.7428	4.3797	-0.0333	4.9203	4.4967	2	2
0.25	9.95	0.965997	3.7435	4.3748	-0.0244	4.8961	4.4742	2	2
0.25	9.95	0.968829	3.7442	4.3698	-0.0155	4.8723	4.4521	2	2
0.25	9.95	0.971648	3.7448	4.3648	-0.0069	4.8488	4.4301	2	2
0.25	9.95	0.974457	3.7454	4.3599	0.0018	4.8256	4.4084	2	2
0.25	9.95	0.97726	3.746	4.3549	0.0102	4.8029	4.3869	2	2
0.25	9.95	0.980047	3.7465	4.3498	0.0186	4.7803	4.3657	2	2
0.25	9.95	0.982813	3.747	4.3447	0.027	4.7582	4.3448	2	2
0.25	9.95	0.985541	3.7474	4.3396	0.0352	4.7364	4.3241	2	2
0.25	9.95	0.9882	3.7479	4.3346	0.0432	4.7151	4.304	2	2
0.25	9.95	0.990768	3.7483	4.3294	0.051	4.6943	4.2842	2	2
0.25	9.95	0.993229	3.7487	4.3245	0.0588	4.674	4.2649	2	2
0.25	9.95	0.995568	3.7491	4.3196	0.0662	4.6544	4.2462	2	2
0.25	9.95	0.997793	3.7495	4.3147	0.0735	4.6351	4.2278	2	2
0.25	9.95	0.999927	3.7498	4.3101	0.0806	4.6163	4.21	2	2
0.25	9.95	1.00153	3.7501	4.3063	0.0862	4.6019	4.1961	2	2
0.25	9.95	1.003092	3.7504	4.3026	0.0916	4.5876	4.1826	2	2
0.25	9.95	1.004619	3.7506	4.2989	0.097	4.5735	4.1691	2	2
0.25	9.95	1.00612	3.7509	4.295	0.1023	4.5596	4.1556	2	2
0.25	9.95	1.007606	3.7511	4.2911	0.1077	4.5457	4.1423	2	2
0.25	9.95	1.00908	3.7513	4.2872	0.113	4.5319	4.129	2	2
0.25	9.95	1.010558	3.7515	4.2834	0.1183	4.5181	4.1156	2	2
0.25	9.95	1.012045	3.7516	4.2793	0.1237	4.5042	4.1022	2	2
0.25	9.95	1.013553	3.7518	4.2753	0.129	4.4905	4.0888	2	2
0.25	9.95	1.015088	3.752	4.2711	0.1346	4.4764	4.0753	2	2
0.25	9.95	1.016636	3.7522	4.2671	0.1401	4.4621	4.0615	2	2
0.25	9.95	1.018136	3.7524	4.263	0.1457	4.4475	4.0475	2	2
0.25	9.95	1.019635	3.7527	4.259	0.1514	4.4329	4.0333	2	2
0.25	9.95	1.021159	3.7528	4.2549	0.157	4.418	4.019	2	2
0.25	9.95	1.022713	3.7531	4.2505	0.1629	4.4029	4.0045	2	2
0.25	9.95	1.024303	3.7533	4.2462	0.1688	4.3876	3.9897	2	2
0.25	9.95	1.025934	3.7535	4.2418	0.1748	4.372	3.9747	2	2
0.25	9.95	1.027617	3.7537	4.2372	0.181	4.356	3.9592	2	2
0.25	9.95	1.029346	3.7539	4.2322	0.1873	4.3398	3.9435	2	2
0.25	9.95	1.031114	3.754	4.2271	0.1938	4.3231	3.9272	2	2
0.25	9.95	1.032927	3.7542	4.2219	0.2005	4.3061	3.9106	2	2
0.25	9.95	1.034784	3.7543	4.2163	0.2073	4.2886	3.8935	2	2
0.25	9.95	1.03668	3.7545	4.2106	0.2143	4.2708	3.876	2	2
0.25	9.95	1.038605	3.7546	4.2045	0.2216	4.2525	3.8581	2	2
0.25	9.95	1.040553	3.7546	4.1982	0.2289	4.234	3.8398	2	2
0.25	9.95	1.042522	3.7547	4.1917	0.2364	4.2152	3.8211	2	2
0.25	9.95	1.0445	3.7547	4.185	0.2439	4.1962	3.8022	2	2
0.25	9.95	1.046489	3.7546	4.1779	0.2516	4.1771	3.7831	2	3
0.25	9.95	1.048487	3.7546	4.1707	0.2594	4.1577	3.7637	2	3
0.25	9.95	1.050486	3.7544	4.1631	0.2674	4.1381	3.744	2	3
0.25	9.95	1.052471	3.7543	4.1554	0.2752	4.1186	3.7242	2	3
0.25	9.95	1.054443	3.7541	4.1475	0.2832	4.0993	3.7046	2	3
0.25	9.95	1.056378	3.7539	4.1395	0.2911	4.0799	3.685	2	3
0.25	9.95	1.058282	3.7536	4.1313	0.299	4.0609	3.6655	2	3
0.25	9.95	1.060148	3.7533	4.123	0.3067	4.0424	3.6462	2	3
0.25	9.95	1.061979	3.7529	4.1145	0.3143	4.0243	3.6273	2	3
0.25	9.95	1.063771	3.7524	4.1059	0.3219	4.0065	3.6088	2	3
0.25	9.95	1.065526	3.7519	4.0974	0.3291	3.9893	3.5906	2	3
0.25	9.95	1.06725	3.7514	4.0884	0.3365	3.9727	3.5728	2	3
0.25	9.95	1.068945	3.7507	4.0794	0.3435	3.9567	3.5555	2	3
0.25	9.95	1.070617	3.7499	4.0702	0.3503	3.9414	3.5386	2	3
0.25	9.95	1.07227	3.7491	4.0607	0.357	3.9268	3.5222	2	3
0.25	9.95	1.073915	3.7481	4.0509	0.3635	3.913	3.5064	2	3
0.25	9.95	1.075557	3.7469	4.0407	0.3699	3.9002	3.4912	2	3
0.25	9.95	1.077209	3.7456	4.0299	0.376	3.8886	3.4767	2	3
0.25	9.95	1.078886	3.7439	4.0184	0.3817	3.8787	3.4633	2	3
0.25	9.95	1.080598	3.7419	4.0058	0.3869	3.8711	3.4515	2	3
0.25	9.95	1.082346	3.7394	3.9921	0.3912	3.8673	3.4422	2	3
0.25	9.95	1.084053	3.7363	3.9775	0.394	3.8695	3.4373	2	3
0.25	9.95	1.085548	3.7328	3.9634	0.3949	3.8785	3.4381	2	3
0.25	9.95	1.086758	3.7294	3.9512	0.3936	3.8931	3.4444	2	3
0.25	9.95	1.087946	3.7253	3.9376	0.3912	3.9134	3.4549	2	3
0.25	9.95	1.089111	3.7204	3.9224	0.3875	3.94	3.4698	2	3
0.25	9.95	1.090266	3.715	3.905	0.3838	3.9709	3.4871	2	3
0.25	9.95	1.091427	3.709	3.8839	0.3816	4.0013	3.5022	2	3
0.25	9.95	1.092595	3.7032	3.8586	0.3838	4.0225	3.5078	2	3
0.25	9.95	1.093709	3.6981	3.8302	0.3923	4.0262	3.4977	2	3
0.25	9.95	1.094696	3.6943	3.8018	0.4059	4.0119	3.4726	2	3
0.25	9.95	1.095549	3.6916	3.7748	0.4222	3.9851	3.4381	2	3
0.25	9.95	1.096313	3.6896	3.7493	0.4402	3.9512	3.3986	2	3
0.25	9.95	1.097016	3.688	3.7249	0.4587	3.913	3.3563	2	3
0.25	9.95	1.097674	3.6868	3.7014	0.4776	3.872	3.312	2	3
0.25	9.95	1.0983	3.6858	3.6783	0.497	3.829	3.2665	2	3
0.25	9.95	1.098899	3.685	3.6558	0.5165	3.7846	3.2201	2	3
0.25	9.95	1.09948	3.6843	3.6336	0.5361	3.7391	3.173	2	3
0.25	9.95	1.100041	3.6837	3.6114	0.556	3.6927	3.1253	2	3
0.25	9.95	1.100586	3.6832	3.5894	0.5759	3.6458	3.0771	2	3
0.25	9.95	1.101117	3.6826	3.5676	0.596	3.5982	3.0286	2	3
0.25	9.95	1.101633	3.6822	3.5459	0.6161	3.5501	2.9796	2	3
0.25	9.95	1.102138	3.6817	3.524	0.6363	3.5018	2.9304	2	3
0.25	9.95	1.102518	3.6814	3.5074	0.6519	3.4644	2.8924	2	3
0.25	9.95	1.102896	3.681	3.4903	0.6678	3.4264	2.854	2	3
0.25	9.95	1.103275	3.6807	3.4729	0.6839	3.3876	2.8145	2	3
0.25	9.95	1.103653	3.6803	3.4552	0.7004	3.3483	2.7744	2	3
0.25	9.95	1.104028	3.6799	3.4366	0.7176	3.3075	2.733	2	3
0.25	9.95	1.104404	3.6795	3.4181	0.7347	3.2667	2.6913	2	3
0.25	9.95	1.104778	3.6791	3.3988	0.7523	3.2247	2.6485	2	3
0.25	9.95	1.10515	3.6787	3.3794	0.7702	3.1821	2.605	2	3
0.25	9.95	1.105515	3.6781	3.3587	0.7891	3.1377	2.5595	2	3
0.25	9.95	1.105878	3.6777	3.3371	0.8088	3.0912	2.512	2	3
0.25	9.95	1.106235	3.6771	3.3146	0.8292	3.0431	2.4627	2	3
0.25	9.95	1.106584	3.6765	3.291	0.8505	2.993	2.4113	2	3
0.25	9.95	1.10693	3.6759	3.2669	0.8723	2.9418	2.3586	2	3
0.25	9.95	1.107266	3.6752	3.2414	0.8951	2.8886	2.3038	2	3
0.25	9.95	1.107599	3.6745	3.2153	0.9185	2.8343	2.2479	2	3
0.25	9.95	1.107923	3.6737	3.1882	0.9426	2.7782	2.1899	2	3
0.25	9.95	1.108239	3.6729	3.1599	0.9675	2.7208	2.1303	2	3
0.25	9.95	1.108549	3.672	3.131	0.9931	2.6622	2.0695	2	3
0.25	9.95	1.108848	3.671	3.1008	1.0196	2.6016	2.0064	2	3
0.25	9.95	1.109139	3.67	3.07	1.0465	2.5403	1.9425	2	3
0.25	9.95	1.109422	3.6689	3.0382	1.0741	2.4775	1.877	2	3
0.25	9.95	1.109695	3.6678	3.0055	1.1025	2.4135	1.81	2	3
0.25	9.95	1.109959	3.6666	2.9717	1.1314	2.3487	1.7419	2	3
0.25	9.95	1.110213	3.6653	2.9371	1.161	2.2828	1.6725	2	3
0.25	9.95	1.110457	3.6639	2.9018	1.191	2.2162	1.6021	2	3
0.25	9.95	1.110692	3.6626	2.8655	1.2217	2.1486	1.5306	2	3
0.25	9.95	1.110916	3.6611	2.8286	1.2529	2.0805	1.4582	2	3
0.25	9.95	1.111131	3.6596	2.7911	1.2844	2.0118	1.3852	2	3
0.25	9.95	1.111338	3.658	2.7529	1.3163	1.9426	1.3116	2	3
0.25	9.95	1.111538	3.6563	2.7142	1.3485	1.8733	1.2376	2	3
0.25	9.95	1.111725	3.6547	2.6752	1.381	1.8038	1.1633	2	3
0.25	9.95	1.111898	3.6526	2.6286	1.4192	1.724	1.0775	2	3
0.25	9.95	1.112147	3.6504	2.5804	1.459	1.6415	0.9886	2	3
0.25	9.95	1.112395	3.6508	2.5809	1.46	1.6349	0.9833	2	3
0.25	9.95	1.112601	3.6525	2.6135	1.4338	1.6869	1.04	2	3
0.25	9.95	1.11263	3.6524	2.6131	1.4343	1.6854	1.0385	2	3
0.25	9.95	1.112657	3.6524	2.6122	1.4352	1.6832	1.0362	2	3
0.25	9.95	1.112686	3.6524	2.6113	1.4361	1.6809	1.0338	2	3
0.25	9.95	1.112719	3.6525	2.6095	1.4378	1.6767	1.0295	2	3
0.25	9.95	1.112755	3.6523	2.6058	1.4411	1.6695	1.0222	2	3
0.25	9.95	1.11279	3.6521	2.6011	1.445	1.6611	1.013	2	3
0.25	9.95	1.112822	3.6519	2.5962	1.4491	1.6525	1.0039	2	3
0.25	9.95	1.112852	3.6516	2.5914	1.4531	1.6441	0.9949	2	3
0.25	9.95	1.112879	3.6515	2.5866	1.4571	1.6358	0.986	2	3
0.25	9.95	1.112906	3.6513	2.5818	1.4611	1.6276	0.9771	2	3
0.25	9.95	1.113205	3.6497	2.5453	1.4915	1.5644	0.9093	2	3
0.25	9.95	1.113488	3.6462	2.4695	1.5531	1.4379	0.7722	2	3
0.25	9.95	1.113735	3.6424	2.3922	1.6155	1.3117	0.6351	2	3
0.25	9.95	1.11395	3.6387	2.3173	1.6757	1.1927	0.5049	2	3
0.25	9.95	1.114139	3.6349	2.2424	1.7355	1.0759	0.3769	2	3
0.25	9.95	1.114303	3.6312	2.1699	1.7931	0.9656	0.2559	2	3
0.25	9.95	1.114447	3.6274	2.0996	1.8487	0.8612	0.1409	2	3
0.25	9.95	1.114574	3.6238	2.0304	1.9033	0.7609	0.0297	2	3
0.25	9.95	1.114687	3.6201	1.9625	1.9563	0.6668	-0.0747	2	3
0.25	9.95	1.114787	3.6163	1.8951	2.0087	0.5767	-0.1751	2	3
0.25	9.95	1.114875	3.6126	1.8297	2.0593	0.4928	-0.2688	2	3
0.25	9.95	1.114954	3.6088	1.7644	2.1094	0.4127	-0.3588	2	3
0.25	9.95	1.115025	3.6052	1.7014	2.1578	0.3384	-0.4423	2	3
0.25	9.95	1.115088	3.6015	1.6389	2.2056	0.2687	-0.5212	2	3
0.25	9.95	1.115145	3.5978	1.5774	2.2524	0.2041	-0.5947	2	3
0.25	9.95	1.115196	3.5942	1.5178	2.2976	0.1448	-0.6626	2	3
0.25	9.95	1.115243	3.5906	1.4586	2.3424	0.0917	-0.7246	2	3
0.25	9.95	1.115284	3.587	1.4005	2.386	0.0456	-0.7795	2	3
0.25	9.95	1.115322	3.5834	1.3437	2.4285	0.0069	-0.8268	2	3
0.25	9.95	1.115356	3.5799	1.2882	2.4699	-0.0248	-0.8681	2	3
0.25	9.95	1.115387	3.5764	1.2338	2.5104	-0.0492	-0.9028	2	3
0.25	9.95	1.115416	3.5729	1.1803	2.5503	-0.0657	-0.9311	2	3
0.25	9.95	1.115441	3.5696	1.1279	2.589	-0.0741	-0.9531	2	3
0.25	9.95	1.115466	3.5662	1.0769	2.6267	-0.0767	-0.9709	2	3
0.25	9.95	1.115487	3.5629	1.0267	2.6636	-0.0724	-0.9852	2	3
0.25	9.95	1.115507	3.5595	0.9772	2.6998	-0.0577	-0.9938	2	3
0.25	9.95	1.115526	3.5563	0.929	2.735	-0.0291	-0.9932	2	3
0.25	9.95	1.115543	3.553	0.8816	2.7693	0.0155	-0.9815	2	3
0.25	9.95	1.115558	3.5498	0.8351	2.803	0.0969	-0.9435	2	3
0.25	9.95	1.115574	3.5467	0.7899	2.8356	0.1904	-0.8976	2	3
0.25	9.95	1.115588	3.5435	0.7454	2.8674	0.2985	-0.8427	2	3
0.25	9.95	1.1156	3.5404	0.7017	2.8987	0.422	-0.7806	2	3
0.25	9.95	1.115612	3.5374	0.6591	2.9291	0.5655	-0.7118	2	3
0.25	9.95	1.115622	3.5343	0.6173	2.9588	0.7169	-0.6398	2	3
0.25	9.95	1.115633	3.5313	0.5764	2.9878	0.8698	-0.5669	2	3
0.25	9.95	1.115643	3.5284	0.5362	3.0161	1.0191	-0.4939	2	3
0.25	9.95	1.115652	3.5254	0.4967	3.0439	1.1302	-0.438	2	3
0.25	9.95	1.11566	3.5226	0.4581	3.0709	1.2078	-0.398	2	3
0.25	9.95	1.115668	3.5197	0.4204	3.0973	1.2761	-0.3615	2	3
0.25	9.95	1.115676	3.5169	0.3833	3.123	1.3387	-0.3271	2	3
0.25	9.95	1.115683	3.5141	0.3473	3.1482	1.3981	-0.2956	2	3
0.25	9.95	1.11569	3.5112	0.3111	3.1728	1.4582	-0.2628	2	3
0.25	9.95	1.115696	3.5084	0.2759	3.1968	1.5097	-0.235	2	3
0.25	9.95	1.115703	3.5058	0.2416	3.2203	1.5501	-0.2146	2	3
0.25	9.95	1.115708	3.5031	0.2082	3.2432	1.5803	-0.2002	2	3
0.25	9.95	1.115713	3.5004	0.1751	3.2656	1.5991	-0.1919	2	3
0.25	9.95	1.115718	3.4977	0.1427	3.2875	1.6192	-0.184	2	3
0.25	9.95	1.115723	3.4952	0.1109	3.3088	1.6341	-0.1796	2	3
0.25	9.95	1.115728	3.4926	0.0798	3.3297	1.6455	-0.1777	2	3
0.25	9.95	1.115732	3.4902	0.0496	3.3499	1.6535	-0.178	2	3
0.25	9.95	1.115736	3.4877	0.0201	3.3696	1.6311	-0.1978	2	3
0.25	9.95	1.11574	3.4853	-0.0081	3.3883	1.6542	-0.1876	2	3
0.25	9.95	1.1157899623	3.6469	2.2934	1.656	1.172	0.5	3	4
0.25	9.95	1.1159061913	3.6456	2.2724	1.6719	1.143	0.467	3	4
0.25	9.95	1.1159774785	3.6458	2.2735	1.6717	1.142	0.466	3	4
0.25	9.95	1.1161734586	3.647	2.2855	1.6644	1.15	0.478	3	4
0.25	9.95	1.1163711076	3.6477	2.2917	1.6611	1.152	0.483	3	4
0.25	9.95	1.1165710215	3.6484	2.2973	1.6583	1.154	0.486	3	4
0.25	9.95	1.116774035	3.6491	2.3045	1.6542	1.158	0.493	3	4
0.25	9.95	1.1169800286	3.6497	2.3098	1.6513	1.16	0.497	3	4
0.25	9.95	1.1171855454	3.6504	2.3154	1.6485	1.162	0.501	3	4
0.25	9.95	1.1173980956	3.651	2.3206	1.6461	1.163	0.504	3	4
0.25	9.95	1.1176110034	3.6516	2.3246	1.6445	1.164	0.506	3	4
0.25	9.95	1.1178218846	3.6521	2.3276	1.6435	1.163	0.507	3	4
0.25	9.95	1.1180328851	3.6523	2.3288	1.6436	1.161	0.505	3	4
0.25	9.95	1.118243051	3.6525	2.3284	1.6448	1.157	0.502	3	4
0.25	9.95	1.1182916884	3.6527	2.3288	1.6451	1.155	0.5	3	4
0.25	9.95	1.1184696679	3.6525	2.3249	1.6482	1.148	0.493	3	4
0.25	9.95	1.1187176232	3.6521	2.3171	1.6546	1.135	0.479	3	4
0.25	9.95	1.1189736848	3.6512	2.3028	1.6656	1.113	0.454	3	4
0.25	9.95	1.1192938809	3.6495	2.2751	1.6868	1.071	0.408	3	4
0.25	9.95	1.1194089179	3.6487	2.2599	1.6985	1.05	0.383	3	4
0.25	9.95	1.1198086266	3.6447	2.1936	1.7491	0.957	0.278	3	4
0.25	9.95	1.1199148421	3.6404	2.123	1.8026	0.86	0.166	3	4
0.25	9.95	1.1199603801	3.637	2.0689	1.8432	0.787	0.083	3	4
0.25	9.95	1.1199906592	3.6311	1.9745	1.9141	0.659	-0.064	3	4
0.25	9.95	1.1199994807	3.6262	1.8962	1.9728	0.554	-0.186	3	4
0.25	9.95	1.1200046067	3.6199	1.7953	2.0484	0.435	-0.329	3	4
0.25	9.95	1.1200071101	3.615	1.7164	2.1075	0.345	-0.438	3	4
0.25	9.95	1.1200099711	3.6092	1.6215	2.1794	0.231	-0.575	3	4
0.25	9.95	1.120013309	3.6031	1.5237	2.253	0.117	-0.713	3	4
0.25	9.95	1.1200180774	3.5985	1.4547	2.3033	0.053	-0.797	3	4
0.25	9.95	1.1200290446	3.6044	1.5407	2.241	0.132	-0.693	3	4
0.25	9.95	1.1200644498	3.6086	1.6089	2.1896	0.213	-0.595	3	4
0.25	9.95	1.1201477771	3.6032	1.5248	2.2523	0.117	-0.712	3	4
0.25	9.95	1.1201846127	3.5982	1.4469	2.3101	0.04	-0.811	3	4
0.25	9.95	1.1202144151	3.5923	1.3564	2.3771	-0.028	-0.906	3	4
0.25	9.95	1.1202361112	3.5867	1.2738	2.4373	-0.085	-0.988	3	4
0.25	9.95	1.1202529197	3.5816	1.1984	2.4924	-0.138	-1.065	3	4
0.25	9.95	1.1202686553	3.5753	1.1135	2.5521	-0.183	-1.14	3	4
0.25	9.95	1.1202815299	3.569	1.0294	2.6108	-0.131	-1.146	3	4
0.25	9.95	1.1202910666	3.563	0.9507	2.6657	-0.075	-1.147	3	4
0.25	9.95	1.1202984576	3.5569	0.8701	2.7218	-0.015	-1.145	3	4
0.25	9.95	1.1203035836	3.5513	0.8011	2.7685	0.053	-1.13	3	4
0.25	9.95	1.1203095441	3.5443	0.7138	2.8276	0.236	-1.037	3	4
0.25	9.95	1.1203146701	3.5387	0.6364	2.8826	0.38	-0.968	3	4
0.25	9.95	1.1203195577	3.5318	0.5516	2.94	0.583	-0.859	3	4
0.25	9.95	1.1203240876	3.5247	0.4693	2.9939	0.809	-0.73	3	4
0.25	9.95	1.1203283791	3.5167	0.3839	3.0473	1.127	-0.531	3	4
0.25	9.95	1.1203333859	3.5095	0.2991	3.1033	1.394	-0.37	3	4
0.25	9.95	1.1203388696	3.5028	0.2144	3.1613	1.627	-0.235	3	4
0.25	9.95	1.120344234	3.4954	0.1308	3.2153	1.833	-0.143	3	4
