# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.55	1.444873	3.782	3.8602	0.8187	2.7027	2.3663	2	3
0.35	9.55	1.444932	3.7827	3.8566	0.8256	2.6846	2.35	2	3
0.35	9.55	1.444984	3.7836	3.8527	0.8326	2.6664	2.3337	2	3
0.35	9.55	1.445031	3.7843	3.8488	0.8395	2.6484	2.3172	2	3
0.35	9.55	1.445075	3.785	3.8447	0.8465	2.6301	2.3005	2	3
0.35	9.55	1.445117	3.7857	3.8405	0.8535	2.611	2.2831	2	3
0.35	9.55	1.445162	3.7864	3.8361	0.8606	2.5918	2.2653	2	3
0.35	9.55	1.445247	3.7868	3.8344	0.8642	2.5819	2.2563	2	3
0.35	9.55	1.445283	3.7863	3.8395	0.8571	2.6007	2.274	2	3
0.35	9.55	1.445303	3.7857	3.8443	0.85	2.6198	2.292	2	3
0.35	9.55	1.445323	3.7851	3.8487	0.8429	2.6387	2.3093	2	3
0.35	9.55	1.445346	3.7843	3.8524	0.8358	2.6578	2.3265	2	3
0.35	9.55	1.445385	3.7828	3.8526	0.8296	2.675	2.3404	2	3
0.35	9.55	1.44547	3.7798	3.8397	0.8308	2.6751	2.3342	2	3
0.35	9.55	1.445547	3.7779	3.8254	0.8375	2.6602	2.3153	2	3
0.35	9.55	1.445679	3.7756	3.8104	0.8433	2.6488	2.2992	2	3
0.35	9.55	1.445902	3.7731	3.7965	0.8472	2.6439	2.2889	2	3
0.35	9.55	1.446177	3.771	3.7871	0.8486	2.6443	2.2852	2	3
0.35	9.55	1.446459	3.7696	3.781	0.8488	2.6465	2.2843	2	3
0.35	9.55	1.446742	3.7683	3.7765	0.8487	2.649	2.2843	2	3
0.35	9.55	1.447026	3.7674	3.7729	0.8485	2.6514	2.2848	2	3
0.35	9.55	1.447308	3.7665	3.7696	0.8481	2.654	2.2855	2	3
0.35	9.55	1.447589	3.7656	3.7666	0.8479	2.6566	2.2863	2	3
0.35	9.55	1.447868	3.7647	3.7638	0.8474	2.6594	2.2873	2	3
0.35	9.55	1.448147	3.7639	3.7611	0.8469	2.6623	2.2885	2	3
0.35	9.55	1.448424	3.7632	3.7585	0.8464	2.6654	2.2899	2	3
0.35	9.55	1.449257	3.7608	3.7512	0.8442	2.6762	2.2954	2	3
0.35	9.55	1.450054	3.7581	3.7444	0.8406	2.6913	2.3046	2	3
0.35	9.55	1.450812	3.7552	3.7383	0.8354	2.7108	2.3179	2	3
0.35	9.55	1.451519	3.7522	3.7329	0.8288	2.7349	2.3354	2	3
0.35	9.55	1.452166	3.749	3.7286	0.8205	2.7638	2.3572	2	3
0.35	9.55	1.452752	3.7456	3.7252	0.8108	2.7968	2.3827	2	3
0.35	9.55	1.453284	3.7423	3.7226	0.8001	2.8331	2.4114	2	3
0.35	9.55	1.453768	3.7389	3.7208	0.7886	2.8719	2.4423	2	3
0.35	9.55	1.454218	3.7356	3.7194	0.7766	2.9123	2.4749	2	3
0.35	9.55	1.454642	3.7321	3.7182	0.7644	2.9542	2.5086	2	3
0.35	9.55	1.455055	3.7286	3.7167	0.7519	2.9973	2.5432	2	3
0.35	9.55	1.455467	3.7249	3.7145	0.7395	3.0412	2.5783	2	3
0.35	9.55	1.455901	3.721	3.7108	0.7274	3.086	2.6135	2	3
0.35	9.55	1.456386	3.7165	3.7042	0.7165	3.1305	2.6472	2	3
0.35	9.55	1.456966	3.7114	3.6918	0.7086	3.1713	2.6752	2	3
0.35	9.55	1.457624	3.706	3.6701	0.7089	3.1945	2.6846	2	3
0.35	9.55	1.458181	3.7019	3.6455	0.7169	3.1933	2.6729	2	3
0.35	9.55	1.458634	3.6989	3.6219	0.7288	3.178	2.6498	2	3
0.35	9.55	1.459011	3.6967	3.6	0.7423	3.1549	2.6211	2	3
0.35	9.55	1.459347	3.6951	3.5794	0.7562	3.1284	2.5903	2	3
0.35	9.55	1.459791	3.693	3.5509	0.777	3.087	2.5436	2	3
0.35	9.55	1.460218	3.6914	3.5227	0.7986	3.0415	2.4938	2	3
0.35	9.55	1.460633	3.6898	3.4945	0.8208	2.9937	2.442	2	3
0.35	9.55	1.461041	3.6884	3.4666	0.8434	2.9445	2.3891	2	3
0.35	9.55	1.461445	3.6872	3.4388	0.8662	2.8943	2.3357	2	3
0.35	9.55	1.461845	3.6861	3.4113	0.889	2.8435	2.2818	2	3
0.35	9.55	1.462242	3.6849	3.384	0.9119	2.7925	2.2279	2	3
0.35	9.55	1.462637	3.6838	3.3569	0.9347	2.7413	2.1738	2	3
0.35	9.55	1.463031	3.6827	3.3299	0.9576	2.6901	2.1199	2	3
0.35	9.55	1.463424	3.6816	3.303	0.9804	2.639	2.066	2	3
0.35	9.55	1.463816	3.6806	3.2763	1.003	2.5879	2.0124	2	3
0.35	9.55	1.464207	3.6796	3.2497	1.0256	2.5371	1.959	2	3
0.35	9.55	1.464597	3.6786	3.2231	1.0482	2.4865	1.9056	2	3
0.35	9.55	1.464984	3.6776	3.1966	1.0709	2.4358	1.8524	2	3
0.35	9.55	1.465371	3.6765	3.17	1.0933	2.3853	1.7993	2	3
0.35	9.55	1.465755	3.6755	3.1435	1.1158	2.3351	1.7464	2	3
0.35	9.55	1.46614	3.6744	3.1171	1.1383	2.285	1.6935	2	3
0.35	9.55	1.466524	3.6734	3.0908	1.1606	2.2354	1.6412	2	3
0.35	9.55	1.466907	3.6724	3.0645	1.1829	2.1858	1.5888	2	3
0.35	9.55	1.467286	3.6714	3.0379	1.2053	2.1363	1.5364	2	3
0.35	9.55	1.467663	3.6703	3.0113	1.2277	2.0866	1.4838	2	3
0.35	9.55	1.468033	3.6692	2.9843	1.2504	2.0368	1.4309	2	3
0.35	9.55	1.468399	3.668	2.957	1.2734	1.9867	1.3778	2	3
0.35	9.55	1.46876	3.6669	2.9294	1.2964	1.9366	1.3244	2	3
0.35	9.55	1.469119	3.6657	2.9016	1.3194	1.8865	1.271	2	3
0.35	9.55	1.469478	3.6645	2.8739	1.3425	1.8367	1.2177	2	3
0.35	9.55	1.469829	3.6633	2.8457	1.366	1.7862	1.1637	2	3
0.35	9.55	1.470171	3.662	2.8169	1.3897	1.7352	1.1091	2	3
0.35	9.55	1.470508	3.6606	2.7878	1.4137	1.6839	1.054	2	3
0.35	9.55	1.470843	3.6593	2.7586	1.4378	1.6327	0.999	2	3
0.35	9.55	1.471183	3.658	2.7298	1.4615	1.5825	0.9449	2	3
0.35	9.55	1.471509	3.6567	2.7	1.4859	1.5311	0.8895	2	3
0.35	9.55	1.471831	3.6553	2.6699	1.5105	1.4796	0.8338	2	3
0.35	9.55	1.472152	3.6539	2.6398	1.5351	1.4283	0.7784	2	3
0.35	9.55	1.472474	3.6526	2.61	1.5595	1.3777	0.7235	2	3
0.35	9.55	1.472523	3.6524	2.6056	1.5631	1.3702	0.7154	2	3
0.35	9.55	1.472572	3.6521	2.6012	1.5667	1.3629	0.7075	2	3
0.35	9.55	1.47262	3.6519	2.5968	1.5702	1.3555	0.6996	2	3
0.35	9.55	1.472669	3.6517	2.5925	1.5738	1.3484	0.6917	2	3
0.35	9.55	1.472719	3.6515	2.5882	1.5773	1.3411	0.6839	2	3
0.35	9.55	1.472768	3.6513	2.584	1.5807	1.3341	0.6762	2	3
0.35	9.55	1.472818	3.6511	2.5797	1.5841	1.327	0.6685	2	3
0.35	9.55	1.472868	3.6509	2.5756	1.5874	1.3201	0.661	2	3
0.35	9.55	1.472919	3.6507	2.5715	1.5908	1.3133	0.6537	2	3
0.35	9.55	1.47297	3.6505	2.5675	1.5941	1.3068	0.6465	2	3
0.35	9.55	1.473439	3.6496	2.5478	1.6104	1.2725	0.6097	2	3
0.35	9.55	1.473931	3.6516	2.5818	1.584	1.3239	0.6668	2	3
0.35	9.55	1.474522	3.6538	2.6248	1.5506	1.3898	0.7399	2	3
0.35	9.55	1.475213	3.6507	2.5591	1.604	1.2802	0.6209	2	3
0.35	9.55	1.475823	3.6464	2.4732	1.6731	1.1406	0.4684	2	3
0.35	9.55	1.476352	3.6425	2.3952	1.7353	1.0176	0.3334	2	3
0.35	9.55	1.476811	3.6386	2.3205	1.7945	0.9026	0.2068	2	3
0.35	9.55	1.477215	3.6348	2.2483	1.8516	0.7939	0.0869	2	3
0.35	9.55	1.477567	3.631	2.1788	1.9062	0.6918	-0.026	2	3
0.35	9.55	1.477882	3.6273	2.1106	1.9598	0.5938	-0.1344	2	3
0.35	9.55	1.478161	3.6238	2.0442	2.0116	0.5009	-0.2374	2	3
0.35	9.55	1.478407	3.62	1.979	2.0622	0.4126	-0.3356	2	3
0.35	9.55	1.47863	3.6163	1.9139	2.1126	0.3284	-0.4298	2	3
0.35	9.55	1.478829	3.6126	1.8502	2.1614	0.2495	-0.5185	2	3
0.35	9.55	1.479005	3.6089	1.7884	2.2087	0.1764	-0.6008	2	3
0.35	9.55	1.479165	3.6053	1.7276	2.2551	0.1079	-0.6784	2	3
0.35	9.55	1.479309	3.6017	1.6682	2.3002	0.0446	-0.7504	2	3
0.35	9.55	1.479438	3.5982	1.6098	2.3445	-0.014	-0.8176	2	3
0.35	9.55	1.479555	3.5947	1.5528	2.3876	-0.0667	-0.8789	2	3
0.35	9.55	1.479663	3.5912	1.4967	2.4299	-0.1143	-0.9351	2	3
0.35	9.55	1.479759	3.5877	1.4417	2.471	-0.1564	-0.9859	2	3
0.35	9.55	1.479848	3.5843	1.3879	2.5111	-0.1921	-1.031	2	3
0.35	9.55	1.479928	3.581	1.3354	2.5502	-0.2213	-1.0698	2	3
0.35	9.55	1.480002	3.5776	1.2836	2.5886	-0.244	-1.1025	2	3
0.35	9.55	1.480069	3.5744	1.2334	2.6258	-0.2596	-1.129	2	3
0.35	9.55	1.480132	3.5711	1.184	2.6623	-0.2683	-1.1501	2	3
0.35	9.55	1.480188	3.568	1.1357	2.6978	-0.2689	-1.1649	2	3
0.35	9.55	1.480242	3.5648	1.0885	2.7327	-0.2616	-1.1737	2	3
0.35	9.55	1.48029	3.5618	1.0423	2.7666	-0.2463	-1.1767	2	3
0.35	9.55	1.480335	3.5587	0.9972	2.7995	-0.2233	-1.175	2	3
0.35	9.55	1.480378	3.5557	0.9526	2.8319	-0.1919	-1.1693	2	3
0.35	9.55	1.480416	3.5527	0.9092	2.8635	-0.1537	-1.1607	2	3
0.35	9.55	1.480453	3.5498	0.8668	2.8941	-0.1052	-1.1458	2	3
0.35	9.55	1.480486	3.5469	0.8251	2.9242	-0.0432	-1.122	2	3
0.35	9.55	1.480518	3.544	0.7844	2.9534	0.0429	-1.0814	2	3
0.35	9.55	1.480548	3.5412	0.7444	2.9821	0.1496	-1.0264	2	3
0.35	9.55	1.480576	3.5384	0.7052	3.0102	0.268	-0.964	2	3
0.35	9.55	1.480602	3.5357	0.6669	3.0376	0.3931	-0.8977	2	3
0.35	9.55	1.480625	3.533	0.6293	3.0644	0.5269	-0.8272	2	3
0.35	9.55	1.480649	3.5303	0.5924	3.0905	0.6729	-0.7533	2	3
0.35	9.55	1.480671	3.5276	0.5563	3.116	0.8267	-0.678	2	3
0.35	9.55	1.480691	3.525	0.521	3.1409	0.9796	-0.6039	2	3
0.35	9.55	1.480711	3.5224	0.4862	3.1653	1.1279	-0.532	2	3
0.35	9.55	1.480729	3.5198	0.452	3.1891	1.2552	-0.4712	2	3
0.35	9.55	1.480747	3.5173	0.4188	3.2125	1.3362	-0.4336	2	3
0.35	9.55	1.480762	3.5148	0.3862	3.2351	1.3831	-0.4121	2	3
0.35	9.55	1.480778	3.5123	0.3541	3.2573	1.4145	-0.3975	2	3
0.35	9.55	1.480793	3.5099	0.3228	3.279	1.4338	-0.3883	2	3
0.35	9.55	1.480807	3.5075	0.2922	3.3001	1.4443	-0.3827	2	3
0.35	9.55	1.480821	3.5051	0.2619	3.3207	1.4516	-0.3769	2	3
0.35	9.55	1.480833	3.5027	0.2321	3.3407	1.4609	-0.3687	2	3
0.35	9.55	1.480866	3.5005	0.2043	3.3597	1.4627	-0.366	2	3
0.35	9.55	1.4811237304	3.6535	2.4193	1.6993	1.018	0.359	3	4
0.35	9.55	1.4815072267	3.6527	2.4042	1.7113	0.993	0.332	3	4
0.35	9.55	1.4819044321	3.6533	2.411	1.7071	1.0	0.34	3	4
0.35	9.55	1.4826871603	3.6537	2.4136	1.7065	0.998	0.34	3	4
0.35	9.55	1.4834727495	3.6543	2.4189	1.7039	1.001	0.344	3	4
0.35	9.55	1.4842663257	3.655	2.4244	1.7013	1.003	0.348	3	4
0.35	9.55	1.4850594251	3.6554	2.4269	1.7008	1.001	0.348	3	4
0.35	9.55	1.485863015	3.6559	2.4309	1.6992	1.002	0.349	3	4
0.35	9.55	1.4866681545	3.6564	2.4352	1.6973	1.003	0.352	3	4
0.35	9.55	1.4874923675	3.6568	2.4366	1.6978	0.999	0.349	3	4
0.35	9.55	1.4883410185	3.6571	2.4383	1.6977	0.997	0.349	3	4
0.35	9.55	1.489181444	3.6574	2.439	1.6985	0.993	0.345	3	4
0.35	9.55	1.4900228231	3.6577	2.4384	1.7003	0.987	0.34	3	4
0.35	9.55	1.4905779808	3.6577	2.4371	1.7019	0.983	0.336	3	4
0.35	9.55	1.4908277242	3.6577	2.4363	1.7028	0.981	0.334	3	4
0.35	9.55	1.4916271417	3.6575	2.4315	1.7073	0.97	0.323	3	4
0.35	9.55	1.4924467056	3.6572	2.4238	1.7139	0.956	0.308	3	4
0.35	9.55	1.4934338777	3.6564	2.4093	1.7256	0.932	0.281	3	4
0.35	9.55	1.4947290867	3.6548	2.3818	1.7473	0.888	0.233	3	4
0.35	9.55	1.4950069635	3.6541	2.3684	1.7579	0.867	0.209	3	4
0.35	9.55	1.495452687	3.6526	2.3447	1.776	0.831	0.169	3	4
0.35	9.55	1.497399494	3.6459	2.2309	1.8634	0.665	-0.017	3	4
0.35	9.55	1.4975188225	3.6424	2.1731	1.9076	0.585	-0.109	3	4
0.35	9.55	1.497610852	3.6367	2.0768	1.9808	0.452	-0.261	3	4
0.35	9.55	1.4976386278	3.6324	2.0054	2.035	0.353	-0.374	3	4
0.35	9.55	1.4976548403	3.6275	1.9232	2.0979	0.237	-0.506	3	4
0.35	9.55	1.4976652115	3.6226	1.8399	2.1615	0.129	-0.632	3	4
0.35	9.55	1.4976760595	3.6172	1.751	2.2285	0.026	-0.756	3	4
0.35	9.55	1.4976915567	3.6116	1.6592	2.2983	-0.082	-0.886	3	4
0.35	9.55	1.4977013319	3.6106	1.6424	2.3111	-0.102	-0.91	3	4
0.35	9.55	1.4977559297	3.6156	1.7257	2.2476	-0.003	-0.791	3	4
0.35	9.55	1.4978470056	3.6183	1.7691	2.2152	0.045	-0.732	3	4
0.35	9.55	1.4980774372	3.6139	1.6961	2.2708	-0.041	-0.836	3	4
0.35	9.55	1.4982645958	3.6083	1.596	2.3486	-0.17	-0.987	3	4
0.35	9.55	1.4983561485	3.6031	1.5128	2.4108	-0.264	-1.102	3	4
0.35	9.55	1.4984351843	3.5974	1.4269	2.474	-0.341	-1.203	3	4
0.35	9.55	1.4985003917	3.5923	1.3445	2.5361	-0.408	-1.293	3	4
0.35	9.55	1.4985572546	3.5867	1.2595	2.5989	-0.469	-1.38	3	4
0.35	9.55	1.4986074417	3.5811	1.1766	2.6593	-0.525	-1.462	3	4
0.35	9.55	1.4986443966	3.5752	1.0963	2.7157	-0.566	-1.53	3	4
0.35	9.55	1.4986722915	3.5694	1.0169	2.7721	-0.529	-1.546	3	4
0.35	9.55	1.4986941068	3.5632	0.9375	2.8265	-0.467	-1.542	3	4
0.35	9.55	1.4987131803	3.5578	0.858	2.8845	-0.44	-1.565	3	4
0.35	9.55	1.4987287967	3.5511	0.7775	2.9383	-0.36	-1.546	3	4
0.35	9.55	1.4987438171	3.5453	0.6991	2.9934	-0.225	-1.485	3	4
0.35	9.55	1.4987588375	3.5389	0.6169	3.0503	-0.05	-1.395	3	4
0.35	9.55	1.4987738579	3.5324	0.5346	3.1062	0.141	-1.294	3	4
