# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.55	0.786696	3.7623	4.6043	-0.2678	5.5125	5.1604	2	2
-0.75	9.55	0.798912	3.7668	4.5939	-0.2331	5.4214	5.0772	2	2
-0.75	9.55	0.80958	3.7706	4.5845	-0.2028	5.3429	5.0054	2	2
-0.75	9.55	0.819254	3.7738	4.5754	-0.1755	5.2714	4.9395	2	2
-0.75	9.55	0.825869	3.7761	4.5691	-0.1567	5.2225	4.8943	2	2
-0.75	9.55	0.83253	3.7783	4.5626	-0.1378	5.1732	4.8487	2	2
-0.75	9.55	0.839209	3.7805	4.5559	-0.1187	5.124	4.8032	2	2
-0.75	9.55	0.845867	3.7827	4.5492	-0.0998	5.0753	4.7581	2	2
-0.75	9.55	0.852477	3.7849	4.5424	-0.081	5.027	4.7134	2	2
-0.75	9.55	0.859022	3.787	4.5355	-0.0624	4.9796	4.6697	2	2
-0.75	9.55	0.865475	3.789	4.5287	-0.0442	4.9329	4.6267	2	2
-0.75	9.55	0.87183	3.791	4.5219	-0.0262	4.8872	4.5845	2	2
-0.75	9.55	0.878094	3.7929	4.5151	-0.0086	4.8422	4.5427	2	2
-0.75	9.55	0.88428	3.7948	4.5083	0.0088	4.7979	4.5016	2	2
-0.75	9.55	0.890399	3.7967	4.5015	0.0259	4.7541	4.4609	2	2
-0.75	9.55	0.89646	3.7984	4.4946	0.0429	4.711	4.4205	2	2
-0.75	9.55	0.902463	3.8002	4.4878	0.0597	4.6681	4.3806	2	2
-0.75	9.55	0.908405	3.8019	4.4809	0.0762	4.6261	4.3413	2	2
-0.75	9.55	0.914272	3.8036	4.4742	0.0925	4.5845	4.3025	2	2
-0.75	9.55	0.920035	3.8052	4.4675	0.1085	4.544	4.2646	2	2
-0.75	9.55	0.925654	3.8068	4.4609	0.1241	4.5042	4.2275	2	2
-0.75	9.55	0.93111	3.8083	4.4542	0.1392	4.4658	4.1916	2	2
-0.75	9.55	0.936404	3.8098	4.4479	0.1539	4.4283	4.1567	2	2
-0.75	9.55	0.941543	3.8111	4.4415	0.1681	4.3922	4.1227	2	2
-0.75	9.55	0.946541	3.8124	4.4351	0.182	4.3569	4.0897	2	2
-0.75	9.55	0.951405	3.8136	4.4289	0.1955	4.3227	4.0576	2	2
-0.75	9.55	0.956168	3.8149	4.4229	0.2087	4.289	4.026	2	2
-0.75	9.55	0.960852	3.8161	4.4167	0.2215	4.2562	3.9951	2	2
-0.75	9.55	0.965487	3.8173	4.4109	0.2344	4.2234	3.9644	2	2
-0.75	9.55	0.97011	3.8184	4.4049	0.2472	4.1912	3.9339	2	2
-0.75	9.55	0.974745	3.8197	4.399	0.26	4.1585	3.9033	2	2
-0.75	9.55	0.979393	3.8209	4.3929	0.2726	4.1261	3.8729	2	2
-0.75	9.55	0.984041	3.8221	4.3872	0.2855	4.0934	3.8423	2	2
-0.75	9.55	0.988685	3.8233	4.3812	0.2982	4.061	3.8119	2	2
-0.75	9.55	0.993504	3.8246	4.3753	0.3115	4.0272	3.7802	2	2
-0.75	9.55	0.998237	3.8259	4.3695	0.3245	3.9937	3.7489	2	2
-0.75	9.55	1.002864	3.8271	4.3637	0.3374	3.9609	3.7183	2	2
-0.75	9.55	1.007365	3.8284	4.358	0.3499	3.929	3.6885	2	2
-0.75	9.55	1.011735	3.8295	4.3524	0.3621	3.8978	3.6593	2	2
-0.75	9.55	1.015974	3.8307	4.347	0.3739	3.8675	3.631	2	2
-0.75	9.55	1.020111	3.8318	4.3414	0.3855	3.8379	3.6032	2	2
-0.75	9.55	1.024149	3.8328	4.3361	0.3969	3.8087	3.5761	2	2
-0.75	9.55	1.02807	3.8338	4.3306	0.408	3.7803	3.5496	2	2
-0.75	9.55	1.03181	3.8348	4.3254	0.4187	3.7529	3.5239	2	2
-0.75	9.55	1.032089	3.8357	4.325	0.4229	3.7421	3.5146	2	2
-0.75	9.55	1.035742	3.8367	4.3199	0.4334	3.7151	3.4894	2	2
-0.75	9.55	1.039188	3.8376	4.3151	0.4436	3.6891	3.4651	2	2
-0.75	9.55	1.042229	3.8386	4.311	0.4529	3.6652	3.4429	2	2
-0.75	9.55	1.045098	3.8395	4.3072	0.4619	3.642	3.4215	2	2
-0.75	9.55	1.048272	3.8404	4.3028	0.4714	3.6176	3.3989	2	2
-0.75	9.55	1.0506	3.8414	4.2995	0.4792	3.5974	3.3802	2	2
-0.75	9.55	1.05383	3.8423	4.2951	0.4886	3.5731	3.3574	2	2
-0.75	9.55	1.057032	3.8431	4.2907	0.4979	3.5491	3.3349	2	2
-0.75	9.55	1.060172	3.844	4.2864	0.507	3.5256	3.3129	2	2
-0.75	9.55	1.063267	3.8449	4.2822	0.5159	3.5025	3.2912	2	2
-0.75	9.55	1.06635	3.8458	4.2779	0.5249	3.4797	3.2698	2	2
-0.75	9.55	1.06942	3.8466	4.2737	0.5336	3.457	3.2485	2	2
-0.75	9.55	1.072438	3.8473	4.2695	0.5422	3.4348	3.2277	2	2
-0.75	9.55	1.075375	3.8481	4.2654	0.5506	3.4131	3.2073	2	2
-0.75	9.55	1.078225	3.8488	4.2611	0.5589	3.3919	3.1873	2	2
-0.75	9.55	1.081	3.8495	4.2569	0.567	3.371	3.1677	2	2
-0.75	9.55	1.083702	3.8502	4.2526	0.575	3.3504	3.1484	2	2
-0.75	9.55	1.086348	3.8509	4.2484	0.5829	3.3302	3.1294	2	2
-0.75	9.55	1.088949	3.8515	4.2443	0.5907	3.3101	3.1105	2	2
-0.75	9.55	1.090973	3.852	4.2408	0.5967	3.2948	3.0961	2	2
-0.75	9.55	1.093044	3.8524	4.2374	0.6028	3.2792	3.0813	2	2
-0.75	9.55	1.095174	3.8529	4.234	0.609	3.2633	3.0663	2	3
-0.75	9.55	1.097365	3.8534	4.2304	0.6154	3.247	3.0509	2	3
-0.75	9.55	1.099585	3.8539	4.2268	0.6219	3.2303	3.0353	2	3
-0.75	9.55	1.101827	3.8544	4.223	0.6285	3.2134	3.0194	2	3
-0.75	9.55	1.104127	3.8549	4.2192	0.6352	3.1961	3.003	2	3
-0.75	9.55	1.106489	3.8554	4.2152	0.6422	3.1783	2.9862	2	3
-0.75	9.55	1.108919	3.856	4.2111	0.6494	3.16	2.9689	2	3
-0.75	9.55	1.111418	3.8565	4.2067	0.6568	3.141	2.951	2	3
-0.75	9.55	1.113985	3.8569	4.202	0.6645	3.1215	2.9323	2	3
-0.75	9.55	1.116624	3.8575	4.1969	0.6725	3.101	2.9129	2	3
-0.75	9.55	1.1194	3.8579	4.1914	0.681	3.0793	2.8921	2	3
-0.75	9.55	1.122264	3.8584	4.1853	0.6901	3.0563	2.8699	2	3
-0.75	9.55	1.125157	3.8588	4.1787	0.6994	3.0324	2.8469	2	3
-0.75	9.55	1.128036	3.8592	4.1717	0.709	3.0081	2.8233	2	3
-0.75	9.55	1.130874	3.8595	4.1644	0.7184	2.9838	2.7996	2	3
-0.75	9.55	1.133651	3.8597	4.157	0.728	2.9597	2.7761	2	3
-0.75	9.55	1.136353	3.8599	4.1495	0.7373	2.9357	2.7527	2	3
-0.75	9.55	1.138975	3.8601	4.1418	0.7468	2.9116	2.7289	2	3
-0.75	9.55	1.14151	3.8603	4.1344	0.7558	2.8887	2.7065	2	3
-0.75	9.55	1.143967	3.8604	4.127	0.7644	2.8668	2.6848	2	3
-0.75	9.55	1.146338	3.8604	4.1194	0.7731	2.8449	2.6631	2	3
-0.75	9.55	1.14863	3.8604	4.112	0.7813	2.8241	2.6424	2	3
-0.75	9.55	1.15084	3.8603	4.1045	0.7892	2.8039	2.6222	2	3
-0.75	9.55	1.152969	3.8602	4.097	0.7969	2.7842	2.6025	2	3
-0.75	9.55	1.155024	3.86	4.0892	0.8047	2.7647	2.5828	2	3
-0.75	9.55	1.15701	3.8598	4.0812	0.8125	2.7448	2.5627	2	3
-0.75	9.55	1.158935	3.8594	4.0732	0.8202	2.7254	2.5429	2	3
-0.75	9.55	1.160804	3.8591	4.0648	0.8279	2.7062	2.5233	2	3
-0.75	9.55	1.162627	3.8588	4.0562	0.8358	2.6861	2.5027	2	3
-0.75	9.55	1.164406	3.8583	4.0474	0.8437	2.6664	2.4825	2	3
-0.75	9.55	1.166143	3.8579	4.0386	0.8512	2.6474	2.4629	2	3
-0.75	9.55	1.167841	3.8574	4.0299	0.8586	2.6289	2.4437	2	3
-0.75	9.55	1.1695	3.8567	4.0206	0.866	2.6104	2.4242	2	3
-0.75	9.55	1.171127	3.856	4.0113	0.8731	2.5924	2.4052	2	3
-0.75	9.55	1.172726	3.8553	4.0015	0.8802	2.5748	2.3863	2	3
-0.75	9.55	1.174298	3.8543	3.9913	0.8872	2.5572	2.3672	2	3
-0.75	9.55	1.175842	3.8533	3.9806	0.8943	2.5394	2.3479	2	3
-0.75	9.55	1.177361	3.8521	3.9693	0.9015	2.5218	2.3283	2	3
-0.75	9.55	1.178852	3.8508	3.9573	0.9086	2.5042	2.3086	2	3
-0.75	9.55	1.180321	3.8492	3.9446	0.9157	2.4868	2.2887	2	3
-0.75	9.55	1.181766	3.8475	3.9312	0.9228	2.4697	2.2688	2	3
-0.75	9.55	1.183184	3.8456	3.917	0.9299	2.4528	2.2488	2	3
-0.75	9.55	1.184577	3.8435	3.9019	0.937	2.4362	2.2289	2	3
-0.75	9.55	1.185944	3.841	3.886	0.9438	2.4201	2.2088	2	3
-0.75	9.55	1.187283	3.8384	3.869	0.9505	2.4045	2.1888	2	3
-0.75	9.55	1.188595	3.8354	3.8511	0.9572	2.3896	2.1689	2	3
-0.75	9.55	1.189883	3.8321	3.832	0.9636	2.3755	2.1493	2	3
-0.75	9.55	1.191145	3.8285	3.8117	0.9696	2.3627	2.1305	2	3
-0.75	9.55	1.19201	3.8257	3.7966	0.9738	2.3541	2.1173	2	3
-0.75	9.55	1.192876	3.8226	3.7807	0.9777	2.3467	2.1046	2	3
-0.75	9.55	1.193744	3.8191	3.764	0.9811	2.3404	2.0926	2	3
-0.75	9.55	1.194609	3.8154	3.7463	0.984	2.3361	2.0818	2	3
-0.75	9.55	1.195459	3.8114	3.7284	0.986	2.3344	2.0731	2	3
-0.75	9.55	1.196272	3.807	3.7104	0.9869	2.3357	2.0673	2	3
-0.75	9.55	1.197029	3.8025	3.6932	0.9865	2.3405	2.0646	2	3
-0.75	9.55	1.197724	3.7981	3.6769	0.9852	2.3479	2.0645	2	3
-0.75	9.55	1.198366	3.7937	3.6615	0.9831	2.3573	2.0665	2	3
-0.75	9.55	1.198971	3.7892	3.6468	0.9803	2.3687	2.0704	2	3
-0.75	9.55	1.199547	3.7848	3.6329	0.9768	2.3817	2.0756	2	3
-0.75	9.55	1.200103	3.7803	3.6193	0.9725	2.3971	2.0835	2	3
-0.75	9.55	1.200641	3.7759	3.6068	0.9674	2.415	2.094	2	3
-0.75	9.55	1.201155	3.7714	3.5953	0.9614	2.4355	2.1073	2	3
-0.75	9.55	1.201659	3.7672	3.586	0.9542	2.4596	2.1246	2	3
-0.75	9.55	1.202173	3.7629	3.5766	0.9465	2.4846	2.1423	2	3
-0.75	9.55	1.202775	3.7587	3.5674	0.9392	2.5087	2.1584	2	3
-0.75	9.55	1.203476	3.7543	3.5545	0.9348	2.5263	2.1672	2	3
-0.75	9.55	1.204143	3.7507	3.5413	0.9336	2.5353	2.1694	2	3
-0.75	9.55	1.204726	3.7477	3.529	0.9341	2.5394	2.1683	2	3
-0.75	9.55	1.205413	3.744	3.5147	0.934	2.5458	2.1682	2	3
-0.75	9.55	1.206113	3.7407	3.498	0.9374	2.5432	2.1596	2	3
-0.75	9.55	1.206825	3.7376	3.4796	0.9438	2.5331	2.1439	2	3
-0.75	9.55	1.207526	3.7353	3.4598	0.9547	2.5102	2.117	2	3
-0.75	9.55	1.208206	3.7333	3.4397	0.967	2.4833	2.0866	2	3
-0.75	9.55	1.208868	3.7316	3.4194	0.9812	2.4513	2.0518	2	3
-0.75	9.55	1.209512	3.7304	3.3994	0.9966	2.4156	2.0139	2	3
-0.75	9.55	1.21015	3.7292	3.3789	1.012	2.3802	1.9761	2	3
-0.75	9.55	1.210778	3.7282	3.3589	1.0281	2.3422	1.9362	2	3
-0.75	9.55	1.2114	3.7272	3.339	1.0446	2.303	1.8953	2	3
-0.75	9.55	1.212017	3.7264	3.3188	1.0614	2.2634	1.854	2	3
-0.75	9.55	1.212629	3.7256	3.2989	1.0786	2.2225	1.8117	2	3
-0.75	9.55	1.213238	3.7248	3.2785	1.096	2.1812	1.7688	2	3
-0.75	9.55	1.213842	3.724	3.2579	1.1136	2.1392	1.7253	2	3
-0.75	9.55	1.214439	3.7234	3.2377	1.1316	2.0957	1.6808	2	3
-0.75	9.55	1.215033	3.7226	3.2167	1.1497	2.0525	1.6362	2	3
-0.75	9.55	1.215619	3.7219	3.1956	1.1683	2.0081	1.5904	2	3
-0.75	9.55	1.216198	3.7212	3.1742	1.1871	1.9628	1.5439	2	3
-0.75	9.55	1.216767	3.7205	3.1525	1.2064	1.9166	1.4964	2	3
-0.75	9.55	1.217322	3.7199	3.1302	1.2261	1.8693	1.4478	2	3
-0.75	9.55	1.217859	3.7192	3.1073	1.2464	1.8204	1.3977	2	3
-0.75	9.55	1.218385	3.7184	3.0839	1.2671	1.7708	1.3467	2	3
-0.75	9.55	1.218893	3.7177	3.0599	1.2883	1.7198	1.2944	2	3
-0.75	9.55	1.219388	3.7169	3.0354	1.3099	1.6682	1.2413	2	3
-0.75	9.55	1.219869	3.7162	3.0105	1.3318	1.6157	1.1875	2	3
-0.75	9.55	1.220333	3.7153	2.9849	1.3542	1.5625	1.1327	2	3
-0.75	9.55	1.220787	3.7144	2.9588	1.3768	1.5089	1.0775	2	3
-0.75	9.55	1.221227	3.7134	2.9323	1.3996	1.4546	1.0216	2	3
-0.75	9.55	1.221656	3.7125	2.9056	1.4227	1.4	0.9651	2	3
-0.75	9.55	1.222068	3.7115	2.8784	1.4462	1.3447	0.908	2	3
-0.75	9.55	1.222467	3.7105	2.8508	1.4699	1.2889	0.8503	2	3
-0.75	9.55	1.222856	3.7094	2.8229	1.4936	1.2329	0.7922	2	3
-0.75	9.55	1.22323	3.7083	2.7946	1.5177	1.1765	0.7336	2	3
-0.75	9.55	1.223591	3.7072	2.766	1.542	1.1197	0.6746	2	3
-0.75	9.55	1.223938	3.7061	2.737	1.5665	1.0626	0.6151	2	3
-0.75	9.55	1.224002	3.7059	2.7314	1.5712	1.0516	0.6037	2	3
-0.75	9.55	1.224067	3.7056	2.7259	1.5759	1.0405	0.5922	2	3
-0.75	9.55	1.224131	3.7054	2.7202	1.5806	1.0295	0.5806	2	3
-0.75	9.55	1.224195	3.7052	2.7146	1.5854	1.0184	0.569	2	3
-0.75	9.55	1.224259	3.705	2.709	1.5902	1.0073	0.5574	2	3
-0.75	9.55	1.224322	3.7047	2.7032	1.595	0.996	0.5457	2	3
-0.75	9.55	1.224385	3.7045	2.6974	1.5998	0.9848	0.5339	2	3
-0.75	9.55	1.224448	3.7042	2.6918	1.6047	0.9736	0.5222	2	3
-0.75	9.55	1.22451	3.704	2.6859	1.6096	0.9622	0.5103	2	3
-0.75	9.55	1.224573	3.7038	2.6802	1.6145	0.9509	0.4984	2	3
-0.75	9.55	1.225116	3.7017	2.6272	1.659	0.8475	0.3904	2	3
-0.75	9.55	1.225646	3.6993	2.5701	1.7066	0.7375	0.2751	2	3
-0.75	9.55	1.226108	3.6968	2.5137	1.7535	0.6301	0.1623	2	3
-0.75	9.55	1.226524	3.6943	2.4566	1.8005	0.5235	0.0501	2	3
-0.75	9.55	1.226905	3.6918	2.4034	1.8441	0.4252	-0.0533	2	3
-0.75	9.55	1.227254	3.6896	2.3545	1.8839	0.3354	-0.1477	2	3
-0.75	9.55	1.227579	3.6876	2.3125	1.9182	0.258	-0.229	2	3
-0.75	9.55	1.227891	3.6868	2.2929	1.9347	0.2188	-0.2699	2	3
-0.75	9.55	1.228219	3.6875	2.3027	1.928	0.23	-0.2569	2	3
-0.75	9.55	1.228569	3.6847	2.2465	1.9734	0.1282	-0.3652	2	3
-0.75	9.55	1.22889	3.6819	2.1893	2.0194	0.0261	-0.4743	2	3
-0.75	9.55	1.229178	3.6793	2.1362	2.0619	-0.0673	-0.5744	2	3
-0.75	9.55	1.229438	3.6771	2.0912	2.098	-0.1461	-0.6589	2	3
-0.75	9.55	1.229682	3.6758	2.0666	2.1178	-0.1883	-0.7046	2	3
-0.75	9.55	1.229925	3.6762	2.0743	2.1118	-0.1725	-0.6885	2	3
-0.75	9.55	1.230177	3.6735	2.0208	2.1544	-0.2646	-0.7878	2	3
-0.75	9.55	1.230405	3.6703	1.9607	2.202	-0.3674	-0.8986	2	3
-0.75	9.55	1.230611	3.6673	1.9018	2.2484	-0.4665	-1.006	2	3
-0.75	9.55	1.230797	3.6641	1.8442	2.2939	-0.5623	-1.1104	2	3
-0.75	9.55	1.230963	3.661	1.7873	2.3384	-0.6558	-1.2126	2	3
-0.75	9.55	1.231116	3.6578	1.7271	2.3856	-0.7544	-1.3207	2	3
-0.75	9.55	1.231251	3.6547	1.6711	2.4294	-0.8446	-1.4202	2	3
-0.75	9.55	1.231373	3.6518	1.62	2.4692	-0.9254	-1.5097	2	3
-0.75	9.55	1.231484	3.6491	1.5703	2.5076	-1.0027	-1.596	2	3
-0.75	9.55	1.231588	3.6462	1.5206	2.5461	-1.0789	-1.6814	2	3
-0.75	9.55	1.231681	3.6435	1.4727	2.583	-1.1512	-1.7628	2	3
-0.75	9.55	1.231768	3.6408	1.4253	2.6195	-1.2221	-1.843	2	3
-0.75	9.55	1.231847	3.638	1.379	2.655	-1.2902	-1.9203	2	3
-0.75	9.55	1.231921	3.6353	1.3333	2.6899	-1.3562	-1.9959	2	3
-0.75	9.55	1.231989	3.6326	1.2885	2.724	-1.4199	-2.0692	2	3
-0.75	9.55	1.232051	3.63	1.2447	2.7572	-1.4812	-2.1399	2	3
-0.75	9.55	1.23211	3.6274	1.2016	2.79	-1.5409	-2.2091	2	3
-0.75	9.55	1.232164	3.6248	1.1595	2.8218	-1.5983	-2.2759	2	3
-0.75	9.55	1.232214	3.6223	1.1182	2.853	-1.6539	-2.3409	2	3
-0.75	9.55	1.232261	3.6198	1.0776	2.8834	-1.7075	-2.4037	2	3
-0.75	9.55	1.232305	3.6173	1.0379	2.9133	-1.7591	-2.4645	2	3
-0.75	9.55	1.232346	3.6148	0.9991	2.9424	-1.8088	-2.5234	2	3
-0.75	9.55	1.232384	3.6124	0.9607	2.9711	-1.8572	-2.5807	2	3
-0.75	9.55	1.23242	3.6101	0.9233	2.999	-1.9036	-2.6359	2	3
-0.75	9.55	1.232454	3.6077	0.8865	3.0264	-1.9485	-2.6892	2	3
-0.75	9.55	1.232485	3.6054	0.8502	3.0532	-1.9915	-2.7406	2	3
-0.75	9.55	1.232516	3.603	0.8147	3.0796	-2.0334	-2.7906	2	3
-0.75	9.55	1.232544	3.6007	0.7798	3.1052	-2.0744	-2.8393	2	3
-0.75	9.55	1.23257	3.5985	0.7458	3.1304	-2.1138	-2.8861	2	3
-0.75	9.55	1.232595	3.5963	0.7123	3.155	-2.1525	-2.9318	2	3
-0.75	9.55	1.232619	3.5941	0.6795	3.1791	-2.19	-2.9758	2	3
-0.75	9.55	1.232642	3.592	0.6475	3.2026	-2.2254	-3.0176	2	3
-0.75	9.55	1.232663	3.5899	0.6163	3.2256	-2.2596	-3.0574	2	3
-0.75	9.55	1.232682	3.5879	0.5858	3.248	-2.2912	-3.0944	2	3
-0.75	9.55	1.232702	3.5859	0.5559	3.27	-2.3199	-3.1286	2	3
-0.75	9.55	1.232721	3.584	0.5269	3.2912	-2.3461	-3.1602	2	3
-0.75	9.55	1.232738	3.5822	0.4994	3.3115	-2.3692	-3.1891	2	3
-0.75	9.55	1.232887	3.5805	0.4761	3.3282	-2.3836	-3.2089	2	3
-0.75	9.55	1.2331855	3.7088	2.5253	1.7577	0.591	0.122	3	4
-0.75	9.55	1.2335347833	3.7075	2.5092	1.7689	0.566	0.095	3	4
-0.75	9.55	1.2338875235	3.7069	2.5001	1.7757	0.552	0.079	3	4
-0.75	9.55	1.2339074315	3.7069	2.5	1.7758	0.551	0.079	3	4
-0.75	9.55	1.2345152797	3.7075	2.5019	1.7763	0.548	0.077	3	4
-0.75	9.55	1.2351435126	3.7083	2.5049	1.7768	0.544	0.075	3	4
-0.75	9.55	1.2357811631	3.7091	2.507	1.7782	0.538	0.07	3	4
-0.75	9.55	1.2364585103	3.7098	2.5086	1.7799	0.532	0.065	3	4
-0.75	9.55	1.2371388377	3.7103	2.509	1.7818	0.525	0.06	3	4
-0.75	9.55	1.237812847	3.7107	2.5083	1.7843	0.518	0.053	3	4
-0.75	9.55	1.2384806575	3.711	2.5071	1.7869	0.51	0.046	3	4
-0.75	9.55	1.2391328515	3.7112	2.5056	1.7896	0.503	0.039	3	4
-0.75	9.55	1.2397923173	3.7113	2.503	1.7929	0.494	0.031	3	4
-0.75	9.55	1.239865631	3.7113	2.5026	1.7934	0.493	0.03	3	4
-0.75	9.55	1.24047336	3.7112	2.4983	1.7974	0.483	0.02	3	4
-0.75	9.55	1.241173953	3.7109	2.4919	1.803	0.47	0.006	3	4
-0.75	9.55	1.2419101895	3.7104	2.4825	1.8105	0.453	-0.012	3	4
-0.75	9.55	1.2428039016	3.7093	2.4657	1.8231	0.425	-0.043	3	4
-0.75	9.55	1.2436426581	3.7078	2.4442	1.8393	0.389	-0.082	3	4
-0.75	9.55	1.2440164985	3.707	2.4311	1.8494	0.366	-0.106	3	4
-0.75	9.55	1.2445327939	3.7053	2.4046	1.8693	0.322	-0.155	3	4
-0.75	9.55	1.2461341323	3.6985	2.3011	1.946	0.153	-0.339	3	4
-0.75	9.55	1.2462389172	3.697	2.2775	1.9638	0.115	-0.381	3	4
-0.75	9.55	1.2463197411	3.693	2.205	2.0201	-0.008	-0.514	3	4
-0.75	9.55	1.2463442983	3.6892	2.1466	2.0634	-0.101	-0.615	3	4
-0.75	9.55	1.2463631333	3.6822	2.0375	2.1447	-0.274	-0.805	3	4
-0.75	9.55	1.246371478	3.6775	1.9576	2.2057	-0.407	-0.948	3	4
-0.75	9.55	1.2463801803	3.6729	1.8795	2.2653	-0.532	-1.086	3	4
-0.75	9.55	1.2463963927	3.6688	1.8061	2.3223	-0.651	-1.216	3	4
-0.75	9.55	1.2464835347	3.6742	1.8978	2.2523	-0.507	-1.058	3	4
-0.75	9.55	1.2466413678	3.6697	1.8193	2.3127	-0.632	-1.194	3	4
-0.75	9.55	1.2467192115	3.6656	1.7463	2.3696	-0.751	-1.324	3	4
-0.75	9.55	1.2467928828	3.6597	1.6457	2.4466	-0.909	-1.498	3	4
-0.75	9.55	1.2468344869	3.655	1.563	2.5104	-1.042	-1.643	3	4
-0.75	9.55	1.2468741835	3.6507	1.4793	2.5769	-1.183	-1.796	3	4
-0.75	9.55	1.2469139995	3.6458	1.3968	2.6398	-1.304	-1.932	3	4
-0.75	9.55	1.2469600142	3.6394	1.3003	2.7108	-1.433	-2.082	3	4
-0.75	9.55	1.246992916	3.6351	1.2213	2.7726	-1.554	-2.217	3	4
-0.75	9.55	1.2470212878	3.6294	1.1267	2.8443	-1.689	-2.371	3	4
