# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.85	0.909872	3.8409	4.2175	0.4964	3.5864	3.3707	2	2
-1.3	9.85	0.91097	3.8412	4.2131	0.5026	3.5705	3.3555	2	2
-1.3	9.85	0.912066	3.8415	4.2085	0.5088	3.5545	3.3399	2	2
-1.3	9.85	0.913158	3.8418	4.2037	0.5151	3.5384	3.3244	2	2
-1.3	9.85	0.914249	3.842	4.1989	0.5214	3.5221	3.3086	2	2
-1.3	9.85	0.915335	3.8422	4.194	0.5279	3.5056	3.2926	2	2
-1.3	9.85	0.916418	3.8425	4.1889	0.5344	3.4891	3.2765	2	2
-1.3	9.85	0.917495	3.8427	4.1838	0.5408	3.4724	3.2603	2	2
-1.3	9.85	0.918569	3.8429	4.1784	0.5475	3.4556	3.2439	2	2
-1.3	9.85	0.919638	3.843	4.173	0.5541	3.4386	3.2274	2	2
-1.3	9.85	0.920699	3.8432	4.1675	0.5608	3.4215	3.2107	2	2
-1.3	9.85	0.921756	3.8433	4.1617	0.5676	3.4043	3.1937	2	2
-1.3	9.85	0.922805	3.8435	4.156	0.5744	3.387	3.1767	2	2
-1.3	9.85	0.923846	3.8436	4.1498	0.5813	3.3695	3.1596	2	2
-1.3	9.85	0.924878	3.8436	4.1435	0.5882	3.3519	3.142	2	2
-1.3	9.85	0.925901	3.8436	4.1369	0.5951	3.3343	3.1245	2	2
-1.3	9.85	0.926913	3.8435	4.1301	0.6022	3.3164	3.1067	2	2
-1.3	9.85	0.927917	3.8434	4.1232	0.6093	3.2985	3.0887	2	2
-1.3	9.85	0.92891	3.8433	4.116	0.6164	3.2805	3.0706	2	2
-1.3	9.85	0.929893	3.8431	4.1085	0.6235	3.2623	3.0523	2	3
-1.3	9.85	0.930862	3.8429	4.1008	0.6308	3.2441	3.0338	2	3
-1.3	9.85	0.931819	3.8425	4.0927	0.6381	3.2258	3.0152	2	3
-1.3	9.85	0.932763	3.8422	4.0844	0.6455	3.2074	2.9964	2	3
-1.3	9.85	0.933693	3.8417	4.0758	0.6528	3.1889	2.9773	2	3
-1.3	9.85	0.934608	3.8412	4.0669	0.6603	3.1703	2.9581	2	3
-1.3	9.85	0.935507	3.8407	4.0576	0.6677	3.1517	2.9387	2	3
-1.3	9.85	0.936392	3.84	4.0479	0.6752	3.1331	2.9192	2	3
-1.3	9.85	0.937258	3.8393	4.0378	0.6827	3.1144	2.8995	2	3
-1.3	9.85	0.938109	3.8385	4.0273	0.6904	3.0956	2.8795	2	3
-1.3	9.85	0.93894	3.8376	4.0163	0.698	3.0769	2.8594	2	3
-1.3	9.85	0.939754	3.8365	4.0049	0.7057	3.0582	2.8392	2	3
-1.3	9.85	0.940549	3.8354	3.9929	0.7133	3.0395	2.8187	2	3
-1.3	9.85	0.941325	3.8341	3.9805	0.721	3.0208	2.798	2	3
-1.3	9.85	0.942079	3.8327	3.9673	0.7287	3.0023	2.7772	2	3
-1.3	9.85	0.942814	3.8311	3.9538	0.7364	2.9838	2.7563	2	3
-1.3	9.85	0.943529	3.8295	3.9396	0.7441	2.9654	2.7351	2	3
-1.3	9.85	0.944222	3.8276	3.9248	0.7519	2.9471	2.7139	2	3
-1.3	9.85	0.944895	3.8256	3.9094	0.7596	2.9289	2.6923	2	3
-1.3	9.85	0.945547	3.8234	3.8934	0.7673	2.9109	2.6706	2	3
-1.3	9.85	0.946177	3.8211	3.8766	0.775	2.8932	2.6489	2	3
-1.3	9.85	0.946786	3.8185	3.8589	0.7826	2.8758	2.6273	2	3
-1.3	9.85	0.947374	3.8157	3.8404	0.7901	2.8589	2.6057	2	3
-1.3	9.85	0.947941	3.8126	3.8208	0.7976	2.8423	2.5844	2	3
-1.3	9.85	0.948326	3.8104	3.807	0.8028	2.831	2.5693	2	3
-1.3	9.85	0.948708	3.8079	3.7922	0.8078	2.8202	2.5543	2	3
-1.3	9.85	0.949089	3.8051	3.7763	0.8127	2.81	2.5394	2	3
-1.3	9.85	0.949467	3.8019	3.7591	0.8175	2.8009	2.5252	2	3
-1.3	9.85	0.949845	3.7986	3.7415	0.8218	2.7929	2.512	2	3
-1.3	9.85	0.950226	3.7951	3.7239	0.8256	2.7861	2.4994	2	3
-1.3	9.85	0.950602	3.7914	3.706	0.8288	2.7805	2.4874	2	3
-1.3	9.85	0.950973	3.7874	3.6878	0.8314	2.7774	2.4777	2	3
-1.3	9.85	0.951342	3.7833	3.6689	0.8338	2.7759	2.4694	2	3
-1.3	9.85	0.951707	3.779	3.6495	0.8363	2.7738	2.4605	2	3
-1.3	9.85	0.952069	3.7748	3.6301	0.8394	2.7709	2.4506	2	3
-1.3	9.85	0.952425	3.7709	3.6107	0.8429	2.7669	2.4398	2	3
-1.3	9.85	0.952774	3.7669	3.5912	0.8468	2.7612	2.4269	2	3
-1.3	9.85	0.953106	3.7633	3.5723	0.8512	2.7539	2.4131	2	3
-1.3	9.85	0.953419	3.7598	3.5541	0.8557	2.7468	2.4002	2	3
-1.3	9.85	0.953717	3.7566	3.5365	0.8605	2.7389	2.3869	2	3
-1.3	9.85	0.954001	3.7537	3.5199	0.8658	2.7292	2.3723	2	3
-1.3	9.85	0.954266	3.751	3.5036	0.8717	2.7179	2.3566	2	3
-1.3	9.85	0.954506	3.749	3.4891	0.8785	2.704	2.3392	2	3
-1.3	9.85	0.954724	3.7474	3.4753	0.8856	2.6885	2.3209	2	3
-1.3	9.85	0.95502	3.7454	3.456	0.8968	2.6635	2.2923	2	3
-1.3	9.85	0.95531	3.7435	3.4367	0.9091	2.6355	2.2612	2	3
-1.3	9.85	0.955595	3.7421	3.4175	0.9224	2.6049	2.228	2	3
-1.3	9.85	0.955874	3.7407	3.3983	0.9363	2.5723	2.1932	2	3
-1.3	9.85	0.956149	3.7395	3.3793	0.9506	2.5387	2.1576	2	3
-1.3	9.85	0.956421	3.7384	3.3605	0.9653	2.5036	2.1207	2	3
-1.3	9.85	0.95669	3.7374	3.3415	0.9803	2.4679	2.0832	2	3
-1.3	9.85	0.956957	3.7365	3.3227	0.9955	2.4318	2.0453	2	3
-1.3	9.85	0.957222	3.7357	3.304	1.011	2.3946	2.0067	2	3
-1.3	9.85	0.957486	3.7349	3.2853	1.0266	2.3572	1.9677	2	3
-1.3	9.85	0.957747	3.7342	3.2666	1.0424	2.3191	1.9283	2	3
-1.3	9.85	0.958008	3.7334	3.2482	1.0584	2.2807	1.8886	2	3
-1.3	9.85	0.958268	3.7328	3.2296	1.0744	2.242	1.8487	2	3
-1.3	9.85	0.958527	3.7322	3.2109	1.0906	2.2028	1.8084	2	3
-1.3	9.85	0.958784	3.7316	3.1923	1.1069	2.1633	1.7679	2	3
-1.3	9.85	0.959039	3.731	3.1736	1.1234	2.1231	1.7267	2	3
-1.3	9.85	0.959289	3.7304	3.1545	1.1403	2.0821	1.6847	2	3
-1.3	9.85	0.959534	3.7298	3.1348	1.1578	2.0398	1.6415	2	3
-1.3	9.85	0.959776	3.7292	3.1148	1.1755	1.9967	1.5974	2	3
-1.3	9.85	0.960012	3.7286	3.0945	1.1937	1.9526	1.5525	2	3
-1.3	9.85	0.960246	3.7281	3.0739	1.212	1.908	1.5069	2	3
-1.3	9.85	0.960474	3.7274	3.053	1.2307	1.8625	1.4604	2	3
-1.3	9.85	0.960694	3.7269	3.0314	1.25	1.8156	1.4126	2	3
-1.3	9.85	0.960905	3.7263	3.0093	1.2699	1.7672	1.3633	2	3
-1.3	9.85	0.96111	3.7256	2.9865	1.2902	1.7181	1.3131	2	3
-1.3	9.85	0.961309	3.7249	2.9632	1.3108	1.6682	1.2622	2	3
-1.3	9.85	0.961501	3.7243	2.9395	1.3318	1.6175	1.2103	2	3
-1.3	9.85	0.961687	3.7235	2.9152	1.353	1.5663	1.1577	2	3
-1.3	9.85	0.961867	3.7227	2.8908	1.3745	1.514	1.1042	2	3
-1.3	9.85	0.962041	3.722	2.8661	1.3963	1.4614	1.0503	2	3
-1.3	9.85	0.962212	3.7212	2.8409	1.4183	1.4084	0.9958	2	3
-1.3	9.85	0.962376	3.7203	2.8154	1.4405	1.3548	0.9408	2	3
-1.3	9.85	0.962534	3.7195	2.7898	1.4631	1.3007	0.8852	2	3
-1.3	9.85	0.962687	3.7187	2.7639	1.4857	1.246	0.829	2	3
-1.3	9.85	0.962837	3.7178	2.7376	1.5085	1.1913	0.7727	2	3
-1.3	9.85	0.962864	3.7177	2.7329	1.5128	1.1809	0.762	2	3
-1.3	9.85	0.962891	3.7176	2.728	1.5171	1.1706	0.7515	2	3
-1.3	9.85	0.962918	3.7173	2.7229	1.5214	1.1605	0.741	2	3
-1.3	9.85	0.962945	3.7171	2.7179	1.5256	1.1502	0.7304	2	3
-1.3	9.85	0.962972	3.7169	2.7128	1.53	1.1398	0.7196	2	3
-1.3	9.85	0.962999	3.7168	2.7077	1.5343	1.1294	0.709	2	3
-1.3	9.85	0.963025	3.7166	2.7026	1.5387	1.119	0.6982	2	3
-1.3	9.85	0.963051	3.7165	2.6975	1.5431	1.1085	0.6874	2	3
-1.3	9.85	0.963077	3.7163	2.6924	1.5475	1.098	0.6766	2	3
-1.3	9.85	0.963103	3.7161	2.6873	1.552	1.0875	0.6657	2	3
-1.3	9.85	0.96335	3.7144	2.6367	1.5959	0.9826	0.558	2	3
-1.3	9.85	0.963574	3.7127	2.5869	1.6389	0.8802	0.4526	2	3
-1.3	9.85	0.963779	3.7109	2.5371	1.6817	0.7789	0.3478	2	3
-1.3	9.85	0.963972	3.709	2.4858	1.7255	0.6752	0.2403	2	3
-1.3	9.85	0.964148	3.7069	2.4331	1.7699	0.5703	0.1309	2	3
-1.3	9.85	0.96431	3.7046	2.3771	1.8169	0.4605	0.0157	2	3
-1.3	9.85	0.964455	3.7025	2.3259	1.8598	0.3603	-0.0895	2	3
-1.3	9.85	0.964588	3.7006	2.2782	1.8997	0.2667	-0.1876	2	3
-1.3	9.85	0.96471	3.6987	2.2327	1.9377	0.178	-0.2803	2	3
-1.3	9.85	0.964825	3.697	2.1918	1.9721	0.0979	-0.3638	2	3
-1.3	9.85	0.964933	3.6961	2.165	1.9953	0.0425	-0.4209	2	3
-1.3	9.85	0.965042	3.6961	2.1579	2.0025	0.0231	-0.44	2	3
-1.3	9.85	0.965151	3.6943	2.1125	2.0403	-0.0646	-0.5318	2	3
-1.3	9.85	0.965252	3.692	2.0608	2.0832	-0.1626	-0.6349	2	3
-1.3	9.85	0.965346	3.6899	2.0117	2.1236	-0.2551	-0.7322	2	3
-1.3	9.85	0.965429	3.6878	1.9686	2.1589	-0.335	-0.8167	2	3
-1.3	9.85	0.965509	3.6866	1.9405	2.1817	-0.3861	-0.871	2	3
-1.3	9.85	0.965587	3.6865	1.9393	2.1828	-0.3875	-0.8727	2	3
-1.3	9.85	0.965669	3.6845	1.895	2.2191	-0.4692	-0.9593	2	3
-1.3	9.85	0.965743	3.6819	1.8392	2.2644	-0.571	-1.0675	2	3
-1.3	9.85	0.965811	3.6793	1.7851	2.3084	-0.6691	-1.1721	2	3
-1.3	9.85	0.965873	3.6768	1.7317	2.3517	-0.7651	-1.2746	2	3
-1.3	9.85	0.965928	3.6742	1.6786	2.3948	-0.8601	-1.3763	2	3
-1.3	9.85	0.965979	3.6717	1.6251	2.4381	-0.9552	-1.4784	2	3
-1.3	9.85	0.966024	3.6693	1.5761	2.4775	-1.0408	-1.5707	2	3
-1.3	9.85	0.966065	3.667	1.5288	2.5154	-1.1223	-1.6589	2	3
-1.3	9.85	0.966104	3.6646	1.4821	2.5527	-1.2019	-1.7453	2	3
-1.3	9.85	0.966138	3.6623	1.4364	2.5891	-1.279	-1.8293	2	3
-1.3	9.85	0.966171	3.6599	1.391	2.625	-1.3538	-1.9114	2	3
-1.3	9.85	0.966201	3.6575	1.3464	2.66	-1.426	-1.9912	2	3
-1.3	9.85	0.966228	3.6551	1.3026	2.6943	-1.4961	-2.0689	2	3
-1.3	9.85	0.966254	3.6528	1.2598	2.7277	-1.5637	-2.1442	2	3
-1.3	9.85	0.966276	3.6504	1.2173	2.7607	-1.63	-2.2184	2	3
-1.3	9.85	0.966298	3.6481	1.1762	2.7927	-1.6932	-2.2896	2	3
-1.3	9.85	0.966319	3.6458	1.1357	2.8242	-1.7549	-2.3594	2	3
-1.3	9.85	0.966338	3.6435	1.0958	2.855	-1.8145	-2.4274	2	3
-1.3	9.85	0.966355	3.6412	1.0563	2.8852	-1.8723	-2.4935	2	3
-1.3	9.85	0.966371	3.639	1.0178	2.9147	-1.9281	-2.5577	2	3
-1.3	9.85	0.966387	3.6367	0.9799	2.9436	-1.9819	-2.62	2	3
-1.3	9.85	0.966401	3.6345	0.9428	2.9718	-2.0339	-2.6808	2	3
-1.3	9.85	0.966415	3.6323	0.9061	2.9995	-2.0838	-2.7397	2	3
-1.3	9.85	0.966428	3.63	0.8699	3.0267	-2.1315	-2.7967	2	3
-1.3	9.85	0.96644	3.6279	0.8344	3.0534	-2.1779	-2.8524	2	3
-1.3	9.85	0.966451	3.6256	0.7996	3.0795	-2.2225	-2.9064	2	3
-1.3	9.85	0.966462	3.6235	0.7655	3.1051	-2.266	-2.9592	2	3
-1.3	9.85	0.966471	3.6215	0.7321	3.1302	-2.3082	-3.0109	2	3
-1.3	9.85	0.966481	3.6194	0.6995	3.1547	-2.3495	-3.0613	2	3
-1.3	9.85	0.966489	3.6174	0.6675	3.1787	-2.3895	-3.1104	2	3
-1.3	9.85	0.966497	3.6155	0.6364	3.2022	-2.4284	-3.1583	2	3
-1.3	9.85	0.966506	3.6137	0.6062	3.2249	-2.4658	-3.2046	2	3
-1.3	9.85	0.966513	3.6118	0.5767	3.2471	-2.5011	-3.2492	2	3
-1.3	9.85	0.966521	3.6101	0.5484	3.2685	-2.535	-3.2918	2	3
-1.3	9.85	0.966616	3.6085	0.5237	3.2871	-2.5637	-3.3285	2	3
-1.3	9.85	0.9667276395	3.7329	2.5189	1.7403	0.588	0.177	3	4
-1.3	9.85	0.9668650878	3.732	2.507	1.7485	0.57	0.157	3	4
-1.3	9.85	0.9670040263	3.7317	2.5005	1.7538	0.557	0.144	3	4
-1.3	9.85	0.9670123709	3.7317	2.5004	1.7539	0.557	0.143	3	4
-1.3	9.85	0.9672276033	3.7323	2.5011	1.7558	0.55	0.138	3	4
-1.3	9.85	0.9674511803	3.7333	2.5048	1.7561	0.547	0.137	3	4
-1.3	9.85	0.9676850093	3.7342	2.5084	1.7564	0.545	0.137	3	4
-1.3	9.85	0.9679248584	3.7349	2.5103	1.7573	0.541	0.134	3	4
-1.3	9.85	0.9681727542	3.7356	2.5117	1.7588	0.536	0.13	3	4
-1.3	9.85	0.9684187425	3.7361	2.5121	1.7607	0.53	0.126	3	4
-1.3	9.85	0.968661393	3.7365	2.5112	1.7632	0.523	0.119	3	4
-1.3	9.85	0.968817736	3.7366	2.5101	1.7651	0.518	0.114	3	4
-1.3	9.85	0.9688937319	3.7366	2.5086	1.7663	0.514	0.111	3	4
-1.3	9.85	0.9691062821	3.7363	2.5036	1.7704	0.505	0.101	3	4
-1.3	9.85	0.9693230046	3.7358	2.4966	1.7756	0.493	0.088	3	4
-1.3	9.85	0.9695453299	3.7351	2.4868	1.7826	0.477	0.071	3	4
-1.3	9.85	0.9697765363	3.734	2.473	1.7922	0.455	0.047	3	4
-1.3	9.85	0.9700173987	3.7325	2.454	1.8053	0.425	0.014	3	4
-1.3	9.85	0.9703292502	3.7297	2.4191	1.8295	0.371	-0.047	3	4
-1.3	9.85	0.9704423798	3.7285	2.4015	1.8419	0.342	-0.078	3	4
-1.3	9.85	0.9705848945	3.7268	2.3783	1.8584	0.304	-0.119	3	4
-1.3	9.85	0.970771159	3.7245	2.3474	1.8804	0.254	-0.174	3	4
-1.3	9.85	0.9708410753	3.7213	2.3064	1.9087	0.193	-0.242	3	4
-1.3	9.85	0.9708749903	3.7167	2.2339	1.9629	0.07	-0.375	3	4
-1.3	9.85	0.9708841098	3.7133	2.1779	2.0052	-0.026	-0.479	3	4
-1.3	9.85	0.9708901895	3.7073	2.0784	2.0807	-0.197	-0.663	3	4
-1.3	9.85	0.9708928717	3.7029	2.0037	2.1379	-0.327	-0.803	3	4
-1.3	9.85	0.9708949579	3.6997	1.9457	2.1831	-0.43	-0.914	3	4
-1.3	9.85	0.9708978785	3.6963	1.879	2.2361	-0.549	-1.041	3	4
-1.3	9.85	0.9709025873	3.6935	1.8216	2.2824	-0.653	-1.153	3	4
-1.3	9.85	0.9709248794	3.6973	1.8948	2.2244	-0.524	-1.014	3	4
-1.3	9.85	0.9709293498	3.6977	1.9019	2.2187	-0.511	-1.0	3	4
-1.3	9.85	0.9709821595	3.694	1.8299	2.2759	-0.639	-1.137	3	4
-1.3	9.85	0.9710061205	3.6906	1.7669	2.3254	-0.748	-1.256	3	4
-1.3	9.85	0.9710282935	3.6867	1.6938	2.3829	-0.875	-1.393	3	4
-1.3	9.85	0.9710529698	3.6809	1.5873	2.4662	-1.059	-1.592	3	4
-1.3	9.85	0.9710777057	3.6737	1.4607	2.5641	-1.27	-1.823	3	4
-1.3	9.85	0.9710955871	3.6684	1.3646	2.639	-1.426	-1.995	3	4
-1.3	9.85	0.9711134089	3.6619	1.2513	2.7264	-1.605	-2.194	3	4
-1.3	9.85	0.9711226476	3.6578	1.1778	2.7833	-1.722	-2.324	3	4
-1.3	9.85	0.9711314691	3.6527	1.0896	2.851	-1.86	-2.478	3	4
