# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.45	1.052391	3.7657	4.4477	0.0285	4.7159	4.3476	2	2
0.15	9.45	1.05921	3.7673	4.4413	0.0442	4.6734	4.3086	2	2
0.15	9.45	1.069178	3.7697	4.4316	0.0674	4.6108	4.2512	2	2
0.15	9.45	1.076808	3.7714	4.4241	0.0848	4.5643	4.2083	2	2
0.15	9.45	1.081506	3.7724	4.4192	0.0957	4.536	4.182	2	2
0.15	9.45	1.111854	3.7777	4.3897	0.1574	4.3745	4.0316	2	2
0.15	9.45	1.12236	3.7793	4.3787	0.1789	4.3181	3.9783	2	2
0.15	9.45	1.13186	3.7807	4.3682	0.1983	4.2675	3.9302	2	2
0.15	9.45	1.13966	3.7819	4.3599	0.2144	4.2257	3.8909	2	2
0.15	9.45	1.153808	3.7841	4.345	0.2432	4.1508	3.8209	2	2
0.15	9.45	1.160588	3.7851	4.3375	0.2574	4.1145	3.7867	2	2
0.15	9.45	1.167609	3.7861	4.3296	0.2718	4.0773	3.7515	2	2
0.15	9.45	1.173816	3.7869	4.3223	0.2846	4.0444	3.7202	2	2
0.15	9.45	1.179204	3.7875	4.3159	0.2957	4.0162	3.6933	2	2
0.15	9.45	1.183927	3.7881	4.3102	0.3055	3.9911	3.6692	2	2
0.15	9.45	1.18849	3.7887	4.3045	0.315	3.9672	3.646	2	2
0.15	9.45	1.19289	3.7892	4.299	0.324	3.9442	3.6237	2	2
0.15	9.45	1.197048	3.7897	4.2937	0.3327	3.9224	3.6025	2	2
0.15	9.45	1.201207	3.7901	4.2884	0.3413	3.9006	3.5811	2	2
0.15	9.45	1.205756	3.7906	4.2829	0.3505	3.8773	3.5582	2	2
0.15	9.45	1.211577	3.7914	4.2765	0.3618	3.8483	3.5298	2	2
0.15	9.45	1.259469	3.7979	4.2242	0.4578	3.6011	3.2952	2	2
0.15	9.45	1.265616	3.7981	4.2164	0.4687	3.5737	3.2682	2	2
0.15	9.45	1.275467	3.7985	4.2046	0.4856	3.5311	3.2265	2	2
0.15	9.45	1.304972	3.7997	4.1668	0.5379	3.3988	3.0973	2	3
0.15	9.45	1.326922	3.801	4.1431	0.5741	3.3065	3.0079	2	3
0.15	9.45	1.359873	3.8034	4.1038	0.6342	3.1533	2.8599	2	3
0.15	9.45	1.373076	3.8031	4.0847	0.6561	3.0983	2.805	2	3
0.15	9.45	1.386341	3.8025	4.0646	0.6782	3.0433	2.7495	2	3
0.15	9.45	1.396154	3.8021	4.0494	0.6949	3.0019	2.7078	2	3
0.15	9.45	1.404567	3.8018	4.0371	0.7085	2.9681	2.6739	2	3
0.15	9.45	1.411759	3.8014	4.0268	0.7197	2.9405	2.6459	2	3
0.15	9.45	1.418081	3.801	4.0175	0.7293	2.9168	2.6216	2	3
0.15	9.45	1.423679	3.8004	4.0086	0.7378	2.8961	2.6003	2	3
0.15	9.45	1.428813	3.7998	3.9998	0.7456	2.8774	2.5805	2	3
0.15	9.45	1.433595	3.7991	3.991	0.7529	2.8603	2.5622	2	3
0.15	9.45	1.438055	3.7982	3.9827	0.7594	2.8446	2.5452	2	3
0.15	9.45	1.442285	3.7974	3.9744	0.7656	2.8301	2.5294	2	3
0.15	9.45	1.446379	3.7966	3.9664	0.7714	2.8164	2.5141	2	3
0.15	9.45	1.45042	3.7956	3.9586	0.777	2.803	2.4992	2	3
0.15	9.45	1.454414	3.7947	3.9508	0.7822	2.7904	2.4848	2	3
0.15	9.45	1.458414	3.7938	3.943	0.7874	2.778	2.4707	2	3
0.15	9.45	1.462423	3.7928	3.935	0.7926	2.7656	2.4565	2	3
0.15	9.45	1.466438	3.7917	3.927	0.7978	2.7534	2.4424	2	3
0.15	9.45	1.470486	3.7908	3.9189	0.803	2.7413	2.4284	2	3
0.15	9.45	1.473948	3.7897	3.9115	0.8071	2.7321	2.4173	2	3
0.15	9.45	1.478117	3.7887	3.9032	0.8126	2.7196	2.403	2	3
0.15	9.45	1.482301	3.7876	3.8947	0.8183	2.7067	2.3884	2	3
0.15	9.45	1.486375	3.7868	3.8865	0.8242	2.6933	2.3735	2	3
0.15	9.45	1.490109	3.7861	3.8788	0.8302	2.6798	2.3589	2	3
0.15	9.45	1.493247	3.7856	3.8721	0.8358	2.6668	2.3451	2	3
0.15	9.45	1.495731	3.7854	3.8667	0.8409	2.6544	2.3324	2	3
0.15	9.45	1.497683	3.7853	3.8623	0.8456	2.643	2.3208	2	3
0.15	9.45	1.499107	3.7853	3.8589	0.8496	2.6327	2.3107	2	3
0.15	9.45	1.500232	3.7855	3.8559	0.8533	2.6231	2.3014	2	3
0.15	9.45	1.501193	3.7856	3.8535	0.857	2.6134	2.2922	2	3
0.15	9.45	1.501988	3.7859	3.8513	0.8604	2.6042	2.2835	2	3
0.15	9.45	1.502672	3.7862	3.8493	0.8637	2.5953	2.2751	2	3
0.15	9.45	1.503265	3.7865	3.8475	0.8669	2.5865	2.2669	2	3
0.15	9.45	1.503507	3.7867	3.8467	0.8683	2.5826	2.2633	2	3
0.15	9.45	1.503751	3.7868	3.846	0.8699	2.5783	2.2593	2	3
0.15	9.45	1.503993	3.787	3.8452	0.8714	2.5742	2.2556	2	3
0.15	9.45	1.504236	3.7872	3.8444	0.8731	2.5698	2.2515	2	3
0.15	9.45	1.504475	3.7874	3.8435	0.875	2.5648	2.2469	2	3
0.15	9.45	1.50471	3.7876	3.8427	0.8767	2.5599	2.2424	2	3
0.15	9.45	1.504943	3.7879	3.8418	0.8787	2.5545	2.2375	2	3
0.15	9.45	1.50517	3.7882	3.8409	0.8809	2.5485	2.232	2	3
0.15	9.45	1.505377	3.7886	3.8401	0.8831	2.5424	2.2267	2	3
0.15	9.45	1.505575	3.789	3.8391	0.8858	2.5351	2.2201	2	3
0.15	9.45	1.505767	3.7894	3.8381	0.8885	2.5277	2.2135	2	3
0.15	9.45	1.505946	3.7899	3.8371	0.8916	2.5197	2.2064	2	3
0.15	9.45	1.50612	3.7904	3.836	0.8948	2.511	2.1987	2	3
0.15	9.45	1.506295	3.791	3.8349	0.8984	2.5017	2.1905	2	3
0.15	9.45	1.506468	3.7916	3.8336	0.9022	2.4914	2.1815	2	3
0.15	9.45	1.506636	3.7924	3.8323	0.9065	2.4804	2.1717	2	3
0.15	9.45	1.506798	3.7931	3.8309	0.911	2.4684	2.1612	2	3
0.15	9.45	1.506947	3.794	3.8293	0.916	2.4552	2.1496	2	3
0.15	9.45	1.507083	3.7949	3.8276	0.9214	2.441	2.1371	2	3
0.15	9.45	1.507203	3.7959	3.8258	0.9271	2.4258	2.1239	2	3
0.15	9.45	1.507307	3.7968	3.8239	0.933	2.4098	2.1097	2	3
0.15	9.45	1.507393	3.7979	3.8218	0.9392	2.393	2.0949	2	3
0.15	9.45	1.507465	3.799	3.8197	0.9456	2.3758	2.0798	2	3
0.15	9.45	1.507526	3.8	3.8175	0.9521	2.3582	2.0641	2	3
0.15	9.45	1.507576	3.801	3.8151	0.9586	2.3404	2.0482	2	3
0.15	9.45	1.507617	3.802	3.8125	0.9652	2.3224	2.0321	2	3
0.15	9.45	1.507651	3.803	3.8097	0.9719	2.3043	2.0159	2	3
0.15	9.45	1.507678	3.804	3.8068	0.9786	2.2862	1.9997	2	3
0.15	9.45	1.507702	3.8049	3.8038	0.9854	2.2684	1.9835	2	3
0.15	9.45	1.507724	3.8058	3.8007	0.9922	2.2505	1.9673	2	3
0.15	9.45	1.507754	3.8067	3.7977	0.9989	2.2326	1.9511	2	3
0.15	9.45	1.507798	3.8073	3.7972	1.0017	2.225	1.9445	2	3
0.15	9.45	1.507817	3.8072	3.7989	0.9996	2.2304	1.9496	2	3
0.15	9.45	1.507842	3.8068	3.8025	0.9944	2.2438	1.9622	2	3
0.15	9.45	1.507846	3.8059	3.8074	0.9862	2.2655	1.9822	2	3
0.15	9.45	1.507856	3.8037	3.8122	0.9722	2.3028	2.0153	2	3
0.15	9.45	1.507887	3.8015	3.8075	0.9683	2.3147	2.0232	2	3
0.15	9.45	1.507925	3.7994	3.7972	0.9701	2.3125	2.0173	2	3
0.15	9.45	1.507988	3.7969	3.7829	0.9742	2.3052	2.0056	2	3
0.15	9.45	1.50808	3.7946	3.767	0.9813	2.2904	1.9869	2	3
0.15	9.45	1.50822	3.7923	3.7531	0.9859	2.2813	1.9739	2	3
0.15	9.45	1.508418	3.7899	3.741	0.9885	2.2773	1.9656	2	3
0.15	9.45	1.508648	3.788	3.7323	0.9894	2.2772	1.962	2	3
0.15	9.45	1.508886	3.7865	3.7267	0.9894	2.279	1.9612	2	3
0.15	9.45	1.509121	3.7854	3.7223	0.9892	2.2817	1.9617	2	3
0.15	9.45	1.509356	3.7843	3.7185	0.9889	2.2844	1.9625	2	3
0.15	9.45	1.509592	3.7834	3.7152	0.9885	2.2872	1.9634	2	3
0.15	9.45	1.509829	3.7825	3.7121	0.9881	2.2899	1.9644	2	3
0.15	9.45	1.510065	3.7816	3.709	0.9877	2.2927	1.9654	2	3
0.15	9.45	1.510813	3.7789	3.7005	0.986	2.3006	1.9681	2	3
0.15	9.45	1.511539	3.7761	3.6923	0.983	2.3111	1.9729	2	3
0.15	9.45	1.512242	3.7731	3.6846	0.9787	2.3258	1.9812	2	3
0.15	9.45	1.512912	3.7698	3.6777	0.9728	2.3459	1.9948	2	3
0.15	9.45	1.513536	3.7664	3.6719	0.9652	2.3713	2.0132	2	3
0.15	9.45	1.514106	3.7629	3.6674	0.9559	2.4012	2.036	2	3
0.15	9.45	1.514619	3.7595	3.6642	0.9452	2.435	2.0624	2	3
0.15	9.45	1.515081	3.756	3.6621	0.9336	2.4718	2.0919	2	3
0.15	9.45	1.5155	3.7525	3.661	0.921	2.5108	2.1237	2	3
0.15	9.45	1.515886	3.7491	3.6605	0.9081	2.5514	2.1571	2	3
0.15	9.45	1.516247	3.7458	3.6606	0.8947	2.5932	2.1917	2	3
0.15	9.45	1.516592	3.7424	3.6607	0.8811	2.636	2.2271	2	3
0.15	9.45	1.51693	3.739	3.6607	0.8675	2.6798	2.2632	2	3
0.15	9.45	1.517272	3.7354	3.6601	0.8539	2.7242	2.2996	2	3
0.15	9.45	1.51763	3.7316	3.6583	0.8405	2.7693	2.3359	2	3
0.15	9.45	1.518033	3.7273	3.6543	0.8278	2.8147	2.3716	2	3
0.15	9.45	1.51852	3.7224	3.6452	0.8173	2.8578	2.4032	2	3
0.15	9.45	1.519125	3.7167	3.6271	0.8128	2.8899	2.4218	2	3
0.15	9.45	1.519747	3.7117	3.6002	0.8192	2.8938	2.4132	2	3
0.15	9.45	1.52022	3.7084	3.5745	0.8322	2.8747	2.3865	2	3
0.15	9.45	1.520702	3.7056	3.5453	0.8504	2.8407	2.3459	2	3
0.15	9.45	1.521146	3.7034	3.5165	0.8706	2.7996	2.2996	2	3
0.15	9.45	1.521569	3.7016	3.4881	0.8918	2.7547	2.2505	2	3
0.15	9.45	1.521977	3.6999	3.46	0.9135	2.7076	2.1996	2	3
0.15	9.45	1.522378	3.6985	3.4323	0.9355	2.6591	2.1477	2	3
0.15	9.45	1.522773	3.6972	3.4049	0.9577	2.6098	2.0953	2	3
0.15	9.45	1.523166	3.6959	3.3777	0.9799	2.5599	2.0425	2	3
0.15	9.45	1.523557	3.6947	3.3509	1.0021	2.51	1.9897	2	3
0.15	9.45	1.523948	3.6935	3.3241	1.0242	2.4601	1.937	2	3
0.15	9.45	1.524341	3.6924	3.2976	1.0464	2.4104	1.8846	2	3
0.15	9.45	1.524731	3.6914	3.2716	1.0684	2.36	1.8318	2	3
0.15	9.45	1.525124	3.6903	3.2456	1.0904	2.3103	1.7795	2	3
0.15	9.45	1.525518	3.6893	3.2196	1.1123	2.2609	1.7276	2	3
0.15	9.45	1.525913	3.6882	3.1938	1.1341	2.2116	1.6758	2	3
0.15	9.45	1.526311	3.6872	3.1681	1.1556	2.1629	1.6245	2	3
0.15	9.45	1.526707	3.6862	3.1428	1.1772	2.1141	1.5732	2	3
0.15	9.45	1.527106	3.6852	3.1171	1.1986	2.0661	1.5227	2	3
0.15	9.45	1.527505	3.6841	3.092	1.22	2.0178	1.4718	2	3
0.15	9.45	1.527906	3.6831	3.0666	1.2412	1.9703	1.4217	2	3
0.15	9.45	1.528306	3.6821	3.0415	1.2624	1.9227	1.3716	2	3
0.15	9.45	1.528708	3.6811	3.0165	1.2835	1.8754	1.3218	2	3
0.15	9.45	1.529111	3.68	2.9915	1.3044	1.8288	1.2725	2	3
0.15	9.45	1.529514	3.679	2.9666	1.3253	1.7823	1.2234	2	3
0.15	9.45	1.529917	3.6779	2.9416	1.346	1.7363	1.1745	2	3
0.15	9.45	1.53032	3.6768	2.9167	1.3668	1.6906	1.126	2	3
0.15	9.45	1.530724	3.6757	2.8918	1.3874	1.645	1.0776	2	3
0.15	9.45	1.531126	3.6747	2.8671	1.408	1.5997	1.0293	2	3
0.15	9.45	1.531529	3.6736	2.8421	1.4286	1.5548	0.9814	2	3
0.15	9.45	1.531932	3.6725	2.8174	1.449	1.51	0.9337	2	3
0.15	9.45	1.532334	3.6714	2.7928	1.4694	1.4657	0.8862	2	3
0.15	9.45	1.532737	3.6703	2.7681	1.4897	1.4215	0.8391	2	3
0.15	9.45	1.53314	3.6691	2.7435	1.51	1.3779	0.7922	2	3
0.15	9.45	1.533544	3.668	2.7191	1.53	1.3346	0.7458	2	3
0.15	9.45	1.53395	3.6669	2.6948	1.55	1.2915	0.6996	2	3
0.15	9.45	1.534349	3.6658	2.6701	1.5702	1.2481	0.653	2	3
0.15	9.45	1.534419	3.6656	2.6658	1.5738	1.2405	0.6448	2	3
0.15	9.45	1.534488	3.6654	2.6614	1.5774	1.2329	0.6366	2	3
0.15	9.45	1.534556	3.6651	2.657	1.581	1.2252	0.6284	2	3
0.15	9.45	1.534625	3.6649	2.6527	1.5846	1.2175	0.62	2	3
0.15	9.45	1.534693	3.6647	2.6482	1.5882	1.2097	0.6118	2	3
0.15	9.45	1.534762	3.6646	2.6438	1.5918	1.2021	0.6035	2	3
0.15	9.45	1.53483	3.6644	2.6395	1.5954	1.1943	0.5952	2	3
0.15	9.45	1.534899	3.6642	2.6351	1.599	1.1866	0.5869	2	3
0.15	9.45	1.534967	3.664	2.6306	1.6025	1.1789	0.5786	2	3
0.15	9.45	1.535035	3.6638	2.6263	1.6062	1.1712	0.5703	2	3
0.15	9.45	1.535705	3.6617	2.5832	1.6413	1.0961	0.4895	2	3
0.15	9.45	1.536346	3.66	2.5456	1.6721	1.0302	0.4187	2	3
0.15	9.45	1.536972	3.659	2.5232	1.6909	0.9893	0.3751	2	3
0.15	9.45	1.537623	3.6599	2.5378	1.6801	1.0097	0.3983	2	3
0.15	9.45	1.538351	3.6617	2.5694	1.6556	1.0599	0.4536	2	3
0.15	9.45	1.539202	3.6611	2.5555	1.6677	1.0332	0.4255	2	3
0.15	9.45	1.540067	3.6567	2.4652	1.7404	0.882	0.2611	2	3
0.15	9.45	1.540803	3.6526	2.3856	1.804	0.7523	0.119	2	3
0.15	9.45	1.541438	3.6487	2.3109	1.8632	0.633	-0.0122	2	3
0.15	9.45	1.541995	3.6449	2.2392	1.9199	0.5205	-0.1366	2	3
0.15	9.45	1.542493	3.6412	2.1695	1.9748	0.4132	-0.2555	2	3
0.15	9.45	1.542924	3.6376	2.1038	2.0264	0.3139	-0.3659	2	3
0.15	9.45	1.543315	3.634	2.0389	2.0772	0.2178	-0.473	2	3
0.15	9.45	1.543665	3.6305	1.9756	2.1265	0.1263	-0.5756	2	3
0.15	9.45	1.543973	3.627	1.9136	2.1743	0.0397	-0.673	2	3
0.15	9.45	1.544256	3.6234	1.8517	2.222	-0.0447	-0.7683	2	3
0.15	9.45	1.544507	3.6199	1.7915	2.2681	-0.1243	-0.8583	2	3
0.15	9.45	1.544735	3.6164	1.7325	2.3132	-0.2	-0.9442	2	3
0.15	9.45	1.54494	3.6129	1.6749	2.3571	-0.2715	-1.0256	2	3
0.15	9.45	1.545126	3.6096	1.6188	2.3999	-0.3391	-1.1027	2	3
0.15	9.45	1.545296	3.6062	1.5636	2.4417	-0.4031	-1.1759	2	3
0.15	9.45	1.545449	3.603	1.5099	2.4824	-0.4627	-1.2444	2	3
0.15	9.45	1.54559	3.5997	1.4569	2.5224	-0.5182	-1.3088	2	3
0.15	9.45	1.545719	3.5965	1.4052	2.5611	-0.5689	-1.368	2	3
0.15	9.45	1.545836	3.5933	1.3545	2.599	-0.615	-1.4224	2	3
0.15	9.45	1.545944	3.5901	1.305	2.6361	-0.6571	-1.4727	2	3
0.15	9.45	1.546043	3.5871	1.2567	2.6722	-0.6952	-1.5188	2	3
0.15	9.45	1.546135	3.5841	1.2092	2.7075	-0.7296	-1.5613	2	3
0.15	9.45	1.546219	3.581	1.1631	2.7418	-0.7593	-1.5994	2	3
0.15	9.45	1.546298	3.5781	1.1175	2.7756	-0.7834	-1.6324	2	3
0.15	9.45	1.546371	3.5753	1.0732	2.8083	-0.8025	-1.6606	2	3
0.15	9.45	1.546438	3.5724	1.0297	2.8403	-0.8161	-1.6839	2	3
0.15	9.45	1.5465	3.5695	0.9871	2.8717	-0.8253	-1.704	2	3
0.15	9.45	1.546558	3.5667	0.9455	2.9021	-0.8294	-1.7204	2	3
0.15	9.45	1.546613	3.5639	0.9047	2.9318	-0.8285	-1.7332	2	3
0.15	9.45	1.546664	3.5612	0.8645	2.9609	-0.8198	-1.7401	2	3
0.15	9.45	1.546712	3.5584	0.8253	2.9895	-0.8009	-1.7395	2	3
0.15	9.45	1.546757	3.5558	0.7867	3.0174	-0.771	-1.7308	2	3
0.15	9.45	1.546798	3.5532	0.7489	3.0446	-0.7295	-1.714	2	3
0.15	9.45	1.546838	3.5505	0.712	3.0711	-0.6803	-1.692	2	3
0.15	9.45	1.546875	3.548	0.6757	3.0971	-0.6237	-1.6658	2	3
0.15	9.45	1.54691	3.5455	0.6402	3.1225	-0.5576	-1.6342	2	3
0.15	9.45	1.546943	3.543	0.6055	3.1473	-0.4813	-1.5969	2	3
0.15	9.45	1.546975	3.5406	0.5715	3.1715	-0.3904	-1.552	2	3
0.15	9.45	1.547004	3.5381	0.5381	3.1953	-0.2896	-1.5006	2	3
0.15	9.45	1.547032	3.5357	0.5054	3.2184	-0.1766	-1.44	2	3
0.15	9.45	1.547059	3.5334	0.4733	3.241	-0.0608	-1.3767	2	3
0.15	9.45	1.547085	3.5311	0.442	3.263	0.0554	-1.3126	2	3
0.15	9.45	1.547108	3.5288	0.4113	3.2846	0.1616	-1.2535	2	3
0.15	9.45	1.547131	3.5266	0.3814	3.3056	0.2657	-1.1966	2	3
0.15	9.45	1.547147	3.5243	0.3523	3.3259	0.3661	-1.1441	2	3
0.15	9.45	1.5476572158	3.659	2.4663	1.7104	0.949	0.319	3	4
0.15	9.45	1.5480228307	3.6584	2.4554	1.719	0.931	0.3	3	4
0.15	9.45	1.548632467	3.6589	2.4611	1.7156	0.936	0.306	3	4
0.15	9.45	1.5496562364	3.6594	2.4652	1.7139	0.937	0.309	3	4
0.15	9.45	1.5507042052	3.66	2.4694	1.7123	0.938	0.311	3	4
0.15	9.45	1.5517549159	3.6605	2.4738	1.7103	0.939	0.314	3	4
0.15	9.45	1.5528202893	3.6609	2.4764	1.7098	0.938	0.313	3	4
0.15	9.45	1.5538844707	3.6614	2.479	1.7093	0.936	0.313	3	4
0.15	9.45	1.5549758317	3.6618	2.4823	1.7082	0.936	0.314	3	4
0.15	9.45	1.5561287047	3.6622	2.4839	1.7085	0.932	0.312	3	4
0.15	9.45	1.5572790744	3.6625	2.4847	1.7093	0.928	0.309	3	4
0.15	9.45	1.5584252717	3.6627	2.4847	1.7107	0.923	0.305	3	4
0.15	9.45	1.5595322492	3.6629	2.4839	1.7126	0.918	0.299	3	4
0.15	9.45	1.5597581508	3.6629	2.4836	1.713	0.916	0.298	3	4
0.15	9.45	1.5606721284	3.6629	2.4808	1.716	0.909	0.291	3	4
0.15	9.45	1.561911309	3.6627	2.4754	1.7211	0.897	0.279	3	4
0.15	9.45	1.5631767156	3.6622	2.4654	1.7295	0.88	0.259	3	4
0.15	9.45	1.5642549636	3.6616	2.4534	1.7393	0.859	0.237	3	4
0.15	9.45	1.5659761073	3.6597	2.4207	1.7653	0.806	0.179	3	4
0.15	9.45	1.566485131	3.6589	2.4065	1.7765	0.783	0.153	3	4
0.15	9.45	1.5672691705	3.6575	2.3814	1.7962	0.743	0.109	3	4
0.15	9.45	1.5685808303	3.6523	2.2927	1.8644	0.606	-0.043	3	4
0.15	9.45	1.5691111924	3.6487	2.2334	1.9095	0.518	-0.141	3	4
0.15	9.45	1.5693031194	3.6442	2.158	1.9671	0.412	-0.262	3	4
0.15	9.45	1.5693504455	3.6407	2.0994	2.0115	0.33	-0.355	3	4
0.15	9.45	1.569387758	3.6341	1.9873	2.0975	0.169	-0.537	3	4
0.15	9.45	1.5694027783	3.6291	1.901	2.1635	0.046	-0.677	3	4
0.15	9.45	1.5694201829	3.6235	1.8074	2.2348	-0.082	-0.824	3	4
0.15	9.45	1.5694409253	3.6189	1.7315	2.2925	-0.175	-0.934	3	4
0.15	9.45	1.5694563033	3.6165	1.6909	2.3232	-0.224	-0.993	3	4
0.15	9.45	1.5694998147	3.6196	1.7426	2.284	-0.161	-0.917	3	4
0.15	9.45	1.5696994903	3.6249	1.8296	2.2182	-0.056	-0.792	3	4
0.15	9.45	1.5699872615	3.6214	1.7717	2.2622	-0.127	-0.876	3	4
0.15	9.45	1.5701710822	3.6179	1.7134	2.3065	-0.198	-0.961	3	4
0.15	9.45	1.5703385713	3.613	1.6292	2.3714	-0.305	-1.088	3	4
0.15	9.45	1.5704780461	3.6072	1.5347	2.4429	-0.42	-1.225	3	4
0.15	9.45	1.5705877187	3.6015	1.4424	2.5122	-0.529	-1.358	3	4
0.15	9.45	1.5706743838	3.596	1.356	2.5766	-0.608	-1.461	3	4
0.15	9.45	1.5707375648	3.5912	1.2834	2.63	-0.662	-1.537	3	4
0.15	9.45	1.5707927587	3.5861	1.207	2.6863	-0.72	-1.619	3	4
0.15	9.45	1.5708316209	3.5818	1.1411	2.7347	-0.771	-1.691	3	4
0.15	9.45	1.57087096	3.5759	1.058	2.7944	-0.825	-1.773	3	4
0.15	9.45	1.5709020736	3.5698	0.9752	2.8529	-0.786	-1.789	3	4
0.15	9.45	1.5709268691	3.5642	0.8986	2.907	-0.734	-1.791	3	4
0.15	9.45	1.5709516646	3.5581	0.8127	2.9685	-0.682	-1.798	3	4
0.15	9.45	1.5709780099	3.5505	0.7137	3.0371	-0.597	-1.786	3	4
0.15	9.45	1.5710067393	3.5422	0.609	3.1085	-0.363	-1.663	3	4
0.15	9.45	1.5710349919	3.5346	0.5134	3.1738	-0.143	-1.547	3	4
