# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.75	0.452339	3.617	4.8411	-1.326	8.8055	8.0563	2	2
-1.3	9.75	0.464973	3.6222	4.8251	-1.2775	8.649	7.9184	2	2
-1.3	9.75	0.48037	3.629	4.8069	-1.2179	8.4541	7.7482	2	2
-1.3	9.75	0.494554	3.636	4.7916	-1.1621	8.2688	7.5876	2	2
-1.3	9.75	0.507348	3.6428	4.7797	-1.1117	8.0982	7.4411	2	2
-1.3	9.75	0.518222	3.6492	4.7709	-1.0683	7.947	7.313	2	2
-1.3	9.75	0.5279	3.6553	4.7644	-1.0294	7.8095	7.1978	2	2
-1.3	9.75	0.536691	3.661	4.7589	-0.9942	7.6851	7.0942	2	2
-1.3	9.75	0.545234	3.6666	4.7543	-0.9601	7.5655	6.9946	2	2
-1.3	9.75	0.554652	3.6728	4.7494	-0.9228	7.4371	6.8872	2	2
-1.3	9.75	0.565854	3.6802	4.7437	-0.879	7.2886	6.7626	2	2
-1.3	9.75	0.578878	3.6887	4.7375	-0.8285	7.1211	6.6207	2	2
-1.3	9.75	0.593555	3.6983	4.7302	-0.7724	6.9417	6.4669	2	2
-1.3	9.75	0.608929	3.7078	4.7217	-0.7147	6.7638	6.3117	2	2
-1.3	9.75	0.624351	3.717	4.7124	-0.6577	6.5943	6.1618	2	2
-1.3	9.75	0.639588	3.7257	4.7025	-0.6024	6.435	6.0195	2	2
-1.3	9.75	0.654552	3.7339	4.6918	-0.5488	6.2843	5.8846	2	2
-1.3	9.75	0.668835	3.7414	4.6806	-0.4983	6.1454	5.7595	2	2
-1.3	9.75	0.682005	3.748	4.6691	-0.4522	6.0211	5.6469	2	2
-1.3	9.75	0.688044	3.7509	4.6638	-0.4312	5.9651	5.596	2	2
-1.3	9.75	0.693955	3.7537	4.6582	-0.4108	5.9108	5.5465	2	2
-1.3	9.75	0.699725	3.7565	4.6528	-0.3907	5.8582	5.4985	2	2
-1.3	9.75	0.705357	3.759	4.6472	-0.3714	5.8072	5.4519	2	2
-1.3	9.75	0.71087	3.7615	4.6417	-0.3525	5.7576	5.4065	2	2
-1.3	9.75	0.716281	3.764	4.6361	-0.3338	5.7092	5.3621	2	2
-1.3	9.75	0.721612	3.7664	4.6306	-0.3156	5.6616	5.3184	2	2
-1.3	9.75	0.726885	3.7686	4.625	-0.2975	5.6149	5.2755	2	2
-1.3	9.75	0.73212	3.771	4.6194	-0.2796	5.5685	5.233	2	2
-1.3	9.75	0.737307	3.7732	4.6138	-0.2619	5.5229	5.1911	2	2
-1.3	9.75	0.742463	3.7755	4.6081	-0.2442	5.4775	5.1495	2	2
-1.3	9.75	0.747592	3.7776	4.6024	-0.2267	5.4327	5.1085	2	2
-1.3	9.75	0.752703	3.7798	4.5967	-0.2093	5.3881	5.0675	2	2
-1.3	9.75	0.757771	3.782	4.5909	-0.192	5.3438	5.0269	2	2
-1.3	9.75	0.762791	3.7841	4.5851	-0.1749	5.2999	4.9864	2	2
-1.3	9.75	0.76776	3.7862	4.5795	-0.1579	5.2563	4.9463	2	2
-1.3	9.75	0.772677	3.7883	4.5737	-0.1412	5.2134	4.9067	2	2
-1.3	9.75	0.77753	3.7903	4.568	-0.1247	5.171	4.8673	2	2
-1.3	9.75	0.782311	3.7923	4.5624	-0.1083	5.1292	4.8287	2	2
-1.3	9.75	0.787026	3.7942	4.5566	-0.0923	5.0883	4.7909	2	2
-1.3	9.75	0.791681	3.7962	4.551	-0.0764	5.0479	4.7537	2	2
-1.3	9.75	0.796275	3.798	4.5453	-0.0608	5.0083	4.7174	2	2
-1.3	9.75	0.800824	3.7999	4.5396	-0.0453	4.9689	4.6814	2	2
-1.3	9.75	0.805333	3.8015	4.5337	-0.03	4.9303	4.6458	2	2
-1.3	9.75	0.809811	3.8033	4.5279	-0.0149	4.8916	4.6103	2	2
-1.3	9.75	0.814252	3.805	4.5218	0.0001	4.8536	4.5752	2	2
-1.3	9.75	0.818647	3.8066	4.5158	0.0149	4.8158	4.5401	2	2
-1.3	9.75	0.822999	3.808	4.5095	0.0295	4.7786	4.5054	2	2
-1.3	9.75	0.827304	3.8096	4.5034	0.044	4.7415	4.4708	2	2
-1.3	9.75	0.831559	3.8111	4.497	0.0584	4.7051	4.4367	2	2
-1.3	9.75	0.837065	3.8129	4.4885	0.0771	4.6576	4.3921	2	2
-1.3	9.75	0.842499	3.8146	4.4799	0.0955	4.6104	4.348	2	2
-1.3	9.75	0.847837	3.8164	4.4713	0.1139	4.5638	4.3041	2	2
-1.3	9.75	0.853063	3.8181	4.4627	0.1319	4.5179	4.261	2	2
-1.3	9.75	0.858162	3.8198	4.454	0.1497	4.4723	4.2183	2	2
-1.3	9.75	0.863131	3.8214	4.4455	0.1672	4.4277	4.1764	2	2
-1.3	9.75	0.867989	3.8229	4.4368	0.1846	4.3835	4.1347	2	2
-1.3	9.75	0.872749	3.8244	4.4283	0.2016	4.3398	4.0937	2	2
-1.3	9.75	0.877428	3.826	4.4198	0.2186	4.2964	4.0528	2	2
-1.3	9.75	0.882029	3.8275	4.4112	0.2353	4.2535	4.0125	2	2
-1.3	9.75	0.886571	3.8289	4.4028	0.252	4.2107	3.9722	2	2
-1.3	9.75	0.891064	3.8305	4.3943	0.2686	4.1683	3.9324	2	2
-1.3	9.75	0.895517	3.832	4.386	0.2853	4.1257	3.8923	2	2
-1.3	9.75	0.899931	3.8334	4.3775	0.3016	4.0836	3.8527	2	2
-1.3	9.75	0.904314	3.8349	4.3693	0.3181	4.0411	3.8129	2	2
-1.3	9.75	0.908661	3.8365	4.3609	0.3345	3.9992	3.7735	2	2
-1.3	9.75	0.912954	3.838	4.3529	0.3508	3.9572	3.7342	2	2
-1.3	9.75	0.917178	3.8395	4.3447	0.3669	3.9157	3.6953	2	2
-1.3	9.75	0.921323	3.8409	4.3365	0.3828	3.8747	3.6569	2	2
-1.3	9.75	0.925379	3.8423	4.3286	0.3986	3.8338	3.6186	2	2
-1.3	9.75	0.929314	3.8438	4.3206	0.4141	3.794	3.5811	2	2
-1.3	9.75	0.933124	3.8453	4.3129	0.4295	3.7543	3.5441	2	2
-1.3	9.75	0.936812	3.8467	4.3051	0.4444	3.7157	3.5078	2	2
-1.3	9.75	0.940379	3.8481	4.2978	0.4592	3.6774	3.4719	2	2
-1.3	9.75	0.943829	3.8494	4.2903	0.4737	3.6401	3.4369	2	2
-1.3	9.75	0.94717	3.8507	4.283	0.488	3.6032	3.4024	2	2
-1.3	9.75	0.950416	3.8521	4.2757	0.502	3.5669	3.3685	2	2
-1.3	9.75	0.953572	3.8533	4.2684	0.5159	3.5311	3.335	2	2
-1.3	9.75	0.956642	3.8546	4.2609	0.5295	3.4958	3.3018	2	2
-1.3	9.75	0.959598	3.8557	4.2535	0.543	3.461	3.2692	2	2
-1.3	9.75	0.96079	3.8563	4.2504	0.5486	3.4467	3.2558	2	2
-1.3	9.75	0.961978	3.8567	4.2474	0.5542	3.4322	3.2422	2	2
-1.3	9.75	0.963165	3.8573	4.2443	0.5599	3.4174	3.2284	2	2
-1.3	9.75	0.96435	3.8578	4.241	0.5656	3.4026	3.2146	2	2
-1.3	9.75	0.965532	3.8583	4.2377	0.5714	3.3877	3.2005	2	2
-1.3	9.75	0.966713	3.8588	4.2342	0.5773	3.3725	3.1863	2	2
-1.3	9.75	0.967889	3.8593	4.2306	0.5832	3.3572	3.172	2	2
-1.3	9.75	0.969064	3.8596	4.227	0.5892	3.3418	3.1573	2	2
-1.3	9.75	0.970235	3.86	4.2231	0.5953	3.3261	3.1426	2	2
-1.3	9.75	0.971403	3.8604	4.2191	0.6014	3.3103	3.1276	2	2
-1.3	9.75	0.972569	3.8608	4.2151	0.6076	3.2944	3.1125	2	2
-1.3	9.75	0.973732	3.8612	4.2108	0.6139	3.2783	3.0971	2	2
-1.3	9.75	0.974893	3.8615	4.2065	0.6201	3.2622	3.0816	2	2
-1.3	9.75	0.976052	3.8619	4.202	0.6266	3.2458	3.066	2	2
-1.3	9.75	0.977207	3.8622	4.1974	0.633	3.2292	3.0502	2	2
-1.3	9.75	0.978359	3.8626	4.1926	0.6395	3.2126	3.0342	2	2
-1.3	9.75	0.979507	3.8628	4.1877	0.646	3.1958	3.0179	2	2
-1.3	9.75	0.980651	3.8631	4.1826	0.6527	3.1788	3.0016	2	2
-1.3	9.75	0.981791	3.8634	4.1773	0.6593	3.1616	2.985	2	2
-1.3	9.75	0.982926	3.8636	4.1719	0.666	3.1444	2.9682	2	2
-1.3	9.75	0.984056	3.8637	4.1663	0.6728	3.127	2.9511	2	2
-1.3	9.75	0.985178	3.8638	4.1603	0.6797	3.1095	2.934	2	2
-1.3	9.75	0.986293	3.8638	4.154	0.6867	3.0917	2.9164	2	2
-1.3	9.75	0.987401	3.8639	4.1476	0.6936	3.0739	2.8988	2	2
-1.3	9.75	0.9885	3.8638	4.1409	0.7007	3.056	2.8809	2	2
-1.3	9.75	0.989592	3.8637	4.1339	0.7078	3.038	2.8629	2	3
-1.3	9.75	0.990674	3.8636	4.1266	0.7149	3.0198	2.8446	2	3
-1.3	9.75	0.991745	3.8633	4.1191	0.7222	3.0015	2.8262	2	3
-1.3	9.75	0.992807	3.8631	4.1112	0.7294	2.9831	2.8074	2	3
-1.3	9.75	0.993856	3.8627	4.103	0.7367	2.9647	2.7885	2	3
-1.3	9.75	0.994894	3.8623	4.0944	0.7441	2.9462	2.7694	2	3
-1.3	9.75	0.995917	3.8618	4.0855	0.7514	2.9275	2.7501	2	3
-1.3	9.75	0.996927	3.8612	4.0761	0.7588	2.9089	2.7306	2	3
-1.3	9.75	0.997922	3.8605	4.0663	0.7664	2.8902	2.7109	2	3
-1.3	9.75	0.9989	3.8597	4.056	0.7738	2.8714	2.6909	2	3
-1.3	9.75	0.999861	3.8589	4.0452	0.7814	2.8528	2.6709	2	3
-1.3	9.75	1.000804	3.8578	4.0339	0.7889	2.834	2.6506	2	3
-1.3	9.75	1.001728	3.8566	4.0221	0.7965	2.8153	2.63	2	3
-1.3	9.75	1.002631	3.8553	4.0096	0.8041	2.7967	2.6093	2	3
-1.3	9.75	1.003514	3.8539	3.9966	0.8117	2.7782	2.5886	2	3
-1.3	9.75	1.004374	3.8523	3.9828	0.8194	2.7597	2.5676	2	3
-1.3	9.75	1.005211	3.8504	3.9683	0.827	2.7415	2.5466	2	3
-1.3	9.75	1.006024	3.8485	3.9532	0.8346	2.7234	2.5254	2	3
-1.3	9.75	1.006812	3.8463	3.9373	0.8421	2.7055	2.5041	2	3
-1.3	9.75	1.007575	3.8439	3.9207	0.8496	2.688	2.4828	2	3
-1.3	9.75	1.008311	3.8413	3.9031	0.8571	2.6708	2.4615	2	3
-1.3	9.75	1.009019	3.8385	3.8847	0.8646	2.654	2.4401	2	3
-1.3	9.75	1.009701	3.8354	3.8655	0.8718	2.6376	2.4188	2	3
-1.3	9.75	1.010357	3.8322	3.8456	0.8791	2.6215	2.3974	2	3
-1.3	9.75	1.010989	3.8288	3.825	0.8863	2.6059	2.3761	2	3
-1.3	9.75	1.011392	3.8265	3.8111	0.891	2.5957	2.3619	2	3
-1.3	9.75	1.011793	3.824	3.7967	0.8958	2.5855	2.3474	2	3
-1.3	9.75	1.012191	3.8214	3.7815	0.9006	2.5754	2.3329	2	3
-1.3	9.75	1.012588	3.8186	3.7656	0.9054	2.5656	2.3184	2	3
-1.3	9.75	1.012987	3.8155	3.7489	0.91	2.5561	2.3041	2	3
-1.3	9.75	1.013388	3.8122	3.7314	0.9146	2.5473	2.2899	2	3
-1.3	9.75	1.013788	3.8087	3.7132	0.9188	2.5395	2.2763	2	3
-1.3	9.75	1.014184	3.8049	3.6944	0.9226	2.5333	2.2639	2	3
-1.3	9.75	1.014572	3.8009	3.6756	0.9257	2.5291	2.253	2	3
-1.3	9.75	1.014948	3.7968	3.6569	0.9281	2.5268	2.2439	2	3
-1.3	9.75	1.01531	3.7925	3.6385	0.9294	2.5265	2.2365	2	3
-1.3	9.75	1.015665	3.7881	3.6199	0.9304	2.5279	2.2301	2	3
-1.3	9.75	1.016023	3.7835	3.6011	0.9312	2.5305	2.2252	2	3
-1.3	9.75	1.016376	3.7789	3.5822	0.9319	2.5337	2.221	2	3
-1.3	9.75	1.016734	3.7743	3.5634	0.9323	2.5382	2.2175	2	3
-1.3	9.75	1.017109	3.7695	3.544	0.9327	2.542	2.2127	2	3
-1.3	9.75	1.017506	3.7647	3.5249	0.9331	2.5461	2.2084	2	3
-1.3	9.75	1.01789	3.7605	3.5061	0.9347	2.5474	2.2023	2	3
-1.3	9.75	1.018239	3.7566	3.4885	0.9369	2.5469	2.1954	2	3
-1.3	9.75	1.018566	3.7533	3.4717	0.9405	2.5424	2.1851	2	3
-1.3	9.75	1.018938	3.7503	3.453	0.9477	2.5286	2.1661	2	3
-1.3	9.75	1.019302	3.7477	3.4335	0.957	2.5092	2.1424	2	3
-1.3	9.75	1.019654	3.7454	3.4134	0.9682	2.4847	2.1139	2	3
-1.3	9.75	1.019994	3.7438	3.3938	0.981	2.4552	2.0815	2	3
-1.3	9.75	1.020325	3.7421	3.3744	0.9943	2.4247	2.0483	2	3
-1.3	9.75	1.020649	3.7409	3.3551	1.0085	2.3914	2.0128	2	3
-1.3	9.75	1.020969	3.7396	3.3358	1.023	2.3572	1.9765	2	3
-1.3	9.75	1.021286	3.7385	3.3167	1.0379	2.3222	1.9395	2	3
-1.3	9.75	1.021599	3.7375	3.2978	1.053	2.2862	1.9017	2	3
-1.3	9.75	1.02191	3.7366	3.2791	1.0683	2.2497	1.8636	2	3
-1.3	9.75	1.022218	3.7359	3.2605	1.0838	2.2124	1.8249	2	3
-1.3	9.75	1.022524	3.735	3.2417	1.0994	2.1748	1.7858	2	3
-1.3	9.75	1.022829	3.7343	3.2232	1.1152	2.1368	1.7465	2	3
-1.3	9.75	1.023133	3.7337	3.2047	1.1311	2.0984	1.7069	2	3
-1.3	9.75	1.023435	3.733	3.186	1.1471	2.0599	1.6672	2	3
-1.3	9.75	1.023736	3.7323	3.1675	1.1632	2.0209	1.627	2	3
-1.3	9.75	1.024035	3.7317	3.1489	1.1795	1.9814	1.5865	2	3
-1.3	9.75	1.024329	3.731	3.13	1.1961	1.9412	1.5452	2	3
-1.3	9.75	1.024618	3.7306	3.1109	1.2132	1.8998	1.503	2	3
-1.3	9.75	1.024899	3.73	3.0912	1.2305	1.8576	1.4597	2	3
-1.3	9.75	1.025174	3.7293	3.0713	1.2482	1.8145	1.4157	2	3
-1.3	9.75	1.025445	3.7288	3.0512	1.2663	1.7708	1.3711	2	3
-1.3	9.75	1.025711	3.7282	3.0306	1.2846	1.7265	1.3258	2	3
-1.3	9.75	1.025969	3.7276	3.0098	1.3032	1.681	1.2795	2	3
-1.3	9.75	1.026215	3.727	2.9882	1.3224	1.6344	1.2319	2	3
-1.3	9.75	1.026455	3.7263	2.9661	1.3419	1.5872	1.1836	2	3
-1.3	9.75	1.026686	3.7256	2.9436	1.3618	1.5392	1.1345	2	3
-1.3	9.75	1.02691	3.725	2.9206	1.3819	1.4905	1.0846	2	3
-1.3	9.75	1.027126	3.7243	2.8974	1.4023	1.441	1.0339	2	3
-1.3	9.75	1.027336	3.7235	2.8738	1.423	1.3911	0.9828	2	3
-1.3	9.75	1.027539	3.7227	2.8501	1.4439	1.3408	0.9311	2	3
-1.3	9.75	1.027737	3.722	2.826	1.465	1.2898	0.8788	2	3
-1.3	9.75	1.027929	3.7212	2.8016	1.4863	1.2386	0.8262	2	3
-1.3	9.75	1.028114	3.7204	2.7771	1.5077	1.1869	0.7731	2	3
-1.3	9.75	1.028294	3.7195	2.7522	1.5293	1.135	0.7196	2	3
-1.3	9.75	1.028327	3.7194	2.7477	1.5332	1.1253	0.7096	2	3
-1.3	9.75	1.02836	3.7192	2.743	1.5373	1.1157	0.6997	2	3
-1.3	9.75	1.028392	3.7191	2.7382	1.5414	1.1059	0.6896	2	3
-1.3	9.75	1.028424	3.7189	2.7335	1.5454	1.0961	0.6796	2	3
-1.3	9.75	1.028457	3.7187	2.7289	1.5495	1.0863	0.6695	2	3
-1.3	9.75	1.028489	3.7186	2.7241	1.5537	1.0764	0.6594	2	3
-1.3	9.75	1.028521	3.7184	2.7194	1.5578	1.0665	0.6492	2	3
-1.3	9.75	1.028553	3.7183	2.7146	1.5619	1.0566	0.6388	2	3
-1.3	9.75	1.028585	3.7181	2.7099	1.5661	1.0468	0.6287	2	3
-1.3	9.75	1.028617	3.718	2.705	1.5703	1.0368	0.6185	2	3
-1.3	9.75	1.028935	3.7161	2.6543	1.6141	0.9318	0.5103	2	3
-1.3	9.75	1.029229	3.7144	2.6038	1.6577	0.8279	0.4033	2	3
-1.3	9.75	1.029484	3.7127	2.5561	1.6988	0.73	0.3025	2	3
-1.3	9.75	1.029727	3.7109	2.5065	1.7412	0.6297	0.1989	2	3
-1.3	9.75	1.02996	3.709	2.4548	1.7852	0.5259	0.0911	2	3
-1.3	9.75	1.030165	3.7068	2.4035	1.8282	0.4249	-0.0147	2	3
-1.3	9.75	1.030357	3.7045	2.3472	1.875	0.3155	-0.1296	2	3
-1.3	9.75	1.030527	3.7024	2.2979	1.9162	0.2194	-0.2306	2	3
-1.3	9.75	1.030681	3.7005	2.2525	1.9542	0.1306	-0.3237	2	3
-1.3	9.75	1.03083	3.6987	2.2069	1.9922	0.0419	-0.4165	2	3
-1.3	9.75	1.030965	3.6971	2.168	2.0249	-0.0342	-0.4959	2	3
-1.3	9.75	1.031093	3.6962	2.1446	2.0451	-0.0825	-0.5457	2	3
-1.3	9.75	1.031224	3.6964	2.1407	2.0497	-0.0963	-0.5587	2	3
-1.3	9.75	1.031357	3.6946	2.0958	2.087	-0.1826	-0.6492	2	3
-1.3	9.75	1.031482	3.6924	2.0455	2.1285	-0.2776	-0.7492	2	3
-1.3	9.75	1.031596	3.6902	1.9977	2.1679	-0.3671	-0.8435	2	3
-1.3	9.75	1.0317	3.6883	1.9566	2.2012	-0.4425	-0.9234	2	3
-1.3	9.75	1.031799	3.6872	1.9328	2.2207	-0.4861	-0.9697	2	3
-1.3	9.75	1.031898	3.6873	1.9358	2.218	-0.4789	-0.9625	2	3
-1.3	9.75	1.031999	3.6854	1.8955	2.2512	-0.5535	-1.0415	2	3
-1.3	9.75	1.032094	3.6828	1.8398	2.2964	-0.6548	-1.1493	2	3
-1.3	9.75	1.03218	3.6803	1.7862	2.3399	-0.7517	-1.2526	2	3
-1.3	9.75	1.032259	3.6778	1.7339	2.3822	-0.8456	-1.3529	2	3
-1.3	9.75	1.03233	3.6752	1.6808	2.4252	-0.9407	-1.4546	2	3
-1.3	9.75	1.032393	3.6727	1.6281	2.4679	-1.0347	-1.5556	2	3
-1.3	9.75	1.032452	3.6703	1.5796	2.5069	-1.1194	-1.6468	2	3
-1.3	9.75	1.032503	3.668	1.5329	2.5442	-1.1999	-1.734	2	3
-1.3	9.75	1.032553	3.6657	1.4872	2.5808	-1.2782	-1.8188	2	3
-1.3	9.75	1.032598	3.6634	1.4421	2.6167	-1.3543	-1.9017	2	3
-1.3	9.75	1.032639	3.661	1.3977	2.6517	-1.4275	-1.982	2	3
-1.3	9.75	1.032677	3.6587	1.3541	2.6859	-1.4985	-2.0602	2	3
-1.3	9.75	1.032712	3.6564	1.3113	2.7195	-1.5671	-2.1363	2	3
-1.3	9.75	1.032745	3.6541	1.2694	2.7522	-1.6336	-2.2101	2	3
-1.3	9.75	1.032776	3.6518	1.2281	2.7844	-1.6982	-2.2825	2	3
-1.3	9.75	1.032804	3.6495	1.1874	2.816	-1.7611	-2.3531	2	3
-1.3	9.75	1.03283	3.6473	1.1477	2.8468	-1.8216	-2.4215	2	3
-1.3	9.75	1.032854	3.645	1.1084	2.8771	-1.8808	-2.4886	2	3
-1.3	9.75	1.032878	3.6428	1.0701	2.9065	-1.9372	-2.5533	2	3
-1.3	9.75	1.032899	3.6406	1.0322	2.9355	-1.9922	-2.6165	2	3
-1.3	9.75	1.032919	3.6384	0.9952	2.9637	-2.0451	-2.6776	2	3
-1.3	9.75	1.032937	3.6362	0.9587	2.9915	-2.0966	-2.7375	2	3
-1.3	9.75	1.032955	3.634	0.9228	3.0188	-2.1462	-2.7957	2	3
-1.3	9.75	1.032972	3.6319	0.8874	3.0453	-2.1936	-2.8518	2	3
-1.3	9.75	1.032988	3.6296	0.8525	3.0716	-2.2394	-2.9067	2	3
-1.3	9.75	1.033003	3.6275	0.8184	3.0971	-2.2834	-2.9598	2	3
-1.3	9.75	1.033016	3.6254	0.7849	3.1222	-2.3262	-3.0117	2	3
-1.3	9.75	1.033029	3.6233	0.7521	3.1468	-2.3678	-3.0624	2	3
-1.3	9.75	1.033042	3.6214	0.7202	3.1707	-2.408	-3.1115	2	3
-1.3	9.75	1.033054	3.6194	0.689	3.1941	-2.4472	-3.1595	2	3
-1.3	9.75	1.033065	3.6175	0.6584	3.2171	-2.4853	-3.2064	2	3
-1.3	9.75	1.033075	3.6157	0.629	3.2392	-2.5221	-3.2519	2	3
-1.3	9.75	1.033086	3.6139	0.6006	3.2606	-2.557	-3.2951	2	3
-1.3	9.75	1.033115	3.6124	0.5755	3.2796	-2.5873	-3.3333	2	3
-1.3	9.75	1.0333076422	3.7318	2.5313	1.7579	0.547	0.134	3	4
-1.3	9.75	1.033543915	3.7308	2.5189	1.7667	0.527	0.112	3	4
-1.3	9.75	1.0337083046	3.7306	2.5137	1.771	0.517	0.101	3	4
-1.3	9.75	1.0338023607	3.7307	2.5129	1.7723	0.513	0.098	3	4
-1.3	9.75	1.0340888207	3.7312	2.513	1.7745	0.506	0.092	3	4
-1.3	9.75	1.0343870823	3.7321	2.5155	1.7757	0.501	0.089	3	4
-1.3	9.75	1.0346958344	3.7328	2.5172	1.7772	0.496	0.085	3	4
-1.3	9.75	1.0350131695	3.7334	2.5178	1.779	0.49	0.08	3	4
-1.3	9.75	1.0353423063	3.734	2.5178	1.7814	0.483	0.074	3	4
-1.3	9.75	1.035666794	3.7344	2.5172	1.7838	0.476	0.068	3	4
-1.3	9.75	1.0359834139	3.7347	2.516	1.7865	0.468	0.061	3	4
-1.3	9.75	1.0362969343	3.7349	2.5135	1.7897	0.46	0.053	3	4
-1.3	9.75	1.0363592808	3.7349	2.5129	1.7904	0.458	0.052	3	4
-1.3	9.75	1.0366131966	3.7348	2.5093	1.7937	0.45	0.043	3	4
-1.3	9.75	1.0369339888	3.7345	2.5033	1.7987	0.438	0.031	3	4
-1.3	9.75	1.037267894	3.7339	2.4946	1.8054	0.423	0.014	3	4
-1.3	9.75	1.0376200382	3.733	2.4819	1.8145	0.402	-0.009	3	4
-1.3	9.75	1.0380003159	3.7315	2.4629	1.8278	0.372	-0.042	3	4
-1.3	9.75	1.038405389	3.729	2.4316	1.8494	0.323	-0.096	3	4
-1.3	9.75	1.038603038	3.7276	2.4118	1.8636	0.29	-0.132	3	4
-1.3	9.75	1.0388282244	3.7261	2.3894	1.88	0.252	-0.172	3	4
-1.3	9.75	1.0392304365	3.7229	2.3445	1.9125	0.179	-0.252	3	4
-1.3	9.75	1.0392987435	3.7205	2.3121	1.9352	0.129	-0.308	3	4
-1.3	9.75	1.0393438046	3.7159	2.2418	1.9873	0.012	-0.435	3	4
-1.3	9.75	1.0393570368	3.7128	2.1893	2.0274	-0.08	-0.533	3	4
-1.3	9.75	1.0393660967	3.7071	2.0923	2.1016	-0.249	-0.715	3	4
-1.3	9.75	1.039370269	3.7028	2.0139	2.1626	-0.388	-0.865	3	4
-1.3	9.75	1.0393737261	3.6993	1.9506	2.2119	-0.5	-0.985	3	4
-1.3	9.75	1.0393774216	3.6967	1.9005	2.2518	-0.59	-1.081	3	4
-1.3	9.75	1.0393831436	3.6943	1.8502	2.2924	-0.681	-1.179	3	4
-1.3	9.75	1.0394108002	3.6971	1.9055	2.2484	-0.583	-1.073	3	4
-1.3	9.75	1.039423794	3.6981	1.925	2.2328	-0.548	-1.036	3	4
-1.3	9.75	1.039495558	3.6943	1.8482	2.2943	-0.686	-1.184	3	4
-1.3	9.75	1.0395364468	3.69	1.7668	2.3587	-0.829	-1.338	3	4
-1.3	9.75	1.0395670836	3.686	1.6894	2.4199	-0.965	-1.484	3	4
-1.3	9.75	1.0395978396	3.6799	1.5775	2.5078	-1.159	-1.694	3	4
-1.3	9.75	1.0396284764	3.6729	1.4514	2.6059	-1.37	-1.925	3	4
-1.3	9.75	1.039649338	3.6682	1.3649	2.6734	-1.511	-2.08	3	4
-1.3	9.75	1.0396667425	3.6635	1.2828	2.7368	-1.641	-2.225	3	4
-1.3	9.75	1.0396798556	3.6592	1.2063	2.7961	-1.763	-2.36	3	4
